1.213930802216716111e+05,8.114638159969403830e+01,0.000000000000000000e+00,2.675090112164325546e+02,1.213931066651729634e+05,6.958046051916463171e+01,1.539098862170472858e+05,6.132371755013806336e+01,0.000000000000000000e+00,2.021156070748111233e+02,1.539098981285083573e+05,5.258685247562679876e+01,1.094808640250176904e+04,5.523292762624336660e+00,0.000000000000000000e+00,1.822221827542307437e+01,1.094808776091688196e+04,4.735146428156440379e+00
1.214647587219059933e+05,8.803614958043419847e+01,0.000000000000000000e+00,2.903395893304841593e+02,1.214647898280624504e+05,7.550578202062533251e+01,1.539639598564348125e+05,6.632281848626604415e+01,0.000000000000000000e+00,2.186978483335988130e+02,1.539639737842012837e+05,5.688890086608225971e+01,1.095295850234694626e+04,5.970284939967581472e+00,0.000000000000000000e+00,1.970019796942688117e+01,1.095296008882206297e+04,5.120021696238699960e+00
1.215406197134652466e+05,9.094437154743538088e+01,0.000000000000000000e+00,2.999924704994919011e+02,1.215406528879943362e+05,7.803833645797676866e+01,1.540210000221554074e+05,6.826679372881120855e+01,0.000000000000000000e+00,2.251566823156317696e+02,1.540210147728908050e+05,5.858162662357717920e+01,1.095810162062966810e+04,6.159355708714775446e+00,0.000000000000000000e+00,2.032646696352094295e+01,1.095810330838634582e+04,5.284644649101210234e+00
1.216171685732411424e+05,8.964275105210967354e+01,0.000000000000000000e+00,2.956816183831397211e+02,1.216172007846727211e+05,7.690406931451835248e+01,1.540783342383327545e+05,6.700848945788877131e+01,0.000000000000000000e+00,2.209826978648488875e+02,1.540783484450154356e+05,5.748548103181674662e+01,1.096328924652959904e+04,6.074488391958062117e+00,0.000000000000000000e+00,2.004553431439853739e+01,1.096329088732008313e+04,5.210722486414669952e+00
1.216908523227525438e+05,8.423524723137140313e+01,0.000000000000000000e+00,2.777280061642959481e+02,1.216908807480060204e+05,7.222598611674656865e+01,1.541332670291374088e+05,6.264646192496396537e+01,0.000000000000000000e+00,2.064970299962442368e+02,1.541332794419819256e+05,5.371949987859989051e+01,1.096829035948666024e+04,5.722263928026695368e+00,0.000000000000000000e+00,1.887702800324950658e+01,1.096829181484997025e+04,4.905646757462728047e+00
1.217583285865484213e+05,7.512460817124652124e+01,0.000000000000000000e+00,2.474389728770911461e+02,1.217583511830050265e+05,6.440790303016220264e+01,1.541832819058091263e+05,5.550717349369970322e+01,0.000000000000000000e+00,1.827629109313420486e+02,1.541832916475269885e+05,4.758682976755444827e+01,1.097288751138331281e+04,5.129007114947386370e+00,0.000000000000000000e+00,1.690605738458725682e+01,1.097288868012967760e+04,4.396909950694362301e+00
1.218166990068974410e+05,6.297027870895423973e+01,0.000000000000000000e+00,2.069534197122557089e+02,1.218167148755114467e+05,5.390937150062345751e+01,1.542262169139724283e+05,4.611515302496454183e+01,0.000000000000000000e+00,1.514699041889980435e+02,1.542262236360529787e+05,3.946724735026946007e+01,1.097689213405239025e+04,4.337429651789325824e+00,0.000000000000000000e+00,1.427159104991915228e+01,1.097689296957863189e+04,3.713880038861134381e+00
1.218636997327951540e+05,4.864320068776257955e+01,0.000000000000000000e+00,1.590637834796361858e+02,1.218637091983163409e+05,4.158129571464523622e+01,1.542604061945165158e+05,3.515125005657660751e+01,0.000000000000000000e+00,1.147825593487941660e+02,1.542604100993425818e+05,3.003500744123521216e+01,1.098015679888440718e+04,3.403403981625050090e+00,0.000000000000000000e+00,1.115431911252562713e+01,1.098015731315663470e+04,2.910031411300178839e+00
1.218978455639800959e+05,3.320473478105242293e+01,0.000000000000000000e+00,1.070321706568647642e+02,1.218978499733711506e+05,2.824105823631762036e+01,1.542847806618455215e+05,2.343542142692528429e+01,1.000000000000000000e+00,7.526286772184539586e+01,1.542847823972353945e+05,1.990128374928390187e+01,1.098258436241045820e+04,2.393955111091640831e+00,0.000000000000000000e+00,7.764500467335892608e+00,1.098258461680165237e+04,2.038647246231948706e+00
1.219185257445674215e+05,1.805816472841899767e+01,1.000000000000000000e+00,6.493436793409637176e+01,1.219185270484909706e+05,1.500429389234741429e+01,1.542989289749655873e+05,1.211292926855188767e+01,1.000000000000000000e+00,4.629229171687620692e+01,1.542989294385299727e+05,9.959378024511533312e+00,1.098413396196892245e+04,1.391518294679501277e+00,1.000000000000000000e+00,4.696248845053560217e+00,1.098413404790720051e+04,1.167319423029084646e+00
1.219260445781262388e+05,7.517800237191688772e+00,1.000000000000000000e+00,4.685788872546982020e+01,1.219260448041008349e+05,6.360092854168760468e+00,1.543031189688389131e+05,5.717587947457130504e+00,1.000000000000000000e+00,3.556713724625296891e+01,1.543031190721211606e+05,4.857562260825943667e+00,1.098482362893539903e+04,5.704671837728413353e-01,1.000000000000000000e+00,3.125211884458622080e+00,1.098482364337791660e+04,4.561430420324540935e-01
1.219215926728070772e+05,1.374412775801740239e+01,1.000000000000000000e+00,5.071695743774762377e+01,1.219215934281225054e+05,1.154598650462758158e+01,1.542982685597683885e+05,1.194977292676889213e+01,1.000000000000000000e+00,4.146319163663429208e+01,1.542982690109307296e+05,1.011485383050603559e+01,1.098472859495562079e+04,7.048586194392491011e-01,1.000000000000000000e+00,2.993582443905324908e+00,1.098472861700464273e+04,5.753467825877578434e-01
1.219071357671102451e+05,2.316901750985287833e+01,0.000000000000000000e+00,7.308473722454800736e+01,1.219071379137576878e+05,1.991223611901805413e+01,1.542858595072579046e+05,1.920745840642601010e+01,0.000000000000000000e+00,6.103236058558104560e+01,1.542858606729619496e+05,1.651032207034149835e+01,1.098397431335654437e+04,1.301219305165248974e+00,1.000000000000000000e+00,4.081971181736662402e+00,1.098397438850431718e+04,1.117691053522594347e+00
1.218852222024656658e+05,2.996867350314999356e+01,0.000000000000000000e+00,9.670239756522641983e+01,1.218852257946498721e+05,2.581267432329986988e+01,1.542677967322776676e+05,2.440975616158117489e+01,0.000000000000000000e+00,7.900707169290399179e+01,1.542677986151732039e+05,2.101381830114259941e+01,1.098272433957222165e+04,1.752576821404895124e+00,0.000000000000000000e+00,5.629057080910570221e+00,1.098272447591076889e+04,1.509918594737018838e+00
1.234304655548703449e+05,2.269925821695670152e+02,0.000000000000000000e+00,7.514498963944206480e+02,1.234306690599365684e+05,1.945242444749354149e+02,1.556118865961208357e+05,1.829415266347272109e+02,0.000000000000000000e+00,6.056003088458382990e+02,1.556119914431920915e+05,1.567776536072043996e+02,1.114078171517590272e+04,1.553873498507222628e+01,0.000000000000000000e+00,5.150198490774710081e+01,1.114079228067625081e+04,1.330578414898595874e+01
1.236176919475817995e+05,2.135366396978947989e+02,0.000000000000000000e+00,7.066618434009578777e+02,1.236178717677841050e+05,1.828991160818786739e+02,1.557628282199125097e+05,1.722267086285301900e+02,0.000000000000000000e+00,5.699117094427347183e+02,1.557629210548972769e+05,1.475184950472612400e+02,1.115347691162831688e+04,1.430915907927696828e+01,0.000000000000000000e+00,4.739870265024183027e+01,1.115348586099693966e+04,1.225360654629416857e+01
1.237906872224899998e+05,1.937093191568664849e+02,0.000000000000000000e+00,6.407053855693229707e+02,1.237908349928789103e+05,1.659378876856455349e+02,1.559023784039554303e+05,1.563116828411223480e+02,0.000000000000000000e+00,5.169432331110583618e+02,1.559024548059419030e+05,1.339067383156987603e+02,1.116497217655269742e+04,1.273729664803984818e+01,0.000000000000000000e+00,4.215777686606270436e+01,1.116497926043544430e+04,1.090713007282483815e+01
1.239444136928126682e+05,1.684992122726385446e+02,0.000000000000000000e+00,5.567212791248748545e+02,1.239445253645356133e+05,1.442825584949670770e+02,1.560264071323337557e+05,1.359643327189824333e+02,0.000000000000000000e+00,4.491221108544268645e+02,1.560264648922324413e+05,1.164296855369160824e+02,1.117499843835793763e+04,1.088065290972048338e+01,0.000000000000000000e+00,3.596087667743813654e+01,1.117500360296115832e+04,9.311571894047892428e+00
1.240747375448459352e+05,1.391184234265679152e+02,0.000000000000000000e+00,4.585735851622885093e+02,1.240748135880515474e+05,1.189560001315119706e+02,1.561314900317084393e+05,1.121394424129032359e+02,0.000000000000000000e+00,3.694916217959835194e+02,1.561315292962784297e+05,9.589029698051236039e+01,1.118333844755261089e+04,8.809138842131375213e+00,0.000000000000000000e+00,2.902818324546205986e+01,1.118334183030333770e+04,7.530330914059140568e+00
1.241785558682414267e+05,1.068865265311598023e+02,0.000000000000000000e+00,3.503977365470927907e+02,1.241786007194205449e+05,9.130886010208378423e+01,1.562150229300398496e+05,8.589725911863402530e+01,0.000000000000000000e+00,2.813735021799511742e+02,1.562150459556105488e+05,7.337811044527261117e+01,1.118983344434093669e+04,6.599334953552119742e+00,0.000000000000000000e+00,2.159347789014282171e+01,1.118983534170777057e+04,5.631889109520125558e+00
1.242538230340475420e+05,7.323362204191093383e+01,0.000000000000000000e+00,2.362786154751665890e+02,1.242538440759911464e+05,6.230474662498600225e+01,1.562752614550177241e+05,5.842637824616390674e+01,0.000000000000000000e+00,1.881330217774375342e+02,1.562752721038577438e+05,4.969072830282166109e+01,1.119438436862846538e+04,4.338805571579445797e+00,1.000000000000000000e+00,1.394447101811056200e+01,1.119438518844140344e+04,3.681032242878791383e+00
1.242995141655623447e+05,4.019596109584637134e+01,1.000000000000000000e+00,1.451064741916343337e+02,1.242995205023624876e+05,3.346099214959940582e+01,1.563113147995715844e+05,3.151007316376749046e+01,1.000000000000000000e+00,1.161432708949723747e+02,1.563113178961567464e+05,2.613026008643282694e+01,1.119694995215526069e+04,2.186866054239382962e+00,1.000000000000000000e+00,8.776763635023598908e+00,1.119695016037372807e+04,1.783884962137199270e+00
1.243155655027335451e+05,1.765070553631163719e+01,1.000000000000000000e+00,1.108903838891565101e+02,1.243155667244579963e+05,1.499815930447912216e+01,1.563231188336036284e+05,1.440396221398402687e+01,1.000000000000000000e+00,9.070683396255481057e+01,1.563231194806201092e+05,1.226046550420432979e+01,1.119754403599447687e+04,1.252743594330609556e+00,1.000000000000000000e+00,7.422517837150735431e+00,1.119754410431893848e+04,1.040455220701960615e+00
1.243028254208928411e+05,3.586379448762285449e+01,1.000000000000000000e+00,1.320945120189571753e+02,1.243028304652529769e+05,2.990269415621114746e+01,1.563114060206297436e+05,3.064410835028859736e+01,1.000000000000000000e+00,1.104078633374301717e+02,1.563114089493502106e+05,2.564945207393829918e+01,1.119623412836795251e+04,2.864072933037551394e+00,1.000000000000000000e+00,9.744613469118121429e+00,1.119623448553450726e+04,2.414233777407207349e+00
1.242630417274727515e+05,6.411636731219984142e+01,0.000000000000000000e+00,2.051213054348627338e+02,1.242630578550981736e+05,5.474114087047346544e+01,1.562776898583882430e+05,5.368204012867190755e+01,0.000000000000000000e+00,1.720090576052607503e+02,1.562776988478905987e+05,4.585149243392224605e+01,1.119314262059262728e+04,4.759031034520090131e+00,0.000000000000000000e+00,1.534221904654805257e+01,1.119314360700755606e+04,4.065209737258055789e+00
1.241988878104272735e+05,9.012599138203597704e+01,0.000000000000000000e+00,2.938374632595368894e+02,1.241989196932649065e+05,7.721105765237807361e+01,1.562242694198973477e+05,7.464207687743193276e+01,0.000000000000000000e+00,2.434440290781785734e+02,1.562242868056510633e+05,6.395418464005342685e+01,1.118845051672940826e+04,6.472877686190288138e+00,0.000000000000000000e+00,2.115949039636689122e+01,1.118845234230340429e+04,5.544558119956127129e+00
1.241139962647336069e+05,1.117125626622492547e+02,0.000000000000000000e+00,3.665012209189444548e+02,1.241140452829838032e+05,9.582267440211725784e+01,1.561542348640752607e+05,9.183079359923225127e+01,0.000000000000000000e+00,3.012993084434128832e+02,1.561542611908399558e+05,7.878010129621034707e+01,1.118240145067904996e+04,7.885039735154365736e+00,0.000000000000000000e+00,2.590150005599934957e+01,1.118240416116562301e+04,6.763318333132792404e+00
1.240129442070806836e+05,1.275636940580765497e+02,0.000000000000000000e+00,4.195685780946660088e+02,1.240130081749174715e+05,1.094493862397124815e+02,1.560714339777590358e+05,1.042158185399126182e+02,0.000000000000000000e+00,3.427720335069461726e+02,1.560714679026484082e+05,8.941711960731481668e+01,1.117530231449249004e+04,8.910650154552818947e+00,0.000000000000000000e+00,2.932801090523389576e+01,1.117530577814295066e+04,7.643888254351304923e+00
1.239011201666469715e+05,1.367493825352603665e+02,0.000000000000000000e+00,4.503294338740088278e+02,1.239011937449904945e+05,1.173642893038911978e+02,1.559803454500589578e+05,1.110856602293417552e+02,0.000000000000000000e+00,3.658044223463512026e+02,1.559803840174880461e+05,9.534682372093303115e+01,1.116751563861471004e+04,9.486300613315268748e+00,0.000000000000000000e+00,3.125062329360480362e+01,1.116751956697887181e+04,8.141397614871266342e+00
1.237844061551447230e+05,1.388612367091376427e+02,0.000000000000000000e+00,4.577314651119959308e+02,1.237844820951472211e+05,1.191798539619336168e+02,1.558858029939758126e+05,1.121714751737014382e+02,0.000000000000000000e+00,3.697546594185114373e+02,1.558858423429000250e+05,9.627037195107550360e+01,1.115943890261264096e+04,9.582412296138704377e+00,0.000000000000000000e+00,3.159136608036169491e+01,1.115944291388258171e+04,8.223758892603019177e+00
1.236686445922452695e+05,1.342518004776696046e+02,0.000000000000000000e+00,4.431945372363697970e+02,1.236687156407810398e+05,1.151112850977860944e+02,1.557925459294930042e+05,1.078416889844324800e+02,0.000000000000000000e+00,3.560455999894766137e+02,1.557925823211019160e+05,9.245269684503728058e+01,1.115146839907447065e+04,9.221315162044458447e+00,0.000000000000000000e+00,3.044173975347075611e+01,1.115147211637968212e+04,7.905841925367122158e+00
1.235589438306537049e+05,1.241869647017039142e+02,0.000000000000000000e+00,4.110279979120532516e+02,1.235590046795003436e+05,1.063778366976253835e+02,1.557046447561231034e+05,9.921495942055473449e+01,0.000000000000000000e+00,3.284708141523005906e+02,1.557046755757464562e+05,8.497963001562166596e+01,1.114395123083045837e+04,8.488979587134824811e+00,0.000000000000000000e+00,2.809442501100784284e+01,1.114395438326686417e+04,7.271691743390602092e+00
1.234589652920278750e+05,1.107674845177667322e+02,0.000000000000000000e+00,3.681416567907144781e+02,1.234590137400986860e+05,9.475449239905137233e+01,1.556249226719028666e+05,8.807840233803914032e+01,0.000000000000000000e+00,2.929041170897253323e+02,1.556249469734707382e+05,7.532941282739921007e+01,1.113713539571367255e+04,7.530113590439965421e+00,0.000000000000000000e+00,2.502529160162703192e+01,1.113713787772710202e+04,6.441151237762142046e+00
1.233703867678764072e+05,9.659158642644275972e+01,0.000000000000000000e+00,3.229641299562936183e+02,1.233704236352522857e+05,8.247242382399781491e+01,1.555545369743510091e+05,7.659504409668303992e+01,0.000000000000000000e+00,2.563516037336376030e+02,1.555545553606048925e+05,6.537947809551478429e+01,1.113113177022931268e+04,6.524754696836227552e+00,0.000000000000000000e+00,2.181868206769468088e+01,1.113113363473467871e+04,5.570192192947525101e+00
1.232927116576774715e+05,8.427622123904477291e+01,0.000000000000000000e+00,2.838666923770506401e+02,1.232927397409215773e+05,7.181793820822204566e+01,1.554928549054172472e+05,6.690441647736359698e+01,0.000000000000000000e+00,2.256384321727382485e+02,1.554928689391673252e+05,5.699492832314717816e+01,1.112590014586652615e+04,5.655035744352945315e+00,0.000000000000000000e+00,1.905755287060492265e+01,1.112590154709883791e+04,4.818010390248900876e+00
1.232234881102887448e+05,7.598493818947727618e+01,0.000000000000000000e+00,2.575875608553178608e+02,1.232235109523930441e+05,6.463128366978052952e+01,1.554376676462634059e+05,6.073504850260685117e+01,0.000000000000000000e+00,2.061150503270037007e+02,1.554376792152973940e+05,5.164941221718400044e+01,1.112126382795898644e+04,5.072571212498293569e+00,0.000000000000000000e+00,1.721364860918038175e+01,1.112126495587499267e+04,4.313396610248764418e+00
1.231588842212011077e+05,7.303643531253295862e+01,0.000000000000000000e+00,2.480641083601803984e+02,1.231589053360498219e+05,6.214181724561567677e+01,1.553856961152722652e+05,5.907953880533558078e+01,0.000000000000000000e+00,2.007093495280132629e+02,1.553857070658683369e+05,5.026158440442159048e+01,1.111694911523025075e+04,4.871172373798626332e+00,0.000000000000000000e+00,1.656557697218158864e+01,1.111695015576353580e+04,4.142942224563876508e+00
1.230944871633805305e+05,7.563345298989364096e+01,0.000000000000000000e+00,2.558604952726891497e+02,1.230945098183684022e+05,6.437688156877011636e+01,1.553332736466474307e+05,6.197275130141160560e+01,0.000000000000000000e+00,2.094981874951045029e+02,1.553332857001055672e+05,5.276103873832835234e+01,1.111264066045105028e+04,5.066866657540532337e+00,0.000000000000000000e+00,1.715724060806132911e+01,1.111264178670487127e+04,4.311392990437934891e+00
1.230261748853085737e+05,8.283063074847365215e+01,0.000000000000000000e+00,2.781680689416243695e+02,1.230262020721646404e+05,7.065811876295228444e+01,1.552770761259911815e+05,6.849446136398360352e+01,0.000000000000000000e+00,2.297570456310932059e+02,1.552770908551574394e+05,5.844646267518400862e+01,1.110804247220785692e+04,5.594252925161123713e+00,0.000000000000000000e+00,1.879520376745495014e+01,1.110804384568443129e+04,4.771285349638992201e+00
1.229509245386561815e+05,9.277314974400739800e+01,0.000000000000000000e+00,3.092938815652451012e+02,1.229509586648115655e+05,7.930340838900193035e+01,1.552147857891301683e+05,7.700309652910486591e+01,0.000000000000000000e+00,2.564267861047119368e+02,1.552148044124835287e+05,6.584368753543022024e+01,1.110293510277415044e+04,6.322936619481010823e+00,0.000000000000000000e+00,2.108076289212840493e+01,1.110293685816746984e+04,5.404456548253028458e+00
1.228674401831746072e+05,1.030483274400766476e+02,0.000000000000000000e+00,3.415747952115489170e+02,1.228674823159074294e+05,8.823490556078141367e+01,1.551455893718136940e+05,8.543939698922397952e+01,0.000000000000000000e+00,2.829301394477079157e+02,1.551456123096000520e+05,7.317677635992512819e+01,1.109722068973035130e+04,7.082227920403823873e+00,0.000000000000000000e+00,2.347194008619044325e+01,1.109722289316488786e+04,6.064361289883936301e+00
1.227764976503280486e+05,1.110733996899016773e+02,0.000000000000000000e+00,3.666595155664981576e+02,1.227765466371677321e+05,9.524114517250818324e+01,1.550704301270826254e+05,9.164707697298933908e+01,0.000000000000000000e+00,3.022670863995444961e+02,1.550704565318793175e+05,7.861239192899157047e+01,1.109094862009408098e+04,7.688009995772911331e+00,0.000000000000000000e+00,2.537248309215283371e+01,1.109095121806182397e+04,6.591697952347431055e+00
1.226809215173443372e+05,1.145482221976724304e+02,0.000000000000000000e+00,3.770850231698132120e+02,1.226809736577258445e+05,9.835148234322441851e+01,1.549919487674465054e+05,9.374782011703652529e+01,0.000000000000000000e+00,3.083359761885367334e+02,1.549919764106135699e+05,8.051225506637493368e+01,1.108431525449263609e+04,7.974509715925813147e+00,0.000000000000000000e+00,2.624417947750771418e+01,1.108431805137163974e+04,6.847353558035957022e+00
1.225851455936241837e+05,1.119421547978642622e+02,0.000000000000000000e+00,3.679040462081902660e+02,1.225851954274247109e+05,9.611091153135240006e+01,1.549140775997796154e+05,9.054666400548882166e+01,0.000000000000000000e+00,2.972798201192636043e+02,1.549141034003084351e+05,7.774013537405480179e+01,1.107763386556017576e+04,7.829244622817240540e+00,0.000000000000000000e+00,2.572341614168908563e+01,1.107763656309640282e+04,6.723056581557147915e+00
1.224944100055902236e+05,1.028697477717066988e+02,0.000000000000000000e+00,3.378398993975424673e+02,1.224944521202818578e+05,8.829504961641069372e+01,1.548413359703077294e+05,8.184268210142658972e+01,0.000000000000000000e+00,2.684277509545208886e+02,1.548413570588901639e+05,7.025624374743274814e+01,1.107127843486134589e+04,7.220587259809673419e+00,0.000000000000000000e+00,2.370519730588966922e+01,1.107128073059681265e+04,6.198282693473447402e+00
1.224137749936317996e+05,8.818363716866244317e+01,0.000000000000000000e+00,2.895519644155283459e+02,1.224138059621402790e+05,7.557256501750525501e+01,1.547779812512730714e+05,6.849496714344668646e+01,0.000000000000000000e+00,2.244709628078853711e+02,1.547779960281529929e+05,5.866016427443173598e+01,1.106561376527492575e+04,6.205127002174854134e+00,0.000000000000000000e+00,2.036500894345226698e+01,1.106561546156620352e+04,5.318730715404081266e+00
1.223471926998586569e+05,6.973047689759279422e+01,0.000000000000000000e+00,2.289174542161345016e+02,1.223472120741509425e+05,5.961547439686073346e+01,1.547272235538608802e+05,5.219884200225731519e+01,0.000000000000000000e+00,1.707903299526369665e+02,1.547272321386496187e+05,4.457876710402852183e+01,1.106092896437488162e+04,4.911050046523411261e+00,0.000000000000000000e+00,1.611043859941128176e+01,1.106093002737109055e+04,4.199418277798031340e+00
1.222968647978514928e+05,4.988178384490843342e+01,0.000000000000000000e+00,1.635453099687729264e+02,1.222968747162883228e+05,4.243632023737590941e+01,1.546906991570362297e+05,3.507861652418534959e+01,0.000000000000000000e+00,1.141330759608536027e+02,1.546907030349248089e+05,2.975522324766279780e+01,1.105739065620659676e+04,3.505678449128036611e+00,0.000000000000000000e+00,1.147744703772332286e+01,1.105739119804041911e+04,2.982857737535868914e+00
1.222630216653857788e+05,3.102638363159453760e+01,0.000000000000000000e+00,1.010350132744351868e+02,1.222630255037113093e+05,2.615017919223755527e+01,1.546683157818421605e+05,1.929921363624131914e+01,1.000000000000000000e+00,6.559702009145985357e+01,1.546683169557999645e+05,1.606750115268005175e+01,1.105502578883211027e+04,2.160341906975165038e+00,1.000000000000000000e+00,7.021054589373306953e+00,1.105502599463896513e+04,1.820017194671481819e+00
1.222441220493710571e+05,1.523524923222896277e+01,1.000000000000000000e+00,5.562571159019717015e+01,1.222441229750188359e+05,1.245983175806759391e+01,1.546584613094874076e+05,7.376026308121989672e+00,1.000000000000000000e+00,3.870214603174827062e+01,1.546584614809801860e+05,5.717178482623421765e+00,1.105373408620852024e+04,1.030285002071137379e+00,1.000000000000000000e+00,3.913551337989702006e+00,1.105373413302301742e+04,8.363687284776460951e-01
1.222373698663295072e+05,5.374760420052365539e+00,1.000000000000000000e+00,3.311388083531346638e+01,1.222373699815391738e+05,4.450612613201519352e+00,1.546584779683901579e+05,6.964850770655561796e+00,1.000000000000000000e+00,3.049006793225998990e+01,1.546584781212961825e+05,5.738002111075184430e+00,1.105332304625952929e+04,3.902007129836786437e-01,1.000000000000000000e+00,2.456854425316123525e+00,1.105332305297471430e+04,3.317190228828622023e-01
1.222393952639348572e+05,7.858669142140247921e+00,1.000000000000000000e+00,2.857685088521975558e+01,1.222393955102331529e+05,6.720445253033176414e+00,1.546652671666018723e+05,1.180520663693486405e+01,1.000000000000000000e+00,3.633889078459469602e+01,1.546652676058693323e+05,1.023297477158921609e+01,1.105355514218869757e+04,6.697016887126363560e-01,1.000000000000000000e+00,2.303459355394807062e+00,1.105355516196911231e+04,5.752018032712384876e-01
1.222469310131815728e+05,1.172602690634900213e+01,0.000000000000000000e+00,3.671187933362671174e+01,1.222469315615070373e+05,1.014800515676215653e+01,1.546758790631809679e+05,1.429208698132402411e+01,0.000000000000000000e+00,4.577933164185378700e+01,1.546758797069696302e+05,1.234301059854042215e+01,1.105419556046027719e+04,9.661616610586941656e-01,0.000000000000000000e+00,3.044276429567617015e+00,1.105419560162707239e+04,8.356432357585162896e-01
1.222573355564777739e+05,1.344830096262240104e+01,0.000000000000000000e+00,4.375449059015954845e+01,1.222573362776426075e+05,1.157483681799967634e+01,1.546879596949986299e+05,1.462633298423450690e+01,0.000000000000000000e+00,4.784427206366672181e+01,1.546879603691990487e+05,1.257470483781944459e+01,1.105505008058608291e+04,1.096117834175713623e+00,0.000000000000000000e+00,3.568584710239520064e+00,1.105505013356808740e+04,9.433777837655270559e-01
1.222688752817291534e+05,1.383196977446488773e+01,0.000000000000000000e+00,4.593611803614476230e+01,1.222688760445574153e+05,1.184508079145525627e+01,1.546999872540346696e+05,1.375845820159035604e+01,0.000000000000000000e+00,4.570261069692787714e+01,1.546999878505530942e+05,1.177330470447850530e+01,1.105598679033810549e+04,1.119495089856305192e+00,0.000000000000000000e+00,3.711574832383121247e+00,1.105598684559945468e+04,9.591442340622506890e-01
1.222807543432675593e+05,1.388233940647393183e+01,0.000000000000000000e+00,4.670345303187787067e+01,1.222807551115869865e+05,1.184394997177551012e+01,1.547112933446143288e+05,1.262680806998478467e+01,0.000000000000000000e+00,4.249475242054904811e+01,1.547112938470029039e+05,1.076375348794172204e+01,1.105694033708106326e+04,1.109045754190933986e+00,0.000000000000000000e+00,3.722245504970487673e+00,1.105694039131093814e+04,9.468787112157770469e-01
1.222929382920587377e+05,1.434792169295836750e+01,0.000000000000000000e+00,4.849466047807072755e+01,1.222929391126960109e+05,1.221792953813383065e+01,1.547219094513652381e+05,1.193633268864465080e+01,0.000000000000000000e+00,4.049434009008109570e+01,1.547219099002807343e+05,1.015701707541156829e+01,1.105790161095116673e+04,1.121467268331046929e+00,0.000000000000000000e+00,3.786307503885836923e+00,1.105790166639779090e+04,9.556763789992146485e-01
1.223058476876369677e+05,1.556174788098764772e+01,0.000000000000000000e+00,5.240291507521760650e+01,1.223058486528966168e+05,1.326327600857657707e+01,1.547323056542986014e+05,1.204845398314981786e+01,0.000000000000000000e+00,4.083458155184052885e+01,1.547323061116565950e+05,1.025336490639456244e+01,1.105889788663223953e+04,1.186566740596317171e+00,0.000000000000000000e+00,4.000188669029739685e+00,1.105889794869728939e+04,1.010910529283592041e+00
1.223200061571070401e+05,1.741072033424194743e+01,0.000000000000000000e+00,5.814840901062416378e+01,1.223200073652285064e+05,1.487439156060900203e+01,1.547430905202295398e+05,1.293576334019611984e+01,0.000000000000000000e+00,4.346733178259455599e+01,1.547430910473956610e+05,1.103293790593525081e+01,1.105996896012940670e+04,1.303678436987171230e+00,0.000000000000000000e+00,4.365492928120147553e+00,1.105996903504317743e+04,1.112992207359093211e+00
1.223357099339594570e+05,1.941352820285060687e+01,0.000000000000000000e+00,6.426306922547519207e+01,1.223357114358224790e+05,1.662895294178924743e+01,1.547547234584358230e+05,1.423018372785950270e+01,0.000000000000000000e+00,4.729904131111106835e+01,1.547547240963345394e+05,1.217542969235437411e+01,1.106114382908465086e+04,1.444791008517251951e+00,0.000000000000000000e+00,4.797794655030884314e+00,1.106114392108397260e+04,1.236455140966063571e+00
1.223527653296970821e+05,2.085093440937074050e+01,0.000000000000000000e+00,6.843401032804104034e+01,1.223527670619522687e+05,1.790923707987858648e+01,1.547672818637923920e+05,1.534283979932898312e+01,0.000000000000000000e+00,5.047730431793024763e+01,1.547672826052852615e+05,1.316729177394227079e+01,1.106242100780060719e+04,1.562422299284674798e+00,0.000000000000000000e+00,5.146117315864103148e+00,1.106242111537806886e+04,1.340374871959193026e+00
1.223703283377737680e+05,2.090621960810666380e+01,0.000000000000000000e+00,6.794932494165550452e+01,1.223703300789772038e+05,1.800555188943362595e+01,1.547803138875710138e+05,1.559276231412484925e+01,0.000000000000000000e+00,5.076519060015561990e+01,1.547803146533527761e+05,1.342598990436817985e+01,1.106375501293583147e+04,1.599108203617494173e+00,0.000000000000000000e+00,5.221472065219131764e+00,1.106375512561088362e+04,1.375912238731825665e+00
1.223868629538881069e+05,1.881910929334785720e+01,0.000000000000000000e+00,6.016798688350536395e+01,1.223868643645987613e+05,1.624279173806680632e+01,1.547927899136520864e+05,1.433210807841126488e+01,0.000000000000000000e+00,4.592887048976263031e+01,1.547927905605623382e+05,1.237076751350032211e+01,1.106505081122033516e+04,1.497706307534597325e+00,0.000000000000000000e+00,4.829607417841543793e+00,1.106505091004708811e+04,1.291322450898087393e+00
1.224002129247461417e+05,1.409646922353006282e+01,1.000000000000000000e+00,4.424859724765701685e+01,1.224002137161772844e+05,1.214409846735143184e+01,1.548031447107778222e+05,1.109223816302027998e+01,1.000000000000000000e+00,3.452544997943914495e+01,1.548031450982434617e+05,9.564569831548578094e+00,1.106616648113379779e+04,1.213842951451227226e+00,0.000000000000000000e+00,3.801783596511086216e+00,1.106616654604242467e+04,1.047388080498240059e+00
