1.048346433546732005e+05,2.320498312843061406e+00,1.000000000000000000e+00,1.260666773871344049e+01,1.048346433797130885e+05,1.887386236564998487e+00,1.401940024649657717e+05,1.994533058037478046e+00,1.000000000000000000e+00,1.033349357961560600e+01,1.401940024787991715e+05,1.609295830401970218e+00,1.398915531689599084e+04,1.544261533391082297e+00,0.000000000000000000e+00,5.034652994314456009e+00,1.398915540000054534e+04,1.322111443507219430e+00
1.048321639025763434e+05,4.994089882952979842e+00,1.000000000000000000e+00,1.633912531401438173e+01,1.048321640185589058e+05,4.252453499113471480e+00,1.401918493046209624e+05,4.190005252434883865e+00,1.000000000000000000e+00,1.353685415984364226e+01,1.401918493656702922e+05,3.575714812057412928e+00,1.399024862747687985e+04,1.075984671839860241e+00,0.000000000000000000e+00,3.477595524846037733e+00,1.399024866781924538e+04,9.159206516541871235e-01
1.048270373046932218e+05,7.624183957569305115e+00,0.000000000000000000e+00,2.454269485236727633e+01,1.048270375750193780e+05,6.541734380861816689e+00,1.401876234976850392e+05,6.210068898932790127e+00,0.000000000000000000e+00,1.994759941147640347e+01,1.401876236317939765e+05,5.336892146775790380e+00,1.399093346189844306e+04,6.056948285219027062e-01,1.000000000000000000e+00,2.094831486143448274e+00,1.399093347468152388e+04,5.060393286066300345e-01
1.048197930100784579e+05,9.701458910254592283e+00,0.000000000000000000e+00,3.176676490360114258e+01,1.048197934478075622e+05,8.322285680874120573e+00,1.401818307127578883e+05,7.667185985237324530e+00,0.000000000000000000e+00,2.503973622186458670e+01,1.401818309171927103e+05,6.587083933537360103e+00,1.399121508196750074e+04,2.431872482999141438e-01,1.000000000000000000e+00,1.431823703434929485e+00,1.399121508402813197e+04,1.994092921974242871e-01
1.048109286256630730e+05,1.126509173567583666e+01,0.000000000000000000e+00,3.722476872014522087e+01,1.048109292159151664e+05,9.651776923207217251e+00,1.401749685723065049e+05,8.591994180029979944e+00,0.000000000000000000e+00,2.832781354122562334e+01,1.401749688290456543e+05,7.366135786102677052e+00,1.399112827481743261e+04,3.703577256522886385e-01,1.000000000000000000e+00,1.470347239577677101e+00,1.399112827959673450e+04,3.062181222835988481e-01
1.048008248469104001e+05,1.248447491393877229e+01,0.000000000000000000e+00,4.149747434817254543e+01,1.048008255719312292e+05,1.067980002047188393e+01,1.401674341443385347e+05,9.139635243741935255e+00,0.000000000000000000e+00,3.034466515280655585e+01,1.401674344348646700e+05,7.825903154789557448e+00,1.399072338335100721e+04,6.741613965526108698e-01,1.000000000000000000e+00,2.138519902060579625e+00,1.399072339918762009e+04,5.767819117299495257e-01
1.047897003910550848e+05,1.356351600940587332e+01,0.000000000000000000e+00,4.524980483416584320e+01,1.047897012469108740e+05,1.159048535110087030e+01,1.401594692831877037e+05,9.512259586220482177e+00,0.000000000000000000e+00,3.175137924545560963e+01,1.401594695979042735e+05,8.133525489740714320e+00,1.399005503349905484e+04,9.384626458973793772e-01,0.000000000000000000e+00,3.057806169274044805e+00,1.399005506418850746e+04,8.043020265522955459e-01
1.047776128522141807e+05,1.467903442142941728e+01,0.000000000000000000e+00,4.905818236955383327e+01,1.047776138547527662e+05,1.253782332892078522e+01,1.401511482392181060e+05,9.905450603028814527e+00,0.000000000000000000e+00,3.317997232213383541e+01,1.401511485805103730e+05,8.460001965607807151e+00,1.398917437376618000e+04,1.152273502622993995e+00,0.000000000000000000e+00,3.794135440159152495e+00,1.398917442003556243e+04,9.875140504629144056e-01
1.047644970026855590e+05,1.594404452463689026e+01,0.000000000000000000e+00,5.329566842342319433e+01,1.047644981856112863e+05,1.361825529745183339e+01,1.401424010616191663e+05,1.046901708961411792e+01,0.000000000000000000e+00,3.511276290693785995e+01,1.401424014428753289e+05,8.934696078813431086e+00,1.398812480139472427e+04,1.322858033463133021e+00,0.000000000000000000e+00,4.378969628784034285e+00,1.398812486238233032e+04,1.132920978457195860e+00
1.047502254285724775e+05,1.739019252244659697e+01,0.000000000000000000e+00,5.806750302320870105e+01,1.047502268360077724e+05,1.485826141937213762e+01,1.401330634875093529e+05,1.127985050422819491e+01,0.000000000000000000e+00,3.779464189332793467e+01,1.401330639301392366e+05,9.627753188518545002e+00,1.398694053221923241e+04,1.460269049453695178e+00,0.000000000000000000e+00,4.847967341087496607e+00,1.398694060654127497e+04,1.249622604532169223e+00
1.047346841353704513e+05,1.895512311392411675e+01,0.000000000000000000e+00,6.315878129770862870e+01,1.047346858077594952e+05,1.620499334460037133e+01,1.401229467391241924e+05,1.232186067846526534e+01,0.000000000000000000e+00,4.116640112048480660e+01,1.401229472673479759e+05,1.052640338742421555e+01,1.398564768268329499e+04,1.572695190515982722e+00,0.000000000000000000e+00,5.227607675831677625e+00,1.398564776889796303e+04,1.345650938997459800e+00
1.047178604054290045e+05,2.046783583750098501e+01,0.000000000000000000e+00,6.799149245290027466e+01,1.047178623557123501e+05,1.751364737702824570e+01,1.401119215918969421e+05,1.347169240278556401e+01,0.000000000000000000e+00,4.481982219943893142e+01,1.401119222233540204e+05,1.152232806350875727e+01,1.398426791470265016e+04,1.662814225560780734e+00,0.000000000000000000e+00,5.525313355692560435e+00,1.398426801109051121e+04,1.423355386072171269e+00
1.046999406433072436e+05,2.163654654159842394e+01,0.000000000000000000e+00,7.158760846169025172e+01,1.046999428230440826e+05,1.854419670211791527e+01,1.401000110481260053e+05,1.449342347046087376e+01,0.000000000000000000e+00,4.797476326796459034e+01,1.401000117790604127e+05,1.241606458209571429e+01,1.398282438558868671e+04,1.724911069383676887e+00,0.000000000000000000e+00,5.721369259563289233e+00,1.398282448932077932e+04,1.477646155608226763e+00
1.046814143810491369e+05,2.204994137973312363e+01,0.000000000000000000e+00,7.256328688589564990e+01,1.046814166452758800e+05,1.893237700285135361e+01,1.400874847238321381e+05,1.504601275303642716e+01,0.000000000000000000e+00,4.949147345370147377e+01,1.400874855116360413e+05,1.291972219546805789e+01,1.398134928362212668e+04,1.743700822463075006e+00,0.000000000000000000e+00,5.764908773544448195e+00,1.398134938963765308e+04,1.495275694449401227e+00
1.046631722325558512e+05,2.119905218479224374e+01,0.000000000000000000e+00,6.918231407023267820e+01,1.046631743257697672e+05,1.822421404927081312e+01,1.400749438997160760e+05,1.470593393254099368e+01,0.000000000000000000e+00,4.793149829708272591e+01,1.400749446523770166e+05,1.265108382781618346e+01,1.397989168183751826e+04,1.695185601547157805e+00,0.000000000000000000e+00,5.575502357331060921e+00,1.397989178204619202e+04,1.455057595563448603e+00
1.046465823892036860e+05,1.853066350861764278e+01,0.000000000000000000e+00,5.947133967134868726e+01,1.046465839888777700e+05,1.596584321246846194e+01,1.400633846767695504e+05,1.301395056375073800e+01,0.000000000000000000e+00,4.166748271591495723e+01,1.400633852662485151e+05,1.122287058922447578e+01,1.397852428131196393e+04,1.549354757174609798e+00,0.000000000000000000e+00,5.050320299780651112e+00,1.397852436502923047e+04,1.332082635299229878e+00
1.046335286940039805e+05,1.359568404024036958e+01,1.000000000000000000e+00,4.298015815092367120e+01,1.046335295552076568e+05,1.169699585589660273e+01,1.400542266793131421e+05,9.595711056411925455e+00,1.000000000000000000e+00,3.037239233346190304e+01,1.400542269998166012e+05,8.263145102939597919e+00,1.397734764326019831e+04,1.275590271178536295e+00,0.000000000000000000e+00,4.076271682508377125e+00,1.397734770001103425e+04,1.097726417265721510e+00
1.046263968352980155e+05,7.067952219304216577e+00,1.000000000000000000e+00,3.579361846703977790e+01,1.046263970680645871e+05,5.773746367236526567e+00,1.400492968309218704e+05,4.990572276525553796e+00,1.000000000000000000e+00,2.597601936623686925e+01,1.400492969176169427e+05,4.092854108021856341e+00,1.397649092988687335e+04,8.572537033145319896e-01,1.000000000000000000e+00,2.841439129575519473e+00,1.397649095551962455e+04,7.326414814775035200e-01
1.046280010459426558e+05,1.009957745687585984e+01,1.000000000000000000e+00,4.685344358099973761e+01,1.046280015212046856e+05,7.793455699844708207e+00,1.400507614958228951e+05,7.693178974635412004e+00,1.000000000000000000e+00,3.495320280734449625e+01,1.400507617018388410e+05,5.955368879652087166e+00,1.397610849064911599e+04,4.213250443632837738e-01,1.000000000000000000e+00,2.511605571957261418e+00,1.397610849684100322e+04,3.552157506305320678e-01
1.046414431612585031e+05,2.461199746401436528e+01,1.000000000000000000e+00,8.184540929128706921e+01,1.046414459833079309e+05,2.054937849273010286e+01,1.400610029394242447e+05,1.857536060874461725e+01,1.000000000000000000e+00,6.162445260173990391e+01,1.400610041403935174e+05,1.551316843851527594e+01,1.397637160853583191e+04,8.577495549522802243e-01,1.000000000000000000e+00,3.486869258695151075e+00,1.397637163419846547e+04,6.886113098170880686e-01
1.046698977069343382e+05,4.372908008285577353e+01,0.000000000000000000e+00,1.438621188997058198e+02,1.046699066131556901e+05,3.700255611770626274e+01,1.400824382406891673e+05,3.287038689065776964e+01,0.000000000000000000e+00,1.081526665075507481e+02,1.400824420007992303e+05,2.781853552194006696e+01,1.397745532885433568e+04,1.862647818170217073e+00,1.000000000000000000e+00,6.072489099366066512e+00,1.397745544986064124e+04,1.567232847309333099e+00
1.047163202609261207e+05,6.630385342143003413e+01,0.000000000000000000e+00,2.191717389826080762e+02,1.047163407271510805e+05,5.637496114612950038e+01,1.401172819458247395e+05,4.971883172026533515e+01,0.000000000000000000e+00,1.643102756603329908e+02,1.401172905463451752e+05,4.228186544829295457e+01,1.397952072505887554e+04,3.084187937288175529e+00,0.000000000000000000e+00,1.013488882673118496e+01,1.397952105677302643e+04,2.619332973806831610e+00
1.047830849600705260e+05,9.130998435371085975e+01,0.000000000000000000e+00,3.021369828927126946e+02,1.047831237500809075e+05,7.789937452685335018e+01,1.401672608641194529e+05,6.829147569110956795e+01,0.000000000000000000e+00,2.258891667487914674e+02,1.401672770844986662e+05,5.827240228169248581e+01,1.398269352645171784e+04,4.437661054525170456e+00,0.000000000000000000e+00,1.463938821930605627e+01,1.398269421303310810e+04,3.784441196048510481e+00
1.048715733826384676e+05,1.173025136844695311e+02,0.000000000000000000e+00,3.880575581870070891e+02,1.048716373460090981e+05,1.002134021536003274e+02,1.402332998333023861e+05,8.743751632365625426e+01,0.000000000000000000e+00,2.891375370937457774e+02,1.402333264111037133e+05,7.471986786343623521e+01,1.398704088335679626e+04,5.834730280490321164e+00,0.000000000000000000e+00,1.926423533559864154e+01,1.398704206991849605e+04,4.985973472776185744e+00
1.049817572148714971e+05,1.423779428052746425e+02,0.000000000000000000e+00,4.706588890086713945e+02,1.049818513487634045e+05,1.218842272281824961e+02,1.403152113722451904e+05,1.056695828313064851e+02,0.000000000000000000e+00,3.491519367125583813e+02,1.403152501667123579e+05,9.048169264658790212e+01,1.399254880923665405e+04,7.165825197534292812e+00,0.000000000000000000e+00,2.365237910695395840e+01,1.399255059823599731e+04,6.135616830177286651e+00
1.051118363110018399e+05,1.642626488434021041e+02,0.000000000000000000e+00,5.424491892962396378e+02,1.051119614522210322e+05,1.407740543552012298e+02,1.404114370471022849e+05,1.212436726714315540e+02,0.000000000000000000e+00,4.001870643943839241e+02,1.404114880846999295e+05,1.039251991242017539e+02,1.399910373208323472e+04,8.304034468573838979e+00,0.000000000000000000e+00,2.738733582450367976e+01,1.399910613341760836e+04,7.119011322298865352e+00
1.052580108374246338e+05,1.805135830950396212e+02,0.000000000000000000e+00,5.954097774722031318e+02,1.052581617546888592e+05,1.547636363379522777e+02,1.405189002071130089e+05,1.323229108316021723e+02,0.000000000000000000e+00,4.362149221771978773e+02,1.405189609520206286e+05,1.134851583909839974e+02,1.400648221206832932e+04,9.116534110580797545e+00,0.000000000000000000e+00,3.003362017160179676e+01,1.400648510477917262e+04,7.819307809575366086e+00
1.054144720696661389e+05,1.888250687413996900e+02,0.000000000000000000e+00,6.220024087708297884e+02,1.054146369592967967e+05,1.620811173691737963e+02,1.406330314150810300e+05,1.372167667843623349e+02,0.000000000000000000e+00,4.517047781793517061e+02,1.406330966832673585e+05,1.178096647388709215e+02,1.401435324225167278e+04,9.481749082900723380e+00,0.000000000000000000e+00,3.119408866352387122e+01,1.401435636961564524e+04,8.142006675213588451e+00
1.055736803810586280e+05,1.874047637913972153e+02,0.000000000000000000e+00,6.163911181959701935e+02,1.055738425545540958e+05,1.609059072960135381e+02,1.407480120262772252e+05,1.346628731016662073e+02,0.000000000000000000e+00,4.425375727528880816e+02,1.407480748361633159e+05,1.156266607732344767e+02,1.402229671420255909e+04,9.310120551258417976e+00,0.000000000000000000e+00,3.057780010926035175e+01,1.402229972766671381e+04,7.995194324655813034e+00
1.057269634902868856e+05,1.753579097100447655e+02,0.000000000000000000e+00,5.756928973820613464e+02,1.057271052782257611e+05,1.505346516657718894e+02,1.408572544043880771e+05,1.241069799922776724e+02,0.000000000000000000e+00,4.069171120310493279e+02,1.408573077118166839e+05,1.065671997285004124e+02,1.402983937282612351e+04,8.565079266059946406e+00,0.000000000000000000e+00,2.806711131272641069e+01,1.402984192191310285e+04,7.355538466192501623e+00
1.058654053121171455e+05,1.530021249306826405e+02,0.000000000000000000e+00,5.009566842343920143e+02,1.058655131112479721e+05,1.312846075577454030e+02,1.409540893854030292e+05,1.059264074149616590e+02,0.000000000000000000e+00,3.460469819031713996e+02,1.409541281919826288e+05,9.085940803159465418e+01,1.403650588981111650e+04,7.279286962329155841e+00,0.000000000000000000e+00,2.376654177159070969e+01,1.403650773013075013e+04,6.243375676550431130e+00
1.059809111285373510e+05,1.220216494717653717e+02,0.000000000000000000e+00,3.975333166541386163e+02,1.059809796175040246e+05,1.045150621121578354e+02,1.410325692623335053e+05,8.153913881205839687e+01,0.000000000000000000e+00,2.643400550706719514e+02,1.410325922443116433e+05,6.978762701055966033e+01,1.404187795284471395e+04,5.561436140827712649e+00,0.000000000000000000e+00,1.801514989270253864e+01,1.404187902664451394e+04,4.758360178606471536e+00
1.060672634386599821e+05,8.542073764526477930e+01,0.000000000000000000e+00,2.746305751205945853e+02,1.060672969753210346e+05,7.280084809041473193e+01,1.410882476268102764e+05,5.341887339534780921e+01,1.000000000000000000e+00,1.714616174975817557e+02,1.410882574867262738e+05,4.534302537776311226e+01,1.404565069557607058e+04,3.595920160885310413e+00,1.000000000000000000e+00,1.157965485043496301e+01,1.404565114437605189e+04,3.049759464382441276e+00
1.061209605882578035e+05,4.760187688538160700e+01,1.000000000000000000e+00,1.683898719372227788e+02,1.061209709975590958e+05,3.969850576491662508e+01,1.411187816615859629e+05,2.578274495204508909e+01,1.000000000000000000e+00,1.101772115322528407e+02,1.411187839579888969e+05,2.064989421279460657e+01,1.404767530851180709e+04,1.695368022425400412e+00,1.000000000000000000e+00,7.456247139498373144e+00,1.404767540825841388e+04,1.344478035730253485e+00
1.061416620527995692e+05,1.950547710624505626e+01,1.000000000000000000e+00,1.196058159445965430e+02,1.061416638002380350e+05,1.632162025201505529e+01,1.411242285744170076e+05,1.674343845416548504e+01,1.000000000000000000e+00,9.296443037191056646e+01,1.411242295428338693e+05,1.373442229574648010e+01,1.404797919460883168e+04,1.178723338288272027e+00,1.000000000000000000e+00,6.330090515672054607e+00,1.404797924282409076e+04,9.616362922194638951e-01
1.061321559543239127e+05,3.294107162491569341e+01,1.000000000000000000e+00,1.243676712501764996e+02,1.061321609386112395e+05,2.762703685556480337e+01,1.411069830148188048e+05,3.551346420154590788e+01,1.000000000000000000e+00,1.161004267020907719e+02,1.411069873720658361e+05,3.031786982068442882e+01,1.404675987602388523e+04,2.443379235025562757e+00,1.000000000000000000e+00,7.887192910035082605e+00,1.404676008321933659e+04,2.090831200724596606e+00
1.060978852390355896e+05,5.552619083045480153e+01,0.000000000000000000e+00,1.739217020482319640e+02,1.060978994055701623e+05,4.782143366157688291e+01,1.410713911930125032e+05,5.282341974762081804e+01,0.000000000000000000e+00,1.682966276540828403e+02,1.410714008354911057e+05,4.549548794268048368e+01,1.404435485401079313e+04,3.526876167018173636e+00,0.000000000000000000e+00,1.121271844207512913e+01,1.404435528578156845e+04,3.041312134725285610e+00
1.060461678140866134e+05,7.047306931225071480e+01,0.000000000000000000e+00,2.261935575497482205e+02,1.060461906451409304e+05,6.081682135139563172e+01,1.410231505088095146e+05,6.357051076176790616e+01,0.000000000000000000e+00,2.054579799238708802e+02,1.410231644787831756e+05,5.478851878711066092e+01,1.404119464217922723e+04,4.112337706699437767e+00,0.000000000000000000e+00,1.325118878580360615e+01,1.404119522932791369e+04,3.546901809006294481e+00
1.059852960809618962e+05,7.587264361174401017e+01,0.000000000000000000e+00,2.452747009964368772e+02,1.059853225598278368e+05,6.545283295040971439e+01,1.409686358563869435e+05,6.689673746680102795e+01,0.000000000000000000e+00,2.172125889139424544e+02,1.409686513325028645e+05,5.764455066899972735e+01,1.403774881249126702e+04,4.157211247617000893e+00,0.000000000000000000e+00,1.344538990624459984e+01,1.403774941267100985e+04,3.584026369782850274e+00
1.059236804478501872e+05,7.184094663464895802e+01,0.000000000000000000e+00,2.322295046082435874e+02,1.059237042012403253e+05,6.191233146190643311e+01,1.409142687194132886e+05,6.300057031918117900e+01,0.000000000000000000e+00,2.044940588058962021e+02,1.409142824506163306e+05,5.423809756066548005e+01,1.403447416126797543e+04,3.700295462763143917e+00,0.000000000000000000e+00,1.193832089847091993e+01,1.403447463687830168e+04,3.186063954361088690e+00
1.052520594756617502e+05,5.203339339471718006e+00,1.000000000000000000e+00,1.859390728684957139e+01,1.052520596010648587e+05,4.298066614459093771e+00,1.400880086424362380e+05,2.689029898357823356e+00,1.000000000000000000e+00,9.030487073294352740e+00,1.400880086675993807e+05,2.286501657691405676e+00,1.386126793627366351e+04,3.989738752832427071e+00,1.000000000000000000e+00,2.482687134118532413e+01,1.386126849610934187e+04,3.347192088325255277e+00
1.052581958939108008e+05,9.900981684436763075e+00,0.000000000000000000e+00,3.200773006558301859e+01,1.052581963479310361e+05,8.393584228550754034e+00,1.400867920659199008e+05,1.240246159173769458e+00,1.000000000000000000e+00,7.334215506532927975e+00,1.400867920712728228e+05,1.035533673630561591e+00,1.386326072123819358e+04,6.633456764084560753e+00,1.000000000000000000e+00,2.420697418644886056e+01,1.386326226858980226e+04,5.616506353884460623e+00
1.052685570543322247e+05,1.494604437538864694e+01,0.000000000000000000e+00,4.879333245022280607e+01,1.052685580888274126e+05,1.276646206898913150e+01,1.400873839767013269e+05,2.174262798840250088e+00,1.000000000000000000e+00,8.753061181341763586e+00,1.400873839931526163e+05,1.775533604986412772e+00,1.386995315509284774e+04,1.055601306354001778e+01,0.000000000000000000e+00,3.319120738464152964e+01,1.386995707160431630e+04,9.106449952878438836e+00
1.052831041678905021e+05,1.968528520608157706e+01,0.000000000000000000e+00,6.446545384667115286e+01,1.052831059622082830e+05,1.686145777507954335e+01,1.400898654420531529e+05,4.208178136579884487e+00,1.000000000000000000e+00,1.335935702655115165e+01,1.400898655036780401e+05,3.590675875152373742e+00,1.387962986297977841e+04,1.290947272274162572e+01,0.000000000000000000e+00,4.168725942901619419e+01,1.387963571645322008e+04,1.112683828044523615e+01
1.053013108240473084e+05,2.353124120584230994e+01,0.000000000000000000e+00,7.716888683270371985e+01,1.053013133875307249e+05,2.020041201433741662e+01,1.400940931487708876e+05,6.061671395214557556e+00,0.000000000000000000e+00,1.955142992280889302e+01,1.400940932766323385e+05,5.206645455201214467e+00,1.389077758651821568e+04,1.372395852518950754e+01,0.000000000000000000e+00,4.477172469705146796e+01,1.389078419659878455e+04,1.181102803376265875e+01
1.053222207888596167e+05,2.602403871189676110e+01,0.000000000000000000e+00,8.543490988067060243e+01,1.053222239236174646e+05,2.234361667955163355e+01,1.400997093173828325e+05,7.402640140906345145e+00,0.000000000000000000e+00,2.404905349106411450e+01,1.400997095080652507e+05,6.370390562778629473e+00,1.390215242078090705e+04,1.328925254472076922e+01,0.000000000000000000e+00,4.357647272153553786e+01,1.390215861367405705e+04,1.141072589755140143e+01
1.053445816417376918e+05,2.690983778794226211e+01,0.000000000000000000e+00,8.844019076552649494e+01,1.053445849928159296e+05,2.311487881525463450e+01,1.401061917266428936e+05,8.060072699455462342e+00,0.000000000000000000e+00,2.627418015812872909e+01,1.401061919526880956e+05,6.936981302114145542e+00,1.391280780301316736e+04,1.194330749820074544e+01,0.000000000000000000e+00,3.927699201559153153e+01,1.391281280115970185e+04,1.024390599331832163e+01
1.053670266855019145e+05,2.617407684254494882e+01,0.000000000000000000e+00,8.611960701995121781e+01,1.053670298551615851e+05,2.246227996275520056e+01,1.401129335360082332e+05,7.985683510323741352e+00,0.000000000000000000e+00,2.607351758380536921e+01,1.401129337578894920e+05,6.867769812429469489e+00,1.392209248263520385e+04,1.001684544848287750e+01,0.000000000000000000e+00,3.299257749665957817e+01,1.392209599607080236e+04,8.570700068689030005e+00
1.053882623898798774e+05,2.401443438385370044e+01,0.000000000000000000e+00,7.909522669270518236e+01,1.053882650575191074e+05,2.059582743437567842e+01,1.401193319038800546e+05,7.236733142828759568e+00,0.000000000000000000e+00,2.362620990400318988e+01,1.401193320860856329e+05,6.218743488650216200e+00,1.392962668302930615e+04,7.806294044966841206e+00,0.000000000000000000e+00,2.571548900756715739e+01,1.392962881570550235e+04,6.665646980549126965e+00
1.054072196511725488e+05,2.077350986194073457e+01,0.000000000000000000e+00,6.847360105879488401e+01,1.054072216470047424e+05,1.779348462529342356e+01,1.401248629105563159e+05,5.947329563231696703e+00,0.000000000000000000e+00,1.935939373876317404e+01,1.401248630336125207e+05,5.099178653267881778e+00,1.393526341651210168e+04,5.559140556497937702e+00,0.000000000000000000e+00,1.826594606450998981e+01,1.393526449763416349e+04,4.726759260867174461e+00
1.054231484502594394e+05,1.686520712936984268e+01,0.000000000000000000e+00,5.561613966038567014e+01,1.054231497655509011e+05,1.441537485363005544e+01,1.401291327210117015e+05,4.300517861839684208e+00,0.000000000000000000e+00,1.385180893231881782e+01,1.401291327853526454e+05,3.671131438038719441e+00,1.393904138809893266e+04,3.470156429092263295e+00,1.000000000000000000e+00,1.128067137182188162e+01,1.393904180925185028e+04,2.927123352481840080e+00
1.054356591864220391e+05,1.271933208852538932e+01,0.000000000000000000e+00,4.195703608216717839e+01,1.054356599344463320e+05,1.084227703671167475e+01,1.401319063054343278e+05,2.521146619089785101e+00,1.000000000000000000e+00,8.563625471520936117e+00,1.401319063275466324e+05,2.116942942475725342e+00,1.394113527277888534e+04,1.702717437217223573e+00,1.000000000000000000e+00,6.404285199872902012e+00,1.394113537416107101e+04,1.391200155326896448e+00
1.054447254320970969e+05,8.748619553935165882e+00,0.000000000000000000e+00,2.888415718123724218e+01,1.054447257859549281e+05,7.419725779350119232e+00,1.401331197912646167e+05,1.036772940591897063e+00,1.000000000000000000e+00,5.863018776581156999e+00,1.401331197950040223e+05,8.379021421736979613e-01,1.394180830904081267e+04,6.763288355069037028e-01,1.000000000000000000e+00,4.260959205499602831e+00,1.394180832503533748e+04,5.755393716865000453e-01
1.054506611859867553e+05,5.324512371239398689e+00,0.000000000000000000e+00,1.765654737550357822e+01,1.054506613170512428e+05,4.471043305761486231e+00,1.401328816253855475e+05,1.375537624523206048e+00,1.000000000000000000e+00,5.650124984240392223e+00,1.401328816319679026e+05,1.135301414529385600e+00,1.394137090672856357e+04,1.232315831730117495e+00,1.000000000000000000e+00,4.312589110480985255e+00,1.394137095983084691e+04,1.050454422175107538e+00
1.054540770141407120e+05,2.744297444121063467e+00,0.000000000000000000e+00,9.319140911000431515e+00,1.054540770489563001e+05,2.258313241309224395e+00,1.401314638903418672e+05,2.405522391920019487e+00,1.000000000000000000e+00,7.428234494000207633e+00,1.401314639104724920e+05,2.077901384016877184e+00,1.394014707408486538e+04,1.883418209491413586e+00,0.000000000000000000e+00,5.931597832181068952e+00,1.394014719813601369e+04,1.626094381379971310e+00
1.054558127394550684e+05,1.190571402013272051e+00,0.000000000000000000e+00,4.606384833066840656e+00,1.054558127460076939e+05,9.416941799809137592e-01,1.401292817430138239e+05,2.992483778566927377e+00,0.000000000000000000e+00,9.420753348997095600e+00,1.401292817741674953e+05,2.595641121806693263e+00,1.393844878714131846e+04,2.235249208172519264e+00,0.000000000000000000e+00,7.203459512371409801e+00,1.393844896188926214e+04,1.927702005697028653e+00
1.054568466260990535e+05,9.205420536888334615e-01,0.000000000000000000e+00,3.856565519192372449e+00,1.054568466300163564e+05,7.086797264793858186e-01,1.401268589087577420e+05,2.953168909978359569e+00,0.000000000000000000e+00,9.246367281477432698e+00,1.401268589390987472e+05,2.564038766145677162e+00,1.393655757069172614e+04,2.294388897660342153e+00,0.000000000000000000e+00,7.453451637547914288e+00,1.393655775483385514e+04,1.976361009992206208e+00
1.054581867872671282e+05,2.015772857379752647e+00,0.000000000000000000e+00,6.962716468115104362e+00,1.054581868060506386e+05,1.647762414465250957e+00,1.401247792502958328e+05,2.263266910754450301e+00,1.000000000000000000e+00,7.110933029645821080e+00,1.401247792681168066e+05,1.955799412398482762e+00,1.393471199725850965e+04,2.109017377626127399e+00,0.000000000000000000e+00,6.867534494365827413e+00,1.393471215286830738e+04,1.813765728324506110e+00
1.054607595913393016e+05,4.043664495716388529e+00,0.000000000000000000e+00,1.340264409763040021e+01,1.054607596669239865e+05,3.389210721209019450e+00,1.401236293238073995e+05,1.181945273852981648e+00,1.000000000000000000e+00,6.172917313699144870e+00,1.401236293286676519e+05,9.687621981451229880e-01,1.393310004003708673e+04,1.739731836208401106e+00,0.000000000000000000e+00,5.652480098273372278e+00,1.393310014593599590e+04,1.492281424938846524e+00
1.054653168567614193e+05,6.781759122107287041e+00,0.000000000000000000e+00,2.234991054276179057e+01,1.054653170693547581e+05,5.750043627178092365e+00,1.401239411639786267e+05,1.744143501803929297e+00,1.000000000000000000e+00,7.885910029144724831e+00,1.401239411745620309e+05,1.361632730918063361e+00,1.393185602154521985e+04,1.252027136834929610e+00,0.000000000000000000e+00,4.018313333479454741e+00,1.393185607639730188e+04,1.068999632011264023e+00
1.054723764458514779e+05,9.957124491234413455e+00,0.000000000000000000e+00,3.281843089753238019e+01,1.054723769041028281e+05,8.486883683756605734e+00,1.401261430174756388e+05,3.978700415403197965e+00,1.000000000000000000e+00,1.301905540944426320e+01,1.401261430725485552e+05,3.349515308793343138e+00,1.393106177851304528e+04,7.178289382120619511e-01,1.000000000000000000e+00,2.515977812385244761e+00,1.393106179654456719e+04,6.011555754010260433e-01
1.054821980734077079e+05,1.327537566920896062e+01,0.000000000000000000e+00,4.379274583005462773e+01,1.054821988879039272e+05,1.134491820029506925e+01,1.401305216749321262e+05,6.602125744492737702e+00,0.000000000000000000e+00,2.153055104400846176e+01,1.401305218265706499e+05,5.620305019916850497e+00,1.393075105988191171e+04,3.047891048792821245e-01,1.000000000000000000e+00,1.868556651843391592e+00,1.393075106313277865e+04,2.557578006297262507e-01
1.054947879908755858e+05,1.645503448820100445e+01,0.000000000000000000e+00,5.431948828013264574e+01,1.054947892421172874e+05,1.408579016926232796e+01,1.401371967892504763e+05,9.294708538058500835e+00,0.000000000000000000e+00,3.051025425721309148e+01,1.401371970897838764e+05,7.945395402820577324e+00,1.393091607222685161e+04,5.471302618096460790e-01,1.000000000000000000e+00,2.088551789149278193e+00,1.393091608270239340e+04,4.545263448631430836e-01
1.055099213360841677e+05,1.924242566236145890e+01,0.000000000000000000e+00,6.355305706420040224e+01,1.055099230468909082e+05,1.648833848640533617e+01,1.401461055229949998e+05,1.181636499369120763e+01,0.000000000000000000e+00,3.887858468998456374e+01,1.401461060086874932e+05,1.011823693462793017e+01,1.393151493054312959e+04,9.814652898161178030e-01,0.000000000000000000e+00,3.110080479820680921e+00,1.393151496425059850e+04,8.401047421741167920e-01
