1.342420499128061929e+05,1.545368288434679371e+01,1.000000000000000000e+00,5.494745559975854121e+01,1.342420507800676278e+05,1.287998863632237700e+01,1.560757307845294417e+05,7.534220504364203208e+00,1.000000000000000000e+00,2.682490330177824944e+01,1.560757309618323634e+05,6.280634063410980517e+00,1.087835988053406982e+04,1.593093174441466031e+00,1.000000000000000000e+00,5.142554390387886087e+00,1.087835999426891794e+04,1.349285812844846166e+00
1.342595962622978841e+05,2.795047546906102909e+01,0.000000000000000000e+00,9.020129948158864863e+01,1.342595990989604907e+05,2.378512121978565119e+01,1.560842712641495164e+05,1.360643941707426308e+01,0.000000000000000000e+00,4.389209394122008234e+01,1.560842718423845945e+05,1.158117692198356963e+01,1.088004559974453878e+04,2.445106439210568361e+00,0.000000000000000000e+00,8.017202760704094544e+00,1.088004586762401232e+04,2.084077158782020156e+00
1.342882242261272913e+05,4.059842298194061527e+01,0.000000000000000000e+00,1.328907087019179016e+02,1.342882302096233179e+05,3.470380515437500435e+01,1.560981822942756116e+05,1.971187778709045091e+01,0.000000000000000000e+00,6.449299025113577954e+01,1.560981835077560390e+05,1.685373933286464165e+01,1.088247198730449236e+04,3.307964200033660429e+00,0.000000000000000000e+00,1.090159580165345687e+01,1.088247247749924099e+04,2.826989245718141142e+00
1.343274126357204805e+05,5.238385326347147242e+01,0.000000000000000000e+00,1.723292058217339218e+02,1.343274225944706122e+05,4.483690277575224314e+01,1.561171590380960261e+05,2.533357710603518242e+01,0.000000000000000000e+00,8.327497415771358646e+01,1.561171610421850637e+05,2.169235175349240308e+01,1.088562142713367939e+04,4.131340536469884306e+00,0.000000000000000000e+00,1.364088061863549228e+01,1.088562219150321107e+04,3.535488581670506392e+00
1.343760258714267984e+05,6.253925354551176241e+01,0.000000000000000000e+00,2.061754431748122443e+02,1.343760400606359763e+05,5.360212815855557267e+01,1.561405696170459851e+05,3.005043880007984214e+01,0.000000000000000000e+00,9.894742518541170284e+01,1.561405724364706257e+05,2.576793388177611632e+01,1.088943553470046390e+04,4.863587298943657267e+00,0.000000000000000000e+00,1.606865964596545382e+01,1.088943659366803695e+04,4.166663054544732958e+00
1.344323525883989059e+05,7.040088746384404317e+01,0.000000000000000000e+00,2.322932106949738227e+02,1.344323705616673105e+05,6.035203734453316571e+01,1.561674559754681541e+05,3.347529371741261883e+01,0.000000000000000000e+00,1.102683011075714603e+02,1.561674594735734281e+05,2.870912988861964621e+01,1.089381226138301281e+04,5.452015697305466091e+00,0.000000000000000000e+00,1.801203573973543826e+01,1.089381359155838254e+04,4.672222626116854016e+00
1.344941748846582777e+05,7.541156522788514849e+01,0.000000000000000000e+00,2.488853309403639287e+02,1.344941954979344737e+05,6.467757105443160981e+01,1.561965629381413164e+05,3.527745894834416163e+01,0.000000000000000000e+00,1.161794341290951706e+02,1.561965668223068642e+05,3.028154023116949389e+01,1.089860607943698597e+04,5.846177588638698630e+00,0.000000000000000000e+00,1.930680910876253620e+01,1.089860760822630982e+04,5.012922372638558777e+00
1.345588788907179260e+05,7.717090050231162479e+01,0.000000000000000000e+00,2.546780308356101159e+02,1.345589004666397814e+05,6.621200176285637440e+01,1.562264088875132729e+05,3.523615120089058905e+01,0.000000000000000000e+00,1.159897990239842329e+02,1.562264127618476341e+05,3.024938469832559207e+01,1.090363286276485087e+04,6.004102457024873551e+00,0.000000000000000000e+00,1.981807567594478314e+01,1.090363447452182118e+04,5.151207006386675502e+00
1.346236137422334868e+05,7.550189603313836528e+01,0.000000000000000000e+00,2.491112011587538291e+02,1.346236343850550475e+05,6.476128652076003789e+01,1.562554014135553734e+05,3.329777631942213389e+01,0.000000000000000000e+00,1.095362452285771724e+02,1.562554048727104964e+05,2.856816404626515649e+01,1.090868020243795763e+04,5.899861281077772190e+00,0.000000000000000000e+00,1.946207787110324716e+01,1.090868175799513665e+04,5.061200628332426454e+00
1.346854921048684628e+05,7.049306104459338940e+01,0.000000000000000000e+00,2.324692273176624440e+02,1.346855100913622591e+05,6.044040131761139634e+01,1.562819831348033622e+05,2.960197023101036962e+01,0.000000000000000000e+00,9.725799867667956278e+01,1.562819858682269405e+05,2.539239203437173131e+01,1.091352293669764367e+04,5.529255480143033807e+00,0.000000000000000000e+00,1.822460520745516988e+01,1.091352430235875181e+04,4.741408693805396979e+00
1.347418091766660509e+05,6.249499352428257026e+01,0.000000000000000000e+00,2.058855882385396399e+02,1.347418233073335141e+05,5.357133527996775513e+01,1.563047819732824573e+05,2.446322946199570936e+01,0.000000000000000000e+00,8.015227834411780350e+01,1.563047838397907617e+05,2.094716664775187454e+01,1.091794212350047746e+04,4.911768687050784621e+00,0.000000000000000000e+00,1.616853979449842882e+01,1.091794320073341078e+04,4.211399236592842321e+00
1.347902464863883215e+05,5.208321731250008213e+01,0.000000000000000000e+00,1.712266295370354783e+02,1.347902562973537424e+05,4.457448702113979522e+01,1.563227361073026841e+05,1.832797511170466365e+01,0.000000000000000000e+00,5.962462168899946846e+01,1.563227371548688097e+05,1.565251043575990408e+01,1.092174447882831009e+04,4.089517931785565885e+00,0.000000000000000000e+00,1.343050684304944298e+01,1.092174522532318042e+04,3.500450974242858226e+00
1.348290403990293271e+05,4.001523791262650320e+01,0.000000000000000000e+00,1.309376368641969748e+02,1.348290461885415134e+05,3.419297535714213154e+01,1.563351762786842592e+05,1.175084530623565016e+01,1.000000000000000000e+00,3.789032474049599841e+01,1.563351767092664959e+05,9.955123720045230939e+00,1.092478010300244568e+04,3.124724457600240868e+00,0.000000000000000000e+00,1.021089407511135505e+01,1.092478053870023905e+04,2.669912600928910251e+00
1.348571083983307471e+05,2.720628089003022154e+01,0.000000000000000000e+00,8.786415809308527969e+01,1.348571110740412842e+05,2.312653452270533450e+01,1.563418649358669645e+05,5.570632429674991393e+00,1.000000000000000000e+00,2.400176137001835741e+01,1.563418650326297502e+05,4.445258067323448081e+00,1.092695671747880442e+04,2.097162463515663156e+00,0.000000000000000000e+00,6.756537194210977759e+00,1.092695691369712040e+04,1.781109432352695920e+00
1.348741242562431726e+05,1.481849148496543300e+01,1.000000000000000000e+00,5.276141989169991575e+01,1.348741250499387679e+05,1.231957975677578432e+01,1.563429951996253803e+05,3.678209231839959070e+00,1.000000000000000000e+00,2.022632648551370949e+01,1.563429952418114699e+05,3.007890867456444628e+00,1.092824857086878546e+04,1.110849105413159066e+00,1.000000000000000000e+00,4.061495823923905846e+00,1.092824862591585406e+04,9.183732879052058928e-01
1.348805312147278746e+05,5.999473475459895511e+00,1.000000000000000000e+00,3.696952845502528362e+01,1.348805313448201632e+05,5.031879057766491137e+00,1.563391528425001597e+05,7.829850179980709868e+00,1.000000000000000000e+00,2.557594589827931486e+01,1.563391530336675351e+05,6.678562126609176808e+00,1.092869848894384631e+04,4.602808645778045937e-01,1.000000000000000000e+00,2.887834444889449514e+00,1.092869849839428753e+04,3.900220091666596889e-01
1.346167455499632633e+05,1.075894444071196787e+01,0.000000000000000000e+00,3.597360835201106966e+01,1.346167459691570548e+05,9.177781565476470504e+00,1.558518021719448443e+05,5.370902687306667866e-01,1.000000000000000000e+00,2.383545433869585395e+00,1.558518021728471795e+05,4.385086230606248248e-01,1.079830176686386403e+04,2.529246544748963821e+00,0.000000000000000000e+00,8.383622119474239298e+00,1.079830205566672339e+04,2.125339007003367531e+00
1.346251844423125149e+05,8.946687207632315619e+00,0.000000000000000000e+00,2.994616772784502245e+01,1.346251847321621608e+05,7.628880762866174337e+00,1.558512449251088838e+05,9.756315507731120329e-01,1.000000000000000000e+00,3.063263134215958416e+00,1.558512449280862929e+05,8.385279847068887182e-01,1.079990998208444216e+04,1.311150508834648010e+00,1.000000000000000000e+00,4.437264992133350461e+00,1.079991005968405807e+04,1.083437267326280651e+00
1.346322001240774116e+05,7.427588264345694746e+00,0.000000000000000000e+00,2.486723793053533882e+01,1.346322003238433099e+05,6.333152860258269179e+00,1.558503071474201570e+05,1.303912439507696419e+00,0.000000000000000000e+00,4.230113999248715118e+00,1.558503071527383581e+05,1.120366430991271089e+00,1.080062370625344556e+04,4.923726214003554258e-01,1.000000000000000000e+00,2.270344727327028522e+00,1.080062371719586918e+04,3.731682725601331296e-01
1.346380224926406809e+05,6.164042418268372181e+00,0.000000000000000000e+00,2.062348231548094191e+01,1.346380226302152441e+05,5.256651462527225149e+00,1.558491181175266975e+05,1.521392280627124949e+00,0.000000000000000000e+00,5.009451886289753020e+00,1.558491181247668865e+05,1.304696746280387787e+00,1.080073606234727777e+04,2.761034313405016372e-01,1.000000000000000000e+00,1.419614855107283802e+00,1.080073606578811996e+04,2.308765289961229317e-01
1.346428436915533093e+05,5.100253875380606594e+00,0.000000000000000000e+00,1.703987573346239515e+01,1.346428437857368845e+05,4.350504489586455747e+00,1.558477654463349027e+05,1.665415013827780566e+00,0.000000000000000000e+00,5.518950133991893381e+00,1.558477654550108709e+05,1.425973488987074322e+00,1.080049792558267109e+04,4.616178625831791615e-01,1.000000000000000000e+00,1.401137021466638544e+00,1.080049793520091953e+04,4.032597885651739711e-01
1.346468094548378722e+05,4.179364923213228167e+00,0.000000000000000000e+00,1.393303391698282212e+01,1.346468095180788659e+05,3.565283679848653353e+00,1.558463050936168001e+05,1.763520030369474467e+00,0.000000000000000000e+00,5.856713404442416504e+00,1.558463051033451629e+05,1.509835462910996240e+00,1.080010967635216184e+04,5.172923456841449497e-01,0.000000000000000000e+00,1.612520695278362837e+00,1.080010968843081719e+04,4.498665480174622866e-01
1.346500197509926802e+05,3.351066290874315623e+00,0.000000000000000000e+00,1.112951660325052217e+01,1.346500197916495963e+05,2.858785092803736827e+00,1.558447744666989893e+05,1.827540872240751568e+00,0.000000000000000000e+00,6.070338729419745505e+00,1.558447744771465659e+05,1.565006146942323539e+00,1.079972021803149983e+04,4.420549427345963900e-01,0.000000000000000000e+00,1.385126786990440451e+00,1.079972022685243610e+04,3.819230305683049553e-01
1.346525310898150783e+05,2.570059605312597917e+00,0.000000000000000000e+00,8.464417376060737297e+00,1.346525311137287645e+05,2.193764948711759644e+00,1.558432034663929080e+05,1.858512628830864655e+00,0.000000000000000000e+00,6.172342798672616482e+00,1.558432034771977342e+05,1.591791760994965443e+00,1.079943059102279040e+04,2.854932658718787875e-01,1.000000000000000000e+00,9.598869482215377502e-01,1.079943059470209300e+04,2.423533082249377801e-01
1.346543578033476952e+05,1.793712948615979741e+00,0.000000000000000000e+00,5.772648134210612625e+00,1.346543578149959503e+05,1.528896060921397293e+00,1.558416203105227614e+05,1.855694678722903168e+00,0.000000000000000000e+00,6.166400214307941496e+00,1.558416203212949622e+05,1.589150029276788612e+00,1.079930021517485693e+04,1.282871956170749117e-01,1.000000000000000000e+00,7.541467299415671732e-01,1.079930021591778313e+04,1.064320670466258889e-01
1.346554719653545471e+05,1.003856271574600445e+00,1.000000000000000000e+00,3.718253506493056193e+00,1.346554719690028578e+05,8.380502391737536527e-01,1.558400502290895965e+05,1.824463122096767309e+00,0.000000000000000000e+00,6.073850600572768599e+00,1.558400502395023650e+05,1.561445542311412193e+00,1.079935418464170107e+04,2.116756077560822957e-01,1.000000000000000000e+00,8.510598393131658668e-01,1.079935418666434089e+04,1.736993063449972508e-01
1.346558102847881091e+05,5.225303292897216512e-01,1.000000000000000000e+00,3.268434271070873365e+00,1.346558102857766207e+05,4.424405020326958038e-01,1.558385100540381391e+05,1.778812629630149189e+00,0.000000000000000000e+00,5.937490363372489810e+00,1.558385100639364391e+05,1.521106455350673015e+00,1.079959086749933704e+04,3.995988656150046836e-01,1.000000000000000000e+00,1.266627549841359723e+00,1.079959087470735540e+04,3.415339594815577362e-01
1.346552984440523724e+05,1.240687283241308281e+00,1.000000000000000000e+00,4.456588909524725750e+00,1.346552984496252320e+05,1.031547859584679872e+00,1.558370050940430665e+05,1.735753962453686627e+00,0.000000000000000000e+00,5.801894095609895885e+00,1.558370051034680801e+05,1.483689504208450582e+00,1.079999010939432810e+04,5.676078863482635350e-01,0.000000000000000000e+00,1.841163431548920926e+00,1.079999012393713019e+04,4.869239248237590689e-01
1.346538954101802956e+05,2.250448276230863520e+00,0.000000000000000000e+00,7.197034706012345850e+00,1.346538954285158252e+05,1.919809962223371302e+00,1.558355329702151066e+05,1.702358518001615417e+00,0.000000000000000000e+00,5.679382416215958074e+00,1.558355329792809789e+05,1.455977367671585032e+00,1.080052224437978111e+04,6.998265666052901901e-01,0.000000000000000000e+00,2.297863722576948931e+00,1.080052226648581018e+04,6.002802365917432326e-01
1.346516529852003732e+05,3.169830261400761628e+00,0.000000000000000000e+00,1.021262467961059883e+01,1.346516530215780949e+05,2.724699032250646358e+00,1.558340959322265699e+05,1.664071458508501244e+00,0.000000000000000000e+00,5.519840560504235327e+00,1.558340959408893250e+05,1.425472312294732591e+00,1.080115766977155363e+04,8.001347141893048187e-01,0.000000000000000000e+00,2.650452197322010761e+00,1.080115769866707342e+04,6.851423412575968763e-01
1.346487739056650025e+05,3.767425361175657628e+00,0.000000000000000000e+00,1.209093969393870793e+01,1.346487739570529666e+05,3.253319423560605994e+00,1.558327176316159312e+05,1.584060833840464477e+00,0.000000000000000000e+00,5.207737853634171188e+00,1.558327176394657581e+05,1.359361231531511338e+00,1.080187593055583056e+04,8.840794940052507656e-01,0.000000000000000000e+00,2.950031100333944778e+00,1.080187596583010600e+04,7.554525674522210021e-01
1.346456441717238631e+05,3.817015173282768625e+00,0.000000000000000000e+00,1.210062206239672378e+01,1.346456442244747595e+05,3.305806201634550412e+00,1.558314563301451562e+05,1.415064985739009407e+00,0.000000000000000000e+00,4.592753444914706051e+00,1.558314563364094647e+05,1.217454585959057978e+00,1.080267198211286450e+04,9.732824024221123915e-01,0.000000000000000000e+00,3.263767608683338040e+00,1.080267202486139286e+04,8.305043363144249957e-01
1.346428220241778763e+05,3.157520100027573662e+00,1.000000000000000000e+00,9.703439491102471948e+00,1.346428220602759102e+05,2.736264180489524911e+00,1.558304076048202405e+05,1.118415955590002620e+00,0.000000000000000000e+00,3.538430348504334688e+00,1.558304076087334251e+05,9.624730952025857267e-01,1.080355764148025628e+04,1.088071287972859125e+00,0.000000000000000000e+00,3.654199221011367626e+00,1.080355769490255079e+04,9.279998691633863928e-01
1.346409824676571297e+05,1.853071854608356883e+00,1.000000000000000000e+00,7.861693233629921451e+00,1.346409824800902861e+05,1.527888591667579066e+00,1.558296956284517946e+05,6.909931625157413881e-01,1.000000000000000000e+00,2.478800508717540652e+00,1.558296956299455487e+05,5.841746478821733257e-01,1.080455805648655587e+04,1.240808433835555613e+00,0.000000000000000000e+00,4.161385801058713696e+00,1.080455812595332281e+04,1.058515751859840703e+00
1.346408313110678573e+05,1.700290592824594604e+00,1.000000000000000000e+00,9.223128603742225096e+00,1.346408313215353701e+05,1.340480515115632487e+00,1.558294571350344340e+05,3.720815823766702723e-01,1.000000000000000000e+00,2.339652151451446116e+00,1.558294571354675281e+05,3.159455515924491920e-01,1.080570465147264258e+04,1.433164868091746591e+00,0.000000000000000000e+00,4.793843074916367186e+00,1.080570474413723787e+04,1.223424956579174161e+00
1.346430114078970219e+05,4.364882348077254726e+00,1.000000000000000000e+00,1.486785353030427359e+01,1.346430114768790372e+05,3.642018340589129544e+00,1.558298229547838855e+05,9.093622683554709596e-01,1.000000000000000000e+00,3.350767967174760997e+00,1.558298229573708668e+05,7.492862816194246767e-01,1.080702729223636379e+04,1.657844473235020377e+00,0.000000000000000000e+00,5.531552540740449331e+00,1.080702741621759378e+04,1.416326428723186925e+00
1.346480194199851830e+05,7.833036689621156512e+00,0.000000000000000000e+00,2.547181466847541742e+01,1.346480196421293367e+05,6.650921276376175584e+00,1.558309006574304658e+05,1.759828323349196033e+00,0.000000000000000000e+00,5.689746038027806208e+00,1.558309006671191019e+05,1.490430368234228808e+00,1.080854808305923871e+04,1.902131745712110078e+00,0.000000000000000000e+00,6.334680597406986635e+00,1.080854824624732282e+04,1.626143772184605041e+00
1.346561377500086382e+05,1.154923906880060080e+01,0.000000000000000000e+00,3.785631390730850399e+01,1.346561382329064072e+05,9.861437010714871221e+00,1.558327589513174316e+05,2.690485481399561341e+00,0.000000000000000000e+00,8.811052940873196349e+00,1.558327589739626274e+05,2.294444069860037239e+00,1.081027717460804888e+04,2.150285189076522663e+00,0.000000000000000000e+00,7.150325372573206550e+00,1.081027738311950270e+04,1.839338079274375648e+00
1.346673817862294964e+05,1.513766137248987853e+01,0.000000000000000000e+00,4.973572577658342198e+01,1.346673826157550793e+05,1.295470845786767278e+01,1.558354139254180773e+05,3.613735767645612107e+00,0.000000000000000000e+00,1.187994105005054735e+01,1.558354139662708039e+05,3.091066699730435907e+00,1.081220988145505180e+04,2.383910131967849289e+00,0.000000000000000000e+00,7.916211878900867305e+00,1.081221013769091041e+04,2.040075811004135264e+00
1.346814727645090898e+05,1.823010360381522332e+01,0.000000000000000000e+00,5.995397521962877363e+01,1.346814739674520388e+05,1.563448159542094729e+01,1.558388212905062246e+05,4.450321925424311154e+00,0.000000000000000000e+00,1.465800591459264979e+01,1.558388213524619932e+05,3.813141607256693710e+00,1.081432484006622872e+04,2.582384448029090063e+00,0.000000000000000000e+00,8.565424395939771784e+00,1.081432514068562341e+04,2.210808779060380314e+00
1.346978539179989020e+05,2.051043691997560714e+01,0.000000000000000000e+00,6.751660507157794200e+01,1.346978554405215837e+05,1.759430907738715177e+01,1.558428808121084294e+05,5.136671974535550689e+00,0.000000000000000000e+00,1.695237123727565631e+01,1.558428808946459030e+05,4.403063866263255299e+00,1.081658412011736436e+04,2.726106228882617000e+00,0.000000000000000000e+00,9.036758488162377034e+00,1.081658445505969030e+04,2.335448287657482247e+00
1.347157571531021385e+05,2.178050747073860549e+01,0.000000000000000000e+00,7.178399531648028642e+01,1.347157588697934407e+05,1.869087809924312893e+01,1.558474550264301361e+05,5.642561683790181526e+00,0.000000000000000000e+00,1.866927536189905368e+01,1.558474551260228327e+05,4.833495012244384270e+00,1.081893640294163743e+04,2.801682561267051508e+00,0.000000000000000000e+00,9.287974943317749421e+00,1.081893675663580507e+04,2.400754096350874445e+00
1.347343093322727946e+05,2.199286900772366238e+01,0.000000000000000000e+00,7.258276210867916234e+01,1.347343110823619936e+05,1.886891564578399993e+01,1.558523983930846152e+05,5.979098780836246796e+00,0.000000000000000000e+00,1.984039708939963020e+01,1.558523985049079929e+05,5.120635655582736590e+00,1.082132316792301754e+04,2.805444712236023097e+00,0.000000000000000000e+00,9.305855355069070356e+00,1.082132352248949610e+04,2.403599517996917623e+00
1.347526507709427678e+05,2.123607372184933695e+01,0.000000000000000000e+00,7.018474558190791868e+01,1.347526524024377868e+05,1.820273974142910589e+01,1.558575880072058935e+05,6.191934188491760693e+00,0.000000000000000000e+00,2.060795656807022169e+01,1.558575881271280232e+05,5.299485763505799696e+00,1.082368645223050589e+04,2.743251048957452642e+00,0.000000000000000000e+00,9.107839573887758888e+00,1.082368679117650936e+04,2.349295192517365738e+00
1.347700352337832737e+05,1.969460112489024795e+01,0.000000000000000000e+00,6.518962267599999905e+01,1.347700366368413670e+05,1.686924773163409697e+01,1.558629467346562597e+05,6.346610708894381503e+00,0.000000000000000000e+00,2.118216048061731271e+01,1.558629468606402515e+05,5.427705916060949320e+00,1.082597599321720008e+04,2.628021422569797760e+00,0.000000000000000000e+00,8.735765262492350303e+00,1.082597630422075599e+04,2.249225776185357795e+00
1.347858964180913754e+05,1.760807354848997619e+01,0.000000000000000000e+00,5.838751539262011647e+01,1.347858975394740992e+05,1.507171118685364419e+01,1.558684546812359768e+05,6.514590015116031196e+00,0.000000000000000000e+00,2.179489370385999791e+01,1.558684548139725230e+05,5.567188266593438684e+00,1.082815436763779144e+04,2.477188746147405585e+00,0.000000000000000000e+00,8.246953107440276654e+00,1.082815464391074420e+04,2.118620214766406384e+00
1.347998812152320170e+05,1.523690996303794698e+01,0.000000000000000000e+00,5.064098091298365034e+01,1.347998820548445801e+05,1.302723324399266858e+01,1.558741500951251073e+05,6.763170271346058193e+00,0.000000000000000000e+00,2.266502361584571190e+01,1.558741502381794562e+05,5.775654552766354755e+00,1.083019985342979999e+04,2.310429420076386631e+00,0.000000000000000000e+00,7.705787891953150393e+00,1.083020009371308151e+04,1.974634436413089222e+00
1.348118571009582956e+05,1.283616947494775218e+01,0.000000000000000000e+00,4.280157471413258463e+01,1.348118576967814588e+05,1.095832730133770383e+01,1.558801233898030187e+05,7.149229644162709008e+00,0.000000000000000000e+00,2.397949495923239738e+01,1.558801235496492300e+05,6.101520300434640554e+00,1.083210736395924687e+04,2.147525861092383970e+00,0.000000000000000000e+00,7.177119199701337493e+00,1.083210757151676262e+04,1.834376106691524955e+00
1.348219017237750813e+05,1.063895532927939591e+01,0.000000000000000000e+00,3.565088340878719464e+01,1.348219021330472024e+05,9.067570903840532992e+00,1.558865079960188305e+05,7.716936374153511302e+00,0.000000000000000000e+00,2.588621883062296547e+01,1.558865081822515640e+05,6.584731472525890972e+00,1.083388785376934902e+04,2.006624694262447495e+00,0.000000000000000000e+00,6.720619823658125824e+00,1.083388803495449611e+04,1.713365903139401736e+00
1.348302781411423930e+05,8.846442783307036706e+00,0.000000000000000000e+00,2.984706265118438751e+01,1.348302784241020854e+05,7.528669905281276442e+00,1.558934692513589398e+05,8.496775454255343973e+00,0.000000000000000000e+00,2.848279852690757252e+01,1.558934694771231152e+05,7.251593808851612089e+00,1.083556634398390452e+04,1.903045485691030381e+00,0.000000000000000000e+00,6.385805456895468524e+00,1.083556650692151379e+04,1.624603917964532185e+00
1.348373950334962574e+05,7.613440223124936956e+00,0.000000000000000000e+00,2.586074919137172401e+01,1.348373952430647914e+05,6.471850686724792467e+00,1.559011858794972941e+05,9.494612404014571183e+00,0.000000000000000000e+00,3.176844795441138558e+01,1.559011861613873334e+05,8.107049502019799903e+00,1.083717864621731678e+04,1.847831866633606657e+00,0.000000000000000000e+00,6.206621249109957716e+00,1.083717879981451370e+04,1.577426544825993870e+00
1.348437491093350691e+05,7.020716872334713088e+00,0.000000000000000000e+00,2.390325877396389842e+01,1.348437492875346798e+05,5.967703468290710411e+00,1.559098149872586946e+05,1.066456036899454141e+01,0.000000000000000000e+00,3.557114266452845186e+01,1.559098153428794176e+05,9.114417980148573406e+00,1.083876644393924653e+04,1.845241028860399313e+00,0.000000000000000000e+00,6.194390811378980288e+00,1.083876659708359148e+04,1.575496037377206449e+00
1.348498540993412898e+05,7.047393721671970646e+00,0.000000000000000000e+00,2.389899101617629640e+01,1.348498542788895720e+05,5.997269082936691476e+00,1.559194424824705347e+05,1.188755232054958455e+01,0.000000000000000000e+00,3.950848137485445477e+01,1.559194429243046325e+05,1.017078220701441715e+01,1.084037093235088651e+04,1.890587328485245910e+00,0.000000000000000000e+00,6.334165016174665652e+00,1.084037109309088373e+04,1.614859588744002483e+00
1.348561742320812191e+05,7.582997000103445018e+00,0.000000000000000000e+00,2.554620013874955475e+01,1.348561744399482559e+05,6.463200877408235456e+00,1.559300325463594636e+05,1.298329626357645594e+01,0.000000000000000000e+00,4.301916750022792257e+01,1.559300330733645533e+05,1.111696330177219316e+01,1.084202649337257935e+04,1.971148538813512152e+00,0.000000000000000000e+00,6.588366993792078574e+00,1.084202666807658170e+04,1.684553395955344923e+00
1.348630813524481782e+05,8.485209033694793845e+00,0.000000000000000000e+00,2.843618010784848593e+01,1.348630816127076978e+05,7.242125187216151616e+00,1.559413954246436479e+05,1.375456955235160095e+01,0.000000000000000000e+00,4.547666806486085989e+01,1.559413960160788847e+05,1.179197633736548667e+01,1.084375611444013521e+04,2.070437411855464926e+00,0.000000000000000000e+00,6.906672309140049038e+00,1.084375630715671468e+04,1.770322500504380558e+00
1.348708431281477096e+05,9.630844708484085359e+00,0.000000000000000000e+00,3.217688556463690475e+01,1.348708434634104779e+05,8.226517018141020543e+00,1.559531903105724487e+05,1.403628346230718194e+01,0.000000000000000000e+00,4.634562350975465961e+01,1.559531909264361893e+05,1.204159975649745284e+01,1.084556972761031284e+04,2.172822708600506747e+00,0.000000000000000000e+00,7.238865625373364310e+00,1.084556993982274616e+04,1.858680841779414505e+00
1.348796390934010269e+05,1.093386986569811370e+01,0.000000000000000000e+00,3.648043213729397394e+01,1.348796395254928502e+05,9.343415837689098780e+00,1.559649672428694612e+05,1.373371893262982901e+01,0.000000000000000000e+00,4.532136054078000598e+01,1.559649678324238630e+05,1.177984188844420643e+01,1.084746564576579294e+04,2.266285271224721232e+00,0.000000000000000000e+00,7.545436741766025079e+00,1.084746587658687895e+04,1.939208825152945792e+00
1.348895915803726821e+05,1.234728930434367022e+01,0.000000000000000000e+00,4.118795672379201278e+01,1.348895921313572035e+05,1.055222200687057921e+01,1.559762362246754928e+05,1.284480855170508917e+01,0.000000000000000000e+00,4.239769586717011407e+01,1.559762367403450480e+05,1.101061276094842434e+01,1.084943402994622011e+04,2.343622073643293113e+00,0.000000000000000000e+00,7.802531155313772615e+00,1.084943427674481973e+04,2.005621494127353799e+00
1.349007977574469987e+05,1.386228131428637234e+01,0.000000000000000000e+00,4.626014416033285670e+01,1.349007984518786543e+05,1.184585893436596926e+01,1.559865435968281818e+05,1.146032271817629145e+01,0.000000000000000000e+00,3.786158893757965416e+01,1.559865440072979836e+05,9.818403663491334754e+00,1.085146107736936756e+04,2.402871043052654088e+00,0.000000000000000000e+00,8.003127731835775194e+00,1.085146133675583951e+04,2.056222778421397557e+00
1.349133579599637014e+05,1.550168729955986535e+01,0.000000000000000000e+00,5.175906947566545568e+01,1.349133588282793353e+05,1.324487308347306680e+01,1.559955407785936550e+05,9.742020377882234072e+00,0.000000000000000000e+00,3.224008411093382165e+01,1.559955410751863674e+05,8.332869650448992971e+00,1.085353336218801633e+04,2.447155486619908338e+00,0.000000000000000000e+00,8.157239734797258279e+00,1.085353363117211120e+04,2.093710747669001560e+00
1.349273971011533577e+05,1.730674413301828451e+01,0.000000000000000000e+00,5.780886576176271774e+01,1.349273981833475991e+05,1.478545006600907108e+01,1.560030349952183315e+05,7.892892830447801877e+00,0.000000000000000000e+00,2.621040035609621555e+01,1.560030351898950175e+05,6.735258904861984419e+00,1.085564207534250636e+04,2.484273062728578285e+00,0.000000000000000000e+00,8.290481128518877085e+00,1.085564235249434023e+04,2.124775194717630988e+00
1.349430730893654109e+05,1.931984940836645848e+01,0.000000000000000000e+00,6.453658631493453868e+01,1.349430744378049858e+05,1.650501470477756882e+01,1.560090144147883693e+05,6.130058824686876129e+00,0.000000000000000000e+00,2.049536731417174451e+01,1.560090145322116441e+05,5.217571826331550255e+00,1.085778646356040190e+04,2.525727431256633793e+00,0.000000000000000000e+00,8.439423129348142538e+00,1.085778674998234237e+04,2.159390624718207530e+00
1.349605699242321716e+05,2.156591719142058494e+01,0.000000000000000000e+00,7.201294917860650457e+01,1.349605716042101267e+05,1.842582473529619236e+01,1.560136465833155962e+05,4.657792990202402450e+00,0.000000000000000000e+00,1.576135874426108785e+01,1.560136466511066246e+05,3.950734561673743706e+00,1.085997582008503559e+04,2.584669473185112309e+00,0.000000000000000000e+00,8.645273881165849161e+00,1.085997611997075364e+04,2.208969547812785095e+00
1.349800751805455948e+05,2.403302278542436099e+01,0.000000000000000000e+00,8.018752218061126769e+01,1.349800772665813274e+05,2.053854459407157407e+01,1.560172498458133196e+05,3.638542358002922139e+00,0.000000000000000000e+00,1.250614886565017514e+01,1.560172498871805728e+05,3.075669903180823894e+00,1.086222964125884755e+04,2.672995177587014215e+00,0.000000000000000000e+00,8.945308137504980550e+00,1.086222996192416031e+04,2.283787073725761729e+00
