1.236377509395887901e+05,2.150897626092235448e+00,1.258317257015733048e+01,1.236377509578303871e+05,1.765644833492479027e+00,1.441756966247977107e+05,4.616023337875390098e+00,1.531665865663671866e+01,1.441756966968451452e+05,3.923132143048860598e+00,1.756308720267373064e+04,2.654184480706986982e-01,1.125104026690678438e+00,1.756308720462913334e+04,2.154062397031339116e-01
1.236385113455633837e+05,3.282691918305691736e+00,1.315071718185208738e+01,1.236385113880528224e+05,2.706952984969029696e+00,1.441804622194235271e+05,7.188327914186753098e+00,2.300425419001840055e+01,1.441804623941360041e+05,6.173768111376557677e+00,1.756338106724690442e+04,5.090735823705557772e-01,1.609814171220932622e+00,1.756338107444019261e+04,4.356631646880487208e-01
1.236421202324782498e+05,6.047999752989905886e+00,1.918091414158698171e+01,1.236421203767003026e+05,5.172978333357605152e+00,1.441872484094865504e+05,9.121634238568994135e+00,2.967987691069720313e+01,1.441872486908016726e+05,7.840670416870125337e+00,1.756388614171304653e+04,7.196042490324626728e-01,2.327273105485801352e+00,1.756388615608584587e+04,6.178951357853292858e-01
1.236481396090040216e+05,8.485683486687719324e+00,2.764718423796875868e+01,1.236481398929009592e+05,7.271646877173043144e+00,1.441954268831102527e+05,1.032574156701996415e+01,3.387153173095430247e+01,1.441954272435773455e+05,8.864947654736170080e+00,1.756455432943895721e+04,8.744041285321946244e-01,2.865933510318427579e+00,1.756455435065976781e+04,7.506091456932153516e-01
1.236561342731106997e+05,1.048995508214794015e+01,3.456545725658361334e+01,1.236561347069273615e+05,8.986573084287737601e+00,1.442043893848429143e+05,1.086749004972603849e+01,3.583048740276717581e+01,1.442043897841018334e+05,9.325666411405837408e+00,1.756533837992900953e+04,9.790114529184970049e-01,3.234996450570179150e+00,1.756533840652974686e+04,8.388428055577605846e-01
1.236657361812753370e+05,1.214061178998761825e+01,4.021318156237248331e+01,1.236657367623157770e+05,1.039468429245025582e+01,1.442136175692229008e+05,1.087910490373283245e+01,3.598813892158796079e+01,1.442136179693101149e+05,9.327022715422208066e+00,1.756620122979680309e+04,1.049163976605072657e+00,3.485952328272105660e+00,1.756620126034485293e+04,8.979868576579065342e-01
1.236766536345100467e+05,1.351554545047943456e+01,4.483726750416099094e+01,1.236766543545457534e+05,1.156842043970064005e+01,1.442227057756863069e+05,1.049584162628658035e+01,3.477494896712596528e+01,1.442227061480570701e+05,8.990724432009301381e+00,1.756711952036415460e+04,1.101876378908167586e+00,3.671687786092661554e+00,1.756711955405716435e+04,9.424815721385130241e-01
1.236886239605648880e+05,1.460779407076898551e+01,4.840327923055156134e+01,1.236886248016000463e+05,1.250969610035317636e+01,1.442313412788070855e+05,9.807901351287680924e+00,3.247546595204039477e+01,1.442313416039446602e+05,8.399089772489242378e+00,1.756808084659073575e+04,1.147490824807564147e+00,3.822773640375089599e+00,1.756808088312906693e+04,9.816299362715653620e-01
1.237013293611762638e+05,1.529166341990497990e+01,5.051673212616879027e+01,1.237013302827067382e+05,1.311418333456749608e+01,1.442392585531281657e+05,8.838504439009156499e+00,2.917345785943325609e+01,1.442392588171553798e+05,7.574706032314134418e+00,1.756907591646296714e+04,1.184002731542888043e+00,3.932206540524930460e+00,1.756907595536130975e+04,1.013914526673943328e+00
1.237143125950364920e+05,1.534845786227782050e+01,5.049632851149362978e+01,1.237143135233275389e+05,1.317893837122574041e+01,1.442461915414177929e+05,7.557629900532109701e+00,2.478608631005045027e+01,1.442461917344552348e+05,6.478913739457493826e+00,1.757008853109920892e+04,1.196354360086603563e+00,3.953462578454491450e+00,1.757008857081107635e+04,1.026054572200155279e+00
1.237269264191221882e+05,1.453572919251782913e+01,4.756239960393577348e+01,1.237269272516218189e+05,1.248819487901273462e+01,1.442518424038604426e+05,5.922466375221712376e+00,1.915920008067041636e+01,1.442518425223986851e+05,5.076253181187349028e+00,1.757108666442147660e+04,1.160829940224386014e+00,3.811075917801645119e+00,1.757108670180783884e+04,9.968334318349661993e-01
1.237383386439438036e+05,1.266658334265661168e+01,4.107493873001658358e+01,1.237383392760489223e+05,1.089024931650419603e+01,1.442558788555118663e+05,3.936333901355320464e+00,1.269587090201093815e+01,1.442558789078749251e+05,3.352112734228285262e+00,1.757201753995169929e+04,1.052067359687158143e+00,3.420851759576180484e+00,1.757201757065889615e+04,9.049820850608739642e-01
1.237475930357262550e+05,9.681618595896145152e+00,3.072107342132949270e+01,1.237475934049875359e+05,8.309021408756597893e+00,1.442579595770210435e+05,1.873900880610713360e+00,9.344568465719930828e+00,1.442579595888876938e+05,1.500890841288492039e+00,1.757280811132027884e+04,8.505479611186813615e-01,2.710848179027379956e+00,1.757280813138952362e+04,7.318496825884721613e-01
1.237537081826334761e+05,5.785370878205836398e+00,2.084230101674620528e+01,1.237537083144830976e+05,4.870389958631858640e+00,1.442577769685310195e+05,2.202707949867263260e+00,1.030878414970356971e+01,1.442577769849274482e+05,1.729827077683148584e+00,1.757337055379006051e+04,5.543728250092472276e-01,1.866508899369364372e+00,1.757337056231562747e+04,4.723204306605112146e-01
1.237557987414900708e+05,2.927167536226184197e+00,1.841011960474133957e+01,1.237557987752424087e+05,2.490898147970074028e+00,1.442551098306746280e+05,4.883549665257931771e+00,1.588782071962486953e+01,1.442551099112708471e+05,4.129566975637862569e+00,1.757361205754861658e+04,2.659273133616427698e-01,1.607324236545537133e+00,1.757361205951034572e+04,2.241336737980418603e-01
1.237532080198828626e+05,6.668180067640031794e+00,2.444058526692970190e+01,1.237532081950419815e+05,5.530971195784877281e+00,1.442498815036605229e+05,7.805883144443193977e+00,2.532581009829300456e+01,1.442498817095827253e+05,6.663771117290889556e+00,1.757344794481496137e+04,5.284457492321804617e-01,2.102395900659757899e+00,1.757344795256169527e+04,4.294604506852010561e-01
1.237456410938635527e+05,1.225515268971356164e+01,3.920337721452233382e+01,1.237456416855370917e+05,1.044767103208942061e+01,1.442422190458696859e+05,1.050249405707036665e+01,3.428833825045148842e+01,1.442422194186621637e+05,9.001087926951004903e+00,1.757281683649593469e+04,1.068916635965229345e+00,3.433760777046700241e+00,1.757281686819314200e+04,9.061132945231292757e-01
1.237332839304819208e+05,1.753591992529583621e+01,5.688572172677959315e+01,1.237332851420426596e+05,1.503850247933332795e+01,1.442325065560578660e+05,1.261304024771983023e+01,4.120057475622161292e+01,1.442325070937714772e+05,1.083891603710799245e+01,1.757169611608356718e+04,1.634973131920371303e+00,5.313641756121796789e+00,1.757169619024568965e+04,1.397889373331236085e+00
1.237168826349790179e+05,2.166791567544366615e+01,7.052388408806291409e+01,1.237168844850138994e+05,1.863168209730611125e+01,1.442214200426403258e+05,1.377380962545862708e+01,4.489096544525818899e+01,1.442214206839281542e+05,1.185334020903901475e+01,1.757011466076988654e+04,2.141154861632156514e+00,6.987249016070563812e+00,1.757011478797254676e+04,1.836510691516832550e+00
1.236977510514289315e+05,2.396700911055067351e+01,7.799190096737584099e+01,1.236977533152416145e+05,2.063138055635572599e+01,1.442099264262645156e+05,1.365683852497742024e+01,4.428189163678325713e+01,1.442099270567568892e+05,1.176502172823820658e+01,1.756815939105902362e+04,2.513384689594031052e+00,8.207264368556934642e+00,1.756815956635271505e+04,2.160594285637307710e+00
1.236776855444218527e+05,2.393624406021188378e+01,7.769070490449666977e+01,1.236776878027927742e+05,2.061824307030110504e+01,1.441992314741240407e+05,1.204190730916515228e+01,3.861146741022821516e+01,1.441992319643566734e+05,1.037933524406107644e+01,1.756597338656749343e+04,2.688382391251779691e+00,8.769123634850984672e+00,1.756597358714603979e+04,2.313652290392747002e+00
1.292780242461948219e+05,5.783448800014167723e+00,1.911820929964596871e+01,1.292780243723263702e+05,4.949878315882960678e+00,1.470389212417179660e+05,8.357398975388134588e+00,2.771604225935880095e+01,1.470389214732891996e+05,7.132786912485608255e+00,1.802636207287557045e+04,4.023312054245995917e+00,2.524682107718763291e+01,1.802636251063344389e+04,3.431258774978414472e+00
1.292824803196712601e+05,4.719520357539624733e+00,1.561766292421089020e+01,1.292824804036618734e+05,4.031093458504983573e+00,1.470451899671424762e+05,6.391832717220058413e+00,2.122218757739756256e+01,1.470451901025910920e+05,5.445827347993327017e+00,1.802922493705075613e+04,7.566491636371965868e+00,2.602111266749489005e+01,1.802922648510671934e+04,6.462820582986296358e+00
1.292860286443743098e+05,3.639623996439436127e+00,1.207122570009960327e+01,1.292860286943243846e+05,3.102539686051022816e+00,1.470498672736831359e+05,4.611449558619572286e+00,1.533821915715816431e+01,1.470498673441824503e+05,3.915467808474204503e+00,1.803671589410160959e+04,1.140213249340822976e+01,3.603367161292771925e+01,1.803671940800065204e+04,9.838778930929583666e+00
1.292886991434847005e+05,2.641158649112411716e+00,8.800342287548119202e+00,1.292886991697875637e+05,2.242384800693616675e+00,1.470531489034746483e+05,3.104686081437396439e+00,1.036025251794490032e+01,1.470531489354294026e+05,2.625484705037524513e+00,1.804702049575251294e+04,1.351810427404037540e+01,4.372049409923420171e+01,1.804702543204214089e+04,1.164765267061748055e+01
1.292905973735084990e+05,1.805389104950474444e+00,6.069203575680148788e+00,1.292905973857984209e+05,1.525722949179180388e+00,1.470552919504890451e+05,1.925285435998370875e+00,6.469333602261031047e+00,1.470552919627771480e+05,1.616008338930259969e+00,1.805857027880584792e+04,1.404910458059671718e+01,4.587047986334073357e+01,1.805857560710356847e+04,1.208784924847277509e+01
1.292918843095854827e+05,1.183526723801680225e+00,4.043170690594706684e+00,1.292918843148670276e+05,9.949795057440496970e-01,1.470565842567374057e+05,1.089717668691181807e+00,3.724628371419385076e+00,1.470565842606739316e+05,9.061823643947718443e-01,1.807011132611216817e+04,1.334318089879393909e+01,4.378579269709734945e+01,1.807011612933220385e+04,1.145577641502213773e+01
1.292927484496061224e+05,7.918967388503387328e-01,2.771428779626148753e+00,1.292927484519706049e+05,6.629187433831248422e-01,1.470573141546688566e+05,5.798095133971787885e-01,2.072749377024592832e+00,1.470573141557833005e+05,4.762143959997047205e-01,1.808072673401180509e+04,1.178117835055110341e+01,3.877903918392985361e+01,1.808073047629073335e+04,1.009895540883317189e+01
1.292933776808949187e+05,6.201030315807523063e-01,2.202780955820344388e+00,1.292933776823447552e+05,5.194135543508309194e-01,1.470577446806948865e+05,3.615761012482238135e-01,1.372507332387613133e+00,1.470577446811282716e+05,2.942196998927101848e-01,1.808982402491363973e+04,9.720769626281734688e+00,3.205855388706186204e+01,1.808982657140113952e+04,8.310483837145875796e+00
1.292939389481895632e+05,6.383477096087103453e-01,2.230094743004883640e+00,1.292939389497259981e+05,5.377293289977387314e-01,1.470580955170476227e+05,3.976656157229148669e-01,1.430649418412940577e+00,1.470580955175718700e+05,3.302139371022349001e-01,1.809709857410591212e+04,7.469342942600661672e+00,2.465580181191398879e+01,1.809710007700717324e+04,6.371689962862911116e+00
1.292945703974530770e+05,8.034625850769445687e-01,2.739713324597687460e+00,1.292945703998871031e+05,6.799508377484017041e-01,1.470585345885013521e+05,6.034280076480872390e-01,2.040453218825859949e+00,1.470585345897084335e+05,5.087137154143419604e-01,1.810248317872236294e+04,5.271600917786742890e+00,1.738893152986202040e+01,1.810248392710122062e+04,4.477403236290956379e+00
1.292953834438621125e+05,1.081462825255425031e+00,3.637678951083216816e+00,1.292953834482718521e+05,9.179952121136011334e-01,1.470591784892306896e+05,9.070791714647246096e-01,3.010278198635205626e+00,1.470591784919582424e+05,7.701885047063115053e-01,1.810609185770324984e+04,3.307864861587092253e+00,1.085319733104915940e+01,1.810609215231184862e+04,2.788018435288358798e+00
1.292964677291362023e+05,1.451054147280305351e+00,4.847169741624384187e+00,1.292964677370750142e+05,1.234856332177878269e+00,1.470600981986449624e+05,1.263286046014051589e+00,4.176525786315323785e+00,1.470600982039353403e+05,1.077681468582886826e+00,1.810816362683004263e+04,1.704208457302701429e+00,5.923390887608547928e+00,1.810816370501904385e+04,1.405879335615372927e+00
1.292978929424602538e+05,1.890315159090140362e+00,6.287572613960946910e+00,1.292978929559328535e+05,1.611949028839080755e+00,1.470613265738778282e+05,1.635599668093616454e+00,5.405581386090489104e+00,1.470613265827459109e+05,1.397552556609298335e+00,1.810901026503380126e+04,6.108441248569438375e-01,3.358169944753171876e+00,1.810901027507859180e+04,4.765209809845146194e-01
1.292997053338949045e+05,2.368198347005984417e+00,7.855682347988476977e+00,1.292997053550401615e+05,2.023094686190233915e+00,1.470628657021483232e+05,1.993420581301833083e+00,6.590857472503557801e+00,1.470628657153208333e+05,1.706295312304427991e+00,1.810897078028091710e+04,6.283320212817326000e-01,2.599078416591510177e+00,1.810897079090910484e+04,5.258769220940848754e-01
1.293019218074519013e+05,2.845798082471268309e+00,9.426772062317468226e+00,1.293019218379854719e+05,2.435171361695393166e+00,1.470646934752629022e+05,2.312078222154934970e+00,7.650020149361807853e+00,1.470646934929832059e+05,1.980287562478770358e+00,1.810837435657741298e+04,1.000965795657079660e+00,3.055348606801999267e+00,1.810837438355068662e+04,8.700572307893708057e-01
1.293045269120513985e+05,3.284164453130528294e+00,1.087554014679335523e+01,1.293045269527154305e+05,2.812320858154998771e+00,1.470667699512047111e+05,2.574432995848283223e+00,8.526422245660796762e+00,1.470667699731743778e+05,2.204689096400398007e+00,1.810751304660211463e+04,1.129040217524292400e+00,3.573242412228864850e+00,1.810751308092111140e+04,9.789746854230543249e-01
1.293074761509774253e+05,3.653084350974578953e+00,1.210332727633067407e+01,1.293074762012893043e+05,3.128141927347678486e+00,1.470690442722868756e+05,2.772187648524123027e+00,9.191641340119531378e+00,1.470690442977609346e+05,2.373997671780671226e+00,1.810662458822760527e+04,1.030248979986267743e+00,3.287078130590089131e+00,1.810662461680492561e+04,8.892995941029766538e-01
1.293107055822908442e+05,3.937012506981602211e+00,1.305850928573636338e+01,1.293107056407259224e+05,3.371106503815462840e+00,1.470714617095759022e+05,2.905242509747742119e+00,9.643486604269128293e+00,1.470714617375535890e+05,2.488144273931538919e+00,1.810588453057848892e+04,7.732759536092456143e-01,2.440429691803728929e+00,1.810588454667841870e+04,6.630534874151635671e-01
1.293141448965452146e+05,4.137010640326030497e+00,1.374311667536676396e+01,1.293141449610663112e+05,3.542153380568925147e+00,1.470739695889684663e+05,2.979356176548904944e+00,9.899520328792277724e+00,1.470739696183912456e+05,2.551319009806320537e+00,1.810540604090349734e+04,4.384831467194157950e-01,1.613453256879438413e+00,1.810540604608042486e+04,3.655030862188141105e-01
1.293177308039972122e+05,4.269365144436535253e+00,1.420930137285904493e+01,1.293177308727108320e+05,3.654115202548928298e+00,1.470765214254038292e+05,3.003680278973860585e+00,9.989809590246295556e+00,1.470765214553085098e+05,2.571571553968533319e+00,1.810524571567370367e+04,2.078822702734881567e-01,1.305509693087515188e+00,1.810524571683731483e+04,1.772129713686808883e-01
1.293214184745145467e+05,4.362034209030588805e+00,1.454677947488380596e+01,1.293214185462414753e+05,3.731424588774825857e+00,1.470790793434519728e+05,2.989178804930139766e+00,9.950703700655139983e+00,1.470790793730680598e+05,2.558435473707504570e+00,1.810541361797118225e+04,4.377975173713911650e-01,1.568998010214272654e+00,1.810541362313193167e+04,3.676901858152632485e-01
1.293251880652795517e+05,4.448054580543788994e+00,1.485756082234729547e+01,1.293251881398611440e+05,3.803146079810539870e+00,1.470816148898317770e+05,2.947248767658105173e+00,9.818619667203165591e+00,1.470816149186223047e+05,2.521892873964679982e+00,1.810588540348709284e+04,7.476642037037947164e-01,2.384290503316151444e+00,1.810588541853818606e+04,6.400562650420397182e-01
1.293290436430625123e+05,4.555002956096980249e+00,1.522285111443488859e+01,1.293290437212713441e+05,3.893743959199491567e+00,1.470841080732756236e+05,2.887348035421803072e+00,9.622321856237249449e+00,1.470841081009072950e+05,2.470294349961477565e+00,1.810661459777222626e+04,1.008158826114536222e+00,3.280629611239419319e+00,1.810661462513721199e+04,8.648198561587377986e-01
1.293330032309519593e+05,4.692369761210987811e+00,1.566703606376540847e+01,1.293330033139465522e+05,4.012019592604337603e+00,1.470865442272492801e+05,2.813744690785251468e+00,9.373806121322559193e+00,1.470865442534897011e+05,2.407444543531892300e+00,1.810754359590249805e+04,1.201335480134700484e+00,3.941743217830662616e+00,1.810754363475721038e+04,1.031161811514812232e+00
1.293370804049877479e+05,4.842213198094436954e+00,1.612910041071882006e+01,1.293370804933648033e+05,4.143017966036495636e+00,1.470889087302134431e+05,2.723008769499164927e+00,9.060825997730717063e+00,1.470889087547883973e+05,2.330362587851413814e+00,1.810861218753471621e+04,1.326093645540176835e+00,4.370581765593669843e+00,1.810861223487576353e+04,1.137232329661219454e+00
1.293412614731113863e+05,4.957567255004735607e+00,1.645923977937491145e+01,1.293412615657463175e+05,4.246222566809592536e+00,1.470911804399249959e+05,2.603408828555204835e+00,8.645323605946032330e+00,1.470911804623882635e+05,2.228768132205004804e+00,1.810976316990416308e+04,1.388021377740426221e+00,4.586830852411367232e+00,1.810976322176674876e+04,1.190342966227308397e+00
1.293454867219933512e+05,4.972535947501786069e+00,1.645356333440577146e+01,1.293454868151854753e+05,4.263299039556659231e+00,1.470933265063370927e+05,2.438010899963493738e+00,8.076351559633621946e+00,1.470933265260365151e+05,2.087627569091273561e+00,1.811094558370535742e+04,1.395361410077065711e+00,4.618859095036896178e+00,1.811094563611448029e+04,1.196163840978988535e+00
1.293496443441112497e+05,4.823170835095378806e+00,1.591540815525513608e+01,1.293496444317860442e+05,4.136648433063601082e+00,1.470953023287856486e+05,2.212689790737737194e+00,7.315736095391912386e+00,1.470953023450118490e+05,1.895769447856582746e+00,1.811211622747323781e+04,1.357220743802705742e+00,4.498376038682181388e+00,1.811211627705322462e+04,1.162714602845426271e+00
1.293535805692480935e+05,4.470045539387952793e+00,1.471976004788302816e+01,1.293535806445524649e+05,3.834169585948620895e+00,1.470970585246827395e+05,1.926444988311059259e+00,6.366749937209533527e+00,1.470970585369821638e+05,1.649609503125975651e+00,1.811324028352652749e+04,1.283406380337380970e+00,4.258965274952061009e+00,1.811324032785746022e+04,1.098535980191627459e+00
1.293571246662919148e+05,3.912312276897324193e+00,1.286381506275210995e+01,1.293571247239753866e+05,3.354325891190092168e+00,1.470985546046285017e+05,1.598560990476765031e+00,5.297454908519284800e+00,1.470985546130973380e+05,1.365707391099567847e+00,1.811429171401680651e+04,1.184382225286850332e+00,3.935339255596773000e+00,1.811429175176855642e+04,1.013377137004226825e+00
1.293601237748953572e+05,3.192113949301680798e+00,1.049091033832519315e+01,1.293601238132953149e+05,2.731050972840967095e+00,1.470997771518115478e+05,1.270255978748321857e+00,4.251622502022655681e+00,1.470997771571589692e+05,1.081692955664038891e+00,1.811525326491632586e+04,1.070467709641878873e+00,3.561145894618675811e+00,1.811525329575369324e+04,9.155733499840608136e-01
1.293624801491368999e+05,2.392822714694034403e+00,7.884999310248531401e+00,1.293624801707137231e+05,2.039216578185005346e+00,1.471007590242099541e+05,1.004263843574217496e+00,3.444971597898984328e+00,1.471007590275523253e+05,8.496456594708433618e-01,1.811611595495476649e+04,9.508525294290558483e-01,3.167266899974492844e+00,1.811611597928441552e+04,8.128938692482734485e-01
1.293641829712954059e+05,1.629274140586722597e+00,5.434510909748496488e+00,1.293641829812988435e+05,1.378361365293676588e+00,1.471015953324558795e+05,8.870746436386227618e-01,3.143941607879241928e+00,1.471015953350636992e+05,7.441583254156285410e-01,1.811687836746578250e+04,8.335579197393899742e-01,2.781788859498192323e+00,1.811687838616238514e+04,7.121613660465300200e-01
1.293653268021806143e+05,1.027200570858943784e+00,3.566091323576983996e+00,1.293653268061567942e+05,8.580793343997357159e-01,1.471024517076117045e+05,1.022935352811155552e+00,3.628160677471896634e+00,1.471024517110794841e+05,8.544856504180643464e-01,1.811754605699605236e+04,7.262765534534539880e-01,2.431038207309029531e+00,1.811754607118922286e+04,6.199684515770969018e-01
1.293661112527775986e+05,7.124172000006262495e-01,2.664868796782684512e+00,1.293661112546901859e+05,5.840120343582384521e-01,1.471035617596574011e+05,1.489691109169540395e+00,5.143734575947746634e+00,1.471035617670117645e+05,1.248352497889573032e+00,1.811813121942768339e+04,6.368686137364448774e-01,2.140559037190541858e+00,1.811813123034110686e+04,5.430937092754902773e-01
1.293668202226002177e+05,8.164704415589345565e-01,2.995298242429271340e+00,1.293668202251123002e+05,6.713466666835301577e-01,1.471052122691468685e+05,2.321953687359271434e+00,7.854278168582823128e+00,1.471052122870139428e+05,1.956324511372076858e+00,1.811865235958261474e+04,5.728170974595707676e-01,1.933762521530297818e+00,1.811865236841099249e+04,4.878799114339926746e-01
1.293677828970335395e+05,1.352430948219644602e+00,4.641325974138453603e+00,1.293677829039260687e+05,1.128843260767098400e+00,1.471077165528236947e+05,3.525692055913649980e+00,1.179940415962482803e+01,1.471077165940171108e+05,2.984628306953527321e+00,1.811913327234449753e+04,5.400001704550707604e-01,1.828008647546084831e+00,1.811913328019007531e+04,4.598580947637856409e-01
1.293693229394327791e+05,2.241508601732694839e+00,7.474674737255554646e+00,1.293693229583660286e+05,1.893013485797200746e+00,1.471113787425709597e+05,5.067819639880119631e+00,1.686564591075875796e+01,1.471113788276790292e+05,4.308221198793035001e+00,1.811960087628276233e+04,5.410427834671895919e-01,1.829879893131874269e+00,1.811960088415846622e+04,4.608471576404554182e-01
1.293717036031275493e+05,3.378980747563399056e+00,1.115495100119733252e+01,1.293717036461511743e+05,2.874172331143199699e+00,1.471164521128967754e+05,6.864515082641272414e+00,2.276925117979408242e+01,1.471164522690436279e+05,5.854105938259453801e+00,1.812008200506497087e+04,5.737490103089962767e-01,1.932060951367020607e+00,1.812008201392139017e+04,4.890330307637668628e-01
1.293750786860054795e+05,4.613951962763604975e+00,1.517600210971431807e+01,1.293750787662231887e+05,3.944644013782453662e+00,1.471230957940589578e+05,8.780725820322906827e+00,2.906188066405593418e+01,1.471230960495376203e+05,7.501217264535807949e+00,1.812059983372018178e+04,6.310246666686646355e-01,2.113497675916732987e+00,1.812059984443277790e+04,5.387176032416391980e-01
1.293794617148570542e+05,5.771005364764314471e+00,1.896048663783585653e+01,1.293794618403479690e+05,4.946373754886371543e+00,1.471313367816939135e+05,1.064121659660860253e+01,3.516598549394984730e+01,1.471313371568845760e+05,9.110734839014913433e+00,1.812117077474108737e+04,7.026273068523100074e-01,2.342979870289127575e+00,1.812117078802231845e+04,6.005968039563412963e-01
1.293847223608723434e+05,6.687821729913234314e+00,2.197356954481801949e+01,1.293847225293960219e+05,5.739761507857110701e+00,1.471410443953587383e+05,1.225035895664101737e+01,4.043599356515915133e+01,1.471410448925671226e+05,1.050024646803140094e+01,1.812180271504513075e+04,7.776466605572337487e-01,2.585947418072464643e+00,1.812180273131326976e+04,6.652475793344819754e-01
1.293906089808713587e+05,7.244327150643043112e+00,2.380959198377968278e+01,1.293906091785992758e+05,6.219958637091622222e+00,1.471519220032546727e+05,1.341474483282552299e+01,4.422954221526742913e+01,1.471519225994292938e+05,1.150358854658334096e+01,1.812249504039214662e+04,8.465407826744605346e-01,2.811130361849791370e+00,1.812249505966971628e+04,7.243897453238787865e-01
1.293967860811033752e+05,7.371215957590373513e+00,2.422051359254692215e+01,1.293967862858088483e+05,6.331651577628872651e+00,1.471635150313717895e+05,1.396091097315906993e+01,4.596068220975575969e+01,1.471635156770289177e+05,1.198575537754513753e+01,1.812323989486430219e+04,9.020604580528741590e-01,2.993318446908233454e+00,1.812323991675250727e+04,7.724087740072718145e-01
1.294028723659930256e+05,7.040234447981150723e+00,2.309561495162779465e+01,1.294028725527191127e+05,6.044307149301675786e+00,1.471752298818855197e+05,1.374467143243315626e+01,4.513637821015436202e+01,1.471752305076466582e+05,1.180429008425489812e+01,1.812402362259116489e+04,9.386781253464341335e-01,3.112439351898501627e+00,1.812402364629143995e+04,8.042115983740586449e-01
1.294084730038983544e+05,6.254024060198193347e+00,2.043939718163164798e+01,1.294084731512418512e+05,5.371071891232714002e+00,1.471863644847724063e+05,1.266318899260368092e+01,4.141215006387210451e+01,1.471863650158931268e+05,1.088036183034346394e+01,1.812482787292645662e+04,9.515333115570110412e-01,3.151870274934481131e+00,1.812482789727924683e+04,8.155692881443428188e-01
1.294132093119545316e+05,5.050083750343470790e+00,1.637372479714395013e+01,1.294132094080257230e+05,4.331504181163472467e+00,1.471961580196008144e+05,1.068502952791453886e+01,3.468393323180498555e+01,1.471961583977207774e+05,9.171731488585646019e+00,1.812563033646290933e+04,9.361475973374604465e-01,3.097202445111179259e+00,1.812563036003348316e+04,8.025022733704645361e-01
1.294167516523338563e+05,3.519516311497953076e+00,1.118860730472079013e+01,1.294167516989944415e+05,3.003523794322609408e+00,1.472038669488690794e+05,7.900786657579614847e+00,2.519917251323931850e+01,1.472038671555955370e+05,6.762669153131719568e+00,1.812640537841635160e+04,8.890827928552256232e-01,2.937065991463896353e+00,1.812640539967557197e+04,7.619362017527236963e-01
1.294188573219997634e+05,1.859816784176289595e+00,7.297102811120566912e+00,1.294188573350289516e+05,1.529591893725591900e+00,1.472088653630829649e+05,4.609032379992504147e+00,1.632722190790809691e+01,1.472088654334323073e+05,3.868272645332763382e+00,1.812712507349143198e+04,8.085832859071516721e-01,2.665158027790312190e+00,1.812712509107452206e+04,6.932897254522686348e-01
1.294194064588538895e+05,1.015065696565943920e+00,6.137273403772269376e+00,1.294194064627350599e+05,8.526675981742301014e-01,1.472107519356079865e+05,2.059139927420071903e+00,1.281905252364231274e+01,1.472107519496492750e+05,1.747193696382601136e+00,1.812776066454477768e+04,6.948619054971137965e-01,2.281401407926750835e+00,1.812776067752934250e+04,5.956140957441675710e-01
1.294184244871007249e+05,2.240490739068411674e+00,7.655317043754621409e+00,1.294184245060095564e+05,1.895862877232139088e+00,1.472094355899984657e+05,3.960718872415768033e+00,1.479436723532853648e+01,1.472094356419486285e+05,3.306379006023780764e+00,1.812828426209101599e+04,5.504671704682299049e-01,1.792701205868070247e+00,1.812828427023957556e+04,4.714258355060337857e-01
1.294160824433853413e+05,3.606020890806211909e+00,1.148360593304096255e+01,1.294160824923680193e+05,3.097145431648823610e+00,1.472051752902984153e+05,6.911409969108717632e+00,2.178314064716687426e+01,1.472051754484905396e+05,5.931061485462123528e+00,1.812867066212426653e+04,3.812822426940715714e-01,1.215520016463415232e+00,1.812867066603358762e+04,3.251617841178813251e-01
1.294126724284323864e+05,4.622520221376804628e+00,1.496936144775827415e+01,1.294126725089249085e+05,3.978072006654838511e+00,1.471985603565537895e+05,9.163889441619286202e+00,2.948184844362549484e+01,1.471985606346728455e+05,7.894367256787518272e+00,1.812889890404341713e+04,2.020295973700506897e-01,7.979100884331273846e-01,1.812889890514099170e+04,1.662661115842638537e-01
1.294085626298164425e+05,5.190777631847226736e+00,1.693294964529923163e+01,1.294085627313188888e+05,4.464368798497162061e+00,1.471904309348273964e+05,1.035343088033710757e+01,3.354503520583966747e+01,1.471904312898562057e+05,8.921489496107096073e+00,1.812895327593034744e+04,1.194322153822313937e-01,7.134764768234163057e-01,1.812895327631391410e+04,9.905459541269009960e-02
1.294041435209020274e+05,5.309318904715853549e+00,1.739198134944308549e+01,1.294041436270970444e+05,4.564174329336310620e+00,1.471817571317710099e+05,1.038264569985239660e+01,3.372871350069181062e+01,1.471817574888273084e+05,8.941260273676016723e+00,1.812882403691391301e+04,2.843442301467041800e-01,9.805488886049715802e-01,1.812882403908807828e+04,2.384552044427437067e-01
1.293997789547146822e+05,5.034615650312670887e+00,1.653123251505894586e+01,1.293997790502081480e+05,4.321699599441126693e+00,1.471735048451731273e+05,9.334960725884956290e+00,3.030557143682381138e+01,1.471735051338220655e+05,8.030144949230452411e+00,1.812850853423124136e+04,4.922552867838500545e-01,1.590013017677847529e+00,1.812850854074742529e+04,4.196247649530960300e-01
