1.224707903394297900e+05,1.689204076598489701e+00,5.636516072365338914e+00,1.224707903507879091e+05,1.444903617208546986e+00,1.437220981688694155e+05,2.109133877698896598e-01,6.910006407415494323e-01,1.437220981690202898e+05,1.811414168041665107e-01,1.028572500395968018e+04,1.259511805823653185e-01,4.314509603791520931e-01,1.028572500471155217e+04,1.062382616797094698e-01
1.224693512048865232e+05,1.673097186118807977e+00,5.593170682681375183e+00,1.224693512160291721e+05,1.430323969768869663e+00,1.437222654755875119e+05,1.855693728616200355e-01,6.094091480481438339e-01,1.437222654757043347e+05,1.591320180428738296e-01,1.028582278248287184e+04,9.613018037124626547e-02,3.383714532883459469e-01,1.028582278292085357e+04,8.067592023776341825e-02
1.224679162739458552e+05,1.673030109876427973e+00,5.607346865479485132e+00,1.224679162850878056e+05,1.429161866707363560e+00,1.437224072134243906e+05,1.506587931966762439e-01,4.933764596644323319e-01,1.437224072135014285e+05,1.289654896980209631e-01,1.028590620010099519e+04,9.080254266372038419e-02,3.194286514117266051e-01,1.028590620049177051e+04,7.631878907636746590e-02
1.224664648938714818e+05,1.705549918854348368e+00,5.726242065618862398e+00,1.224664649054508918e+05,1.455987045252186363e+00,1.437225164325008227e+05,1.100922642177093180e-01,3.571351988648530096e-01,1.437225164325419464e+05,9.393229086854262833e-02,1.028599339199073438e+04,1.072606481517334454e-01,3.662745167730463436e-01,1.028599339253600010e+04,9.082957788796193477e-02
1.224649643962141417e+05,1.784671210264965335e+00,5.994238738232525066e+00,1.224649644088929781e+05,1.522715865017016723e+00,1.437225895201051026e+05,6.760714386980967716e-02,2.212637686461675912e-01,1.437225895201206149e+05,5.706931721215369180e-02,1.028609858221410286e+04,1.371876113058891899e-01,4.572319352846534457e-01,1.028609858310607888e+04,1.169537406112794997e-01
1.224633727699365991e+05,1.918407689384332038e+00,6.439024754494312219e+00,1.224633727845870162e+05,1.636670071505068380e+00,1.437226260146218119e+05,2.965359308160546090e-02,1.410794613766483963e-01,1.437226260146248096e+05,2.316718678339384566e-02,1.028622940522499266e+04,1.709795433409643517e-01,5.632263688512466615e-01,1.028622940661049324e+04,1.464120855536748533e-01
1.224616432441210345e+05,2.109211340752753294e+00,7.069704790381365456e+00,1.224616432618308754e+05,1.800197188753736466e+00,1.437226287706100848e+05,2.434359607872358874e-02,1.196561951655894518e-01,1.437226287706120929e+05,1.972722774808062171e-02,1.028638589793219762e+04,1.997068858009470038e-01,6.547042320271430071e-01,1.028638589982235499e+04,1.715005825865318911e-01
1.224597293751469842e+05,2.353786360587945214e+00,7.874329176484025083e+00,1.224597293972023908e+05,2.009969993616323336e+00,1.437226039342920412e+05,4.671425633292321938e-02,1.462815647828392684e-01,1.437226039342994627e+05,4.028899236654979316e-02,1.028656113496013495e+04,2.162570952495403986e-01,7.073590429718024097e-01,1.028656113717651715e+04,1.859412691819216090e-01
1.224575910029143997e+05,2.641256726807096999e+00,8.815315550586092286e+00,1.224575910306865990e+05,2.256945617401288295e+00,1.437225608374407166e+05,6.101079884456986346e-02,1.901247964706271887e-01,1.437225608374533476e+05,5.301981133379740641e-02,1.028674298720286788e+04,2.160552243570152131e-01,7.051211532052548137e-01,1.028674298941507732e+04,1.858718064329877850e-01
1.224552017904007080e+05,2.950412275697261943e+00,9.821913514344487339e+00,1.224552018250554975e+05,2.523082180170967970e+00,1.437225120753020165e+05,6.034651252128295923e-02,1.840331596031319350e-01,1.437225120753143856e+05,5.265869597715209377e-02,1.028691640050983187e+04,1.972732647394191685e-01,6.413885307465534424e-01,1.028691640235410887e+04,1.697188488286428820e-01
1.224525577692021179e+05,3.249473070623323245e+00,1.079156732815317810e+01,1.224525578112392104e+05,2.780731674954222576e+00,1.437224731938011828e+05,4.257910600019342018e-02,1.528460161935072392e-01,1.437224731938073528e+05,3.658588504476938119e-02,1.028706592997899861e+04,1.610280917121945099e-01,5.197507320699514821e-01,1.028706593120781326e+04,1.382865414455409225e-01
1.224496837879015075e+05,3.500450551038573277e+00,1.160341335118573625e+01,1.224496838366841112e+05,2.997675652952602743e+00,1.437224615412931889e+05,2.821331934767845606e-02,1.747022065392229706e-01,1.437224615412958956e+05,2.359318185262964176e-02,1.028717837619544844e+04,1.117982176893141527e-01,3.549945498216402484e-01,1.028717837678775686e+04,9.536796292600228930e-02
1.224466357197461475e+05,3.666564567541215069e+00,1.213875166738580447e+01,1.224466357732698816e+05,3.142620722231003860e+00,1.437224939317735552e+05,7.523373560716449526e-02,2.747081749839708209e-01,1.437224939317927638e+05,6.190318245280650167e-02,1.028724517113432012e+04,5.834152794822808352e-02,2.274372756801312789e-01,1.028724517129561900e+04,4.787319751999348505e-02
1.224434962154986861e+05,3.720489863828978727e+00,1.231084812997141853e+01,1.224434962706097722e+05,3.189896749891340644e+00,1.437225836643054208e+05,1.466255656737602830e-01,4.730642086360603571e-01,1.437225836643782968e+05,1.241786630329443086e-01,1.028726396629764349e+04,2.912093113308762346e-02,1.781080828604899580e-01,1.028726396633783224e+04,2.470774698344939749e-02
1.225592567795396753e+05,4.730372038469813134e+00,1.555011510873737279e+01,1.225592568685456208e+05,4.045591769894963718e+00,1.393125106304260553e+05,3.913541737769259843e+00,1.264752869872609153e+01,1.393125106840210501e+05,3.320309281662775724e+00,1.042792057911938537e+04,7.264938370533667866e-01,4.321889644812472397e+00,1.042792060379345094e+04,5.915245460171263403e-01
1.225558021442148311e+05,3.489785400503612856e+00,1.137100969704624731e+01,1.225558021926586371e+05,2.977195830471828231e+00,1.393103571366072865e+05,1.837990369246880196e+00,8.521494879852980375e+00,1.393103571484289132e+05,1.455495188682107255e+00,1.042770497640777467e+04,1.007432105971221903e+00,3.875230280898904311e+00,1.042770502385572581e+04,8.488693959072861617e-01
1.225534418761437264e+05,2.212985052730095603e+00,7.146685392843210138e+00,1.225534418956244917e+05,1.873139678325242086e+00,1.393102252024085610e+05,1.618332075177647100e+00,8.153871106944279745e+00,1.393102252115734445e+05,1.290577440291235778e+00,1.042669708894243013e+04,1.632322782464071365e+00,5.087895053509782883e+00,1.042669721352002489e+04,1.410551322572200617e+00
1.225521803828560951e+05,1.039802384866309826e+00,4.444624242329155095e+00,1.225521803871569282e+05,8.295749901339150023e-01,1.393120583596820943e+05,3.497888684230128220e+00,1.134043854431365617e+01,1.393120584024972632e+05,2.974952888199914103e+00,1.042521449044797555e+04,1.979807803733943272e+00,6.369208618343691342e+00,1.042521467373667110e+04,1.708078530825559938e+00
1.225519414832217881e+05,6.359263162162770433e-01,3.546694278717041016e+00,1.225519414848304586e+05,5.259755485145433118e-01,1.393156586330655264e+05,5.332770907378305836e+00,1.713519081118283793e+01,1.393156587325786822e+05,4.577630104846321046e+00,1.042352750708249550e+04,2.059754883118117608e+00,6.705354134232038632e+00,1.042352770550502646e+04,1.773496061990272210e+00
1.225525584972742508e+05,1.284751103233362501e+00,4.140164483003900386e+00,1.225525585038400895e+05,1.104135130686336286e+00,1.393206760586237360e+05,6.719543437784158968e+00,2.180788845822098665e+01,1.393206762166170229e+05,5.780777754302834914e+00,1.042184774385166020e+04,1.934830477923418224e+00,6.337394950905945734e+00,1.042184791896358911e+04,1.661934144444103367e+00
1.225537795505306276e+05,1.784066282469449760e+00,5.587752722945879214e+00,1.225537795631917106e+05,1.546745687552174786e+00,1.393266230593239015e+05,7.480783286993911041e+00,2.434488373601925559e+01,1.393266232551338326e+05,6.438942729146947208e+00,1.042032488300521436e+04,1.674308628380318575e+00,5.504689363386205514e+00,1.042032501415403385e+04,1.434703257265300680e+00
1.225552865069389081e+05,1.913110736845652804e+00,6.025571444610250182e+00,1.225552865214976337e+05,1.660422628861488281e+00,1.393329094444105285e+05,7.514566862865609487e+00,2.443447802995797247e+01,1.393329096419840935e+05,6.470621549556381247e+00,1.041905006301176036e+04,1.342106304409385498e+00,4.422596533502655802e+00,1.041905014729094728e+04,1.146916420052548347e+00
1.225567229303114582e+05,1.635003823568770276e+00,5.035220985329942778e+00,1.225567229409449064e+05,1.417161929317080737e+00,1.393388919916948362e+05,6.791563100901086614e+00,2.197633586291340180e+01,1.393388921530718799e+05,5.847434982289269279e+00,1.041806411111222769e+04,9.908385738607167204e-01,3.267034070004228852e+00,1.041806415705248401e+04,8.435306636206405528e-01
1.225577265171705221e+05,1.009866462017688926e+00,3.882999701410881244e+00,1.225577265212271304e+05,8.495806621340307174e-01,1.393439312286370841e+05,5.363452692215076034e+00,1.710200177063234150e+01,1.393439313292782172e+05,4.608587518658896265e+00,1.041736873972064132e+04,6.593243802815648147e-01,2.166778352368055494e+00,1.041736876006363491e+04,5.582647064685716254e-01
1.225579631841720111e+05,6.873272912239173360e-01,4.111023754638154060e+00,1.225579631860511581e+05,5.657991934662277567e-01,1.393474519050084346e+05,3.395379359352815651e+00,1.143341533211059868e+01,1.393474519453406392e+05,2.880360082134575173e+00,1.041693869391718181e+04,3.733873691871570366e-01,1.238486007985557080e+00,1.041693870044177856e+04,3.118714413783436612e-01
1.225571581302029517e+05,1.765852036982741735e+00,6.210118356437305920e+00,1.225571581426064513e+05,1.468055339692364125e+00,1.393489986447563278e+05,1.539709271615378849e+00,9.090179860300850123e+00,1.393489986530500464e+05,1.282215041039307835e+00,1.041673296602484515e+04,1.546085442037031799e-01,7.035029260769078974e-01,1.041673296714353455e+04,1.196549538462932105e-01
1.225551168058175826e+05,3.250604159684475025e+00,1.053124563967867289e+01,1.225551168478487380e+05,2.759823449220857761e+00,1.393482720429000619e+05,2.689093301505092626e+00,1.084836441848892719e+01,1.393482720681980136e+05,2.192012193697155276e+00,1.041670380766572998e+04,1.007158872750704010e-01,5.231979978452727664e-01,1.041670380814045348e+04,8.257689484626098975e-02
1.225517329765785980e+05,4.838319128272364544e+00,1.587206082759075798e+01,1.225517330696988356e+05,4.128928227984943078e+00,1.393451394340464030e+05,5.314653086789884462e+00,1.702800572072737850e+01,1.393451395328635990e+05,4.515793496862170464e+00,1.041680319094989136e+04,1.932087095957212008e-01,6.108944333664112492e-01,1.041680319269689426e+04,1.664311414248914045e-01
1.225469834887280158e+05,6.415487759877422924e+00,2.115670455910731107e+01,1.225469836524591810e+05,5.483559681947736131e+00,1.393396207965881913e+05,7.984604764340627270e+00,2.605063569886260666e+01,1.393396210196405591e+05,6.824502867701085052e+00,1.041698699656630561e+04,2.609166124697984701e-01,8.343605214649869595e-01,1.041698699975223462e+04,2.251144958957411180e-01
1.225409123074650561e+05,7.909892696646104504e+00,2.616312673041829839e+01,1.225409125563706475e+05,6.767916286362378742e+00,1.393318556820253434e+05,1.046643233045142729e+01,3.443030891745002009e+01,1.393318560653100722e+05,8.953933967461489729e+00,1.041721745831445878e+04,2.924351158716803067e-01,9.512207865554955788e-01,1.041721746231650468e+04,2.517547501084209105e-01
1.225336089557283558e+05,9.279417047175558153e+00,3.075878208487119991e+01,1.225336092983073759e+05,7.942395441659391153e+00,1.393220639202630264e+05,1.266611350360298793e+01,4.184191721765091643e+01,1.393220644816230342e+05,1.084688869421297497e+01,1.041746423235887414e+04,2.943276420346351285e-01,9.643723848712397739e-01,1.041746423641279216e+04,2.529339578941289801e-01
1.225251856292045413e+05,1.050989558846268856e+01,3.489798865925695281e+01,1.225251860686915461e+05,8.993731779926019243e+00,1.393105073819476238e+05,1.454901341867417131e+01,4.819243136496515945e+01,1.393105081226740440e+05,1.245791807549685437e+01,1.041770407947202693e+04,2.739507053284975235e-01,8.994032439950387925e-01,1.041770408298397160e+04,2.351431194559154281e-01
1.225157569876473863e+05,1.161014122122064585e+01,3.860451248315803241e+01,1.225157575240089645e+05,9.931564572668866830e+00,1.392974559748212923e+05,1.612233643755982726e+01,5.350911141341202892e+01,1.392974568844986497e+05,1.379843433969363176e+01,1.041791940883605639e+04,2.366878791275793259e-01,7.746440715945936972e-01,1.041791941145753117e+04,2.030278638208073971e-01
1.225054261889629997e+05,1.260171792110456046e+01,4.194098338710318785e+01,1.225054268209073198e+05,1.077625204055802932e+01,1.392831601983359142e+05,1.742295847870500936e+01,5.791430582743487321e+01,1.392831612608135620e+05,1.490717140285923925e+01,1.041809636775380932e+04,1.857044040255659556e-01,6.010718139550590422e-01,1.041809636936753850e+04,1.591512069551754283e-01
1.224942805948662135e+05,1.350407848811069655e+01,4.496341825771378353e+01,1.224942813206190040e+05,1.154951389199632139e+01,1.392678314926634193e+05,1.850474417936979776e+01,6.158461122523294762e+01,1.392678326913067431e+05,1.583195250958888245e+01,1.041822343952960000e+04,1.238125207569819586e-01,3.974695845045062015e-01,1.041822344024691665e+04,1.053837895045035139e-01
1.224823978897456109e+05,1.432271752666998132e+01,4.769031984088360332e+01,1.224823987062373344e+05,1.225204717683009292e+01,1.392516335790576122e+05,1.942717096615294636e+01,6.471311716848867945e+01,1.392516349003333016e+05,1.661944787542961421e+01,1.041829123256526145e+04,5.961267147798237492e-02,2.794010900979628786e-01,1.041829123273154619e+04,4.746058652644933457e-02
1.224698567251712084e+05,1.504714698011575713e+01,5.009531949248048477e+01,1.224698576264387666e+05,1.287435580300116200e+01,1.392346821702657908e+05,2.024489134262885415e+01,6.747793191662640311e+01,1.392346836052862345e+05,1.731736988801567279e+01,1.041829319984578251e+04,5.679186372627328949e-02,2.824858416934148408e-01,1.041829319999670224e+04,4.500148587530929806e-02
1.224567464603337430e+05,1.565816750550795255e+01,5.212440891641017515e+01,1.224567474363875954e+05,1.339938223505487258e+01,1.392170520471204072e+05,2.099974562190334382e+01,7.001992673674249090e+01,1.392170535913442436e+05,1.796208406176229033e+01,1.041822686960534884e+04,1.255779538534168849e-01,4.091478511636523763e-01,1.041822687034326555e+04,1.064812972830622984e-01
1.224431688840773859e+05,1.614108322632965553e+01,5.373927241328055970e+01,1.224431699213798711e+05,1.381348529080096377e+01,1.391987859995956533e+05,2.172196076853003532e+01,7.244817819600575604e+01,1.391987876520795107e+05,1.857880078212401642e+01,1.041809478858936382e+04,1.970725824843286011e-01,6.363767306393128820e-01,1.041809479040671249e+04,1.686954006890573621e-01
1.224292291629815882e+05,1.649809305945920457e+01,5.495453844833537005e+01,1.224292302468012058e+05,1.411791511709307123e+01,1.391799023969044501e+05,2.243499924134469481e+01,7.484413700210279785e+01,1.391799041598959302e+05,1.918756615419988520e+01,1.041790439728732235e+04,2.585118396905430882e-01,8.443649535365693737e-01,1.041790440041451802e+04,2.217018869947878501e-01
1.224150191987206199e+05,1.675658035579008143e+01,5.585940443036088254e+01,1.224150203168979788e+05,1.433620006599885599e+01,1.391604009970140469e+05,2.315936249416754578e+01,7.727192874479806051e+01,1.391604028759507346e+05,1.980620179947727522e+01,1.041766670421533854e+04,3.055840873765924282e-01,1.004829394909393159e+00,1.041766670858517864e+04,2.621636437321740454e-01
1.224005993322275172e+05,1.696626191047598198e+01,5.660959971408010460e+01,1.224006004786994017e+05,1.451191563698193931e+01,1.391402683676511224e+05,2.390802408745499008e+01,7.976985927176428959e+01,1.391402703703200095e+05,2.044646309913587245e+01,1.041739397030260807e+04,3.382223387590501673e-01,1.118224824200297007e+00,1.041739397565588843e+04,2.897605637277592683e-01
1.223859846731565922e+05,1.718848990608551119e+01,5.739765431993873790e+01,1.223859858499991824e+05,1.469832549802049471e+01,1.391194859350018960e+05,2.468149207771845255e+01,8.233731557874125428e+01,1.391194880696656182e+05,2.110886021268233748e+01,1.041709702761508197e+04,3.597434098911853062e-01,1.194987675433367258e+00,1.041709703367146903e+04,3.079756245727821584e-01
1.223711432036934857e+05,1.747872349298841854e+01,5.839004115638090298e+01,1.223711444207619788e+05,1.494421289705787714e+01,1.390980440111165517e+05,2.546047371148465999e+01,8.489903453228180297e+01,1.390980462830026227e+05,2.177789343545155276e+01,1.041678333800442670e+04,3.751171267693987343e-01,1.250234231969443499e+00,1.041678334458971403e+04,3.208717344538854488e-01
1.223560130041949014e+05,1.786232977412335643e+01,5.964718020510917995e+01,1.223560142754289263e+05,1.527334346365387319e+01,1.390759685835975979e+05,2.618972110389776375e+01,8.724904394106124528e+01,1.390759709878733265e+05,2.240849119159902259e+01,1.041645674223092283e+04,3.885986522351526640e-01,1.296565683072913089e+00,1.041645674929828238e+04,3.323097595868148568e-01
1.223405368243454432e+05,1.831074743247970105e+01,6.107065008272184059e+01,1.223405381603759888e+05,1.566216645095955684e+01,1.390533578448489716e+05,2.676145836552414892e+01,8.903343948291148990e+01,1.390533603556522576e+05,2.290827283210310128e+01,1.041611869831991862e+04,4.018822986565239730e-01,1.339765342905593570e+00,1.041611870587895646e+04,3.437679500537796917e-01
1.223247030010014278e+05,1.873965591488043003e+01,6.240836173293064348e+01,1.223247044005361095e+05,1.603665972984672550e+01,1.390304143244532461e+05,2.702730714810285662e+01,8.980199289991287515e+01,1.390304168858116318e+05,2.314576795276734700e+01,1.041577019003510759e+04,4.139110568712905946e-01,1.377738137322012335e+00,1.041577019805368400e+04,3.542424362285146455e-01
1.223085745274996880e+05,1.904032319482872992e+01,6.333846652701322455e+01,1.223085759724946547e+05,1.630013039483637982e+01,1.390074531891290098e+05,2.684811702013762158e+01,8.913639340497320518e+01,1.390074557170540793e+05,2.299638288785354234e+01,1.041541342066202014e+04,4.222012065984077078e-01,1.403443457347748335e+00,1.041541342900530617e+04,3.615097078450162371e-01
1.222922932329265604e+05,1.912235005307114122e+01,6.357649171055527404e+01,1.222922946905926801e+05,1.637310834498930490e+01,1.389848779285296332e+05,2.614422880824667672e+01,8.677576349771698005e+01,1.389848803260302811e+05,2.239062797084115886e+01,1.041505253266240652e+04,4.243069280446069014e-01,1.409108377511074650e+00,1.041505254108941335e+04,3.634149364745098976e-01
1.222760604070780391e+05,1.893665569671265914e+01,6.294800307034165598e+01,1.222760618367610004e+05,1.621399002679499901e+01,1.389631306911514839e+05,2.491092352097150098e+01,8.268468216180917807e+01,1.389631328681327286e+05,2.132611508967602276e+01,1.041469358306358663e+04,4.182876471148406772e-01,1.387545164014227339e+00,1.041469359125347910e+04,3.583278905885435850e-01
1.222601071903567790e+05,1.847037379509352562e+01,6.139267623741761781e+01,1.222601085506771924e+05,1.581293422479975597e+01,1.389426354160172341e+05,2.320365239564899795e+01,7.703507251490373164e+01,1.389426373051034752e+05,1.985739370166193041e+01,1.041434447144325895e+04,4.022402551971863693e-01,1.331597709615380154e+00,1.041434447901705971e+04,3.446462826711467753e-01
1.222446713210481248e+05,1.772848600623245829e+01,5.891431432811077684e+01,1.222446725744431897e+05,1.517509600310877360e+01,1.389237543982780480e+05,2.111610987163767561e+01,7.012730912319966592e+01,1.389237559629595198e+05,1.806959701896339610e+01,1.041401503258318007e+04,3.737823256242508441e-01,1.233291250688125729e+00,1.041401503912342378e+04,3.204178930508987944e-01
1.222299859638244816e+05,1.672028224608836311e+01,5.554311930952826515e+01,1.222299870788481057e+05,1.430829230749222880e+01,1.389067632687292353e+05,1.876214993994113200e+01,6.233424730319529772e+01,1.389067645041543874e+05,1.605070939496799909e+01,1.041371719573072187e+04,3.303356995426265375e-01,1.084406636220592191e+00,1.041371720083906257e+04,2.833963850805957807e-01
1.222162737016922620e+05,1.545873156436397267e+01,5.133221329901425634e+01,1.222162746549125877e+05,1.322898174997571985e+01,1.388918362295909901e+05,1.626466655534321148e+01,5.407154855396947823e+01,1.388918371581045212e+05,1.390620205765881146e+01,1.041346466173136105e+04,2.703197304737316453e-01,8.797903765753289917e-01,1.041346466515221800e+04,2.317722990412676154e-01
1.222037376278197626e+05,1.397068432420959461e+01,4.638344276495627128e+01,1.222037384064396465e+05,1.195580948616443528e+01,1.388790373168129881e+05,1.375328787702046363e+01,4.578025357751175761e+01,1.388790379807868740e+05,1.174781745936852495e+01,1.041327155905009931e+04,1.947926175021036654e-01,6.215382609934749780e-01,1.041327156082646616e+04,1.665123116309587259e-01
1.221925444610624108e+05,1.230927510092863031e+01,4.088082140681217425e+01,1.221925450655603927e+05,1.053019558352716523e+01,1.388683163664458261e+05,1.136322445277851934e+01,3.790619939516182058e+01,1.388683168197342602e+05,9.693597740492986503e+00,1.041315029973353739e+04,1.100722447022706024e-01,4.015873149364779238e-01,1.041315030030075286e+04,9.190963210471636557e-02
1.221828028320631420e+05,1.055626210803625398e+01,3.508992176617903169e+01,1.221828032766789256e+05,9.023306534833682946e+00,1.388595152184386679e+05,9.218865934888809122e+00,3.083639199577737600e+01,1.388595155168078782e+05,7.853774530426017364e+00,1.041310927248202825e+04,5.192839553812735043e-02,3.264418250928429188e-01,1.041310927260826975e+04,4.418584184450082691e-02
1.221745481891771487e+05,8.807744431104321592e+00,2.931041441924753599e+01,1.221745484987217933e+05,7.520229842231856310e+00,1.388523957976400270e+05,7.400355047064549829e+00,2.479904979569255374e+01,1.388523959899166075e+05,6.299557154211652410e+00,1.041315104356515440e+04,1.103786586064218478e-01,3.996944779610203113e-01,1.041315104413552945e+04,9.236148172053618155e-02
1.221677439808766358e+05,7.147116773965751513e+00,2.379628955347288866e+01,1.221677441847121227e+05,6.094644626452281777e+00,1.388466930840708083e+05,5.908679324751778594e+00,1.976925829413812608e+01,1.388466932066509034e+05,5.030808819249068975e+00,1.041327179207416702e+04,1.930182985005501894e-01,6.159058052362524904e-01,1.041327179381831957e+04,1.650747764078914770e-01
1.221623029037040251e+05,5.619513810520634145e+00,1.868493528004910331e+01,1.221623030297226942e+05,4.790718965364066939e+00,1.388421844418837572e+05,4.652968747740549915e+00,1.544412522457423620e+01,1.388421845179013035e+05,3.968486568665684722e+00,1.041346229485012009e+04,2.656575022002482522e-01,8.651078789171151584e-01,1.041346229815399420e+04,2.277698807792148672e-01
1.221581204926238133e+05,4.224361023657465353e+00,1.397304788511246443e+01,1.221581205638392566e+05,3.599570313592630466e+00,1.388387525855937565e+05,3.477801222365823008e+00,1.131541087708319537e+01,1.388387526280628808e+05,2.971945237390173133e+00,1.041371003096544518e+04,3.231462242020954334e-01,1.061995258703973377e+00,1.041371003585384824e+04,2.771589768178728264e-01
1.221551080366836832e+05,2.929023254549321109e+00,9.544193289635586552e+00,1.221551080709217058e+05,2.491147919177819858e+00,1.388364216527655663e+05,2.231507468618831869e+00,7.378978794207796454e+00,1.388364216702506819e+05,1.897925264154036951e+00,1.041400173919132067e+04,3.657231928251969966e-01,1.208693709375438630e+00,1.041400174545258233e+04,3.133682417017098487e-01
1.221532153621300095e+05,1.704320273387113005e+00,5.839674464092240669e+00,1.221532153737223707e+05,1.431613132404163435e+00,1.388353615640431526e+05,1.050772546563987442e+00,6.019884982350049540e+00,1.388353615679201030e+05,8.717333049644366838e-01,1.041432574397810640e+04,3.963152057906982884e-01,1.315176716869245865e+00,1.041432575133043611e+04,3.392730308423779206e-01
1.221524407694318797e+05,7.375524148403819202e-01,4.410124661677400582e+00,1.221524407716028363e+05,6.141988989078527306e-01,1.388358672512089252e+05,1.909968194317785750e+00,8.015534933801973239e+00,1.388358672640182194e+05,1.520157205204304862e+00,1.041467354350066489e+04,4.192194807941349022e-01,1.395824043300308404e+00,1.041467355172710450e+04,3.586536856703787524e-01
1.221528297860282910e+05,1.354370712356377959e+00,5.409757286746753380e+00,1.221528297933488793e+05,1.101250474439802840e+00,1.388383216324308305e+05,4.278213056496049660e+00,1.402546075970167294e+01,1.388383216966981417e+05,3.589969087487406618e+00,1.041504049538340769e+04,4.391847575604337361e-01,1.466057080910104560e+00,1.041504050441175059e+04,3.754783744575888593e-01
1.221544660838332056e+05,2.767129717096727504e+00,8.966934187672450207e+00,1.221544661143911508e+05,2.337994154688203707e+00,1.388431498988321982e+05,7.269578033893921543e+00,2.396212777210166678e+01,1.388431500843854446e+05,6.161036325837630834e+00,1.041542576488587292e+04,4.605939296954886242e-01,1.539979582606974873e+00,1.041542577481552325e+04,3.935676995376070630e-01
1.221574577214949240e+05,4.388536589798914811e+00,1.444682144009857439e+01,1.221574577983537893e+05,3.730507153567669043e+00,1.388507701407452696e+05,1.076020260182832722e+01,3.561973163011134602e+01,1.388507705472515372e+05,9.154961845624347561e+00,1.041583175068096898e+04,4.867652936670705532e-01,1.628558938986316207e+00,1.041583176177067071e+04,4.157769231048405456e-01
1.221619215464333538e+05,6.165070380802400329e+00,2.041621216888597701e+01,1.221619216981086647e+05,5.255482576868598876e+00,1.388615466261763650e+05,1.464173883153880595e+01,4.854711858910741284e+01,1.388615473788001400e+05,1.248736568124513724e+01,1.041626315943374357e+04,5.197242630753439174e-01,1.738851472238820861e+00,1.041626317207553620e+04,4.438268483336741954e-01
1.221679712746643054e+05,8.075579674064071511e+00,2.681349117365607526e+01,1.221679715348986792e+05,6.889573180663864704e+00,1.388757567540260206e+05,1.879048344321317998e+01,6.236233600150444545e+01,1.388757579934619716e+05,1.603719070131992197e+01,1.041672609494625794e+04,5.604964457997878569e-01,1.874745304621683317e+00,1.041672610964868727e+04,4.786470217243731784e-01
1.221757122555885726e+05,1.010561913118590738e+01,3.360562330653192475e+01,1.221757126630772837e+05,8.626826680947852211e+00,1.388935778663457895e+05,2.308544519330307665e+01,7.667582990915980190e+01,1.388935797368942294e+05,1.972658625637923180e+01,1.041722735300574641e+04,6.095073439099910617e-01,2.037840585539015592e+00,1.041722737039097046e+04,5.205810085697522016e-01
1.221852435468133044e+05,1.224947247602790235e+01,4.077735278486215975e+01,1.221852441454876389e+05,1.046317448844274622e+01,1.389150933971223130e+05,2.742413667478917461e+01,9.114730849946499802e+01,1.389150960364366183e+05,2.344778990056584078e+01,1.041777393688287339e+04,6.667950659985907302e-01,2.228243478033618885e+00,1.041777395768867609e+04,5.696013294142175942e-01
1.213352117727008153e+05,2.294907744530477189e-01,9.302866392681607977e-01,1.213352117729124002e+05,1.803565371905278825e-01,1.390192938069455558e+05,3.670708567973934411e+00,1.249788671769783832e+01,1.390192938541953336e+05,3.119506465789890992e+00,1.031057428544723734e+04,8.682056620052868157e-01,4.459784829523414373e+00,1.031057432108717694e+04,7.076394455148147244e-01
1.213355232511330396e+05,4.543353691010256767e-01,1.576926346839172766e+00,1.213355232519623823e+05,3.733454832887218577e-01,1.390226349797776202e+05,4.037522530263689902e+00,1.367136003368068486e+01,1.390226350369411521e+05,3.435381321368913721e+00,1.031145672598650344e+04,1.702569821104482184e+00,5.406998514035876724e+00,1.031145686303190087e+04,1.463272829789229901e+00
1.213360932995628391e+05,8.797595758476315364e-01,2.935945805729716085e+00,1.213360933026724961e+05,7.370792123976570576e-01,1.390264071363125986e+05,4.705453751093957138e+00,1.584914655002648942e+01,1.390264072139516647e+05,4.006883834322070292e+00,1.031310208358668388e+04,2.355034654448430853e+00,7.541373891071998514e+00,1.031310234575481627e+04,2.029304245439107035e+00
1.213370903347982094e+05,1.476191135664251863e+00,4.897603687364608049e+00,1.213370903435534128e+05,1.248798449779496833e+00,1.390308577807318943e+05,5.648706506756242085e+00,1.896099692027200945e+01,1.390308578926142072e+05,4.812415117242198725e+00,1.031521200580925142e+04,2.709006833447496820e+00,8.814161458160015172e+00,1.031521235263925155e+04,2.330653965597593746e+00
1.213386574412988557e+05,2.220582725589499429e+00,7.377603945540613495e+00,1.213386574611099786e+05,1.885418055596528530e+00,1.390362261271131574e+05,6.864587397892747411e+00,2.301307720306795090e+01,1.390362262923380767e+05,5.848935174142388504e+00,1.031752965548131033e+04,2.801114663309975050e+00,9.182599634930738830e+00,1.031753002621381165e+04,2.407576974705261996e+00
1.213409239253700944e+05,3.107062964467325550e+00,1.035456439267727546e+01,1.213409239641554159e+05,2.643326746578895659e+00,1.390427647155597224e+05,8.384067471018052942e+00,2.810212370226508938e+01,1.390427649620136654e+05,7.142897377253393465e+00,1.031985097217830116e+04,2.691525888601022043e+00,8.865342098717519548e+00,1.031985131439272482e+04,2.308312403452828399e+00
