1.298224347458672419e+05,4.352147465169313989e+01,1.441681347579724388e+02,1.298224418585274834e+05,3.726929285441983808e+01,1.351825459889585036e+05,3.541984700412765363e+01,1.173009889715176541e+02,1.351825505132164108e+05,3.033373715527413950e+01,2.812856190465230611e+04,6.143584287602876337e+00,2.023710796218438190e+01,2.812856255879233868e+04,5.264887756891494242e+00
1.298574090911780513e+05,3.875967560693327130e+01,1.283231682870391523e+02,1.298574147310357512e+05,3.318877101682846842e+01,1.352110343308018637e+05,3.160994457647872835e+01,1.046445641882019117e+02,1.352110379333512974e+05,2.706780422009614995e+01,2.813329729780483831e+04,5.050657000242980033e+00,1.663852621316982550e+01,2.813329773983278938e+04,4.318831560849867301e+00
1.298879686658842547e+05,3.318579106846219418e+01,1.098256801433599321e+02,1.298879727993090055e+05,2.839400678964666369e+01,1.352359787935567147e+05,2.711516135205998168e+01,8.973860661435173824e+01,1.352359814439282345e+05,2.320086572149448401e+01,2.813705502713331225e+04,3.847260263383427414e+00,1.265006106991495471e+01,2.813705528358119045e+04,3.283088562732336957e+00
1.299135654145274311e+05,2.711691193590369053e+01,8.973201905326277483e+01,1.299135681738379353e+05,2.316179304361903490e+01,1.352569140599673265e+05,2.220382877359449836e+01,7.346930262210662477e+01,1.352569158368995995e+05,1.896596049375002480e+01,2.813978058335144306e+04,2.639789495539103470e+00,8.619568235124461353e+00,2.813978070407513223e+04,2.242272258151842834e+00
1.299339533518636163e+05,2.094715184981033929e+01,6.933324215088214260e+01,1.299339549981369055e+05,1.786515330984693861e+01,1.352736197688681714e+05,1.718727471076243063e+01,5.685260268376441672e+01,1.352736208334414114e+05,1.466148214175555076e+01,2.814150022540063219e+04,1.522542769290386122e+00,5.071562393706699368e+00,2.814150026555811201e+04,1.275175966044753251e+00
1.299492325022421282e+05,1.509962501080488373e+01,5.002202362551179249e+01,1.299492333575711964e+05,1.282712047683271450e+01,1.352861406490625814e+05,1.238365818661463003e+01,4.092931874611531384e+01,1.352861412016731629e+05,1.052361154065656557e+01,2.814230443263192501e+04,6.263564864743811356e-01,3.106866190199070843e+00,2.814230443942799684e+04,4.865968476456146163e-01
1.299598521052692959e+05,9.969522475309098297e+00,3.310932099354977254e+01,1.299598524781021115e+05,8.425071512606882251e+00,1.352947779100974440e+05,8.082846686527155100e+00,2.664774581562960520e+01,1.352947781455060176e+05,6.831293220606312389e+00,2.814233160881638105e+04,5.590440868719120937e-01,2.617646386886917753e+00,2.814233161423023921e+04,4.526266170746566786e-01
1.299665664567173953e+05,5.871430300043751771e+00,1.964842749483068474e+01,1.299665665860269801e+05,4.911533945062183548e+00,1.353000533301522373e+05,4.524494388983846704e+00,1.495419631575350650e+01,1.353000534039115300e+05,3.771533994288620129e+00,2.814175179879726056e+04,1.053683813053783114e+00,3.303886674482782837e+00,2.814175181803013038e+04,9.069416953342624987e-01
1.299703518692131329e+05,2.992360679362657372e+00,1.030880502142827027e+01,1.299703519027991570e+05,2.457724771961875554e+00,1.353026547711709281e+05,1.906832536317289328e+00,7.736652435414725915e+00,1.353026547842715518e+05,1.507078211281623226e+00,2.814075067337917790e+04,1.409035788295736724e+00,4.504995194023649674e+00,2.814075070777319706e+04,1.215974429309062632e+00
1.299722986354878230e+05,1.374703467380878008e+00,5.306706282543018460e+00,1.299722986425760755e+05,1.094398263912444325e+00,1.353033720621520770e+05,6.846466102803783205e-01,4.204721654823515564e+00,1.353033720638409432e+05,5.917389894500957315e-01,2.813951428916085206e+04,1.566203203937124755e+00,5.070285986876115203e+00,2.813951433165745766e+04,1.350299075977727581e+00
1.299734958510965807e+05,1.104268457801234060e+00,4.423035770247224718e+00,1.299734958556703059e+05,8.743036143423523754e-01,1.353030320121118275e+05,9.677515482719680762e-01,2.851926250790711492e+00,1.353030320154861838e+05,8.657428082180558260e-01,2.813821565823259152e+04,1.537884373793421355e+00,4.999634449439327000e+00,2.813821569920820548e+04,1.323470062213800702e+00
1.299749316727880359e+05,2.057984106277784164e+00,7.099702750027063303e+00,1.299749316886734741e+05,1.700495723080530208e+00,1.353024418027150095e+05,8.391135220509343684e-01,3.110549350298242643e+00,1.353024418052519031e+05,7.303747317324450483e-01,2.813700467693038445e+04,1.354030889406749649e+00,4.398160459866630845e+00,2.813700470869575656e+04,1.163858699292541043e+00
1.299774207893235580e+05,3.783485927127458570e+00,1.255179520489764400e+01,1.299774208430132567e+05,3.183973523577151354e+00,1.353023451531017781e+05,7.741347645975433789e-01,4.537775216333102435e+00,1.353023451552610204e+05,6.209649211545184011e-01,2.813600191008834008e+04,1.052336621188839416e+00,3.388466729495121399e+00,2.813600192927598255e+04,9.019752003881876812e-01
1.299815600177672750e+05,6.031198692042384124e+00,1.987770657082728576e+01,1.299815601541942160e+05,5.123784923401399460e+00,1.353033903700274823e+05,2.225092863971281698e+00,7.954990339057985693e+00,1.353033903878661222e+05,1.828485661419836150e+00,2.813529549644583676e+04,6.770285039167469598e-01,2.204545924461854156e+00,2.813529550438796286e+04,5.746514273686443852e-01
1.299877123628114641e+05,8.548000694199659577e+00,2.816671328898519278e+01,1.299877126368435565e+05,7.296375305868423311e+00,1.353061086320939066e+05,4.414516021691896164e+00,1.438646776348468848e+01,1.353061087023078580e+05,3.724761852770461790e+00,2.813494072195108674e+04,3.077989116571638872e-01,1.551442431868053973e+00,2.813494072359267011e+04,2.447214799457469725e-01
1.299960180408184387e+05,1.109167340205994456e+01,3.659914451977238059e+01,1.299960185021771613e+05,9.481524597859243286e+00,1.353109006904828711e+05,7.021643527715505151e+00,2.309643592336215079e+01,1.353109008681141422e+05,5.969642704828584279e+00,2.813496190333564300e+04,3.414807534953495649e-01,1.580863946139288601e+00,2.813496190535615096e+04,2.711982106387040292e-01
1.300064271925247303e+05,1.346926124555490389e+01,4.451432836081949063e+01,1.300064278728198260e+05,1.153179672599253536e+01,1.353180299792453879e+05,9.863608438295926817e+00,3.256033190924790688e+01,1.353180303297475039e+05,8.416837495390064205e+00,2.813535601548218256e+04,7.151269678263191265e-01,2.300649172029807232e+00,2.813535602434330212e+04,6.078218119696430222e-01
1.300187421382003959e+05,1.554226180567706628e+01,5.142041575610346626e+01,1.300187430439269228e+05,1.331262050901168514e+01,1.353276181331207626e+05,1.277023564681523915e+01,4.221670193257159553e+01,1.353276187205911847e+05,1.091050409222880191e+01,2.813609713993731566e+04,1.086344864676929145e+00,3.521266494070005137e+00,2.813609716038509941e+04,9.301018914293308626e-01
1.300326571941155416e+05,1.720851082822299105e+01,5.696522603885387070e+01,1.300326583043348219e+05,1.473869857181998633e+01,1.353396396371640149e+05,1.556525649727724137e+01,5.147969071386614814e+01,1.353396405098583782e+05,1.332166103221316078e+01,2.813714087710720560e+04,1.404263647936655701e+00,4.596560786369082052e+00,2.813714091127303254e+04,1.203988692063103327e+00
1.300477900346259121e+05,1.838974939880792547e+01,6.089976729502086528e+01,1.300477913023456786e+05,1.575636227309041715e+01,1.353539153403819073e+05,1.806217065718711368e+01,5.973751880141207948e+01,1.353539165153976355e+05,1.547181778533340513e+01,2.813842843275628911e+04,1.648691818171521994e+00,5.419007577147567645e+00,2.813842847984901528e+04,1.414653352355617288e+00
1.300637081911358546e+05,1.903941058600283398e+01,6.308431887792539783e+01,1.300637095498418057e+05,1.631667430048691969e+01,1.353701093316002516e+05,2.007513474519425856e+01,6.638474409788614139e+01,1.353701107829389803e+05,1.719923302023744327e+01,2.813989062474302409e+04,1.808128081140976784e+00,5.956523743992875097e+00,2.813989068138137372e+04,1.551023505389184765e+00
1.300799627585354028e+05,1.915914201722428700e+01,6.353516480498365127e+01,1.300799641342119285e+05,1.641636163640723822e+01,1.353877402300619578e+05,2.144260870760740545e+01,7.090248664849787019e+01,1.353877418856433069e+05,1.838078564474126253e+01,2.814145275035373197e+04,1.878728788957104490e+00,6.198685409381141653e+00,2.814145281149807124e+04,1.611987160259650498e+00
1.300961336436162237e+05,1.881012161952227757e+01,6.246395304724865127e+01,1.300961349694632954e+05,1.610877817987456950e+01,1.354062178769104066e+05,2.206083255440798041e+01,7.297416383662493899e+01,1.354062196290947904e+05,1.891594059532362593e+01,2.814304062838221580e+04,1.864492115739908806e+00,6.160209587214922067e+00,2.814304068859999097e+04,1.598980133805616877e+00
1.301118824741318822e+05,1.811801175551979881e+01,6.029735286171489861e+01,1.301118837040571671e+05,1.550335396005721122e+01,1.354249117383399862e+05,2.192391079961930700e+01,7.261107052461011335e+01,1.354249134686029283e+05,1.879072263329216952e+01,2.814458718793590015e+04,1.777226253078777241e+00,5.881850567471701652e+00,2.814458724264570992e+04,1.522450421916801133e+00
1.301270070104562910e+05,1.727190193736583979e+01,5.766678220634639729e+01,1.301270081280591403e+05,1.476458866020038840e+01,1.354432451057321159e+05,2.115247738232548613e+01,7.022247914239414968e+01,1.354432467161543027e+05,1.811128822639657443e+01,2.814603904149872324e+04,1.636286074675867619e+00,5.429271376688120654e+00,2.814603908787285764e+04,1.400651222552733000e+00
1.301414873460575909e+05,1.651278497087601593e+01,5.535467330689425580e+01,1.301414883674661978e+05,1.410151796565660298e+01,1.354607944693962636e+05,1.998782323644600822e+01,6.658668243128340691e+01,1.354607959071748191e+05,1.709200842298378120e+01,2.814736242745759591e+04,1.467623319912615631e+00,4.889412055323191453e+00,2.814736246476252563e+04,1.254764219098888134e+00
1.301555115663267643e+05,1.610350148998861997e+01,5.418761011098104063e+01,1.301555125376252108e+05,1.373996721028088430e+01,1.354773680554853636e+05,1.874686460196277338e+01,6.271621146256802604e+01,1.354773693201202550e+05,1.601166152687073918e+01,2.814854784298047889e+04,1.301887526676239970e+00,4.363562764203379629e+00,2.814854787233435854e+04,1.111149068889517366e+00
1.301694675457258272e+05,1.627802881114138600e+01,5.488148897464270703e+01,1.301694685380855371e+05,1.387868170258261635e+01,1.354930399271111237e+05,1.775702109940338147e+01,5.965078934864141047e+01,1.354930410615937435e+05,1.515344929186539957e+01,2.814961221801525608e+04,1.171303876584355086e+00,3.955198200266750064e+00,2.814961224177498298e+04,9.975866429657799239e-01
1.301838937391563813e+05,1.718264747346779231e+01,5.788095503562362865e+01,1.301838948447550792e+05,1.464264320181573531e+01,1.355081308800536208e+05,1.729418477958147804e+01,5.825735751239699312e+01,1.355081319560466509e+05,1.475116304137773149e+01,2.815059768885570884e+04,1.105556369341745393e+00,3.756328888859570725e+00,2.815059771002220441e+04,9.404773761876640270e-01
1.301993940020920709e+05,1.883327549350527264e+01,6.324413213980733417e+01,1.301993953301510774e+05,1.606545780811320512e+01,1.355231445205364726e+05,1.753378104586513331e+01,5.908344844332896173e+01,1.355231456264274602e+05,1.495114413349438109e+01,2.815156722863455070e+04,1.127329943224951281e+00,3.836690730644477298e+00,2.815156725064222337e+04,9.580091614197044914e-01
1.302165339047675952e+05,2.110977566165544062e+01,7.061669646439258941e+01,1.302165355730736192e+05,1.802629440268465189e+01,1.355386747142536915e+05,1.852201502717076309e+01,6.228175652012578212e+01,1.355386759481760673e+05,1.579267115866386995e+01,2.815259822633129079e+04,1.249444010459233922e+00,4.238759163312352030e+00,2.815259825336400900e+04,1.062337238240979698e+00
1.302357429869322514e+05,2.378606145523128745e+01,7.930246358383737970e+01,1.302357451047544600e+05,2.033153264923348758e+01,1.355553030953364505e+05,2.017473512493516452e+01,6.760700270000961609e+01,1.355553045591096452e+05,1.722068429354549224e+01,2.815377564663619341e+04,1.475521864854668852e+00,4.979441741394111887e+00,2.815377568433514898e+04,1.255166349069713805e+00
1.302572443252084340e+05,2.657921235363779644e+01,8.840278622211189941e+01,1.302572469691809820e+05,2.273577326582671887e+01,1.355735038366112567e+05,2.230194685737980009e+01,7.447448706915020011e+01,1.355735056250964408e+05,1.905549566985064303e+01,2.815518608494273940e+04,1.802908162745513909e+00,6.055124257632996887e+00,2.815518614122395593e+04,1.534701312917695848e+00
1.302810238977992849e+05,2.920134235876033557e+01,9.698255549652094487e+01,1.302810270885956124e+05,2.498822364155894249e+01,1.355935694415006437e+05,2.464539215695327101e+01,8.206328685255721211e+01,1.355935716252711136e+05,2.107508990211062994e+01,2.815691317820040422e+04,2.224954735642504566e+00,7.446734649955033092e+00,2.815691326391048642e+04,1.895735675799915088e+00
1.303068392043196072e+05,3.140058685206527755e+01,1.042046432113711489e+02,1.303068428931011294e+05,2.688241866228018040e+01,1.356155654974112695e+05,2.691697654947077467e+01,8.943639839842217043e+01,1.356155681018708565e+05,2.303010990164839455e+01,2.815903384018636280e+04,2.731540912523854558e+00,9.120545127498189686e+00,2.815903396935952333e+04,2.329763054390968868e+00
1.303342545930491760e+05,3.298171148502560612e+01,1.094058423560200026e+02,1.303342586618123896e+05,2.825099455936251758e+01,1.356393164937569818e+05,2.883348982805668115e+01,9.566365647266502492e+01,1.356393194817765907e+05,2.468813675856144840e+01,2.816161395001885103e+04,3.307550088999634319e+00,1.102369694035951397e+01,2.816161413939702834e+04,2.823990240175771937e+00
1.303626911361007660e+05,3.381138652182131210e+01,1.121360439074196620e+02,1.303626954112103995e+05,2.896951311887860214e+01,1.356644247387362120e+05,3.015240408075065304e+01,9.995768986747134477e+01,1.356644280057617580e+05,2.583403172389080282e+01,2.816470263727804559e+04,3.930108787747471855e+00,1.307788558844549698e+01,2.816470290462705816e+04,3.358825922460892066e+00
1.303914845529480081e+05,3.382285177135213416e+01,1.121813272608269472e+02,1.303914888300128223e+05,2.897896533948005526e+01,1.356903261570426694e+05,3.071560108219815177e+01,1.018209835547313560e+02,1.356903295466060808e+05,2.632152652712757046e+01,2.816832485333316072e+04,4.566162058584645855e+00,1.517199306544716819e+01,2.816832521417446333e+04,3.905743259556220259e+00
1.304199489941766660e+05,3.302727837041615544e+01,1.095894137255818350e+02,1.304199530715094588e+05,2.828834495700575502e+01,1.357163796775499068e+05,3.049051509355209433e+01,1.011555328124086373e+02,1.357163830169762368e+05,2.612090708979012632e+01,2.817247210727955826e+04,5.171108161122397462e+00,1.715566128089994891e+01,2.817247256999809542e+04,4.426234275997012801e+00
1.314170951164550206e+05,1.932713459140101619e+01,6.339279938102117740e+01,1.314170965021182492e+05,1.659498989313942729e+01,1.366631140460606548e+05,5.234462318387287816e+00,1.689391798008000478e+01,1.366631141437995248e+05,4.455353774160175639e+00,2.835291934696590761e+04,1.014347462418887247e+01,6.364815645408452838e+01,2.835292111605749233e+04,8.650201225828913820e+00
1.314003625486343517e+05,2.033874368219924023e+01,6.666005822256556712e+01,1.314003640833442623e+05,1.748238733287871582e+01,1.366577709655780345e+05,7.886743954439773496e+00,2.526140430656960234e+01,1.366577711874670349e+05,6.779170456475549500e+00,2.834567923360688292e+04,1.911658666307924292e+01,6.576903254260469112e+01,2.834568551865205154e+04,1.632510182159239776e+01
1.313834074457676033e+05,1.989618403295359528e+01,6.508636199703323655e+01,1.313834089146048937e+05,1.710054465956927672e+01,1.366504512432594493e+05,9.749081849540154110e+00,3.150212154979817569e+01,1.366504515823307156e+05,8.400989186697552569e+00,2.832673891756746525e+04,2.884536503683611031e+01,9.114419502807868412e+01,2.832675323713852777e+04,2.489068537586826935e+01
1.313675028301634011e+05,1.793642778354281475e+01,5.847615208971546963e+01,1.313675040240375965e+05,1.541764407308874141e+01,1.366419920851052448e+05,1.052144190885381647e+01,3.409331750922137871e+01,1.366419924800541776e+05,9.071277592833940417e+00,2.830066781746777633e+04,3.421911450558739176e+01,1.106293646145277307e+02,2.830068798790515211e+04,2.948738929416931498e+01
1.313538981602629065e+05,1.458550213591242795e+01,4.721717550299945287e+01,1.313538989498034061e+05,1.251642117063165571e+01,1.366333731414094218e+05,1.010495023518540059e+01,3.275019589113071561e+01,1.366333735057320737e+05,8.704123085670289584e+00,2.827145488569860390e+04,3.553478267221554177e+01,1.159529085818285239e+02,2.827147665946813504e+04,3.057869325892670531e+01
1.313436654412047355e+05,1.018579334482628695e+01,3.237275112644420005e+01,1.313436658262885176e+05,8.692810353612003382e+00,1.366255681849366520e+05,8.605372453319088066e+00,2.780508451838977635e+01,1.366255684491665743e+05,7.395274138963577215e+00,2.824232459867015859e+04,3.364518410052619402e+01,1.103161423876736080e+02,2.824234413845816380e+04,2.889247638636379634e+01
1.313375584194384282e+05,5.388169345514076447e+00,2.102306505147134885e+01,1.313375585272010358e+05,4.433605507000902612e+00,1.366193951334191079e+05,6.304539726324354554e+00,2.012753506784792989e+01,1.366193952752494079e+05,5.392153683189826907e+00,2.821566416852920156e+04,2.950736209880930261e+01,9.701345493775806972e+01,2.821567921189440312e+04,2.529617939759418732e+01
1.313359148141435289e+05,2.863801578343797338e+00,1.742324364333762787e+01,1.313359148445857863e+05,2.413836777372489362e+00,1.366154022783352120e+05,3.631946841537425641e+00,1.272348271636292338e+01,1.366154023254062631e+05,3.041720209010963849e+00,2.819303910981280933e+04,2.403819224416949751e+01,7.913407372286746977e+01,2.819304910144083260e+04,2.055497505401062952e+01
1.313386214003213390e+05,6.258189318624557629e+00,2.143569530043168925e+01,1.313386215456929349e+05,5.297299370613473002e+00,1.366138104512192658e+05,1.515655688504879306e+00,9.226886688848026097e+00,1.366138104594167671e+05,1.266193854135053698e+00,2.817527346789074363e+04,1.803964664607027757e+01,5.935560209428513190e+01,2.817527909859204738e+04,1.537888909612493116e+01
1.313451484979123343e+05,1.005549045222152493e+01,3.200945467335986905e+01,1.313451488732024154e+05,8.638460479570493789e+00,1.366145154964810645e+05,2.522411491715747189e+00,9.618994412099709734e+00,1.366145155191854574e+05,2.111386094483168385e+00,2.816257176017641905e+04,1.216293150084477759e+01,3.982449060622457182e+01,2.816257432099499056e+04,1.031396347164945837e+01
1.313546453012953862e+05,1.285928728817064304e+01,4.165767002262873575e+01,1.313546459150050941e+05,1.106606312166768546e+01,1.366171457466130960e+05,4.288541766065634420e+00,1.342329363524913788e+01,1.366171458122410113e+05,3.692702973361156271e+00,2.815466178998191754e+04,6.913545790610132968e+00,2.300846949739207048e+01,2.815466261759240297e+04,5.779004932147472573e+00
1.313660785281139251e+05,1.442746318226117630e+01,4.710356555401813239e+01,1.313660793005656160e+05,1.240577719212378760e+01,1.366211638406122220e+05,5.492181768177870183e+00,1.769148641428910196e+01,1.366211639482454339e+05,4.734578220215917455e+00,2.815094133372812212e+04,2.823540710765916284e+00,1.349349946064103278e+01,2.815094147178874118e+04,2.178759552517567588e+00
1.313783901216053055e+05,1.479698348097342731e+01,4.855617443606024608e+01,1.313783909340560785e+05,1.271490019811826677e+01,1.366259941649717221e+05,6.057778519402631012e+00,1.979105453999363817e+01,1.366259942959104665e+05,5.210142859562620465e+00,2.815061555082466293e+04,2.174122947087856694e+00,1.060893979825414135e+01,2.815061563268149621e+04,1.768636333428548868e+00
1.313906425180097576e+05,1.417916324713888265e+01,4.673085114956484176e+01,1.313906432639626437e+05,1.215861755469522976e+01,1.366311441660551354e+05,6.130937359388085817e+00,2.025012399061233737e+01,1.366311443001705338e+05,5.258483483441523276e+00,2.815281558654562104e+04,4.096066610961434762e+00,1.285181660294983885e+01,2.815281587707281869e+04,3.528910204993098709e+00
1.314021250781576673e+05,1.288768071914449820e+01,4.266309714087401517e+01,1.314021256943577609e+05,1.103773322304550675e+01,1.366362898600671324e+05,5.947229806399914942e+00,1.983812740078428760e+01,1.366362899862609338e+05,5.085552235838258994e+00,2.815669275000927155e+04,5.453761089328866163e+00,1.745406516098591965e+01,2.815669326498313967e+04,4.705993434380252083e+00
1.314124103930137935e+05,1.127080131871109003e+01,3.750849299560650252e+01,1.314124108642599604e+05,9.634981151149258238e+00,1.366413125548808021e+05,5.755344714101827464e+00,1.937019463226897642e+01,1.366413126730584481e+05,4.909905342236743131e+00,2.816148626715699720e+04,6.056928207885895254e+00,1.968545106560486602e+01,2.816148690223036101e+04,5.216364756967140970e+00
1.314213641780857870e+05,9.662749344077001368e+00,3.238497750417445786e+01,1.314213645244317304e+05,8.242735175410780712e+00,1.366462930078029749e+05,5.776523815963285458e+00,1.957814865166437812e+01,1.366462931268476241e+05,4.917595499998424380e+00,2.816656578757348325e+04,6.030468427918414420e+00,1.974472696274096961e+01,2.816656641699678585e+04,5.182600403214200568e+00
1.314291234529748326e+05,8.361640790880583651e+00,2.828399635272216983e+01,1.314291237123127503e+05,7.116947159836854553e+00,1.366514858009460149e+05,6.199946236180055692e+00,2.108582054573344067e+01,1.366514859380771813e+05,5.268659789533558069e+00,2.817145209615300337e+04,5.545188107602338157e+00,1.823955712355018477e+01,2.817145262825874670e+04,4.757343940848750563e+00
1.314360577965688426e+05,7.624379099749765132e+00,2.602178065461339429e+01,1.314360580121789535e+05,6.474574909151852076e+00,1.366572929093302519e+05,7.187981434258366775e+00,2.441470849272445776e+01,1.366572930936431512e+05,6.103591134626912940e+00,2.817582035321362855e+04,4.774478787655635159e+00,1.576095066948619206e+01,2.817582074762550110e+04,4.087265151465362401e+00
1.314427168890550383e+05,7.650026909412814824e+00,2.618007164081791416e+01,1.314427171061071276e+05,6.490038419474148945e+00,1.366642303769522405e+05,8.857232692621778369e+00,2.992391650122590363e+01,1.366642306567961350e+05,7.521473664181394625e+00,2.817948972281771057e+04,3.875320242142404670e+00,1.283722614162616082e+01,2.817948998262820169e+04,3.308786252661775507e+00
1.314497609354296292e+05,8.534186093255058836e+00,2.903303993059671484e+01,1.314497612055385835e+05,7.248076678868528688e+00,1.366728721839750651e+05,1.123444292491929453e+01,3.769718705947161652e+01,1.366728726341645815e+05,9.557559958564525004e+00,2.818240309100799641e+04,2.977048002277994598e+00,9.902676585446897661e+00,2.818240324431721456e+04,2.535673907821001105e+00
1.314578730355572188e+05,1.023271983735786783e+01,3.448181266078609042e+01,1.314578734238597099e+05,8.704004686095867527e+00,1.366837653766926960e+05,1.421952663749336487e+01,4.743441357873962261e+01,1.366837660978466156e+05,1.211957883376817335e+01,2.818460051235830178e+04,2.175380805322972844e+00,7.279783941761706956e+00,2.818460059421105689e+04,1.846372151591003874e+00
1.314676631016674510e+05,1.257966356326935475e+01,4.206081360197276808e+01,1.314676636884723266e+05,1.072236990439996518e+01,1.366973292674862605e+05,1.758967292181907283e+01,5.844669565680669621e+01,1.366973303708789754e+05,1.502370129061746340e+01,2.818619001371539707e+04,1.531601174499527485e+00,5.176883727250242373e+00,2.818619005428769742e+04,1.294767448431321188e+00
1.314795864705189597e+05,1.533699436055663767e+01,5.104224068397888914e+01,1.314795873426802573e+05,1.309830958476159068e+01,1.367137736270680616e+05,2.105079835565367219e+01,6.980763243985711597e+01,1.367137752072223520e+05,1.800855075518702364e+01,2.818731971510896619e+04,1.076863013084107701e+00,3.699820505491516087e+00,2.818731973516484868e+04,9.074987093428716900e-01
1.314938956832738477e+05,1.824594486797028736e+01,6.058574900878011249e+01,1.314938969175198872e+05,1.560425306903998788e+01,1.367330661400150857e+05,2.431192169200091158e+01,8.057445641260710545e+01,1.367330682473795023e+05,2.081373023263076760e+01,2.818815379006742660e+04,8.205439900815401089e-01,2.869769628552603535e+00,2.818815380171167999e+04,6.901650267182048992e-01
1.315106299152800639e+05,2.106546368574899120e+01,6.988026367974816822e+01,1.315106315602418326e+05,1.802932640724029767e+01,1.367549524021358811e+05,2.714309890530152813e+01,8.997206401702715084e+01,1.367549550284726429e+05,2.323972212851149521e+01,2.818885332635321538e+04,7.559410458379924869e-01,2.643628453726705629e+00,2.818885333623585757e+04,6.370356084896229287e-01
1.315296346782465116e+05,2.359145165117855569e+01,7.823308430580073036e+01,1.315296367410617822e+05,2.019650158596705225e+01,1.367790112299639150e+05,2.939528595714837422e+01,9.747914228687295690e+01,1.367790143096789252e+05,2.516833231364362433e+01,2.818956227355577357e+04,8.553578221969663220e-01,2.932540449459338561e+00,2.818956228620843831e+04,7.239819764552521963e-01
1.315505970894639031e+05,2.566373172097764765e+01,8.510300490519148298e+01,1.315505995302032970e+05,2.197105630185251357e+01,1.368047179958234483e+05,3.098811122411727936e+01,1.028041355367749929e+02,1.368047214176954003e+05,2.654130453790057942e+01,2.819039767178987313e+04,1.074779486768167702e+00,3.616870931604353245e+00,2.819039769176604023e+04,9.136967187519985378e-01
1.315730854730870051e+05,2.716858815416981798e+01,9.010331073967972770e+01,1.315730882079885632e+05,2.327077918792492639e+01,1.368314937305885251e+05,3.188538985640559531e+01,1.058066471975471359e+02,1.368314973527850816e+05,2.731416831101378051e+01,2.819144351329426354e+04,1.368950658702334788e+00,4.559736968167271698e+00,2.819144354570081850e+04,1.167279718651752729e+00
1.315965867385272286e+05,2.803470730921739928e+01,9.298321650325669907e+01,1.315965896500624076e+05,2.401859276146351618e+01,1.368587337257658946e+05,3.207084284828288645e+01,1.064198632555489894e+02,1.368587373894906777e+05,2.747442540452975734e+01,2.819274778613192029e+04,1.694941221974090473e+00,5.618223372151987860e+00,2.819274783580790609e+04,1.448818805146402156e+00
1.316205380764275906e+05,2.822325359274124423e+01,9.360526163989561610e+01,1.316205410267203115e+05,2.418182415262708673e+01,1.368858199920258485e+05,3.153286167623174663e+01,1.046056148367351852e+02,1.368858235331644537e+05,2.701209312627834080e+01,2.819432218808099788e+04,2.011779864761059855e+00,6.653276166685827775e+00,2.819432225806099450e+04,1.722765091110068258e+00
1.316443549794727878e+05,2.772249148997933332e+01,9.193798692914424464e+01,1.316443578254858730e+05,2.374964818409571166e+01,1.369121294998987578e+05,3.026693694913786459e+01,1.003674597920908127e+02,1.369121327617911738e+05,2.592134872833194237e+01,2.819614442752845207e+04,2.282231554712570887e+00,7.539934933400218142e+00,2.819614451758272844e+04,1.955845459851570878e+00
1.316674602977005707e+05,2.655504339280092552e+01,8.807242379870149307e+01,1.316674629086002824e+05,2.274039712039957450e+01,1.369370540833081468e+05,2.829947476663734918e+01,9.382757618604227901e+01,1.369370569343946117e+05,2.422745472683381962e+01,2.819816325506079738e+04,2.476193524103426302e+00,8.178301242242014268e+00,2.819816336106496601e+04,2.122774645268600491e+00
1.316893202783355082e+05,2.479263199608129753e+01,8.225907821895089000e+01,1.316893225537961407e+05,2.122104583620530249e+01,1.369600444234856986e+05,2.572433327715076601e+01,8.532933808292727917e+01,1.369600467789090471e+05,2.202052673635989777e+01,2.820030622592629516e+04,2.574224940152165519e+00,8.503817870401690016e+00,2.820030634048122738e+04,2.207961515182796486e+00
1.317094886065176688e+05,2.256407876296881554e+01,7.492957371604279615e+01,1.317094904910030309e+05,1.930942800386110392e+01,1.369806734976913140e+05,2.272451668368103128e+01,7.548206957618822344e+01,1.369806753355182882e+05,1.943997652138568810e+01,2.820248972825885357e+04,2.569769321723496258e+00,8.494446192013128893e+00,2.820248984240872960e+04,2.203698552789865150e+00
1.317276504556688596e+05,2.004855232716892033e+01,6.667242569077643566e+01,1.317276519431919733e+05,1.714689314323768343e+01,1.369986991628597607e+05,1.955621680815350061e+01,6.510983427427709103e+01,1.369987005237649137e+05,1.671124452828953366e+01,2.820463012848646758e+04,2.469471118983845859e+00,8.171707011522812536e+00,2.820463023389168302e+04,2.115941044984992914e+00
1.317436523305868614e+05,1.745081908054779873e+01,5.814509967030608095e+01,1.317436534574639809e+05,1.491297153987325075e+01,1.370141009183798451e+05,1.649731998333185601e+01,5.509868895064573735e+01,1.370141018867382954e+05,1.407925761174847068e+01,2.820665409590118725e+04,2.291252061551068753e+00,7.593253716415347299e+00,2.820665418663492528e+04,1.961887432176445234e+00
1.317575024458908592e+05,1.495968399854445785e+01,4.993890126491896808e+01,1.317575032739170711e+05,1.277414269734363117e+01,1.370270692687407427e+05,1.378336154017310733e+01,4.618877586489543319e+01,1.370270699446346553e+05,1.175075811097994993e+01,2.820850611371967170e+04,2.060060827033201480e+00,6.838889905789983459e+00,2.820850618706198657e+04,1.762889774844643487e+00
