1.311800597008112818e+05,4.790209687655824666e+01,1.591071252098772675e+02,1.311800682281955087e+05,4.098661735641362469e+01,1.497241155233156460e+05,4.313384003901720121e+01,1.431644992875226308e+02,1.497241215811737929e+05,3.691502013617209599e+01,1.711264440170797752e+04,4.102315425625918444e+00,1.364253792207819060e+01,1.711264488112736217e+04,3.511787282285967926e+00
1.312221605428242474e+05,5.095367115576274841e+01,1.689368035750230774e+02,1.312221701881828485e+05,4.364234796850141862e+01,1.497620129753964429e+05,4.590612007049820420e+01,1.520843414195696823e+02,1.497620198352385487e+05,3.932829498712017369e+01,1.711617591705566520e+04,4.178433333800303906e+00,1.388134078539951588e+01,1.711617641432860182e+04,3.578367336540395627e+00
1.312662677852979105e+05,5.275247250603981541e+01,1.746010716751334257e+02,1.312662781202175829e+05,4.522171876760766907e+01,1.498016766598625982e+05,4.740769686612434697e+01,1.567986150076030754e+02,1.498016839738743147e+05,4.064914490116789381e+01,1.711973794031958460e+04,4.181031804803602370e+00,1.387464840735628968e+01,1.711973843810760809e+04,3.581751329321468891e+00
1.313111230621357972e+05,5.284420127684643376e+01,1.746496773778344505e+02,1.313111334294858680e+05,4.532017134305133510e+01,1.498418588482466585e+05,4.723835435435601227e+01,1.560249020982591901e+02,1.498418661081522878e+05,4.051757786305752518e+01,1.712326034483110925e+04,4.092355943179550870e+00,1.356819256583548849e+01,1.712326082162968669e+04,3.506060438905751475e+00
1.313551576835335582e+05,5.093047275705304600e+01,1.681475251846713945e+02,1.313551673103543581e+05,4.366817946803057282e+01,1.498810480361431546e+05,4.516390025106722561e+01,1.490164470637973864e+02,1.498810546706824098e+05,3.872223137938490112e+01,1.712666244391693181e+04,3.903115894658673923e+00,1.293616482915967936e+01,1.712666287755237499e+04,3.342752268025742435e+00
1.313966665757766459e+05,4.696968881747523739e+01,1.549851182420097757e+02,1.313966747609074810e+05,4.026564681580930483e+01,1.499176384103446326e+05,4.118860735379686133e+01,1.357994453067949507e+02,1.499176439270030824e+05,3.531495620990754247e+01,1.712986296952279736e+04,3.619003157526273995e+00,1.200095752552806516e+01,1.712986334225648898e+04,3.098276156738393183e+00
1.314340340762328415e+05,4.121399944531453485e+01,1.359625337074394338e+02,1.314340403764612274e+05,3.531004017998638744e+01,1.499501368456790224e+05,3.557524299095545928e+01,1.172187134901760146e+02,1.499501409602399508e+05,3.047442400323198086e+01,1.713279320618567726e+04,3.263053037446544735e+00,1.083743506652172073e+01,1.713279350915224495e+04,2.792138540657197243e+00
1.314659485907526396e+05,3.415524940729046932e+01,1.126314834351360332e+02,1.314659529166504508e+05,2.920551116799688174e+01,1.499773555502093805e+05,2.880041435525885873e+01,9.479230620886664838e+01,1.499773582463739731e+05,2.462626161106236466e+01,1.713540896212878943e+04,2.871495551937814916e+00,9.560460283188149333e+00,1.713540919671173469e+04,2.454825616461221216e+00
1.314915568568688759e+05,2.641203160371753711e+01,8.698204106013872661e+01,1.314915594431775971e+05,2.254848977929214016e+01,1.499985517717874609e+05,2.146408358045404441e+01,7.044499937430373393e+01,1.499985532690992986e+05,1.829991604501774560e+01,1.713769785394235078e+04,2.485044737484518151e+00,8.300732359606627142e+00,1.713769802960949528e+04,2.122102984246066804e+00
1.315105303084023762e+05,1.862266214544848708e+01,6.108163099034572951e+01,1.315105315939779975e+05,1.583248698617753725e+01,1.500134919263361953e+05,1.419987279335726527e+01,4.619251836050534621e+01,1.500134925815955212e+05,1.203213412857076037e+01,1.713967985637867241e+04,2.140484330836161853e+00,7.177265401933254907e+00,1.713967998669415465e+04,1.825949301337095765e+00
1.315230490572323906e+05,1.138763549261420494e+01,3.702827353915199637e+01,1.315230495378944906e+05,9.592779210348089336e+00,1.500224408347579592e+05,7.647332606658685528e+00,2.659080708143301308e+01,1.500224410247950000e+05,6.350230724244465996e+00,1.714140148127704015e+04,1.865044125997377344e+00,6.276174718117545126e+00,1.714140158020214585e+04,1.589732188927609924e+00
1.315297312544512388e+05,5.324467121992025653e+00,2.119411784588010050e+01,1.315297313595270971e+05,4.291939386921148625e+00,1.500260952890133776e+05,2.892433242251847059e+00,1.662945484448573552e+01,1.500260953161987127e+05,2.327566445611592094e+00,1.714292544490581349e+04,1.672218788435730019e+00,5.636647787621768657e+00,1.714292552442572560e+04,1.424794219551677177e+00
1.311562315014006163e+05,1.074432122819200686e+01,3.562979046665714122e+01,1.311562319304859266e+05,9.182416747393290279e+00,1.496124975019558624e+05,6.497976087837502135e+00,2.156677792046684772e+01,1.496124976395382546e+05,5.547360833382117384e+00,1.715014566293847383e+04,3.505073840597297430e+00,2.206557669723770232e+01,1.715014601216010851e+04,2.981790643273780184e+00
1.311479876922108815e+05,8.641219251905059906e+00,2.869253757194383070e+01,1.311479879697748402e+05,7.373194808581319926e+00,1.496075636815944745e+05,5.105788332576826960e+00,1.694252194120781496e+01,1.496075637665412214e+05,4.354907081465353436e+00,1.714779439872470539e+04,6.450528942939314447e+00,2.238083307155829971e+01,1.714779558164911577e+04,5.506509858190111295e+00
1.311414744120767864e+05,6.653507972835525308e+00,2.217944756895303726e+01,1.311414745766411943e+05,5.665493709407746437e+00,1.496037756146154425e+05,3.807924002975093813e+00,1.264752452436368912e+01,1.496037756618661806e+05,3.240491560989903430e+00,1.714140883745973042e+04,9.766751450286296432e+00,3.082052209862013115e+01,1.714141155032573806e+04,8.429902877994482679e+00
1.311365193596940662e+05,4.935014475274802415e+00,1.658417667320463806e+01,1.311365194502314262e+05,4.188497688422648579e+00,1.496010245482428581e+05,2.664641938087380257e+00,8.871732637780951336e+00,1.496010245713804034e+05,2.258601094871846904e+00,1.713259106592486569e+04,1.157496440500981194e+01,3.741155038672877708e+01,1.713259487825806718e+04,9.974904415258606605e+00
1.311328334819704760e+05,3.616466091811420203e+00,1.230966368204099126e+01,1.311328335305923829e+05,3.059347908993367948e+00,1.495991562769376615e+05,1.726818677759475618e+00,5.773434494680259377e+00,1.495991562866548193e+05,1.455951744213962229e+00,1.712271992464510186e+04,1.199534104843525206e+01,3.914840206834924174e+01,1.712272402127769237e+04,1.032166734512202311e+01
1.311300507793385477e+05,2.769152382890271991e+00,9.545310965651879087e+00,1.311300508078465064e+05,2.337787296227907152e+00,1.495979863634874928e+05,1.019093697048076397e+00,3.426936718373326585e+00,1.495979863668718608e+05,8.523872427373134775e-01,1.711289193278682433e+04,1.133898826268678839e+01,3.719312410177008132e+01,1.711289559547357203e+04,9.736167144871796353e+00
1.311277901458819979e+05,2.382251215536689948e+00,8.219484425237169489e+00,1.311277901669806452e+05,2.015352279567741878e+00,1.495973244358935335e+05,5.330763629012840177e-01,1.804034010448958725e+00,1.495973244368195883e+05,4.403145696072897630e-01,1.710390505716118423e+04,9.941116831736971804e+00,3.269984607469086768e+01,1.710390787392000493e+04,8.521351854888688848e+00
1.311257179205674038e+05,2.360456056728210239e+00,8.040367064473684877e+00,1.311257179412820842e+05,2.005786524808354621e+00,1.495969988662225078e+05,2.331771308714463142e-01,8.184806845965795219e-01,1.495969988663996919e+05,1.880885283615498227e-01,1.709627428129893815e+04,8.110951252517336840e+00,2.671359996385217528e+01,1.709627615722925475e+04,6.935116118029054810e+00
1.311235914616639784e+05,2.562017737523333949e+00,8.600680945324711502e+00,1.311235914860678313e+05,2.186123581647552605e+00,1.495968744464754127e+05,7.271510812393378043e-02,3.466825075738597661e-01,1.495968744464926422e+05,5.330448695458471497e-02,1.709026743798512689e+04,6.110557542885315385e+00,2.011296348539326573e+01,1.709026850307786299e+04,5.210183667325509305e+00
1.311212742573416326e+05,2.853124638095875909e+00,9.489055260113673285e+00,1.311212742876067641e+05,2.440793857248354293e+00,1.495968592139461543e+05,4.082647244055126468e-02,1.986206403526011854e-01,1.495968592139515968e+05,3.369136277906363552e-02,1.708595127121219775e+04,4.148370804248349586e+00,1.358657004930500989e+01,1.708595176222248119e+04,3.519457637507002801e+00
1.311187279414117802e+05,3.129503678897531227e+00,1.035621555053512566e+01,1.311187279778251541e+05,2.680722109028283562e+00,1.495969020670986210e+05,7.641961063299138046e-02,2.496268386894371361e-01,1.495969020671177132e+05,6.477175312247709926e-02,1.708324058975817024e+04,2.384948630464703623e+00,7.905783725393121131e+00,1.708324075207457645e+04,1.995765751417275080e+00
1.311159927861015603e+05,3.314983804028247771e+00,1.094017990282736719e+01,1.311159928269600205e+05,2.843594539089099094e+00,1.495969848796405422e+05,1.173978375293536353e-01,3.990790651296265423e-01,1.495969848796854203e+05,9.880928319907980595e-02,1.708194587800528825e+04,9.915189693569128604e-01,4.663132521898660343e+00,1.708194590606216298e+04,7.674190009453013550e-01
1.311131644109089393e+05,3.359274730011358567e+00,1.107083568212692626e+01,1.311131644528673787e+05,2.883342189022369162e+00,1.495971113831640687e+05,1.757782037847403223e-01,5.927674897830002010e-01,1.495971113832647097e+05,1.484684514609398431e-01,1.708181628504474065e+04,7.428345675884501231e-01,3.696755858971300768e+00,1.708181630079271417e+04,6.044485981608886949e-01
1.311103705102164240e+05,3.238995347735777131e+00,1.066722822719020769e+01,1.311103705492248118e+05,2.778681346041412148e+00,1.495972949867012794e+05,2.539782737273301727e-01,8.440111002128105611e-01,1.495972949869114673e+05,2.159244331916852500e-01,1.708257580122871150e+04,1.432418707564804494e+00,4.523614824080141261e+00,1.708257585978334100e+04,1.232004562194197295e+00
1.311077486125815776e+05,2.957116456225801215e+00,9.733487235964275897e+00,1.311077486450964934e+05,2.536497685730864760e+00,1.495975477651812253e+05,3.427062848068405665e-01,1.128703547990880907e+00,1.495975477655639406e+05,2.929442425644083192e-01,1.708395133595966763e+04,1.953726078488956741e+00,6.260273242740368005e+00,1.708395144488117876e+04,1.683991942854390800e+00
1.311054247791028174e+05,2.539328555082862593e+00,8.355366286705248058e+00,1.311054248030796298e+05,2.175516041155788116e+00,1.495978721178121050e+05,4.260762330676617360e-01,1.396305665402906016e+00,1.495978721184036694e+05,3.654971988165925945e-01,1.708569262805121252e+04,2.224690099613725547e+00,7.236530745969503187e+00,1.708569276926629027e+04,1.914562335677874261e+00
1.311034925479412486e+05,2.033015767326155743e+00,6.700786503060953692e+00,1.311034925633101375e+05,1.737543820112477988e+00,1.495982553459875344e+05,4.850911635600500538e-01,1.580452999536646530e+00,1.495982553467543621e+05,4.172518957762804126e-01,1.708758453853961691e+04,2.275542479142813157e+00,7.451169198797288118e+00,1.708758468626796093e+04,1.956276141272519364e+00
1.311019913632680255e+05,1.509638379029754063e+00,5.022979886387474835e+00,1.311019913717424788e+05,1.283618765415303731e+00,1.495986664578579657e+05,4.983694554023344048e-01,1.606167979422025383e+00,1.495986664586673432e+05,4.301902905732276627e-01,1.708945265346888846e+04,2.151542363989891626e+00,7.067127713740774198e+00,1.708945278552128002e+04,1.846683673272309534e+00
1.311008856971042405e+05,1.064268033139196712e+00,3.650770237902179360e+00,1.311008857013160596e+05,8.965625549506512915e-01,1.495990552977724583e+05,4.445653136416909956e-01,1.400576387124601752e+00,1.495990552984165261e+05,3.846305212951847130e-01,1.709116354179035261e+04,1.898134170171191570e+00,6.239753281090088421e+00,1.709116364455809162e+04,1.627609773688527550e+00
1.311000513658761629e+05,8.123031419129808084e-01,2.939069069427205250e+00,1.311000513683297904e+05,6.755525419903278816e-01,1.495993557382598519e+05,3.130414089765929941e-01,1.027966183464741334e+00,1.495993557385792083e+05,2.687997231514600571e-01,1.709262146432405643e+04,1.556193002742646048e+00,5.107179604801785899e+00,1.709262153339459837e+04,1.331804965956507658e+00
1.310992812838923128e+05,8.770489246789408000e-01,3.167749269399791956e+00,1.310992812867526955e+05,7.277241335614235140e-01,1.495994967122733069e+05,1.556664886594252284e-01,9.102851643983740360e-01,1.495994967123522656e+05,1.307326025947986581e-01,1.709376383794767753e+04,1.161922552550045173e+00,3.790218142585217720e+00,1.709376387645038631e+04,9.917018830234155535e-01
1.310983208331633941e+05,1.288915022749627770e+00,4.417033896024804562e+00,1.310983208393410896e+05,1.082288664233783448e+00,1.495994247699694242e+05,2.705168173034348533e-01,1.100793471239740029e+00,1.495994247702079010e+05,2.207310911624517646e-01,1.709455757190267468e+04,7.502581880559529015e-01,2.414965064806892769e+00,1.709455758795500878e+04,6.355537130820266833e-01
1.310969315633882361e+05,1.953293137517613687e+00,6.475349643034860492e+00,1.310969315775760915e+05,1.658575256235781170e+00,1.495991360694366449e+05,4.952727601782355160e-01,1.510311823192751035e+00,1.495991360702359816e+05,4.286802981740038265e-01,1.709499727991814871e+04,3.667245189446726172e-01,1.481872015534463571e+00,1.709499728375333143e+04,2.969725687723439589e-01
1.310949697797427943e+05,2.702841224551418620e+00,8.815915009297896177e+00,1.310949698069090664e+05,2.315625158632610869e+00,1.495987104164031625e+05,5.956865907759971712e-01,1.750453173910500482e+00,1.495987104175594868e+05,5.242951645603171063e-01,1.709510497333587773e+04,1.923375278766937535e-01,1.143968907268572366e+00,1.709510497439082246e+04,1.618509667250691564e-01
1.310924611178688647e+05,3.304413623235390229e+00,1.065445650304900482e+01,1.310924611584744707e+05,2.849188390039489427e+00,1.495983387284774508e+05,4.592700729248761493e-01,1.793786448979517445e+00,1.495983387291648251e+05,3.965020513278432190e-01,1.709492979067077249e+04,3.942573399696127079e-01,1.306306670787307667e+00,1.709492979510345685e+04,3.375201298349566059e-01
1.310896498623710941e+05,3.492099411577198165e+00,1.108656221127603203e+01,1.310896499077212939e+05,3.025765339210920502e+00,1.495983341162524594e+05,5.095340449522740567e-01,2.863957177673000842e+00,1.495983341170985368e+05,3.916111597034614422e-01,1.709454618210579065e+04,5.734105950894017312e-01,1.797740588273882167e+00,1.709454619148245547e+04,4.961397351889900165e-01
1.310870076944761386e+05,3.031465746641159864e+00,9.276674340479075909e+00,1.310870077286520682e+05,2.632966817994747633e+00,1.495991197288077092e+05,1.600094926006052853e+00,5.718914416414918378e+00,1.495991197371509916e+05,1.302096626310958571e+00,1.709404927379544097e+04,6.426259491860695228e-01,2.035431510768830776e+00,1.709404928557275343e+04,5.571547053396898042e-01
1.310851968602057605e+05,1.877944749675620750e+00,7.674169195845024660e+00,1.310851968733213725e+05,1.571137149574497016e+00,1.496011923651779362e+05,3.395730139396438307e+00,1.120105532673187554e+01,1.496011924027535424e+05,2.842979076632764279e+00,1.709354704608479369e+04,5.864421932233940815e-01,1.838235226128745126e+00,1.709354705589307559e+04,5.080109774302400405e-01
1.310849898112542578e+05,1.660074970970617958e+00,9.289675113745033741e+00,1.310849898215031135e+05,1.315435466200870041e+00,1.496050650424991909e+05,5.801995406686178747e+00,1.918745673191733658e+01,1.496050651521932741e+05,4.909583433801162577e+00,1.709315005338883930e+04,4.138330381863195573e-01,1.352462669696251396e+00,1.709315005827314599e+04,3.550469447694012959e-01
1.310871625750157109e+05,4.443779228114121516e+00,1.537972779959090985e+01,1.310871626484534645e+05,3.687963929439137978e+00,1.496111978807706037e+05,8.702963074922760001e+00,2.878289814869640395e+01,1.496111981275703874e+05,7.401640589551243821e+00,1.709296021702953658e+04,2.040464807298375538e-01,1.185285884923359845e+00,1.709296021821698741e+04,1.705356028086498499e-01
1.310923893456902006e+05,8.286168598193512480e+00,2.699977598481927998e+01,1.310923896010218887e+05,7.015254528161312564e+00,1.496199306759125611e+05,1.191546160782104735e+01,3.939872175801428966e+01,1.496199311385139299e+05,1.016945525091068703e+01,1.709306075894283276e+04,3.702726974535792137e-01,1.530798237225099001e+00,1.709306076285303061e+04,2.979254911770112813e-01
1.311011618682212720e+05,1.263394472261648183e+01,4.153320482574054040e+01,1.311011624617558264e+05,1.076110624573848362e+01,1.496314300834229798e+05,1.520863546409768752e+01,5.028313570062164217e+01,1.496314308370080835e+05,1.299926257365805249e+01,1.709350896733803893e+04,7.738188173536524328e-01,2.495565159151738044e+00,1.709350898441544632e+04,6.550282901666832913e-01
1.311137503808236797e+05,1.717617287084018685e+01,5.667910399308311753e+01,1.311137514777543547e+05,1.467158652215002768e+01,1.496456620943341986e+05,1.833694530814042878e+01,6.063522070416365750e+01,1.496456631897133484e+05,1.569888809530311846e+01,1.709433288965871907e+04,1.213033865658879717e+00,3.956019362543884199e+00,1.709433293162188420e+04,1.034805280895579882e+00
1.311302085083477723e+05,2.166083331202799300e+01,7.164471331529784948e+01,1.311302102526517992e+05,1.852075129176446211e+01,1.496623956698426919e+05,2.107794259706609807e+01,6.973144668454187922e+01,1.496623971170087170e+05,1.805527343692083519e+01,1.709553207295417087e+04,1.640037875339919404e+00,5.387690529751125723e+00,1.709553214965494772e+04,1.402962058533103074e+00
1.311504084255514608e+05,2.590026811535559048e+01,8.581030627488507889e+01,1.311504109190751042e+05,2.216449886875416198e+01,1.496812368967053480e+05,2.326711756227679473e+01,7.703112889488693327e+01,1.496812386598681915e+05,1.992672241728141813e+01,1.709708124167590722e+04,2.025688727440157155e+00,6.677963996280595893e+00,1.709708135867919555e+04,1.735015808782190971e+00
1.311740849252857442e+05,2.976471911335488940e+01,9.871876780080492608e+01,1.311740882178188476e+05,2.547695937294265534e+01,1.497016806355744775e+05,2.481178895717645716e+01,8.220481128321262076e+01,1.497016826403423620e+05,2.125632028343898128e+01,1.709893518719619533e+04,2.349214090819498946e+00,7.758697979148564627e+00,1.709893534454040127e+04,2.013131414748932091e+00
1.312008664166065282e+05,3.314886928515672082e+01,1.099894084185652900e+02,1.312008704995686712e+05,2.837344407233977250e+01,1.497231588525080006e+05,2.567264165066097803e+01,8.508806812987313606e+01,1.497231609984933457e+05,2.199903977112699138e+01,1.710103311595373088e+04,2.594681029610754308e+00,8.575960179074172629e+00,1.710103330787372761e+04,2.223132441715097052e+00
1.312302831106194644e+05,3.593616864759693641e+01,1.192328179770847782e+02,1.312302879079991544e+05,3.076206695271030256e+01,1.497450762818393123e+05,2.583497779075007372e+01,8.563215605259756558e+01,1.497450784547318472e+05,2.213932598138199026e+01,1.710330161791889986e+04,2.748514881517272634e+00,9.085231056989869103e+00,1.710330183324210520e+04,2.356545896191891920e+00
1.312617610100977472e+05,3.799177695674922717e+01,1.260245294543565251e+02,1.312617663707248576e+05,3.253950218755271351e+01,1.497668381139977428e+05,2.530505266794082786e+01,8.388602848455775529e+01,1.497668401983611402e+05,2.168022171861302994e+01,1.710565718413320064e+04,2.799696197214616156e+00,9.252464874840370612e+00,1.710565740751956764e+04,2.401186458204028984e+00
1.312946172296794248e+05,3.918391846658653321e+01,1.299446985736431088e+02,1.312946229305793531e+05,3.357205210725951616e+01,1.497878762109017989e+05,2.412802822632515642e+01,8.000907209291472100e+01,1.497878781056068838e+05,2.066060308111554988e+01,1.710800947786755569e+04,2.742084908823795075e+00,9.058780603336344939e+00,1.710800969212550262e+04,2.351314052467023519e+00
1.313280707429845934e+05,3.940995789139179095e+01,1.306560910617990885e+02,1.313280765083785518e+05,3.377023069930728383e+01,1.498076799401155149e+05,2.239562518467561247e+01,7.429252824772265740e+01,1.498076815722912725e+05,1.917056605829493421e+01,1.711026590062462128e+04,2.576422446760459284e+00,8.505986455260426737e+00,1.711026608975095587e+04,2.208263322963193609e+00
1.313612722947797156e+05,3.861192132603223115e+01,1.279700615612382535e+02,1.313612778276449244e+05,3.308301299302111431e+01,1.498258271289684926e+05,2.023012003769514777e+01,6.713015439486480318e+01,1.498258284606024390e+05,1.731452323388657533e+01,1.711233732703017449e+04,2.310604872303144486e+00,7.619617861859296681e+00,1.711233747912577746e+04,1.980606106866707794e+00
1.313933481840218301e+05,3.678775096321419369e+01,1.218858070251008030e+02,1.313933532052240043e+05,3.150721033792870074e+01,1.498420017093120841e+05,1.776222853774942223e+01,5.894804439111612737e+01,1.498420027357577346e+05,1.519650400069076568e+01,1.711414412861451274e+04,1.959311011786345480e+00,6.447739698618534021e+00,1.711414423796637857e+04,1.677793993781506288e+00
1.314234481640001468e+05,3.399514571325709511e+01,1.125819452497817110e+02,1.314234524508233299e+05,2.911326303089153811e+01,1.498559929557342548e+05,1.511273360239832009e+01,5.013457750558154657e+01,1.498559936987303663e+05,1.292111234559415678e+01,1.711562125514559739e+04,1.543218829845544260e+00,5.055058946567442035e+00,1.711562132297796416e+04,1.319815228215793557e+00
1.314507844445131777e+05,3.033606734539386451e+01,1.003615309018932749e+02,1.314507878574636998e+05,2.598065745718049513e+01,1.498676777942166373e+05,1.237525862689893152e+01,4.098030589896370657e+01,1.498676782923839637e+05,1.056882011802008492e+01,1.711672131510372856e+04,1.087377399279000123e+00,3.513755353709711926e+00,1.711672134877927238e+04,9.265716447446721293e-01
1.314746536195614899e+05,2.592596191939877315e+01,8.557264238447532989e+01,1.314746561118730751e+05,2.219394202597904808e+01,1.498769899623701640e+05,9.602467356773981777e+00,3.163507205317728221e+01,1.498769902622901136e+05,8.198988147814816330e+00,1.711741513565711284e+04,6.235168351333510994e-01,2.169356844748108415e+00,1.711741514672928679e+04,5.225471361714880691e-01
1.314944379757907009e+05,2.087106026965998140e+01,6.852886022508027963e+01,1.314944395907302387e+05,1.785304893561114881e+01,1.498838814233951853e+05,6.807143096242404212e+00,2.209115124275558628e+01,1.498838815741077706e+05,5.799386557335674652e+00,1.711768985020454784e+04,2.654419139929092286e-01,1.616572435261332430e+00,1.711768985221118419e+04,2.223779661479056702e-01
1.315095922507155046e+05,1.527622284574584377e+01,4.948204921706928872e+01,1.315095931157813466e+05,1.303674789727956451e+01,1.498882843883805617e+05,4.010249376569218427e+00,1.374534652038710192e+01,1.498882844406863442e+05,3.372882182940520668e+00,1.711754558341286611e+04,4.838571720140459331e-01,1.878768183796637459e+00,1.711754559008043361e+04,3.987284348730099626e-01
1.315196314708908321e+05,9.326437194236207873e+00,3.120405612580361776e+01,1.315196317933060927e+05,7.878818411369138630e+00,1.498900839165313228e+05,1.758306934295272628e+00,1.058077525897533633e+01,1.498900839265865216e+05,1.469022781754756535e+00,1.711699222583566007e+04,9.178059377429524934e-01,2.941460870006267214e+00,1.711699224982668966e+04,7.810238939083319343e-01
1.315241324512267020e+05,4.088273309717150639e+00,2.308195008058100939e+01,1.315241325131778140e+05,3.343268574254762093e+00,1.498891082611154416e+05,3.299352629538470083e+00,1.309886512186494656e+01,1.498891082965202513e+05,2.687047019660531166e+00,1.711604715824179948e+04,1.352036976403591106e+00,4.424043953058571788e+00,1.711604721030708970e+04,1.155363392584786153e+00
1.315227563189769862e+05,6.307397745033968661e+00,2.641550612819264643e+01,1.315227564664369565e+05,5.084597724575724342e+00,1.498851408743336215e+05,6.691037685209513697e+00,2.164701742120087147e+01,1.498851410199475649e+05,5.657262067373085124e+00,1.711473427740752231e+04,1.761014293766812955e+00,5.804161262989509851e+00,1.711473436574199513e+04,1.505855267491642779e+00
1.315152917750600318e+05,1.289472007399448295e+01,4.147232253113179468e+01,1.315152923914026760e+05,1.093220471160966589e+01,1.498779534897038538e+05,1.051746399537172927e+01,3.455895289912587032e+01,1.498779538495020242e+05,8.947552960177564074e+00,1.711308440805688588e+04,2.132622081359857980e+00,7.049234844809689093e+00,1.711308453761783676e+04,1.825877657995988557e+00
1.315017099302709685e+05,1.983809403438750252e+01,6.475589259827393107e+01,1.315017113892300404e+05,1.693463013390792327e+01,1.498673548479371238e+05,1.457777878784580139e+01,4.814878164406400174e+01,1.498673555392112175e+05,1.244229314734548097e+01,1.711113670371859916e+04,2.454754485588429347e+00,8.123331327547930414e+00,1.711113687539550665e+04,2.102491418189856631e+00
1.314822179681335401e+05,2.649104744413858015e+01,8.709158759191632271e+01,1.314822205701249186e+05,2.266092488295762308e+01,1.498532470369948132e+05,1.870260242688437202e+01,6.187240329670021310e+01,1.498532481749169237e+05,1.597956994373089401e+01,1.710894034043893771e+04,2.713886662380267989e+00,8.984538161312229931e+00,1.710894055030147865e+04,2.324312237862522945e+00
1.314572937402372772e+05,3.245794417800305354e+01,1.070205654581950512e+02,1.314572976471341390e+05,2.780430523673567222e+01,1.498356787347226345e+05,2.268178203004858062e+01,7.506680029703420587e+01,1.498356804085617769e+05,1.941053118756390106e+01,1.710655523334290410e+04,2.896859810111037881e+00,9.591934462736389833e+00,1.710655547249104711e+04,2.482174177728120323e+00
1.314276872238016222e+05,3.740501848161758147e+01,1.235181892242399044e+02,1.314276924135642475e+05,3.205696790265938034e+01,1.498148855814805138e+05,2.627204453420779728e+01,8.694315922172972932e+01,1.498148878274683375e+05,2.250058084568881966e+01,1.710405050435490557e+04,2.993934671792746638e+00,9.915560965713666519e+00,1.710405075983688948e+04,2.566133230439572976e+00
1.313943902969584742e+05,4.106778659918412444e+01,1.357293934213230386e+02,1.313943965544515522e+05,3.518947606126894101e+01,1.497913133070637996e+05,2.921722693678561100e+01,9.665908985873102210e+01,1.497913160852795700e+05,2.502859090158453981e+01,1.710150043742815251e+04,3.001789179996775747e+00,9.946039567646948854e+00,1.710150069429069481e+04,2.572621737023928379e+00
1.316645127520936076e+05,1.183553182808891657e+00,7.351694061915623024e+00,1.316645127572801721e+05,9.987802244017075504e-01,1.494674381124085339e+05,5.628513115175193704e+00,1.854985146768740378e+01,1.494674382157358923e+05,4.793871875623881174e+00,1.711926243879014874e+04,3.566922086577983819e+00,2.176423995605728123e+01,1.711926280109721847e+04,2.953564129847836561e+00
1.316652264286967402e+05,2.215792846150048678e+00,8.315302957023959607e+00,1.316652264468754001e+05,1.846448563324520453e+00,1.494634862003300805e+05,3.760740917473260225e+00,1.233399919129442424e+01,1.494634862464603793e+05,3.186684084719308974e+00,1.711784723484042479e+04,5.445959432810921541e+00,2.036172850743605522e+01,1.711784807948552407e+04,4.601943200086770602e+00
1.316676487012197613e+05,3.933236105968541008e+00,1.249191773738129996e+01,1.316676487584987772e+05,3.366113316651899279e+00,1.494610323927685968e+05,2.133813092660344690e+00,7.037615173583617434e+00,1.494610324076197285e+05,1.782043082096060882e+00,1.711237118498634663e+04,8.745903352571794187e+00,2.739096309867454693e+01,1.711237336406922259e+04,7.550586531276712421e+00
1.316715077804518223e+05,5.388869934092121561e+00,1.746903322168509476e+01,1.316715078879690845e+05,4.626452040128787857e+00,1.494598186973079573e+05,8.935970025937487460e-01,3.698319046117831022e+00,1.494598186999125173e+05,7.017641079786699487e-01,1.710438353111531615e+04,1.066288636065333328e+01,3.438277951335476246e+01,1.710438677165030094e+04,9.194003376551336260e+00
1.316764509998483700e+05,6.412953679657194428e+00,2.092089532691170461e+01,1.316764511521073000e+05,5.513622002491319840e+00,1.494594814491761790e+05,3.114924892778902499e-01,1.873770061210962012e+00,1.494594814494926541e+05,2.717639086367853452e-01,1.709522129942151150e+04,1.124264837639982240e+01,3.665953829243881046e+01,1.709522490385572382e+04,9.676772805068504013e+00
1.316820561714256182e+05,6.917389742254902885e+00,2.261500551138306037e+01,1.316820563485721068e+05,5.949012803396908744e+00,1.494595729579256440e+05,3.510606343337618895e-01,1.197739418450510129e+00,1.494595729583276261e+05,3.201237998800934292e-01,1.708595123673802664e+04,1.077483298302182746e+01,3.533784513418140705e+01,1.708595454924277874e+04,9.251922150626160857e+00
1.316878574423840619e+05,6.864398619754535247e+00,2.244980909864534624e+01,1.316878576168191794e+05,5.901622187784960616e+00,1.494596067473060975e+05,3.562316625334400189e-01,2.177872568892780691e+00,1.494596067477200122e+05,2.944797660959011520e-01,1.707735213666000709e+04,9.581830267818455482e+00,3.153463639974143007e+01,1.707735475756331653e+04,8.215180299401254160e+00
1.316933874006247206e+05,6.276932916164850162e+00,2.052173555284389295e+01,1.316933875464744342e+05,5.393335621138248825e+00,1.494591278461071779e+05,1.082015453082206147e+00,4.053689743042923510e+00,1.494591278499259206e+05,8.789179539773612770e-01,1.706992860499946983e+04,7.963352063932441993e+00,2.626296173418086255e+01,1.706993041606733823e+04,6.809002370214875199e+00
