1.390855843906284717e+05,3.165565902150253574e+00,1.001246351009467617e+01,1.390855844257517892e+05,2.740225787860254059e+00,1.537470945773594722e+05,5.042521249612759160e-01,1.485360002814559266e+00,1.537470945781656774e+05,4.429612524385447836e-01,1.369867549725370554e+04,8.457849644762772678e-01,2.741828792035448714e+00,1.369867552271121713e+04,7.273313188476550062e-01
1.390878137006116158e+05,2.369565066363808370e+00,7.439812556141987443e+00,1.390878137202915095e+05,2.041584411992516834e+00,1.537473997304914519e+05,3.426589421862583085e-01,1.354732006089761853e+00,1.537473997308637481e+05,2.902595119696343429e-01,1.369943321426191869e+04,9.638954079182852075e-01,3.140703892298915889e+00,1.369943324732412475e+04,8.290424026347409381e-01
1.390890817317402107e+05,1.229043548300580380e+00,5.973466824070783332e+00,1.390890817370345758e+05,9.931332299980567546e-01,1.537474467560598277e+05,2.907699246072909527e-01,1.666928765771444887e+00,1.537474467563279031e+05,2.334190315239538793e-01,1.370025671113306817e+04,9.959067319933341267e-01,3.254209481594443787e+00,1.370025674642563536e+04,8.567712471475715796e-01
1.390889810224956891e+05,1.428500218368722985e+00,6.862432396970689297e+00,1.390889810296479554e+05,1.118482632194354620e+00,1.537470825540237711e+05,7.641005249823039636e-01,2.652284370968118310e+00,1.537470825558750366e+05,6.362150170323730425e-01,1.370107425746195440e+04,9.459689983067267605e-01,3.098049452686609584e+00,1.370107428930200695e+04,8.126397864901718782e-01
1.390872547288611531e+05,3.214699672751222259e+00,1.047522983537055552e+01,1.390872547650827619e+05,2.720710628061351777e+00,1.537462131178320269e+05,1.377767008461389553e+00,4.423005924763856456e+00,1.537462131238510192e+05,1.174186072210432030e+00,1.370182359701967289e+04,8.309244004558589136e-01,2.729915608562805573e+00,1.370182362158481556e+04,7.125314386069021566e-01
1.390838564392629196e+05,5.093875309796543682e+00,1.637399255487252958e+01,1.390838565302111965e+05,4.363614695124852005e+00,1.537448314409459126e+05,1.956460709052703306e+00,6.312737948872381821e+00,1.537448314530830248e+05,1.680668493403936647e+00,1.370246194867935810e+04,6.782379835727794237e-01,2.243105620442293002e+00,1.370246196504527325e+04,5.794361403647144693e-01
1.390789951519463793e+05,6.610426696154881654e+00,2.135306589203537442e+01,1.390789953051157936e+05,5.690006455841649213e+00,1.537430407141654287e+05,2.353671399606322989e+00,7.565006121178157628e+00,1.537430407317313075e+05,2.031557833027181736e+00,1.370297364840577393e+04,5.225291966933375276e-01,1.754093148319952888e+00,1.370297365811939017e+04,4.441918311678819120e-01
1.390731517951514688e+05,7.422558685209396323e+00,2.393740157797583379e+01,1.390731519882764842e+05,6.404236650073289461e+00,1.537410671850965009e+05,2.422626930519483857e+00,7.691738592169713229e+00,1.537410672037070326e+05,2.098213671134726788e+00,1.370337365480726658e+04,4.008076070879967312e-01,1.383210341786252684e+00,1.370337366052230209e+04,3.382886849610713398e-01
1.390670550959683023e+05,7.265534661692997886e+00,2.325698832765920088e+01,1.390670552810168010e+05,6.276897127991105663e+00,1.537392567772524490e+05,2.045362921866119343e+00,6.277613656944595277e+00,1.537392567905181495e+05,1.774132861397083705e+00,1.370370580488672204e+04,3.483198309710169860e-01,1.233619644108330249e+00,1.370370580920283464e+04,2.922197343023071880e-01
1.390616165657468955e+05,6.004311164441763715e+00,1.876755606566439383e+01,1.390616166921313561e+05,5.186395583723788505e+00,1.537380532990267966e+05,1.229897235931317390e+00,5.160483489889884368e+00,1.537380533038233698e+05,1.020176734467531876e+00,1.370403620092609162e+04,3.915230838638601996e-01,1.374483431736734929e+00,1.370403620637915810e+04,3.285168992343642236e-01
1.390578367667751445e+05,3.743677792091490097e+00,1.374340730407857336e+01,1.390578368159084930e+05,3.164495997461199472e+00,1.537379609426930547e+05,1.153863213933917553e+00,6.299766400770749897e+00,1.537379609469148854e+05,9.047313173039583933e-01,1.370444326511472536e+04,5.360082605350261487e-01,1.832131935478173546e+00,1.370444327533485011e+04,4.517336610447728051e-01
1.390567031107579824e+05,2.210324251477284285e+00,1.372511456726351753e+01,1.390567031278855284e+05,1.859597181705612501e+00,1.537394975938939024e+05,3.083537956602767860e+00,1.061006282886955887e+01,1.537394976240439282e+05,2.558841121043224032e+00,1.370500664645077268e+04,7.714194601527204487e-01,2.590190940871252678e+00,1.370500666761861248e+04,6.534311624882320757e-01
1.390590988033146714e+05,5.617660114711571673e+00,2.031271540632587858e+01,1.390590989139480516e+05,4.639863723332382506e+00,1.537431466872949095e+05,5.766980408120765844e+00,1.886409550282405689e+01,1.537431467927520280e+05,4.874971572251524776e+00,1.370579705042772184e+04,1.080133395779605765e+00,3.596218287240844802e+00,1.370579709192552582e+04,9.190152252854204562e-01
1.390657337582038308e+05,1.073756735973195120e+01,3.480923394480487332e+01,1.390657341623758839e+05,9.093320322941144340e+00,1.537493125683731341e+05,8.903566700813188461e+00,2.934239721679477952e+01,1.537493128197292390e+05,7.571783615980530513e+00,1.370686817718516431e+04,1.438206814766518127e+00,4.770876091897662263e+00,1.370686825075148772e+04,1.226974342037738142e+00
1.390770944983263616e+05,1.641624717387763965e+01,5.389277448580833152e+01,1.390770954429672565e+05,1.398812997038403338e+01,1.537582791504976922e+05,1.230499699483117837e+01,4.064573033020133153e+01,1.537582796305616794e+05,1.050274194367011660e+01,1.370825098166437783e+04,1.816856128776982438e+00,6.016795710327642155e+00,1.370825109905506542e+04,1.552553166843790633e+00
1.390934037888998282e+05,2.223582153529613592e+01,7.328800669260090217e+01,1.390934055218035355e+05,1.900150013876191224e+01,1.537701702045256388e+05,1.575698611637116997e+01,5.207446726973284967e+01,1.537701709916598920e+05,1.346810894544760195e+01,1.370994998081686208e+04,2.184276066972418828e+00,7.225863421706890222e+00,1.370995015046683511e+04,1.869837127083110229e+00
1.391145843780706928e+05,2.780416854935358728e+01,9.175773126675630920e+01,1.391145870871503430e+05,2.379683691208338203e+01,1.537849115117567708e+05,1.900450133122951613e+01,6.278639848050079308e+01,1.537849126566733757e+05,1.627444770234578897e+01,1.371194126830726782e+04,2.506866141683901983e+00,8.285288415683680796e+00,1.371194149173545520e+04,2.147977192503867538e+00
1.391402275076482329e+05,3.270454733550688076e+01,1.079594684308394790e+02,1.391402312551184732e+05,2.802580947801034128e+01,1.538021983496327593e+05,2.175818953779477738e+01,7.183172165873111226e+01,1.538021998502073402e+05,1.864936966498135007e+01,1.371417221480286935e+04,2.751158367308383035e+00,9.084584798838477582e+00,1.371417248385485254e+04,2.357969799647980924e+00
1.391695784825496958e+05,3.652211756956163669e+01,1.205508668477705214e+02,1.391695831549732247e+05,3.130591406944804334e+01,1.538214783161710948e+05,2.372060748155686838e+01,7.823968374184914865e+01,1.538214800994088291e+05,2.034091136845672665e+01,1.371656325255398406e+04,2.887166757458313082e+00,9.525186344253597781e+00,1.371656354881399602e+04,2.477084021178689088e+00
1.392015582653316669e+05,3.889685404145014047e+01,1.283633721066289581e+02,1.392015635639113607e+05,3.336395995065613818e+01,1.538419632519247534e+05,2.462872159976602049e+01,8.115834825483034365e+01,1.538419651740582194e+05,2.113938612382626303e+01,1.371901254941491607e+04,2.892447111660652048e+00,9.533402686323825037e+00,1.371901284670649875e+04,2.482364812397554577e+00
1.392348330102720356e+05,3.958065211566611197e+01,1.305974539122835267e+02,1.392348384954737558e+05,3.396184060014202544e+01,1.538626820305383008e+05,2.430669627166224700e+01,8.003063383969129063e+01,1.538626839024837536e+05,2.086280299875288691e+01,1.372140407043565574e+04,2.755899250939822576e+00,9.073284622669234523e+00,1.372140434027342235e+04,2.363776104319504245e+00
1.392679312271673116e+05,3.848780952688323254e+01,1.269934081479732413e+02,1.392679364124194544e+05,3.300900188499799981e+01,1.538825779682678694e+05,2.271820737230349252e+01,7.475831302921869792e+01,1.538825796033263323e+05,1.949041320346441353e+01,1.372361857712262099e+04,2.480851254193902733e+00,8.156674575731813093e+00,1.372361879575144849e+04,2.128226930071650536e+00
1.392993971315917443e+05,3.573009575651006031e+01,1.179366397421108559e+02,1.392994015993918874e+05,3.062799401581796843e+01,1.539006386508953292e+05,1.999755974617091425e+01,6.578602176834829152e+01,1.539006399176374252e+05,1.714508292797036049e+01,1.372554678215343120e+04,2.087097082511664148e+00,6.849470609398849774e+00,1.372554693686766223e+04,1.787529034261206018e+00
1.393279529731958755e+05,3.161329506316474180e+01,1.044142006060865242e+02,1.393279564700369083e+05,2.708137992405245242e+01,1.539160300409821211e+05,1.643678194713044149e+01,5.404706732410704717e+01,1.539160308966877055e+05,1.406161245522962489e+01,1.372710276273807722e+04,1.610361069294623970e+00,5.266510754196133348e+00,1.372710285483439475e+04,1.376386007861219785e+00
1.393526257066017424e+05,2.657114081483803858e+01,8.778730712216929533e+01,1.393526281765045424e+05,2.272565622596375690e+01,1.539281965376994922e+05,1.242192164155336798e+01,4.075373847704031505e+01,1.539281970263901167e+05,1.059927848076767987e+01,1.372823415439862220e+04,1.097773411536573374e+00,3.552383043355803238e+00,1.372823419719286721e+04,9.329953195843245783e-01
1.393727980814451003e+05,2.104878670460250589e+01,6.943357110986835323e+01,1.393727996311561146e+05,1.797838601547700677e+01,1.539368930803590047e+05,8.342367783649692115e+00,2.708366887955344282e+01,1.539368933007584419e+05,7.079237487849605159e+00,1.372892615415384716e+04,6.034761551537913826e-01,2.116993845620527281e+00,1.372892616708562127e+04,5.025367141552123940e-01
1.393881642684123362e+05,1.538705818475283316e+01,5.037436759567935951e+01,1.393881650964687287e+05,1.310882354718487441e+01,1.539421353402968380e+05,4.540178434522670337e+00,1.609534546927898191e+01,1.539421354055742850e+05,3.776866809443890638e+00,1.372919766675589563e+04,2.409527610505018957e-01,1.455823950025660452e+00,1.372919766881743999e+04,1.998269382583202913e-01
1.393986092269862420e+05,9.788700650548410209e+00,3.168435308444895782e+01,1.393986095620799460e+05,8.290165291026642791e+00,1.539440851230029366e+05,1.879847420086128595e+00,1.165302208642242476e+01,1.539440851341936504e+05,1.579786023677297591e+00,1.372909057716216194e+04,3.963053031188160658e-01,1.530695987050421536e+00,1.372909058273905430e+04,3.292964443064193003e-01
1.394040660756846482e+05,4.624332231760495127e+00,2.104986415168968961e+01,1.394040661504667078e+05,3.675088850544125485e+00,1.539429133914863341e+05,3.623425477834295805e+00,1.377730393331148662e+01,1.539429134330633678e+05,2.990590081006666789e+00,1.372865619485878233e+04,7.130412725582764288e-01,2.272093797562774853e+00,1.372865621291288335e+04,6.093318884994914919e-01
1.394044130817336554e+05,4.092119653790455835e+00,2.091798818967072293e+01,1.394044131402928033e+05,3.234307380800601095e+00,1.539386937018639583e+05,6.922887363117290249e+00,2.241602523086476140e+01,1.539386938536393573e+05,5.867498052994051250e+00,1.372794342088739540e+04,9.995985237383810951e-01,3.271672378006769577e+00,1.372794345637039805e+04,8.554107735237266308e-01
1.393994573982211878e+05,9.511886537515781725e+00,3.145471715624444187e+01,1.393994577146287484e+05,8.010241274948930013e+00,1.539313715901814285e+05,1.054138186635501562e+01,3.474581390508683398e+01,1.539313719421003480e+05,8.972054610790655360e+00,1.372699210506537929e+04,1.252371178815086195e+00,4.136565814857021905e+00,1.372699216076668745e+04,1.071625913377738382e+00
1.393890032662418671e+05,1.585292394587516362e+01,5.166104888409608975e+01,1.393890041451932630e+05,1.349699518244378815e+01,1.539208152277945192e+05,1.439762956615020784e+01,4.763541611636173911e+01,1.539208158843315614e+05,1.228632836526958272e+01,1.372583215897158698e+04,1.478751447388290785e+00,4.901950987554300809e+00,1.372583223663675744e+04,1.265525116259459626e+00
1.393729633844764030e+05,2.232740753294999791e+01,7.340071995055768639e+01,1.393729651281800470e+05,1.907726512728986634e+01,1.539069154294378241e+05,1.835984727866220467e+01,6.077652487996965647e+01,1.539069164971510472e+05,1.568660549184642150e+01,1.372448625658537821e+04,1.683112830186789921e+00,5.588591993382578949e+00,1.372448635721016581e+04,1.440280445493226535e+00
1.393514626589609252e+05,2.854465172141636486e+01,9.415038890991127118e+01,1.393514655094053887e+05,2.441819516081886832e+01,1.538896876840928162e+05,2.220976946323174062e+01,7.352157158384216018e+01,1.538896892467121652e+05,1.900647718666223085e+01,1.372297337631717164e+04,1.866883936502929942e+00,6.204949039691200596e+00,1.372297350012868628e+04,1.597181177524180429e+00
1.393248931937817251e+05,3.415225656847968594e+01,1.128296344154223334e+02,1.393248972749518871e+05,2.925171304846953646e+01,1.538693312429328507e+05,2.570452555902086900e+01,8.510537678949185647e+01,1.538693333362823469e+05,2.201182807021323384e+01,1.372131112423989362e+04,2.030645514383046635e+00,6.753736262726306450e+00,1.372131127074313736e+04,1.736817736807006352e+00
1.392939175567531202e+05,3.883893709418721585e+01,1.284202055438945536e+02,1.392939228360627312e+05,3.327554718418832636e+01,1.538462361766232061e+05,2.862978835410556400e+01,9.481522900916752405e+01,1.538462387739345722e+05,2.451827595902214085e+01,1.371951690280890398e+04,2.174429992405405354e+00,7.233817289288708707e+00,1.371951707081562199e+04,1.860242182204456141e+00
1.392594449123821687e+05,4.233647811980914355e+01,1.400186195627902634e+02,1.392594511868862610e+05,3.627388723396361314e+01,1.538209611999974877e+05,3.081408961237563204e+01,1.020509638474613894e+02,1.538209642092440627e+05,2.639689783108551779e+01,1.371760920661277123e+04,2.296307719657110891e+00,7.637518058294517687e+00,1.371760939400706957e+04,1.965133834709013261e+00
1.392226046405381057e+05,4.440450168929662311e+01,1.468061910488177091e+02,1.392226115448253986e+05,3.807353248460494655e+01,1.537942083153003477e+05,3.210915542369080811e+01,1.062900500755058601e+02,1.537942115833782882e+05,2.752259038655902401e+01,1.371560986212626449e+04,2.390764694261220846e+00,7.946075320523959817e+00,1.371561006528390499e+04,2.046798500431896262e+00
1.391847303681917547e+05,4.481402099457439192e+01,1.480078926812566351e+02,1.391847374023290758e+05,3.844065695648605185e+01,1.537668121344219835e+05,3.236388617279990143e+01,1.070150516339635942e+02,1.537668154551502084e+05,2.775216774441723899e+01,1.371354726093194949e+04,2.448015204190480798e+00,8.126967736363440054e+00,1.371354747396796665e+04,2.096811846113223687e+00
1.391473465761894477e+05,4.335103189559532666e+01,1.429184730305278208e+02,1.391473531603219162e+05,3.718453186404076405e+01,1.537397424880504550e+05,3.141748903825133965e+01,1.036907216579711530e+02,1.537397456179572910e+05,2.694323686334100643e+01,1.371145972454333605e+04,2.454492039658623170e+00,8.135771880070024054e+00,1.371145993874073065e+04,2.103339082494358081e+00
1.391121359121746791e+05,3.985532730652217026e+01,1.310257134276034776e+02,1.391121414786764653e+05,3.419812599369615924e+01,1.537141019568613556e+05,2.912024867452993249e+01,9.582746389877866022e+01,1.537141046462344821e+05,2.498104652725451302e+01,1.370939767813651451e+04,2.394866452591465134e+00,7.923607894952510833e+00,1.370939788208422760e+04,2.052770949324076444e+00
1.390808638790771074e+05,3.429215190524977430e+01,1.122175068366632331e+02,1.390808680009701056e+05,2.941543082722491675e+01,1.536910964251779369e+05,2.538114744065222439e+01,8.312695868100854568e+01,1.536910984685544972e+05,2.177741359746651284e+01,1.370742313601780916e+04,2.256113116020778353e+00,7.450463020424649585e+00,1.370742331704363642e+04,1.933551897418692489e+00
1.390552465798315534e+05,2.683746725026504265e+01,8.701185746965347789e+01,1.390552491048833472e+05,2.299072536833336855e+01,1.536719604885046429e+05,2.023763439680863030e+01,6.568485817671171390e+01,1.536719617877748678e+05,1.734741859792848118e+01,1.370560534527160416e+04,2.032874449942609019e+00,6.701408421688029193e+00,1.370560549226489093e+04,1.742850560709939600e+00
1.390367662432185898e+05,1.797884152868028096e+01,5.746652134950272739e+01,1.390367673765798681e+05,1.529503785596607557e+01,1.536578297581278894e+05,1.395027097786782377e+01,4.439148034487152472e+01,1.536578303755543311e+05,1.189673069236741831e+01,1.370401246980985707e+04,1.732098544826408792e+00,5.701013695792426006e+00,1.370401257653630819e+04,1.483475470319354006e+00
1.390264576318429317e+05,8.895192498839056938e+00,3.795074393242248334e+01,1.390264579092949571e+05,7.152561826645251308e+00,1.536495706102230470e+05,7.253627850154312107e+00,2.905637829587794840e+01,1.536495707771605521e+05,5.938600265129207578e+00,1.370270027513246168e+04,1.375312615417931594e+00,4.521994902142978390e+00,1.370270034242568181e+04,1.175713212923847006e+00
1.390246972424954292e+05,6.031222921154076211e+00,3.341482870612526312e+01,1.390246973700492235e+05,4.928774371218605843e+00,1.536475943853569333e+05,4.164665387781997907e+00,2.469786265661241487e+01,1.536475944403881149e+05,3.473438755244569798e+00,1.370169960715264278e+04,9.982412507294530224e-01,3.285445847781375051e+00,1.370169964260712732e+04,8.492546076439794200e-01
1.390310348870603484e+05,1.302847800123709732e+01,4.270896342696505599e+01,1.390310354822429654e+05,1.111016983822701221e+01,1.536516961585964018e+05,9.103738823760629373e+00,3.064457520368159749e+01,1.536516964215486369e+05,7.736091225564450724e+00,1.370100518576661125e+04,6.473730953771034136e-01,2.150369560758917942e+00,1.370100520067845719e+04,5.459954122133694465e-01
1.390441121721177769e+05,1.952006155719334402e+01,6.185107018798589706e+01,1.390441135080498643e+05,1.683389864114142398e+01,1.536609639404517075e+05,1.411673488192599990e+01,4.459134168803575449e+01,1.536609645726882154e+05,1.217151161871224829e+01,1.370056838571119806e+04,3.728402348984041215e-01,1.293487349475981318e+00,1.370056839065751228e+04,3.094755951222395995e-01
1.390617085296285222e+05,2.320565237551003790e+01,7.426123860827647150e+01,1.390617104174226115e+05,2.005135174310125734e+01,1.536737942214843642e+05,1.709857630213631907e+01,5.463296945186448283e+01,1.536737951489432890e+05,1.478012885594725923e+01,1.370029623745069330e+04,2.257707025429842029e-01,8.808383918239997001e-01,1.370029623926445129e+04,1.812976163865187007e-01
1.385331945879918057e+05,1.790689184263984046e+01,5.961558149853954092e+01,1.385331957163869229e+05,1.520770694777093013e+01,1.532750529418789665e+05,1.150017686643777814e+01,3.789848928208812140e+01,1.532750533625205280e+05,9.744457435969525960e+00,1.365973460290409639e+04,2.177614739954704781e+00,7.148154699692895520e+00,1.365973477214075865e+04,1.871121459571259082e+00
1.385460227446250210e+05,1.220674061859373083e+01,4.085206654167268425e+01,1.385460232689251716e+05,1.032432458112016249e+01,1.532826935058236995e+05,6.738114844473173548e+00,2.208300544161465950e+01,1.532826936502207536e+05,5.646691396699315746e+00,1.366154911259169421e+04,2.113649058521881230e+00,6.963291418112930842e+00,1.366154927201082319e+04,1.813164968196951943e+00
1.385545947460475727e+05,7.816836358926491535e+00,2.647209926543291658e+01,1.385545949610363168e+05,6.572031760014215074e+00,1.532866871056594246e+05,3.063303693234315617e+00,1.169992154429201037e+01,1.532866871355029289e+05,2.467444851512845982e+00,1.366326965469162678e+04,1.944385820914543261e+00,6.428435770856594900e+00,1.366326978958321342e+04,1.665953640689031179e+00
1.385600827390234044e+05,4.838359542451611262e+00,1.680886904255021363e+01,1.385600828213864879e+05,4.040353145181870609e+00,1.532879737937295286e+05,1.036010680284265684e+00,6.496395952504826710e+00,1.532879737971430295e+05,8.755320568932802860e-01,1.366482458233779835e+04,1.713399087223118844e+00,5.685967729465119191e+00,1.366482468707177941e+04,1.465943325241369166e+00
1.385636873760308954e+05,3.260487577651275171e+00,1.175384426364325918e+01,1.385636874134325190e+05,2.708985600393498228e+00,1.532875880427013617e+05,1.411801735675517477e+00,4.601655008038505912e+00,1.532875880490402924e+05,1.247784099834098104e+00,1.366617879196171089e+04,1.462829883233300210e+00,4.876328560365436715e+00,1.366617886829520830e+04,1.249343868559208204e+00
1.385665355518561846e+05,3.017620346841986656e+00,1.085427781398175284e+01,1.385665355838926916e+05,2.516849672218086198e+00,1.532865869364535902e+05,1.476663862787790160e+00,4.431677028944250196e+00,1.532865869433883927e+05,1.310057267944648718e+00,1.366733109444097499e+04,1.229175361360345553e+00,4.122546061382308835e+00,1.366733114833226864e+04,1.047848501487123940e+00
1.385696165781870368e+05,3.909372139121956469e+00,1.351119361401651986e+01,1.385696166319546464e+05,3.286444449699774673e+00,1.532859895684160292e+05,9.354257083531607453e-01,5.580015313491458073e+00,1.532859895711988793e+05,8.031797832547453719e-01,1.366830910120247609e+04,1.042774822088743392e+00,3.526080618337800843e+00,1.366830913998542928e+04,8.873748237468135347e-01
1.385737693157720787e+05,5.678469753282890942e+00,1.916387683094944805e+01,1.385737694292094675e+05,4.799295927854837274e+00,1.532867372819892189e+05,2.218113080385194280e+00,9.159624384948983788e+00,1.532867372976364568e+05,1.757703834594576575e+00,1.366916371512339720e+04,9.286937014475529217e-01,3.167168341435171897e+00,1.366916374588278268e+04,7.885569700290488981e-01
1.385797072745576734e+05,8.186395567107998872e+00,2.740413387338048778e+01,1.385797075103124371e+05,6.943849068858253482e+00,1.532896713917758316e+05,5.119077174143805031e+00,1.683548767358297482e+01,1.532896714751141844e+05,4.283294046873197480e+00,1.366996376369416794e+04,9.068737916889760831e-01,3.105477002860425273e+00,1.366996379302342029e+04,7.695601930557132153e-01
1.385880645758337923e+05,1.138338843859031257e+01,3.802190430325572379e+01,1.385880650316522515e+05,9.678053240432927140e+00,1.532955243029712583e+05,8.893348646488870912e+00,2.929147849578293972e+01,1.532955245544931386e+05,7.530999884875200223e+00,1.367079070946864158e+04,9.902174248556222524e-01,3.379753172870550770e+00,1.367079074443433092e+04,8.403763566796442763e-01
1.385994426827170828e+05,1.526746649864001881e+01,5.096391543350182474e+01,1.385994435025910498e+05,1.299687140388559747e+01,1.533049193120012642e+05,1.335230704656890666e+01,4.419339231308549643e+01,1.533049198789334914e+05,1.135354847812923218e+01,1.367173300024623495e+04,1.182536220598077392e+00,4.005358503785828361e+00,1.367173305010940931e+04,1.004159858086222767e+00
1.386144378302662226e+05,1.985167267844582639e+01,6.623122784544830211e+01,1.386144392162570439e+05,1.691286231882331847e+01,1.533183692501013575e+05,1.835535041343955953e+01,6.087000988752697594e+01,1.533183703213882691e+05,1.564932577141808068e+01,1.367287964892940909e+04,1.478757619464753148e+00,4.971116894703300204e+00,1.367287972689601338e+04,1.257570565875039348e+00
1.386336389314835251e+05,2.512351420247054179e+01,8.375361059041460976e+01,1.386336411510428879e+05,2.141772929438302597e+01,1.533362632249431917e+05,2.374685896496109905e+01,7.879606360322213732e+01,1.533362650177854812e+05,2.026661090799461817e+01,1.367431309782853714e+04,1.865565991959354353e+00,6.236776978164925822e+00,1.367431322190526771e+04,1.589064892465603451e+00
1.386575936158128025e+05,3.100722777682425502e+01,1.032698815553158056e+02,1.386575969961251831e+05,2.646605166128865605e+01,1.533588385320276720e+05,2.932684739377925709e+01,9.731002912946860306e+01,1.533588412660153990e+05,2.506363026997278354e+01,1.367610159961713725e+04,2.321289008520091457e+00,7.732005705580377253e+00,1.367610179169208277e+04,1.980580020048319012e+00
1.386867509190616547e+05,3.734633427761207969e+01,1.242717408374301158e+02,1.386867558217648184e+05,3.190862891441647520e+01,1.533861445093064976e+05,3.484732550734074152e+01,1.156116794372501317e+02,1.533861483687739819e+05,2.981129792926221711e+01,1.367829194938049113e+04,2.816637630242602608e+00,9.360621824456757167e+00,1.367829223213185105e+04,2.407039873079929837e+00
1.387214017334966920e+05,4.391639681135335138e+01,1.460410370066529140e+02,1.387214085112310131e+05,3.754887296020388021e+01,1.534180176749402308e+05,4.004275679364579332e+01,1.328521680544363335e+02,1.534180227699636598e+05,3.427153621862089494e+01,1.368090419314117389e+04,3.317582782679384668e+00,1.101149083321979560e+01,1.368090458533734454e+04,2.838169872388243586e+00
1.387616371643241146e+05,5.046073023785055511e+01,1.677466252408921719e+02,1.387616461099813459e+05,4.316247766721717483e+01,1.534540848734827014e+05,4.467474889757856005e+01,1.482533070174686145e+02,1.534540912139372958e+05,3.823793566104068020e+01,1.368392966102754326e+04,3.790094709647767512e+00,1.257310149226213980e+01,1.368393017278467778e+04,3.244109399176386521e+00
1.388073326272889972e+05,5.672601908241993129e+01,1.885454997254710179e+02,1.388073439285474597e+05,4.853059598667387320e+01,1.534937922748874989e+05,4.855984300124681852e+01,1.611902434264484327e+02,1.534937997641377442e+05,4.155994950783933461e+01,1.368733263055255884e+04,4.204680399667689805e+00,1.394699927997862687e+01,1.368733326023526934e+04,3.599294945125939282e+00
1.388581535853307287e+05,6.247892144759016730e+01,2.076491946893802378e+02,1.388581672900536796e+05,5.345340639793649018e+01,1.535364485469563515e+05,5.156905840890494375e+01,1.712178066823398694e+02,1.535364569908260310e+05,4.415306112036487463e+01,1.369105481925471031e+04,4.538729524718033481e+00,1.505649588215419499e+01,1.369105555276516316e+04,3.885876908776663363e+00
1.389135738097559952e+05,6.750889430654937939e+01,2.243527999429206830e+02,1.389135898035647988e+05,5.776292898398823894e+01,1.535812704313421273e+05,5.361912498280409523e+01,1.780642028685833793e+02,1.535812795572440082e+05,4.591820694675406855e+01,1.369502161267222255e+04,4.777183995675346573e+00,1.585124600030576403e+01,1.369502242504586320e+04,4.091546017270365709e+00
1.389728964366320870e+05,7.162857008446637508e+01,2.380256284022470936e+02,1.389729144343336229e+05,6.131142348380016927e+01,1.536274274821068975e+05,5.467677770647340196e+01,1.816308641080104280e+02,1.536274369687305880e+05,4.682587403016295724e+01,1.369914896175653485e+04,4.912921961187618258e+00,1.630767663956976321e+01,1.369914982069242615e+04,4.208265593046280451e+00
1.390352677517870325e+05,7.466607510833195249e+01,2.480703850318677723e+02,1.390352872995137004e+05,6.393101304704323695e+01,1.536740848078347044e+05,5.476355153504798068e+01,1.819772838596254587e+02,1.536740943217040331e+05,4.689616954584271014e+01,1.370334982849296284e+04,4.946425283429282338e+00,1.642536321723673609e+01,1.370335069891678722e+04,4.236669803469157891e+00
1.390996803543861897e+05,7.644638294261831390e+01,2.538864697806420736e+02,1.390997008359135070e+05,6.547249427032438973e+01,1.537204377441764518e+05,5.394003171585222134e+01,1.792761406806530431e+02,1.537204469712798891e+05,4.618438803938988713e+01,1.370753914971855738e+04,4.883256507857042017e+00,1.621945966148814477e+01,1.370753999779341029e+04,4.181922368973346238e+00
1.391649736475597019e+05,7.678586303348747322e+01,2.548874605061137117e+02,1.391649943017030309e+05,6.577488272565169325e+01,1.537657330772836285e+05,5.227658144870747492e+01,1.737521320446394384e+02,1.537657417415022792e+05,4.475209990308503905e+01,1.371163677512506911e+04,4.730536112972795415e+00,1.571275120240352408e+01,1.371163757074569003e+04,4.050276828636015125e+00
1.392298520627609396e+05,7.553084503160883401e+01,2.506223178307700437e+02,1.392298720379507577e+05,6.469921410443275533e+01,1.538092778696258029e+05,4.984078820935194898e+01,1.656507409545010887e+02,1.538092857430178847e+05,4.265573740995750995e+01,1.371556904115320685e+04,4.495778469614493567e+00,1.493307375772019441e+01,1.371556975956025599e+04,3.847969065676488665e+00
1.392929446416236751e+05,7.262988991717412546e+01,2.409707122676772997e+02,1.392929631035172497e+05,6.219611133827929450e+01,1.538504499423552188e+05,4.671623696102439283e+01,1.552847943506203592e+02,1.538504568576634629e+05,3.996476516848488103e+01,1.371927058899470103e+04,4.189161655975827792e+00,1.391782280824554618e+01,1.371927121258281295e+04,3.584301814029276834e+00
1.393529116897917120e+05,6.819248812793121317e+01,2.263084562045987695e+02,1.393529279576964618e+05,5.836235300457701669e+01,1.538887255353177316e+05,4.303446632373506731e+01,1.431141700343287084e+02,1.538887314021092025e+05,3.681234907168036585e+01,1.372268772881703262e+04,3.826544456935172089e+00,1.272110992504713067e+01,1.372268824899141327e+04,3.273619678319710236e+00
1.394085808015898219e+05,6.250108716032770673e+01,2.075672107671271078e+02,1.394085944618897629e+05,5.348553012356497049e+01,1.539237224079180160e+05,3.899029897320805560e+01,1.297840792867064010e+02,1.539237272227616049e+05,3.334410769076421133e+01,1.372578308674200161e+04,3.430119058332147919e+00,1.141608048778653028e+01,1.372578350462612434e+04,2.933335878687375775e+00
