1.509240897286674590e+05,6.330079474014117302e+00,2.054178187379147857e+01,1.509240898580972862e+05,5.429239880441310007e+00,1.562808239263451542e+05,2.065766075760399056e-01,1.003759193758014590e+00,1.562808239264782751e+05,1.636008439483703225e-01,1.100588467701153968e+04,1.250666014592506370e+00,4.049207801066586399e+00,1.100588474629544362e+04,1.073006987153394265e+00
1.509196362445112318e+05,4.452168662983445380e+00,1.412688723899191245e+01,1.509196363085395715e+05,3.804502416783361873e+00,1.562805874136697385e+05,4.424795363469449239e-01,1.425929005141369998e+00,1.562805874142804823e+05,3.766385582792281528e-01,1.100675814468389217e+04,8.672468874329589683e-01,2.755762963923189091e+00,1.100675817799589095e+04,7.401565372419554034e-01
1.509170192389280128e+05,2.349870230888987166e+00,9.671292672632262111e+00,1.509170192567651102e+05,1.922742078792361919e+00,1.562801370893093408e+05,6.642663270589431734e-01,2.121948828164022416e+00,1.562801370906857483e+05,5.714417325390968028e-01,1.100726553253202110e+04,4.484166980587325213e-01,1.847537473176998901e+00,1.100726554143752946e+04,3.654071856713017041e-01
1.509165476568335725e+05,1.638065481769553022e+00,9.325975707411998883e+00,1.509165476655012171e+05,1.329122006768011399e+00,1.562795281053247454e+05,8.087835572981905141e-01,2.592135053942911327e+00,1.562795281073652441e+05,6.985227757570100504e-01,1.100736627417406271e+04,2.906922999664885432e-01,1.666238687779696193e+00,1.100736627791653518e+04,2.386904807373866899e-01
1.509184575834889547e+05,3.975449745074395747e+00,1.352306753548327833e+01,1.509184576345400419e+05,3.333768972344114623e+00,1.562788510847582947e+05,8.317993767323899057e-01,2.638629159220727161e+00,1.562788510869165766e+05,7.204617122653871331e-01,1.100705412977664128e+04,6.597698464743786406e-01,2.212106321449027746e+00,1.100705414905581347e+04,5.585272380397782177e-01
1.509228953527290141e+05,6.880497783691414071e+00,2.232828287137090228e+01,1.509228955056472623e+05,5.856975836795754731e+00,1.562782319709426374e+05,6.979916716240068819e-01,2.141171009396202862e+00,1.562782319724624103e+05,6.054532803347683068e-01,1.100636108652808980e+04,1.056465295410401239e+00,3.377670328898602747e+00,1.100636113596386167e+04,9.063728423725023742e-01
1.509299013657445903e+05,9.837555081305769278e+00,3.228643836066476069e+01,1.509299016783335828e+05,8.406263430504623102e+00,1.562778265503047442e+05,4.146009486247054787e-01,1.776448853488545865e+00,1.562778265508409531e+05,3.418571482841798459e-01,1.100535733392083239e+04,1.362516074673656430e+00,4.410827427071126294e+00,1.100535741615527149e+04,1.172397443838508524e+00
1.509393950614549394e+05,1.264959600032705644e+01,4.168079056518035941e+01,1.509393955782583216e+05,1.082244415775057789e+01,1.562778064776434039e+05,4.056901715590063295e-01,2.173743533057859167e+00,1.562778064781567955e+05,3.173744138279289695e-01,1.100414592229716436e+04,1.534877870492484586e+00,4.988708243941800902e+00,1.100414602666482097e+04,1.321352748305662406e+00
1.509511660430069605e+05,1.514791603758368055e+01,4.999881085962988436e+01,1.509511667840508453e+05,1.297781064966839004e+01,1.562783378728895914e+05,1.055085875845342969e+00,3.595178365911124274e+00,1.562783378763621440e+05,8.791410443904169592e-01,1.100285207458472905e+04,1.552876381002148864e+00,5.050623779401576030e+00,1.100285218142699887e+04,1.337191075881082769e+00
1.509648756744786515e+05,1.718029323180223855e+01,5.675694907677825540e+01,1.509648766276255774e+05,1.472310637157133861e+01,1.562795574732206296e+05,1.911962928636767423e+00,6.223295394971501082e+00,1.562795574846239761e+05,1.622024234704440460e+00,1.100160913732273366e+04,1.415921501494242341e+00,4.594094097352353856e+00,1.100160922616032076e+04,1.218594182491870015e+00
1.509800708058033197e+05,1.862223631599108131e+01,6.155048621052992530e+01,1.509800719255471195e+05,1.596092588157043757e+01,1.562815525263693999e+05,2.848808082093641225e+00,9.348765578295569867e+00,1.562815525516853086e+05,2.430532789767312352e+00,1.100054397390123995e+04,1.141924676840787800e+00,3.671402271109400317e+00,1.100054403168893623e+04,9.808072539576186966e-01
1.509962095731402806e+05,1.938732553445597873e+01,6.409572621327242814e+01,1.509962107866531296e+05,1.662466335851349797e+01,1.562843496457053698e+05,3.782774124521785630e+00,1.245486609498038888e+01,1.562843496903408086e+05,3.234740277113451246e+00,1.099976457930490687e+04,7.658696723961442299e-01,2.460252561924789916e+00,1.099976460530057375e+04,6.523182997474122891e-01
1.510126955864250194e+05,1.943293052597958948e+01,6.425243858102476224e+01,1.510126968055205944e+05,1.666385474015696744e+01,1.562879135677725426e+05,4.641100036377036275e+00,1.530771625222405419e+01,1.562879136349604523e+05,3.975096066988771604e+00,1.099935192485185325e+04,3.651387518453068082e-01,1.758537599787814543e+00,1.099935193076098221e+04,2.903195902670177020e-01
1.510289159443412791e+05,1.876255730023396495e+01,6.203254119798657484e+01,1.510289170806558977e+05,1.608170784253307062e+01,1.562921532804661838e+05,5.362901123864712183e+00,1.770832080693799071e+01,1.562921533701754233e+05,4.596147405887313298e+00,1.099935626588020750e+04,3.746146585593084222e-01,1.812623225807328708e+00,1.099935627210001439e+04,2.957458757102813252e-01
1.510442802462877589e+05,1.742538457024917520e+01,5.759881439019227400e+01,1.510442812263081141e+05,1.493094885212994960e+01,1.562969330203694990e+05,5.902753972147744221e+00,1.950784095760900527e+01,1.562969331290454429e+05,5.057669347523187753e+00,1.099979698514717529e+04,8.207454989602167572e-01,2.667848588522247155e+00,1.099979701500148076e+04,6.956639065812850742e-01
1.510582575337665039e+05,1.551237756031816950e+01,5.124958828813396394e+01,1.510582583103477664e+05,1.328934677682336840e+01,1.563020863871973124e+05,6.233478618043507780e+00,2.061649776058038697e+01,1.563020865083883982e+05,5.343885520043113679e+00,1.100066497849660300e+04,1.291207943666590863e+00,4.187541725350456545e+00,1.100066505238020363e+04,1.103563744453822437e+00
1.510704073214953823e+05,1.314785152002325219e+01,4.338860709615983069e+01,1.510704078793291701e+05,1.125206842020634213e+01,1.563074315049689612e+05,6.346287537227781606e+00,2.100253795622847974e+01,1.563074316305819375e+05,5.440815251915774198e+00,1.100192650806918391e+04,1.718452762951472312e+00,5.631034006899426458e+00,1.100192663892139899e+04,1.471441752684859328e+00
1.510804012198968849e+05,1.047685423514384873e+01,3.448170556046534330e+01,1.510804015740803443e+05,8.954940775896830019e+00,1.563127842746119131e+05,6.246690715893502777e+00,2.067851618447457440e+01,1.563127843963089981e+05,5.354001894565589836e+00,1.100352759781386339e+04,2.075341002527411494e+00,6.829744698157810490e+00,1.100352778863286403e+04,1.779397490484961875e+00
1.510880324681049970e+05,7.652364631694015706e+00,2.500717554194852710e+01,1.510880326570501784e+05,6.520307481113559511e+00,1.563179669158617617e+05,5.946940061416613688e+00,1.967917995396419428e+01,1.563179670261559950e+05,5.094595640899205691e+00,1.100539827657665410e+04,2.343975268716480986e+00,7.728843264072565944e+00,1.100539851995106073e+04,2.009747385009950538e+00
1.510932138030209171e+05,4.834658227854326640e+00,1.564057018261519261e+01,1.510932138784365379e+05,4.089986919266811682e+00,1.563228111249165959e+05,5.459177168522256096e+00,1.804257837077602744e+01,1.563228112178574665e+05,4.677697258983971373e+00,1.100745607821303201e+04,2.511044615346962328e+00,8.285448119067950756e+00,1.100745635746517110e+04,2.153761331293799319e+00
1.510959673249593179e+05,2.278614941136425376e+00,9.830382159183500335e+00,1.510959673417112208e+05,1.817987839885609080e+00,1.563271580788207357e+05,4.793851974426451612e+00,1.580471248831599951e+01,1.563271581504860951e+05,4.107892186859681161e+00,1.100960882681247676e+04,2.566374221595507432e+00,8.466647349763661623e+00,1.100960911844952534e+04,2.202104913261700769e+00
1.510964105258971103e+05,1.540386962258867731e+00,8.441759007924702018e+00,1.510964105335526983e+05,1.252904183351347456e+00,1.563308589200505230e+05,3.964079704785622216e+00,1.300828414867282845e+01,1.563308589690526424e+05,3.393059610178170260e+00,1.101175726921224486e+04,2.503088970313012140e+00,8.250327090088831028e+00,1.101175754658931692e+04,2.147429667920005336e+00
1.510947418856801232e+05,3.376032593816231220e+00,1.111092772349365987e+01,1.510947419224539481e+05,2.867933948143035927e+00,1.563337781599810114e+05,2.992588701960538167e+00,9.715875306777888909e+00,1.563337781879074755e+05,2.558165070672839825e+00,1.101379821447425275e+04,2.318749447256860385e+00,7.628181481999490643e+00,1.101379845245682009e+04,1.989316158672636448e+00
1.510912262447960093e+05,5.261794260673990031e+00,1.695945978283998556e+01,1.510912263341271901e+05,4.508858861304906540e+00,1.563357998258992448e+05,1.922290492974711107e+00,6.230757213430479169e+00,1.563357998374219169e+05,1.630991255863045719e+00,1.101562852375283001e+04,2.016653162213773776e+00,6.609356876526362612e+00,1.101562870373427904e+04,1.729889587593606892e+00
1.510861783168531838e+05,6.816172478527848355e+00,2.227761310909409076e+01,1.510861784667633474e+05,5.846916543351108331e+00,1.563368347738753946e+05,8.908205092002282610e-01,4.302937770204152912e+00,1.563368347763499478e+05,7.053579319697746985e-01,1.101715010758520293e+04,1.607438098505912683e+00,5.224557133258713293e+00,1.101715022191879871e+04,1.377437483931089446e+00
1.510799436715617776e+05,7.972513900599794923e+00,2.621159549109870568e+01,1.510799438766583335e+05,6.840377489991078974e+00,1.563368278658851050e+05,9.042982640995059773e-01,4.358540228422498330e+00,1.563368278684350953e+05,7.143383193360932637e-01,1.101827601303950360e+04,1.112791475497721727e+00,3.541408491011679871e+00,1.101827606782789371e+04,9.492074084576416215e-01
1.510728785792558920e+05,8.719670980027506957e+00,2.875774373870808631e+01,1.510728788246071490e+05,7.477588379249209716e+00,1.563357653821422136e+05,1.972636363552669803e+00,6.403288131550652906e+00,1.563357653942763864e+05,1.672270393536018585e+00,1.101893762755321768e+04,5.843571836289397359e-01,2.330594001752615441e+00,1.101893764266068683e+04,4.795822474874057439e-01
1.510653322382796614e+05,9.072316296909452404e+00,2.997291661551571451e+01,1.510653325038907060e+05,7.781085448773228386e+00,1.563336840192127856e+05,3.090955476957063741e+00,1.001566135877510533e+01,1.563336840490053291e+05,2.642899938920891145e+00,1.101909261313183015e+04,3.454306559140324917e-01,2.047421024803043110e+00,1.101909261841081570e+04,2.868829124738113134e-01
1.510576344156227133e+05,9.057684201738956276e+00,2.994941226349328645e+01,1.510576346803912311e+05,7.766575253930932732e+00,1.563306805339671264e+05,4.083711865083173187e+00,1.334629383421270177e+01,1.563306805859715678e+05,3.500048031888582045e+00,1.101873259310902722e+04,7.909048402653332532e-01,2.692409656992822420e+00,1.101873262078427069e+04,6.671637789779651939e-01
1.510500891032853688e+05,8.707335480273608042e+00,2.879505876993061975e+01,1.510500893479798688e+05,7.462049545524496175e+00,1.563269191645230167e+05,4.852614345757830350e+00,1.590034313476644456e+01,1.563269192379562301e+05,4.166969928162870929e+00,1.101788908203230858e+04,1.300464684375564728e+00,4.162460089348314796e+00,1.101788915686189648e+04,1.113774575615616325e+00
1.510170550413337478e+05,3.735704178574213996e-01,1.961857586313271895e+00,1.510170550417842460e+05,2.979869660062831604e-01,1.564393181419433968e+05,1.119519898138605463e+01,3.646191734075546265e+01,1.564393185325075465e+05,9.630331262102117762e+00,1.106617951209114472e+04,2.157397029546300082e+00,1.059795194252001238e+01,1.106617971713041879e+04,1.749108140313546667e+00
1.510175045093695808e+05,8.736563195424830175e-01,2.906685744965216145e+00,1.510175045118334820e+05,7.340593634988181737e-01,1.564306105585362820e+05,9.638702610383123925e+00,3.112505814863834530e+01,1.564306108480639232e+05,8.289071456588862574e+00,1.106394981018002363e+04,4.175366056533520442e+00,1.317985366372886347e+01,1.106395057834326326e+04,3.590192663728112077e+00
1.510184826370056835e+05,1.487847417435898434e+00,4.883941615844378248e+00,1.510184826441516343e+05,1.262782221041561570e+00,1.564236861190514464e+05,7.147861875418494826e+00,2.259233793892781250e+01,1.564236862782812386e+05,6.126903103284712770e+00,1.105993816165486169e+04,5.705428312024877435e+00,1.825524739606225921e+01,1.105993959647809061e+04,4.919437407838131548e+00
1.510200287886996230e+05,2.174584071245460049e+00,7.196431756892707199e+00,1.510200288039644656e+05,1.851529330152698050e+00,1.564192894955165102e+05,4.051492878982518420e+00,1.518501390967867337e+01,1.564192895466746413e+05,3.376868824171106009e+00,1.105486802229440036e+04,6.479719455509468595e+00,2.103171982009916974e+01,1.105486987383580527e+04,5.580383950586610631e+00
1.510221946800189908e+05,2.928071764422119028e+00,9.719036608934402466e+00,1.510221947076946090e+05,2.497039454149489579e+00,1.564179527376206242e+05,2.110564065192253480e+00,1.312564418223337270e+01,1.564179527515036752e+05,1.788203324854839682e+00,1.104939615632927416e+04,6.561130266956033630e+00,2.143072063854742737e+01,1.104939805562835863e+04,5.643514382659532203e+00
1.510250338544085971e+05,3.742987960074495302e+00,1.244733744626864791e+01,1.510250338996319915e+05,3.192719818762270734e+00,1.564199231301501859e+05,4.772243996682996148e+00,1.689663583727087826e+01,1.564199232011288404e+05,4.001029443734296365e+00,1.104407277578267167e+04,6.081524607065864174e+00,1.992430505993615952e+01,1.104407440834685804e+04,5.223055978825368761e+00
1.510285975519925705e+05,4.616910174111772847e+00,1.536636022897437215e+01,1.510285976207973144e+05,3.941751962568377898e+00,1.564251521326643706e+05,8.266970346702123607e+00,2.647645067702978849e+01,1.564251523456551367e+05,7.065021144993079538e+00,1.103931964872751814e+04,5.195496472092750118e+00,1.703597156531577639e+01,1.103932084075535204e+04,4.452657139745724635e+00
1.510329279266439844e+05,5.537827248629683119e+00,1.841485669501707889e+01,1.510329280256318161e+05,4.732751558264135738e+00,1.564333301905820263e+05,1.139404299617137717e+01,3.710659445251803845e+01,1.564333305951588554e+05,9.768362762802279775e+00,1.103542421031564845e+04,4.058939992735446367e+00,1.328520811000271351e+01,1.103542493811360873e+04,3.470402648620665609e+00
1.510380375260664150e+05,6.458012197018341283e+00,2.141818354441784322e+01,1.510380376606791106e+05,5.526637491313158179e+00,1.564439382145478739e+05,1.385025750679730727e+01,4.536612547055119649e+01,1.564439388123143872e+05,1.189073565283761091e+01,1.103254560367080558e+04,2.818364590492651978e+00,9.150139278808637755e+00,1.103254595465958300e+04,2.397479516163821156e+00
1.510438739562389965e+05,7.275406070103723977e+00,2.404371770171565004e+01,1.510438741270775790e+05,6.234442647131072768e+00,1.564562971073381486e+05,1.545266618570966344e+01,5.071717381090275012e+01,1.564562978513646813e+05,1.326526746048475580e+01,1.103072837277182771e+04,1.612083573539435211e+00,5.449866110317088896e+00,1.103072848762567082e+04,1.349478343588725648e+00
1.510502817129511968e+05,7.842809680589892807e+00,2.582573316275374964e+01,1.510502819114676095e+05,6.729978853595094179e+00,1.564696095987354056e+05,1.607430382456650264e+01,5.277468465804122388e+01,1.564696104037596670e+05,1.381084861559938837e+01,1.102992091047834219e+04,6.476567027065273097e-01,3.501051464792908519e+00,1.102992092901758224e+04,5.132841479690796183e-01
1.510569801689305459e+05,8.003761887621825721e+00,2.626508556879707612e+01,1.510569803756694018e+05,6.877710315191507107e+00,1.564830023343601788e+05,1.564909423403196698e+01,5.133284875255776569e+01,1.564830030972922395e+05,1.343995956151702487e+01,1.102999664358646623e+04,7.440068539278690274e-01,3.188988639189119567e+00,1.102999666805191009e+04,6.078840753874829028e-01
1.510635710611261020e+05,7.634967035105687749e+00,2.495412247709464282e+01,1.510635712492435996e+05,6.561549766319513033e+00,1.564955760007114732e+05,1.418273613454906545e+01,4.639664213394280523e+01,1.564955766273146728e+05,1.218219820426747901e+01,1.103077606210627710e+04,1.348049125763655320e+00,4.208673319097215426e+00,1.103077614241819538e+04,1.160204681021696160e+00
1.510695738805782457e+05,6.675124452049177926e+00,2.166520561641664244e+01,1.510695740243642067e+05,5.738319123224210117e+00,1.565064594813007861e+05,1.175283044494946694e+01,3.818004765795194544e+01,1.565064599115571473e+05,1.008281117271544680e+01,1.103204775518493807e+04,1.767541393093493340e+00,5.657598191501165275e+00,1.103204789324169724e+04,1.525541491259082338e+00
1.510744766818544886e+05,5.138227709154005396e+00,1.638281540942261927e+01,1.510744767670487054e+05,4.408750175532622606e+00,1.565148596461827983e+05,8.511395451478019680e+00,2.707404173663235269e+01,1.565148598718251451e+05,7.279955403040366591e+00,1.103358663297182102e+04,1.937568476164354347e+00,6.256802001764299348e+00,1.103358679884341836e+04,1.671777882757851330e+00
1.510777904807068990e+05,3.149600252638073972e+00,1.091668340278556570e+01,1.510777905127168342e+05,2.660548890916106579e+00,1.565201025835839100e+05,4.778094178128219127e+00,1.790143317767069675e+01,1.565201026546911453e+05,3.980670225930225570e+00,1.103516859157739964e+04,1.858163131900497422e+00,5.998720834437335725e+00,1.103516874411022945e+04,1.601967995618269969e+00
1.510791022365887184e+05,1.463384315055864970e+00,9.047694984503323212e+00,1.510791022434988408e+05,1.240397319508338203e+00,1.565216695956781914e+05,2.509046637474818375e+00,1.561281415322446264e+01,1.565216696152855002e+05,2.122132843563304228e+00,1.103658235474531648e+04,1.550532950621032358e+00,4.954094443226495059e+00,1.103658246093981325e+04,1.334815456443584569e+00
1.510781263412501721e+05,2.948173039728270162e+00,1.131144437572220340e+01,1.510781263692966895e+05,2.428972298738517388e+00,1.565192328423807921e+05,5.840797519663452952e+00,2.076852642124867998e+01,1.565192329486362287e+05,4.878240300938341711e+00,1.103763979489673511e+04,1.057490250581896163e+00,3.406776242021805956e+00,1.103763984428811273e+04,9.028770218048066676e-01
1.510747535858806805e+05,5.585372309113122213e+00,1.781562121503520757e+01,1.510747536865476577e+05,4.759551226230541943e+00,1.565126922678328410e+05,1.039570712229646077e+01,3.342787178422440775e+01,1.565126926044475695e+05,8.863355822033190279e+00,1.103818596133186838e+04,5.051915788888540204e-01,2.599645277125091525e+00,1.103818597260356000e+04,4.068850676349029527e-01
1.510690901392931701e+05,8.093075011592134160e+00,2.624795498364255764e+01,1.510690903506548202e+05,6.938652545854711029e+00,1.565022108538022148e+05,1.476110984501371526e+01,4.814729349684785120e+01,1.565022115325246123e+05,1.264063044745926234e+01,1.103810901583585292e+04,6.380195521127186575e-01,2.907776698866655352e+00,1.103810903381412390e+04,5.035859036383498744e-01
1.510614749623378157e+05,1.009964189575340221e+01,3.292910278995987028e+01,1.510614752915173303e+05,8.678243539935646567e+00,1.564882415110528818e+05,1.847235569616794493e+01,6.051492260041413829e+01,1.564882425740631879e+05,1.584780087420804229e+01,1.103734916084477481e+04,1.372191923703276029e+00,4.433337331787697622e+00,1.103734924400957607e+04,1.163432946746343122e+00
1.510524672567164525e+05,1.134318808470199613e+01,3.704085791538818739e+01,1.510524676719735726e+05,9.751418872571957053e+00,1.564715369491198217e+05,2.115166877716642091e+01,6.937062552131828852e+01,1.564715383430099755e+05,1.816234575463822765e+01,1.103590510162039936e+04,2.136175584066809741e+00,6.919848373514469131e+00,1.103590530319720347e+04,1.827175026796385326e+00
1.510428002131082467e+05,1.164968688787169526e+01,3.803385351088945754e+01,1.510428006511374551e+05,1.002407972193323005e+01,1.564531311908082280e+05,2.247865851461211051e+01,7.369703944891807623e+01,1.564531327652664331e+05,1.931874869460079935e+01,1.103383618441166982e+04,2.808520365636555383e+00,9.171740294990740949e+00,1.103383653291203518e+04,2.408227834506260656e+00
1.510333040792829415e+05,1.095583525298651573e+01,3.570777548206388019e+01,1.510333044667126087e+05,9.422804783659376682e+00,1.564342797409374325e+05,2.223396419764709009e+01,7.280308853459428065e+01,1.564342812814898789e+05,1.910963597144073134e+01,1.103125845640350963e+04,3.317923926023122583e+00,1.087063360408501467e+01,1.103125894290300857e+04,2.849414337405232978e+00
1.510248097838442191e+05,9.325347729476076708e+00,3.025822075968608260e+01,1.510248100645532541e+05,8.007209260640957282e+00,1.564163522436314961e+05,2.035691948341291635e+01,6.650154257818940096e+01,1.564163535351974424e+05,1.749435775936435533e+01,1.102833352023683801e+04,3.616416724545573391e+00,1.186910288319268147e+01,1.102833409836171268e+04,3.106150924638131805e+00
1.510180499283353565e+05,6.947916253754136129e+00,2.225037836859701201e+01,1.510180500841667235e+05,5.944613933253276805e+00,1.564006907029397844e+05,1.698186936479475051e+01,5.519739098442369141e+01,1.564006916018305928e+05,1.456950495731944173e+01,1.102525065775650364e+04,3.682497502152997537e+00,1.210007362772921624e+01,1.102525125736952759e+04,3.163215511917678580e+00
1.510135760495691211e+05,4.145352526583298669e+00,1.423459570627892390e+01,1.510135761050420697e+05,3.488724914847261882e+00,1.563884608798168483e+05,1.243770025992768780e+01,3.985238529325579293e+01,1.563884613620422606e+05,1.063289287146471906e+01,1.102220512023147239e+04,3.522640810239394682e+00,1.158387048163058353e+01,1.102220566906779095e+04,3.022436431565756809e+00
1.510117084354159597e+05,1.782945576659492826e+00,1.066464271626318805e+01,1.510117084456781449e+05,1.483424450668098915e+00,1.563805281530069769e+05,7.271352312974307175e+00,2.534971858709468506e+01,1.563805283178316895e+05,6.105667087628535050e+00,1.101937694976651255e+04,3.167171232354187627e+00,1.041705643930254155e+01,1.101937739353929283e+04,2.716589625291089938e+00
1.510125252461944183e+05,3.019217496687701452e+00,1.190202436383697204e+01,1.510125252756217087e+05,2.489679318753769799e+00,1.563773821119287168e+05,3.146122013507792303e+00,1.925848372408654541e+01,1.563773821427855582e+05,2.644293688277684851e+00,1.101691450773920587e+04,2.662059234581870548e+00,8.747463720734231174e+00,1.101691482132044257e+04,2.279195656238562240e+00
1.510158853939871769e+05,5.606353022987836887e+00,1.778956182548427023e+01,1.510158854954513954e+05,4.791861461364169017e+00,1.563791145853359776e+05,5.721639256067021506e+00,2.196824929385911673e+01,1.563791146873915568e+05,4.739977300482860478e+00,1.101492489165192637e+04,2.060438648442013410e+00,6.746676602066145279e+00,1.101492507954572829e+04,1.760959190100356953e+00
1.510214722373526602e+05,7.905500519767930001e+00,2.565104347787564620e+01,1.510214724390938354e+05,6.781859419942338540e+00,1.563854424622685183e+05,1.041870067516488341e+01,3.306088660738896579e+01,1.563854428006491216e+05,8.909722599528322462e+00,1.101347068812714133e+04,1.417262012458577081e+00,4.588339843363428372e+00,1.101347077703716059e+04,1.205396188052827666e+00
1.510288431305535487e+05,9.669006806993710512e+00,3.163345247131655924e+01,1.510288434323252295e+05,8.303160750282405189e+00,1.563957616361282126e+05,1.452376321034050299e+01,4.710689367205486633e+01,1.563957622936466651e+05,1.246361562968813885e+01,1.101257140609642374e+04,7.916917286894387118e-01,2.752011163565839524e+00,1.101257143384227857e+04,6.609759787545954612e-01
1.510374716727605846e+05,1.079757126338838269e+01,3.543789654967258684e+01,1.510374720490673790e+05,9.269025607998628402e+00,1.564092146281257737e+05,1.757115643277573724e+01,5.741222455291426741e+01,1.564092155904312967e+05,1.509732283919074725e+01,1.101220754913179917e+04,3.178201012962048599e-01,1.887120777921154513e+00,1.101220755360339899e+04,2.617256545295276737e-01
1.510467748538078449e+05,1.123203311000268556e+01,3.687789187664748169e+01,1.510467752609817253e+05,9.650045791910088155e+00,1.564247567257225164e+05,1.934011347103452749e+01,6.335099384476779960e+01,1.564247578914234764e+05,1.661761903762453585e+01,1.101232549603280859e+04,4.881048461629969859e-01,1.914667877623287495e+00,1.101232550657963475e+04,4.056199948480753159e-01
1.510561256727995642e+05,1.092482504587878012e+01,3.579450037464266643e+01,1.510561260579809023e+05,9.384974430980218330e+00,1.564412155834840669e+05,1.970158822958273959e+01,6.453590481189894490e+01,1.564412167930398427e+05,1.693674239656611391e+01,1.101284245596498477e+04,8.552290863749727468e-01,2.679782068091299152e+00,1.101284248834224672e+04,7.350479823340265728e-01
1.510648592416091706e+05,9.836756254250975218e+00,3.205381244546151720e+01,1.510648595538682130e+05,8.455947762580763083e+00,1.564573493221170211e+05,1.860332078118327814e+01,6.081448551351786591e+01,1.564573504004666756e+05,1.598749094238519319e+01,1.101365116389972900e+04,1.116279416572240279e+00,3.580556143137073377e+00,1.101365121905526757e+04,9.628956968644615255e-01
1.510722856582785025e+05,7.960022425366934051e+00,2.560212005686480552e+01,1.510722858627432433e+05,6.838117183325811865e+00,1.564719127951847622e+05,1.608845403422606424e+01,5.231753959704656154e+01,1.564719136016150878e+05,1.381924631430956651e+01,1.101462457921404166e+04,1.227427656625244889e+00,3.956144069425135967e+00,1.101462464589421506e+04,1.059533621056243602e+00
1.510777222228689061e+05,5.378063609758608976e+00,1.730427787383086979e+01,1.510777223161999718e+05,4.586938807620754233e+00,1.564837356936234282e+05,1.232193545331933748e+01,3.950070814674836583e+01,1.564837361666257202e+05,1.056069779552417387e+01,1.101562156462297207e+04,1.172461227930838401e+00,3.761859803620609455e+00,1.101562162545924184e+04,1.012248954641154386e+00
1.510805494950342400e+05,2.575140603358353708e+00,1.291921616453328170e+01,1.510805495164320164e+05,2.065237775783316465e+00,1.564918070944918727e+05,7.656839506723228439e+00,2.579528969060629606e+01,1.564918072771260631e+05,6.480726238189527422e+00,1.101649445738997383e+04,9.510034722412942232e-01,2.989517153904671432e+00,1.101649449741166063e+04,8.199963523368751783e-01
1.510802861338511575e+05,3.040858220783720256e+00,1.416505432009580545e+01,1.510802861636884336e+05,2.394439254661847372e+00,1.564953566820282431e+05,3.405439194270045711e+00,1.988419459687429480e+01,1.564953567181542167e+05,2.820094276661257116e+00,1.101709875050968913e+04,5.906603613250901441e-01,2.119751857733717770e+00,1.101709876594740490e+04,4.993725768759759154e-01
1.510766698916286696e+05,6.606832996974012495e+00,2.137582894298247993e+01,1.510766700324809353e+05,5.601880500753031455e+00,1.564939245942235575e+05,5.663437149837705853e+00,2.301773849572055042e+01,1.564939246941400925e+05,4.616594232810894205e+00,1.101730452403548952e+04,3.141320340032540681e-01,1.973903490421434981e+00,1.101730452840189173e+04,2.670361581764154613e-01
1.510697298871466483e+05,1.029313423060615129e+01,3.325256755313603207e+01,1.510697302290413936e+05,8.811471103657822823e+00,1.564874178081505815e+05,1.106763822884980364e+01,3.527631810010643676e+01,1.564874181897477247e+05,9.427690752981288114e+00,1.101700883846815304e+04,7.442704553580736793e-01,2.733321950283425394e+00,1.101700886297979741e+04,6.153870834724329830e-01
1.510598352069678367e+05,1.341205381357763748e+01,4.364053363542188890e+01,1.510598357874865178e+05,1.151741543036841975e+01,1.564761501964065828e+05,1.621123302789188614e+01,5.252711245301179588e+01,1.564761510151702969e+05,1.389841864441768848e+01,1.101614753102124087e+04,1.400411912424327276e+00,4.501051260329404613e+00,1.101614761780859772e+04,1.190503995480503452e+00
1.510477061891774647e+05,1.551226280266740076e+01,5.055480071023339406e+01,1.510477069658014225e+05,1.334233171180530952e+01,1.564608592468150309e+05,2.033145461166921564e+01,6.628857846540631726e+01,1.564608605347852572e+05,1.746799118208655344e+01,1.101470459756348646e+04,2.067043151800914913e+00,6.738872735464610741e+00,1.101470478666754207e+04,1.768152007907838108e+00
1.510343812264745065e+05,1.624303304692620742e+01,5.287492474762257189e+01,1.510343820780694077e+05,1.398772494586009962e+01,1.564426894724441809e+05,2.292111181209112658e+01,7.484563449825509451e+01,1.564426911096026306e+05,1.970294321309702212e+01,1.101271776562572086e+04,2.663416169655313581e+00,8.721990851816372015e+00,1.101271807964634354e+04,2.283243239650983192e+00
1.510211357818362885e+05,1.538899081128447577e+01,4.989162442024098709e+01,1.510211365463004913e+05,1.325329763184199727e+01,1.564231300089666620e+05,2.361056176098971449e+01,7.703966820763889700e+01,1.564231317463125160e+05,2.031914464583896773e+01,1.101027889095540922e+04,3.123852575172187063e+00,1.024581238085738732e+01,1.101027932302862973e+04,2.682079355629957806e+00
1.510093550806053972e+05,1.292116437290374087e+01,4.147087163117248565e+01,1.510093556195871497e+05,1.111665930505987454e+01,1.564038957244246849e+05,2.221514543099588224e+01,7.228885367212933488e+01,1.564038972626691684e+05,1.911420127555393123e+01,1.100752788510423488e+04,3.395735764742543683e+00,1.114281827873128350e+01,1.100752839578863495e+04,2.916830230855157247e+00
