1.278717636324687337e+05,1.433446525230948154e+01,4.770956812330405228e+01,1.278717644158315379e+05,1.225626775497039489e+01,1.444879807500187308e+05,1.000914086694782767e+01,3.335765570303192362e+01,1.444879810880341392e+05,8.530603712211449974e+00,2.456007854800027053e+04,1.849966485352451118e+00,6.216960898658726364e+00,2.456007861593198686e+04,1.578789907624013722e+00
1.278603239022724301e+05,1.245392473689730828e+01,4.153593870316399261e+01,1.278603244936315750e+05,1.063978184249972436e+01,1.444804105586491060e+05,7.719695688465894712e+00,2.579675234050955623e+01,1.444804107597277907e+05,6.570169193315086531e+00,2.455849638543729088e+04,1.823127695555535110e+00,6.147232287519727834e+00,2.455849645141648580e+04,1.554644860118151062e+00
1.278504244277869584e+05,1.069606065135875284e+01,3.572878265992039815e+01,1.278504248640216247e+05,9.132462328321343747e+00,1.444746293319374672e+05,5.796237092236513178e+00,1.942065750932670198e+01,1.444746294453015144e+05,4.925747165517532444e+00,2.455689888344865903e+04,1.878915328363455650e+00,6.342433008336229250e+00,2.455689895353211614e+04,1.600874643986844648e+00
1.278419406884053315e+05,9.128058238169888483e+00,3.050341045833192766e+01,1.278419410061351955e+05,7.791958476126092492e+00,1.444703236836299766e+05,4.256262406315771685e+00,1.428201169730164111e+01,1.444703237447597494e+05,3.612640865541470792e+00,2.455521230920051312e+04,2.031123836607313660e+00,6.843905000925587956e+00,2.455521239110425449e+04,1.730890400556017950e+00
1.278347225875610020e+05,7.746453729746983541e+00,2.584447446922422387e+01,1.278347228164008411e+05,6.614429375584950144e+00,1.444671935820057406e+05,3.055820335371434382e+00,1.022699183426448144e+01,1.444671936135166616e+05,2.592269453176413663e+00,2.455335798808542677e+04,2.278453911098790474e+00,7.647726817474904237e+00,2.455335809115826487e+04,1.943572369730282023e+00
1.278286514065497613e+05,6.483668960686935101e+00,2.152575552189955488e+01,1.278286515668698994e+05,5.540246324816325618e+00,1.444650007071421714e+05,2.101375879970487137e+00,6.932445251499302685e+00,1.444650007220433035e+05,1.783046151179587424e+00,2.455126520023597550e+04,2.602176576649613438e+00,8.694998815804865444e+00,2.455126533469014612e+04,2.222389361772093341e+00
1.278236882262062718e+05,5.223868043304376485e+00,1.715786605537869036e+01,1.278236883302815695e+05,4.468208327961474602e+00,1.444636057713732589e+05,1.274324258802167931e+00,4.251468801463488489e+00,1.444636057768531900e+05,1.077220295430015629e+00,2.454888579104136807e+04,2.966185213184596492e+00,9.868632755536964396e+00,2.454888596576005875e+04,2.536683419863948075e+00
1.278199059121586906e+05,3.834285940720360664e+00,1.226776940807758365e+01,1.278199059682305815e+05,3.279489475702575874e+00,1.444629915638077364e+05,5.802722106342567132e-01,3.308323025325080380e+00,1.444629915649439790e+05,4.792648480128264277e-01,2.454620883500038690e+04,3.318178793095758472e+00,1.099566046935797203e+01,2.454620905367066734e+04,2.841272762512471850e+00
1.277944490863763785e+05,1.193393901452108885e+01,3.939062795150675811e+01,1.277944496296645520e+05,1.023032275077020969e+01,1.446699935561887396e+05,1.066253601318847899e+01,3.494497340437374078e+01,1.446699939392931701e+05,9.162944827542379045e+00,2.444381917407491710e+04,9.331621458224606869e+00,5.700758823481010040e+01,2.444382091075477729e+04,7.734571027130277443e+00
1.277848093902528344e+05,1.084030677683750632e+01,3.561898865239345469e+01,1.277848098385629273e+05,9.301891238447932864e+00,1.446613789040409902e+05,9.818329248922072594e+00,3.197498253927915357e+01,1.446613792289017583e+05,8.444460127606726374e+00,2.444758096315358489e+04,1.433408744719335459e+01,5.353629638048005290e+01,2.444758506027458498e+04,1.211223630430904485e+01
1.277763778793748061e+05,9.182953104044303316e+00,2.994884422478207853e+01,1.277763782011027361e+05,7.877676148986211047e+00,1.446538885351974168e+05,8.135184479315800132e+00,2.615964626814820804e+01,1.446538887582356110e+05,6.994165114899078439e+00,2.446200986699209170e+04,2.303572650104658948e+01,7.216916915756519302e+01,2.446202044213430418e+04,1.988501927063398256e+01
1.277696549396658083e+05,6.953024889758361304e+00,2.229520910351129714e+01,1.277696551241225243e+05,5.955510021260488784e+00,1.446482563119612169e+05,5.658204035936100773e+00,1.800810989772435278e+01,1.446482564198605251e+05,4.838852687489270110e+00,2.448306888901507045e+04,2.812637040208391426e+01,9.070437979484267998e+01,2.448308464102617290e+04,2.425095346791886186e+01
1.277651332534996764e+05,4.268283706229899721e+00,1.454930768380290829e+01,1.277651333230131131e+05,3.607837942077821936e+00,1.446451645442474983e+05,2.811081672823815936e+00,1.322379063363769092e+01,1.446451645708803262e+05,2.250408163731481004e+00,2.450725938067178140e+04,2.970795771495087934e+01,9.686780168025870807e+01,2.450727693666124105e+04,2.557048947441526110e+01
1.277632336839762720e+05,1.916214550327267618e+00,1.150811722961952910e+01,1.277632336979868705e+05,1.602995949686737642e+00,1.446451376150756842e+05,2.806116896309285291e+00,1.390397002789541148e+01,1.446451376416145358e+05,2.216746698974747964e+00,2.453177339672547532e+04,2.851987535658679107e+01,9.352102129708873690e+01,2.453178956042538630e+04,2.448973694877950180e+01
1.277642397340123134e+05,3.481912597307641910e+00,1.377880721518886276e+01,1.277642397802718042e+05,2.853163144963400732e+00,1.446484447240412119e+05,6.256644513476635971e+00,2.040787446944159456e+01,1.446484448559712910e+05,5.302304215685580857e+00,2.455454349836265465e+04,2.539311114853929041e+01,8.354721772854827577e+01,2.455455630026380823e+04,2.177338382758061996e+01
1.277682415178277006e+05,6.724286079020674656e+00,2.144643066749267746e+01,1.277682416903495468e+05,5.726683455152306479e+00,1.446550394151045475e+05,9.865535290216795872e+00,3.182082506211008877e+01,1.446550397431109741e+05,8.445796782676916692e+00,2.457421398582292022e+04,2.110976153283843004e+01,6.959335554241988575e+01,2.457422282601214101e+04,1.805128469922965451e+01
1.277751013426703867e+05,9.848967125972608372e+00,3.198136820713989437e+01,1.277751017127624364e+05,8.438347678642822203e+00,1.446645570809705532e+05,1.293671942035748579e+01,4.217073698964668438e+01,1.446645576449467917e+05,1.110136698448113712e+01,2.459005824437364936e+04,1.633936362324627822e+01,5.390706919969306909e+01,2.459006353717131060e+04,1.394386078010911589e+01
1.277844509395098139e+05,1.245336795196912583e+01,4.072135611616249662e+01,1.277844515311671275e+05,1.068785894075772447e+01,1.446763724669739604e+05,1.516329453668897820e+01,4.967820093629416078e+01,1.446763732417285210e+05,1.302299901640362734e+01,2.460186511710849300e+04,1.161162737045818183e+01,3.825645792382420041e+01,2.460186778883958686e+04,9.867310162004287122e+00
1.277957232953209459e+05,1.430336660346057087e+01,4.692464233509963378e+01,1.277957240757525142e+05,1.228080861509915778e+01,1.446896978745734668e+05,1.640964123933940044e+01,5.392776999279158190e+01,1.446896987818406487e+05,1.409053125340433255e+01,2.460981325550267502e+04,7.315575337391308608e+00,2.391472454944596393e+01,2.460981431564278319e+04,6.170498890907401446e+00
1.278082139455106371e+05,1.527161809220726596e+01,5.020052352841594256e+01,1.278082148350925854e+05,1.311457663981127553e+01,1.447036937144121039e+05,1.667672289787960338e+01,5.492530401202384382e+01,1.447036946513621078e+05,1.431592284065482090e+01,2.461434772252470430e+04,3.734652860344515268e+00,1.329044527802761877e+01,2.461434799876483157e+04,3.075959886938744781e+00
1.278211594074404857e+05,1.533554632432689502e+01,5.048067221797828097e+01,1.278211603043948853e+05,1.316554599010487436e+01,1.447175657580354891e+05,1.606754767849255927e+01,5.300776982662500814e+01,1.447175666277016280e+05,1.377735220860486187e+01,2.461606855734526107e+04,1.361325880769455043e+00,8.148278269156435272e+00,2.461606859404645002e+04,1.112083400815299772e+00
1.278338183417970286e+05,1.456724046686934848e+01,4.800240361774922349e+01,1.278338191510483884e+05,1.249204612891517208e+01,1.447306355959720386e+05,1.475120199242842567e+01,4.873065060318913311e+01,1.447306363289129513e+05,1.264139305106873579e+01,2.461563716560368630e+04,1.925918597725409187e+00,7.359436338327213889e+00,2.461563723906173982e+04,1.623794151939819130e+00
1.278455426356889511e+05,1.311323244279967959e+01,4.324811837913875934e+01,1.278455432913940313e+05,1.124050636521424096e+01,1.447423830034630955e+05,1.293003037782378684e+01,4.276226706913439557e+01,1.447423835665533552e+05,1.107081172228427057e+01,2.461370364239185074e+04,3.120057197720848663e+00,9.748227735097316327e+00,2.461370383519883399e+04,2.694478002842879416e+00
1.278558300728893373e+05,1.116978279094200666e+01,3.686520665240823291e+01,1.278558305486007011e+05,9.560109172338707495e+00,1.447524631081481057e+05,1.081282397760528013e+01,3.579384918525465764e+01,1.447524635019038687e+05,9.242578348555252177e+00,2.461085585135649308e+04,3.806827138272219635e+00,1.226821267040577368e+01,2.461085613841750455e+04,3.282830817946523982e+00
1.278643561244830053e+05,8.957625894665032007e+00,2.958409130385552999e+01,1.278643564304051833e+05,7.651809210265492212e+00,1.447607031724806293e+05,8.594507494390107638e+00,2.847087527732946910e+01,1.447607034212322615e+05,7.335032369488180493e+00,2.460758884081869110e+04,4.006286590603615139e+00,1.306024240117767476e+01,2.460758915879120832e+04,3.448478111641088528e+00
1.278709848978112859e+05,6.698267108835759487e+00,2.213727709236263763e+01,1.278709850688630540e+05,5.705244491694974940e+00,1.447670842421386333e+05,6.441330193671226390e+00,2.134311068657552823e+01,1.447670843818577705e+05,5.484965100423141671e+00,2.460429137780174278e+04,3.827385084368453594e+00,1.254796570016333135e+01,2.460429166804896886e+04,3.286764556954676841e+00
1.278757595854910614e+05,4.591555986634134889e+00,1.518187072800355963e+01,1.278757596658633120e+05,3.892399565981759402e+00,1.447717121560414671e+05,4.481345361970812569e+00,1.483188665524357930e+01,1.447717122236665455e+05,3.801653013860049946e+00,2.460124560961598763e+04,3.386258691522362252e+00,1.113591464835189981e+01,2.460124583684187019e+04,2.903455556556218564e+00
1.278788745853636356e+05,2.795653211332194576e+00,9.235151598419179209e+00,1.278788746151585510e+05,2.348950142311514444e+00,1.447747826755729038e+05,2.801358233233662176e+00,9.216986211744369939e+00,1.447747827019981341e+05,2.359920102025353295e+00,2.459863549694098037e+04,2.788668368909997586e+00,9.183514256190392189e+00,2.459863565106039823e+04,2.384838698341900542e+00
1.278806340265956969e+05,1.414634232245137957e+00,4.819199746765661985e+00,1.278806340342245530e+05,1.163537580238334979e+00,1.447765457037590095e+05,1.454849630183112419e+00,5.030445993703324348e+00,1.447765457108861010e+05,1.202519272919016613e+00,2.459656020035012625e+04,2.123925254111578287e+00,6.991846111894119531e+00,2.459656028975860318e+04,1.811969977421540534e+00
1.278814034039492253e+05,5.068625695384437746e-01,2.306041804520646110e+00,1.278814034049286129e+05,3.803531706471403595e-01,1.447772727922941558e+05,5.315984513099193398e-01,2.900081196334213018e+00,1.447772727932457346e+05,4.153949684361578076e-01,2.459504963755876452e+04,1.463811289842616326e+00,4.799785439750849036e+00,2.459504968003021349e+04,1.242918648282011373e+00
1.278815621107981569e+05,2.055581086975878102e-01,1.089029955925070681e+00,1.278815621109592175e+05,1.792998971603083080e-01,1.447772309299008339e+05,5.649452638164222940e-01,2.371584903623443097e+00,1.447772309309755510e+05,4.677229600754799210e-01,2.459408027563224823e+04,8.646057863099727570e-01,2.833456672819011146e+00,2.459408029044993600e+04,7.257736593249319856e-01
1.278814632545803470e+05,2.381983287503586511e-01,7.443407413957174867e-01,1.278814632547966321e+05,2.147041546631953679e-01,1.447766640355316922e+05,9.612941521506633835e-01,2.983464882330736145e+00,1.447766640386432991e+05,8.304963337381195965e-01,2.459359016400225664e+04,3.798226962521576988e-01,1.628069021662668092e+00,2.459359016686191899e+04,2.998342552531539917e-01
1.278814039402849012e+05,1.864690303015627548e-01,1.158948119234992191e+00,1.278814039404174400e+05,1.589929176701843916e-01,1.447757824352594325e+05,1.193762097925649135e+00,3.833529396302765235e+00,1.447757824400580430e+05,1.030218794116080971e+00,2.459349283119385291e+04,2.103504456692554814e-01,1.180249705867026933e+00,2.459349283207094049e+04,1.752648807277182585e-01
1.278816072920716833e+05,5.014769880736031915e-01,1.913616020159679465e+00,1.278816072930303490e+05,4.083906491545349349e-01,1.447747608311294462e+05,1.256912154252575631e+00,4.077050976891769096e+00,1.447747608364491898e+05,1.083183818971883650e+00,2.459368973139115406e+04,4.112575124648722991e-01,1.319236323703080416e+00,2.459368973474372615e+04,3.541676514745631943e-01
1.278822169977046578e+05,1.021721194948550293e+00,3.291345437930431217e+00,1.278822170016841701e+05,8.647551835496415373e-01,1.447737449005966191e+05,1.173148599482467969e+00,3.795096165675204247e+00,1.447737449052309676e+05,1.010502475149405610e+00,2.459408087040123792e+04,5.645966079156269357e-01,1.791105805954430252e+00,2.459408087671983594e+04,4.880267845792332082e-01
1.278833049656235817e+05,1.596782471860265895e+00,5.214526487499824725e+00,1.278833049753432279e+05,1.361765272115371683e+00,1.447728654716301244e+05,9.525031417300259262e-01,3.010673706536181271e+00,1.447728654746851826e+05,8.205920630891341272e-01,2.459457352869772512e+04,6.255384524302015636e-01,2.020501810744463000e+00,2.459457353645382682e+04,5.396869066955332084e-01
1.278848908952769852e+05,2.170819471915936827e+00,7.153935006805113517e+00,1.278848909132409608e+05,1.855114256879460299e+00,1.447722575321941695e+05,6.008372970076060193e-01,2.180080662568798289e+00,1.447722575334097783e+05,5.094608195882756041e-01,2.459508910697878309e+04,6.071422357632427769e-01,1.977449352078110678e+00,2.459508911428523788e+04,5.223171367285430744e-01
1.278869693864977889e+05,2.730538886722162051e+00,9.057993939553853124e+00,1.278869694149191491e+05,2.332876434108402286e+00,1.447720794410625531e+05,3.693695492496473221e-01,2.302564687066478655e+00,1.447720794415219862e+05,3.084273423657578062e-01,2.459556810162629336e+04,5.322961107823498406e-01,1.743840601935517043e+00,2.459556810724225943e+04,4.566293428379140096e-01
1.278895390541114175e+05,3.298069620923818501e+00,1.099616934174264316e+01,1.278895390955742769e+05,2.816122168668880654e+00,1.447725277716160344e+05,1.032882872682216124e+00,3.798626175121171400e+00,1.447725277752084949e+05,8.422823312459513101e-01,2.459597298413215321e+04,4.270587255039277608e-01,1.408225986844627187e+00,2.459597298774696537e+04,3.649004063547181542e-01
1.278926264731512929e+05,3.919788973182385838e+00,1.311216704119578935e+01,1.278926265317185025e+05,3.344430207509867525e+00,1.447738435509428382e+05,2.167525608835837225e+00,7.138292418618220836e+00,1.447738435667630692e+05,1.817366275698441225e+00,2.459628863749386801e+04,3.167949970887803945e-01,1.055873165008961223e+00,2.459628863948299477e+04,2.692045595909803302e-01
1.278962984321372787e+05,4.649203211798524471e+00,1.557042647097841837e+01,1.278962985145271377e+05,3.965240636688394993e+00,1.447763060523403983e+05,3.672304215986037068e+00,1.218677642210968770e+01,1.447763060977506975e+05,3.105213412533339490e+00,2.459652021442655314e+04,2.229808640293866884e-01,7.586302181698556524e-01,2.459652021541200520e+04,1.881536103357575596e-01
1.279006597839781607e+05,5.527192149455213865e+00,1.849813084170455113e+01,1.279006599004205200e+05,4.714765464644369963e+00,1.447802126515784184e+05,5.538489481013981752e+00,1.839623817356186919e+01,1.447802127548659919e+05,4.701762351732758916e+00,2.459668856177898851e+04,1.613230893811278543e-01,5.664105616233428009e-01,2.459668856229479934e+04,1.353090066837467076e-01
1.279058375316350721e+05,6.566343174564648777e+00,2.193699483861564659e+01,1.279058376959705638e+05,5.604531971027609139e+00,1.447858457177119271e+05,7.721897627839099165e+00,2.563038907587178983e+01,1.447858459184809180e+05,6.578519899374805746e+00,2.459682398567959899e+04,1.413571077657845843e-01,5.029545858924393542e-01,2.459682398607562936e+04,1.183966371913811599e-01
1.279119552175480931e+05,7.743921019182604226e+00,2.581667858816217631e+01,1.279119554461002263e+05,6.615237417187745272e+00,1.447934299538364285e+05,1.012640761160324665e+01,3.357398667727829888e+01,1.447934302990887372e+05,8.642812065601901850e+00,2.459695957663149602e+04,1.634708289222500111e-01,5.664894799847388640e-01,2.459695957716112753e+04,1.377658861521922629e-01
1.279191034727364022e+05,9.002314631284928481e+00,2.995129464050114620e+01,1.279191037815863820e+05,7.697093717697498505e+00,1.448030856002109940e+05,1.260149641838551737e+01,4.172790522960713133e+01,1.448030861348258913e+05,1.077408503515689553e+01,2.459712523260244416e+04,2.179818193268208137e-01,7.344476679281797260e-01,2.459712523354417863e+04,1.849352174727755538e-01
1.279273120128477167e+05,1.025385708049805622e+01,3.405389683168323245e+01,1.279273124135168619e+05,8.773944913005834678e+00,1.448147829090456362e+05,1.494617905818488168e+01,4.942403185644070618e+01,1.448147836610529630e+05,1.279934869355129123e+01,2.459734320649051006e+04,2.921838151997868116e-01,9.704976156172051560e-01,2.459734320818250853e+04,2.491168174177801065e-01
1.279365273388496425e+05,1.138912217398235960e+01,3.776631754255504347e+01,1.279365278331154404e+05,9.750323255237162812e+00,1.448283032426784630e+05,1.691926668200579442e+01,5.586259959859307855e+01,1.448283042062506429e+05,1.450193184423842396e+01,2.459762546611176367e+04,3.730256791605186528e-01,1.231363324834092055e+00,2.459762546886953714e+04,3.189569136675345362e-01
1.279465999834197573e+05,1.228991781475308720e+01,4.070297368537285365e+01,1.279466005589177803e+05,1.052740597682750412e+01,1.448432136349415232e+05,1.825907689353910968e+01,6.018051638538599946e+01,1.448432147570480593e+05,1.566393707672468771e+01,2.459797261048801738e+04,4.473041774002713411e-01,1.472194202753598802e+00,2.459797261445336335e+04,3.835408463915882527e-01
1.279572840071311221e+05,1.284570404687651468e+01,4.250186539044079836e+01,1.279572846358050301e+05,1.101223503238361445e+01,1.448588636961228040e+05,1.871538622541109120e+01,6.155779661826090887e+01,1.448588648748875130e+05,1.607235483920012342e+01,2.459837412251317073e+04,5.026937948647178800e-01,1.651642805962183047e+00,2.459837412752129603e+04,4.314491866967727907e-01
1.279682495313537365e+05,1.296930123562555615e+01,4.287502656962897163e+01,1.279682501721287117e+05,1.112214195714514098e+01,1.448744148163194477e+05,1.809355846007875712e+01,5.936157560412539169e+01,1.448744159179371491e+05,1.553724430121510558e+01,2.459880986988294899e+04,5.292079207779329941e-01,1.736456993363390211e+00,2.459880987543320953e+04,4.547448433473618712e-01
1.279791068642306345e+05,1.260817765530661738e+01,4.164654428631183691e+01,1.279791074697669246e+05,1.081062206710921636e+01,1.448889072479487222e+05,1.630296103904424498e+01,5.329112860871828161e+01,1.448889081422265153e+05,1.400505331500317041e+01,2.459925268143399080e+04,5.205276560499157990e-01,1.705224789729982149e+00,2.459925268680356749e+04,4.472857430801923107e-01
1.279894373349811940e+05,1.174918773084202961e+01,3.876627702455152757e+01,1.279894378607758408e+05,1.007213831442859409e+01,1.449013579300003184e+05,1.339304278835296458e+01,4.347024059254908934e+01,1.449013585334772652e+05,1.149031774146569695e+01,2.459967151468804877e+04,4.744521012534800297e-01,1.548930796077911509e+00,2.459967151914902206e+04,4.077513066119536345e-01
1.279988245199160156e+05,1.041605745547536621e+01,3.430002174286346417e+01,1.279988249331303377e+05,8.929662741493302747e+00,1.449108715477377118e+05,9.571849330083130880e+00,3.045677879970753565e+01,1.449108718559609842e+05,8.179972411949711031e+00,2.460003416499545710e+04,3.919908501931351208e-01,1.266996370366541669e+00,2.460003416804048175e+04,3.365983387817322869e-01
1.280068803407897940e+05,8.660923867276421717e+00,2.839924364871694706e+01,1.280068806264631567e+05,7.415338552650427850e+00,1.449167426478244306e+05,5.285232317580150330e+00,1.983824381866725162e+01,1.449167427417933650e+05,4.389275557047949583e+00,2.460030852373839662e+04,2.762318753051994369e-01,8.769505176605889574e-01,2.460030852525049704e+04,2.363881265749114280e-01
1.280132615191528312e+05,6.555368605368570023e+00,2.125776732017402537e+01,1.280132616828020546e+05,5.605453713264433091e+00,1.449185295974506589e+05,2.664982033802979267e+00,1.661005080450559035e+01,1.449185296213419351e+05,2.260118138785764952e+00,2.460046175399170170e+04,1.413664556787039284e-01,6.561157356409239583e-01,2.460046175438772843e+04,1.138560848753513710e-01
1.280176755782302062e+05,4.200171686801836834e+00,1.367749374390405137e+01,1.280176756454100250e+05,3.564312354988214970e+00,1.449160923491659923e+05,5.950267839670076775e+00,2.105171062677982263e+01,1.449160924682712648e+05,4.991921545068907839e+00,2.460045766388295306e+04,1.536467621604483691e-01,7.671963492866780143e-01,2.460045766435077530e+04,1.189687208078794300e-01
1.280198793648381252e+05,1.930069860946421745e+00,9.757067061000270769e+00,1.280198793790235650e+05,1.541214803612092510e+00,1.449095942399440100e+05,1.025807135552945759e+01,3.284778913206537254e+01,1.449095945939485973e+05,8.768801126376638777e+00,2.460025336859027811e+04,3.872605932284253760e-01,1.303917432407615706e+00,2.460025337156222668e+04,3.225069724153399875e-01
1.280196730687234813e+05,2.286726117528490310e+00,1.056786812892823946e+01,1.280196730886360019e+05,1.799084946899893067e+00,1.448994690711963631e+05,1.408251290457782368e+01,4.587681744404835626e+01,1.448994697384149767e+05,1.207328960354279879e+01,2.459979651392155938e+04,7.089674857841903322e-01,2.343897355673107086e+00,2.459979652388239629e+04,5.979049340528945766e-01
1.280168926152377680e+05,5.046576350888505758e+00,1.645647433468548115e+01,1.280168927122219466e+05,4.261456564999025254e+00,1.448863541213079006e+05,1.710401062530496574e+01,5.612462483267881908e+01,1.448863551056431897e+05,1.467703836468790612e+01,2.459902421404050619e+04,1.114747853992424931e+00,3.708679848703468451e+00,2.459902423866742174e+04,9.446167522567521235e-01
1.280114033873532899e+05,8.194183887152469481e+00,2.682644462358439341e+01,1.280114036430571869e+05,6.972553031871939311e+00,1.448709979233621270e+05,1.922206608650089876e+01,6.335325665603158996e+01,1.448709991667118447e+05,1.648263889653098957e+01,2.459786416669074242e+04,1.611922754565100036e+00,5.370702291260386119e+00,2.459786421818581948e+04,1.369626652023180124e+00
1.280030988804158260e+05,1.150149204336176645e+01,3.797606905804423150e+01,1.280030993842208263e+05,9.814368655692305765e+00,1.448541608078905847e+05,2.047580890600950809e+01,6.770443180826259777e+01,1.448541622188865731e+05,1.755349919842192463e+01,2.459623814275070617e+04,2.204113636186633141e+00,7.343125929823145270e+00,2.459623823903908487e+04,1.876546480482466084e+00
1.279919097956247133e+05,1.488695618225759709e+01,4.930141443510365207e+01,1.279919106397442229e+05,1.271218921157706028e+01,1.448365289520752558e+05,2.099640183831064633e+01,6.960213296007714234e+01,1.448365304359124857e+05,1.799195431927510214e+01,2.459406827243161388e+04,2.886556523272037822e+00,9.608767083660495700e+00,2.459406843759142066e+04,2.460655710981154876e+00
1.279778284990997927e+05,1.825231506652577806e+01,6.049477819689491298e+01,1.279778297681411932e+05,1.560810385679833345e+01,1.448186617658157775e+05,2.095397217743140317e+01,6.959478935052175075e+01,1.448186632438442903e+05,1.794554287638311507e+01,2.459128646757980459e+04,3.641692137446573163e+00,1.210723099000460934e+01,2.459128673048539349e+04,3.107825765437519205e+00
1.279609489208915475e+05,2.144853917726164028e+01,7.106892707296356093e+01,1.279609506735311006e+05,1.835919067139948169e+01,1.448009795462839538e+05,2.051047573491037923e+01,6.820639393664896488e+01,1.448009809625817870e+05,1.755745147201232470e+01,2.458784720372985612e+04,4.434911034332706059e+00,1.472174448794976342e+01,2.458784759369333187e+04,3.791011847575737281e+00
1.279415136808265961e+05,2.426974578715197595e+01,8.035499292562599294e+01,1.279415159251921141e+05,2.078596996239721051e+01,1.447837832500033255e+05,1.978709047440575475e+01,6.583786315674660727e+01,1.447837845683164487e+05,1.693297293606010356e+01,2.458374323330751940e+04,5.211738825668774666e+00,1.726996277314174222e+01,2.458374377193919645e+04,4.460910440313637260e+00
1.278347223624355101e+05,6.109133759091114335e+00,1.965604965548845939e+01,1.278347225047617685e+05,5.247832370497053311e+00,1.447515994941413810e+05,3.523004952930854028e+00,1.139052002376411110e+01,1.447515995359415247e+05,3.037176835981517886e+00,2.473971338377330176e+04,9.444697086155905197e+00,5.787037023741868325e+01,2.473971514151885640e+04,7.846120767479987990e+00
1.278389041661859519e+05,4.136359011336954161e+00,1.327724361595755909e+01,1.278389042314310791e+05,3.527539793697360260e+00,1.447543520945261698e+05,3.100403164912604925e+00,9.931761412415653467e+00,1.447543521268989134e+05,2.672182009416428805e+00,2.473576708085785140e+04,1.470343413865628968e+01,5.475408671079276246e+01,2.473577134161479626e+04,1.242578604976888457e+01
1.278411077489983727e+05,1.990390149566028777e+00,9.785068806857452728e+00,1.278411077641054580e+05,1.591785247381630963e+00,1.447565451454434660e+05,2.275603057114131023e+00,7.156291589693864807e+00,1.447565451628828014e+05,1.954435118362016555e+00,2.472094378041999153e+04,2.363405724870943203e+01,7.409278241674837773e+01,2.472095479545908165e+04,2.039763581128463699e+01
1.278409728373911203e+05,2.240331809574493516e+00,1.062890306442568544e+01,1.278409728565305704e+05,1.761262593687934030e+00,1.447578201197932358e+05,1.196971082577271472e+00,5.426521575660444796e+00,1.447578201246182434e+05,9.657473285275045560e-01,2.469930760096666199e+04,2.891337840071744836e+01,9.326452879385396955e+01,2.469932410109705597e+04,2.492780693323611629e+01
1.278382698569698696e+05,4.983269497908077383e+00,1.624766034465574194e+01,1.278382699516682187e+05,4.213076418128911982e+00,1.447578471339345851e+05,1.192288084890411159e+00,6.099828499398427084e+00,1.447578471387219324e+05,9.319796518269868324e-01,2.467440288764322031e+04,3.062209571335807468e+01,9.985554160841638804e+01,2.467442141432426070e+04,2.635689362169814487e+01
1.278329103852097469e+05,8.012934675721705702e+00,2.607571676799852867e+01,1.278329106300682179e+05,6.832567526197090402e+00,1.447563326406459382e+05,2.914987609924382994e+00,9.755901580036152154e+00,1.447563326692620467e+05,2.440432291982870261e+00,2.464909602442537289e+04,2.948766365018663294e+01,9.669274217998099630e+01,2.464911322148512045e+04,2.532048761890118982e+01
1.278249442336197535e+05,1.095774263519201064e+01,3.599056185805238783e+01,1.278249446915519366e+05,9.372194332226353453e+00,1.447530242378705298e+05,5.092249062131171122e+00,1.666194964549504220e+01,1.447530243252010841e+05,4.321197314586607163e+00,2.462551714290288874e+04,2.634114552233970485e+01,8.666126999273546971e+01,2.462553087884508568e+04,2.258817821218199384e+01
1.278145473584849824e+05,1.364483449733286236e+01,4.499264425101864617e+01,1.278145480686035735e+05,1.168352103933757391e+01,1.447477156040509581e+05,7.516558963287099715e+00,2.480583204436697997e+01,1.447477157943344500e+05,6.403305334290052997e+00,2.460507937974013475e+04,2.197604364686687006e+01,7.244680752466592821e+01,2.460508894834857347e+04,1.879536980870661722e+01
1.278020036618982704e+05,1.594939936671341663e+01,5.270217193792632315e+01,1.278020046322420530e+05,1.366473954543071123e+01,1.447402541939942457e+05,1.009794460693950491e+01,3.342757057913695462e+01,1.447402545374345209e+05,8.618983797996042640e+00,2.458855302879494411e+04,1.708199237129923276e+01,5.636431911140243756e+01,2.458855881399849022e+04,1.457970486459098503e+01
1.277876819718678453e+05,1.778252221664849841e+01,5.883807683295162860e+01,1.277876831782151276e+05,1.523245575367291238e+01,1.447305529598162393e+05,1.274641320193256711e+01,4.224435131545760669e+01,1.447305535070720653e+05,1.089027474273098051e+01,2.457617358287315074e+04,1.221326377311244471e+01,4.026398446081293514e+01,2.457617654172895709e+04,1.037991686829482241e+01
1.277720090912438463e+05,1.909124154717620314e+01,6.322957223349658307e+01,1.277720104818598775e+05,1.635558244822532359e+01,1.447186056846580468e+05,1.535570538500546611e+01,5.090753228857647628e+01,1.447186064789675875e+05,1.313579305801467889e+01,2.456776551416565053e+04,7.782080470901664881e+00,2.550104898667632369e+01,2.456776671587762394e+04,6.566682062950531140e+00
1.277554417286316457e+05,1.985676446262774419e+01,6.581309860736655537e+01,1.277554432332008873e+05,1.701478273016255116e+01,1.447045048664126662e+05,1.779851797637112298e+01,5.899563676846446469e+01,1.447045059336481499e+05,1.523605397458959487e+01,2.456286743893635503e+04,4.082515165154698700e+00,1.413699513966275845e+01,2.456286776972543521e+04,3.378066892948572875e+00
