1.295809859074415435e+05,8.899763330444876885e+00,2.930070844003057573e+01,1.295809862054237019e+05,7.610897214963915580e+00,1.503571802155148762e+05,6.411517319771277812e+00,2.101790374057600275e+01,1.503571803487970028e+05,5.459685151151643545e+00,2.525142021603661124e+04,1.097010008569785811e+01,3.601228368624651921e+01,2.525142253936163615e+04,9.313557876273080183e+00
1.295726182145438215e+05,1.085886132233498635e+01,3.588820250554999802e+01,1.295726186581830843e+05,9.295936002527378506e+00,1.503507523179901182e+05,8.816680953282858724e+00,2.912550818003364839e+01,1.503507525700358383e+05,7.526357685513358042e+00,2.525871226271332489e+04,6.519635187905846507e+00,2.132443147457161103e+01,2.525871308308375228e+04,5.476311713022278482e+00
1.295626675318719062e+05,1.257506227130588883e+01,4.163445635040989146e+01,1.295626681268692628e+05,1.076836445263761632e+01,1.503422428816807515e+05,1.124457260050218821e+01,3.723600691810133867e+01,1.503422432916766556e+05,9.606401510789146059e+00,2.526244712606898247e+04,2.911756919262387555e+00,1.221055680360223050e+01,2.526244728967882475e+04,2.315265957301471555e+00
1.295513667655000463e+05,1.400486944351034602e+01,4.640491721859143581e+01,1.295513675035584893e+05,1.199186739690121684e+01,1.503316812275083212e+05,1.361348511834546215e+01,4.509957413340453058e+01,1.503316818284921173e+05,1.164671003271432781e+01,2.526325578703296924e+04,1.530143376691281754e+00,8.811258490539330523e+00,2.526325583221331544e+04,1.279844508452242735e+00
1.295389845974740310e+05,1.510157316771368130e+01,5.005514598551962990e+01,1.295389854557333310e+05,1.293308246879314538e+01,1.503191804562527686e+05,1.579817682689096259e+01,5.231406517463619821e+01,1.503191812656732218e+05,1.352744893742419663e+01,2.526183326351675714e+04,3.051091271752094158e+00,9.913343722222634824e+00,2.526183344316383591e+04,2.618651752918412789e+00
1.295258257834437827e+05,1.582199074442819331e+01,5.245177697476174217e+01,1.295258267256381514e+05,1.355561768612496998e+01,1.503049725422589399e+05,1.763769469661718148e+01,5.836031858102069236e+01,1.503049735512444167e+05,1.510870821234202666e+01,2.525886675724530505e+04,4.337433372824008870e+00,1.381228033095612773e+01,2.525886712034542870e+04,3.740211200141129844e+00
1.295122231185001292e+05,1.613846669602857631e+01,5.351332609653763939e+01,1.295122240988664998e+05,1.382839650510504725e+01,1.502894286268766155e+05,1.895862231780731832e+01,6.268198864962323569e+01,1.502894297927724256e+05,1.624994336379677407e+01,2.525498431920493749e+04,5.011900879261323993e+00,1.625830942249740474e+01,2.525498480408291653e+04,4.315495799383643138e+00
1.294985198004963750e+05,1.605003889817770357e+01,5.324212959060969297e+01,1.294985207702512998e+05,1.375036526129079029e+01,1.502730541281268233e+05,1.961000697153848904e+01,6.480071026089717634e+01,1.502730553756511072e+05,1.681879550906087317e+01,2.525072185045558581e+04,5.143608444510349820e+00,1.681986898923787521e+01,2.525072236123880430e+04,4.423522462694381652e+00
1.294850454051355337e+05,1.558834461648806347e+01,5.174367502522363793e+01,1.294850463199962833e+05,1.334931685948904523e+01,1.502564522252948955e+05,1.950335901203560596e+01,6.444273185901693068e+01,1.502564534594232100e+05,1.672645821793266663e+01,2.524650571677163680e+04,4.854027991679269682e+00,1.594213240048338776e+01,2.524650617173653882e+04,4.166471072740842274e+00
1.294720893174141383e+05,1.481603981559681138e+01,4.922393970919074491e+01,1.294720901439519512e+05,1.268011782093744877e+01,1.502402603411480668e+05,1.864126909238668617e+01,6.161776535346871242e+01,1.502402614687070018e+05,1.597499146968548267e+01,2.524264799508488068e+04,4.272123838214721303e+00,1.406748219255314325e+01,2.524264834755910852e+04,3.661561376339887097e+00
1.294598786019102699e+05,1.381821500342559261e+01,4.595966754925029818e+01,1.294598793209341675e+05,1.181920835600285535e+01,1.502250760631531593e+05,1.711893135515171238e+01,5.662544856173917651e+01,1.502250770141640387e+05,1.466558318434108443e+01,2.523935162320305608e+04,3.518323852563997267e+00,1.160203160656237742e+01,2.523935186229671308e+04,3.007887805679183568e+00
1.294485641307432234e+05,1.269083501885013554e+01,4.226582418289035559e+01,1.294485647372809035e+05,1.085152167676060309e+01,1.502113892512577586e+05,1.510096917248265669e+01,4.999891889648279175e+01,1.502113899913424102e+05,1.292799617598648254e+01,2.523672257108612393e+04,2.696547482646893812e+00,8.894480933569866465e+00,2.523672271154778355e+04,2.300382218291269876e+00
1.294382148977022443e+05,1.153027447361638913e+01,3.846210216336476151e+01,1.294382153984181641e+05,9.854743672086623718e+00,1.501995350273350778e+05,1.278899856861445627e+01,4.240011055165086873e+01,1.501995355581940094e+05,1.093364122851271603e+01,2.523478596611064131e+04,1.890991304145818397e+00,6.226008283741975902e+00,2.523478603519092212e+04,1.606158541259901540e+00
1.294288212055883778e+05,1.042548776179477699e+01,3.483909751972532831e+01,1.294288216149775835e+05,8.905895562330261583e+00,1.501896744343289756e+05,1.039201146096555561e+01,3.451535526284715161e+01,1.501896747848658997e+05,8.867439525398367550e+00,2.523350378344012279e+04,1.166399514992813247e+00,3.808049337811098667e+00,2.523350380972414496e+04,9.823928101721322026e-01
1.294203060246334644e+05,9.449293570566050349e+00,3.162886076775612310e+01,1.294203063609675301e+05,8.068122416702681932e+00,1.501817995192317758e+05,8.099893099510413919e+00,2.696866427923669107e+01,1.501817997322005394e+05,6.901458754534542273e+00,2.523279244583328182e+04,5.734212968278719069e-01,2.093401236528734444e+00,2.523279245218596043e+04,4.693697255917868572e-01
1.294125436896207975e+05,8.647923305153790707e+00,2.897602800332242623e+01,1.294125439713435335e+05,7.381312272098512040e+00,1.501757587245073228e+05,6.061597438849910091e+00,2.024990523859742098e+01,1.501757588437821832e+05,5.153306418056308402e+00,2.523253952558628589e+04,2.049249668327357554e-01,1.263984722074383171e+00,2.523253952639762429e+04,1.701598213116085334e-01
1.294053855585463607e+05,8.032890195125178323e+00,2.691325842765218113e+01,1.294053858016357117e+05,6.857810860579775181e+00,1.501712977413691115e+05,4.371227944000404264e+00,1.466732966818381101e+01,1.501712978033981053e+05,3.706127803255367503e+00,2.523261926528190816e+04,3.037783083313675414e-01,1.103283503303828184e+00,2.523261926706480153e+04,2.598105846647740802e-01
1.293986898994195217e+05,7.578231595624883354e+00,2.535488605474529322e+01,1.293986901157812536e+05,6.474130538518148015e+00,1.501681087964900071e+05,3.062906614496179181e+00,1.032943197916029021e+01,1.501681088269454194e+05,2.590175985949463300e+00,2.523290656971798307e+04,4.481931927198396504e-01,1.386235257217776962e+00,2.523290657359892793e+04,3.892756442058271094e-01
1.293923499228112632e+05,7.225584147981368943e+00,2.411751266814826522e+01,1.293923501195146964e+05,6.177824874503857977e+00,1.501658803612778429e+05,2.114545436481277463e+00,7.160928000870626420e+00,1.501658803757935239e+05,1.785603587877267362e+00,2.523328880105327698e+04,4.895783618538891990e-01,1.559013800477259792e+00,2.523328880568395834e+04,4.238662031326384527e-01
1.293863135886269156e+05,6.898241273661558814e+00,2.296198046674544457e+01,1.293863137679198117e+05,5.902180254077757482e+00,1.501643379109356320e+05,1.461789024861372521e+00,4.954526189540047199e+00,1.501643379178727337e+05,1.234772213830729104e+00,2.523367469019983037e+04,4.433792514173131583e-01,1.425360390479909256e+00,2.523367469399773836e+04,3.820989771627864573e-01
1.293805912820327503e+05,6.519862544563308049e+00,2.164560678810812533e+01,1.293805914422032074e+05,5.580815904000337113e+00,1.501632692180275626e+05,1.019466838358812133e+00,3.437677132373210043e+00,1.501632692214016570e+05,8.626597492329892702e-01,2.523399976806739141e+04,3.406111340414039179e-01,1.095936672525567701e+00,2.523399977030872105e+04,2.915732041759838689e-01
1.293752498883998778e+05,6.030667951063684029e+00,1.997608086450782139e+01,1.293752500254420302e+05,5.164400332778678049e+00,1.501625325778744591e+05,7.037841598500275131e-01,2.339413595182122663e+00,1.501625325794824748e+05,5.966619511877070403e-01,2.523422798313800013e+04,2.143843887606733389e-01,6.934457089628267568e-01,2.523422798402591798e+04,1.811461349220735428e-01
1.293703938385930378e+05,5.399621378056922438e+00,1.785612577779102139e+01,1.293703939484598232e+05,4.625329727183998152e+00,1.501620495051854523e+05,4.489700291874363369e-01,1.451467843930004165e+00,1.501620495058398519e+05,3.803511730387981737e-01,2.523434961512681184e+04,9.724422067687284177e-02,4.145890525978757069e-01,2.523434961530950750e+04,7.697524854447693188e-02
1.293661378436034283e+05,4.631720590964185646e+00,1.530278015256044455e+01,1.293661379244457639e+05,3.964642681639816146e+00,1.501617881461197103e+05,2.236854558007836669e-01,9.356661340571008623e-01,1.501617881462821679e+05,1.814647254024748801e-01,2.523437624073251936e+04,5.106899974257274322e-02,2.896493320113222580e-01,2.523437624078290173e+04,4.307476290568956756e-02
1.293625782393445988e+05,3.766829498588859959e+00,1.244061402948864270e+01,1.293625782928155386e+05,3.218691043417493347e+00,1.501617443816252635e+05,1.556909752266073532e-01,8.756052321405149996e-01,1.501617443817039602e+05,1.261456916137831397e-01,2.523433404719759710e+04,9.142449394982665734e-02,2.849582030248711817e-01,2.523433404735907243e+04,7.973676880228594555e-02
1.293597696549213288e+05,2.867567167003326922e+00,9.465127188668702729e+00,1.293597696859099669e+05,2.445313307793185231e+00,1.501619252135645947e+05,3.722396558723432003e-01,1.257961999828694388e+00,1.501619252140144235e+05,3.126286683807847910e-01,2.523425673763242230e+04,1.084868107547128369e-01,3.283855110639706254e-01,2.523425673785979598e+04,9.498280801617511870e-02
1.293577149223500892e+05,2.000031456318311918e+00,6.578459426746121608e+00,1.293577149374250439e+05,1.698557132968198768e+00,1.501623382360044925e+05,6.367149269448205695e-01,2.070669746142812073e+00,1.501623382373206259e+05,5.419403537256585190e-01,2.523417934826510100e+04,8.967896240297504318e-02,2.772576077877602074e-01,2.523417934842046816e+04,7.791467494507742231e-02
1.293563706427022844e+05,1.217442767685486649e+00,3.965212956085451879e+00,1.293563706482880661e+05,1.025272119274813987e+00,1.501629888197584951e+05,9.114716459808986926e-01,3.006415420735720545e+00,1.501629888224555762e+05,7.776165299670537712e-01,2.523413399712157116e+04,4.848640732553011895e-02,2.530622125450463500e-01,2.523413399716698405e+04,3.989884297270691882e-02
1.293556621611095470e+05,5.670982316773854892e-01,2.318711034473381005e+00,1.293556621623215178e+05,4.559456393690197729e-01,1.501638829074720852e+05,1.196107088747049740e+00,3.972005425079260021e+00,1.501638829121167073e+05,1.020356086022366160e+00,2.523414764248641950e+04,7.329154083431070610e-02,3.320321425853762776e-01,2.523414764259019648e+04,5.708785296556016103e-02
1.293555012754244090e+05,3.018830358374474665e-01,1.774982965696835890e+00,1.293555012757678633e+05,2.520136259157880199e-01,1.501650318323318788e+05,1.499744062393605359e+00,4.997545345162507147e+00,1.501650318396338553e+05,1.279311343611334362e+00,2.523424171452942028e+04,1.702372935342509608e-01,5.603229010957875289e-01,2.523424171508929794e+04,1.428943957223964278e-01
1.293558003561715304e+05,6.504658112266274994e-01,2.173776418829220347e+00,1.293558003577660857e+05,5.524207599351939058e-01,1.501664557363008498e+05,1.834053302333013447e+00,6.120336562074953690e+00,1.501664557472209272e+05,1.564909431378328053e+00,2.523443317217666845e+04,2.904835912660045372e-01,9.538821225469291676e-01,2.523443317380681037e+04,2.464699440598451530e-01
1.293564790682621096e+05,1.023782297945254882e+00,3.299571931609534658e+00,1.293564790722121543e+05,8.769934549127356149e-01,1.501681835695091577e+05,2.208198362464072417e+00,7.370264394237892702e+00,1.501681835853388766e+05,1.884793320145399687e+00,2.523473604158006492e+04,4.270411958246237982e-01,1.413442630535428179e+00,2.523473604510308724e+04,3.634893073022794630e-01
1.293574650207792438e+05,1.333478812543053227e+00,4.363502130800043233e+00,1.293574650274805026e+05,1.143151631381624567e+00,1.501702493586420023e+05,2.625063949572044919e+00,8.755414303042925894e+00,1.501702493810122833e+05,2.241767369594890535e+00,2.523516275772547669e+04,5.780712195941011267e-01,1.919433509017835604e+00,2.523516276418100097e+04,4.928458538091035623e-01
1.293586896003828442e+05,1.569973816200578742e+00,5.159456599867553450e+00,1.293586896096717392e+05,1.347076092994757390e+00,1.501726848767094489e+05,3.077339769815731430e+00,1.024910949831246398e+01,1.501726849074516213e+05,2.629934925895940800e+00,2.523572461709329946e+04,7.421562885022178202e-01,2.466643591058527818e+00,2.523572462773349616e+04,6.331220456495429971e-01
1.293600805474560184e+05,1.721241775938160190e+00,5.656292272426071577e+00,1.293600805586209754e+05,1.477473089849445476e+00,1.501755093830273254e+05,3.543698134825170154e+00,1.177965913101797923e+01,1.501755094237924786e+05,3.031073610959720277e+00,2.523643069643398121e+04,9.158030402856114360e-01,3.042369844275526702e+00,2.523643071263531965e+04,7.823507182440152530e-01
1.293615531447440153e+05,1.766805411581769070e+00,5.788284179041511379e+00,1.293615531565077981e+05,1.518823995641650937e+00,1.501787172451251245e+05,3.986941311931751830e+00,1.322447714020381682e+01,1.501787172967246734e+05,3.412936637072562007e+00,2.523728517318518789e+04,1.091333347925623753e+00,3.620710636652802350e+00,2.523728519619148938e+04,9.335272584949961816e-01
1.293630025895670115e+05,1.680013441916089700e+00,5.466535834581009112e+00,1.293630026002033119e+05,1.445407150914979955e+00,1.501822654725914472e+05,4.355927709280411619e+00,1.441612156137125567e+01,1.501822655341824284e+05,3.730900248926627860e+00,2.523828357027169477e+04,1.256002269395476656e+00,4.160029421716899378e+00,2.523828360074331795e+04,1.075487299303222288e+00
1.293643007880165678e+05,1.435088958632015244e+00,4.600853732030373067e+00,1.293643007957775699e+05,1.235318376725263123e+00,1.501860645635654801e+05,4.591515887992839495e+00,1.516188433609204367e+01,1.501860646319971420e+05,3.938041416113992277e+00,2.523940889163066458e+04,1.392782794243205613e+00,4.604569377621373860e+00,2.523940892909881222e+04,1.193334735966618654e+00
1.293652998592820659e+05,1.022562201597421616e+00,3.247482774633681402e+00,1.293652998632224044e+05,8.772240048296225945e-01,1.501899761669464060e+05,4.636592704558896827e+00,1.527774275149567984e+01,1.501899762367265066e+05,3.979794106046756319e+00,2.524062861627063103e+04,1.482131503713332465e+00,4.889734094846062362e+00,2.524062865869817324e+04,1.271376034991317239e+00
1.293658440314362815e+05,5.153976069577351771e-01,2.539695662359008566e+00,1.293658440324373078e+05,4.161061792456166586e-01,1.501938212774919230e+05,4.450131382709558103e+00,1.463557386607863009e+01,1.501938213417707593e+05,3.818672510341275306e+00,2.524189347884876770e+04,1.504354902798748173e+00,4.950457246141013457e+00,2.524189352255599442e+04,1.291701291245954009e+00
1.293657883757801319e+05,6.216247771299909797e-01,2.948615609915577807e+00,1.293657883772362984e+05,4.858271047316520819e-01,1.501974008498981129e+05,4.022635279155961641e+00,1.321113564583356492e+01,1.501974009024191764e+05,3.452097001883521532e+00,2.524313847923139838e+04,1.442383632443055896e+00,4.729831005162850488e+00,2.524313851940981476e+04,1.238486925774850533e+00
1.293650197680676356e+05,1.419949774464219550e+00,4.651408674035337754e+00,1.293650197756657290e+05,1.197522392748578524e+00,1.502005275624927890e+05,3.388039170183088089e+00,1.112420077121350914e+01,1.502005275997490971e+05,2.901608162876800456e+00,2.524428603325600125e+04,1.284716393514797605e+00,4.187463820504490286e+00,2.524428606512922852e+04,1.104070087919717391e+00
1.293634763198934088e+05,2.325756504541120595e+00,7.553005533060058951e+00,1.293634763402774988e+05,1.983267760037051630e+00,1.502030668719185342e+05,2.630033820136873590e+00,8.668339761381503195e+00,1.502030668943686178e+05,2.245367806307331016e+00,2.524525121162419236e+04,1.028431267400056637e+00,3.307111815753160045e+00,2.524525123204840929e+04,8.831429822368590532e-01
1.293611629283058719e+05,3.198603902387782139e+00,1.045875430484011304e+01,1.293611629668618407e+05,2.739101575557287838e+00,1.502049815562856384e+05,1.880375691099013702e+00,6.305147808336187154e+00,1.502049815677613369e+05,1.593061115587624865e+00,2.524594856344987056e+04,6.848165365240739266e-01,2.219790220660797786e+00,2.524594857250577115e+04,5.835911730810039444e-01
1.293581615672485204e+05,3.934765838872591015e+00,1.288723004788334947e+01,1.293581616255955305e+05,3.377265291412550052e+00,1.502063682742550736e+05,1.308650946966610107e+00,4.608854929683730006e+00,1.502063682798132650e+05,1.094836591478087984e+00,2.524629991193707610e+04,3.225036288210651469e-01,1.679213527746469481e+00,2.524629991394546232e+04,2.602324696668801840e-01
1.293546350678503077e+05,4.436043643968615946e+00,1.452524899569107220e+01,1.293546351420127612e+05,3.810670973698870423e+00,1.502074732296029979e+05,1.123181016881317884e+00,4.159436797606758773e+00,1.502074732336973248e+05,9.252920150443969538e-01,2.524624318167710589e+04,4.196040698534291291e-01,1.892046401473635342e+00,2.524624318507693897e+04,3.316346849499495764e-01
1.293508214108240354e+05,4.619324277515183041e+00,1.510437466761504766e+01,1.293508214912436961e+05,3.973275470468069948e+00,1.502086755728622084e+05,1.516880760629149005e+00,5.400647522794315591e+00,1.502086755803298438e+05,1.257476562230294803e+00,2.524574219216624988e+04,8.997589245654096235e-01,2.903956982183444779e+00,2.524574220779912139e+04,7.628352773086589655e-01
1.293470164043355035e+05,4.430754073569169726e+00,1.444537309091538191e+01,1.293470164783255750e+05,3.810334531054832219e+00,1.502104367172586208e+05,2.506875324913828695e+00,8.522324923425912857e+00,1.502104367376544105e+05,2.100767486118274796e+00,2.524479699829029778e+04,1.396805187573593621e+00,4.517703622899716720e+00,2.524479703596713080e+04,1.195409895576267534e+00
1.291499950944690063e+05,7.348451233447438335e-01,4.583734333544271067e+00,1.291499950965073513e+05,6.190466899537568901e-01,1.501238630225446541e+05,1.122512194955433529e+00,3.539255024748854339e+00,1.501238630266363616e+05,9.621008081245235877e-01,2.507302666805402987e+04,8.844364096641658790e+00,5.375186524114906206e+01,2.507302818895546443e+04,7.300793634568435664e+00
1.291496329072946683e+05,1.197241081417611319e+00,4.282801546825794503e+00,1.291496329127052595e+05,1.023853149749629710e+00,1.501227713775032898e+05,1.530063068543025651e+00,4.931685275456402451e+00,1.501227713851056760e+05,1.316008415849501123e+00,2.507638281371660923e+04,1.329661004149768466e+01,4.995960983379700338e+01,2.507638625081182545e+04,1.123047983672740813e+01
1.291485050528750726e+05,1.755912362985594832e+00,5.380627161124721169e+00,1.291485050645133888e+05,1.528738563757360724e+00,1.501213908841565717e+05,1.778971835996355999e+00,5.776957454974763095e+00,1.501213908944336581e+05,1.531480561589705802e+00,2.508974379373605916e+04,2.139239838013514117e+01,6.693675006670673611e+01,2.508975268569137916e+04,1.847193831157574095e+01
1.291470548642023059e+05,1.852306494533235037e+00,5.754790503357071429e+00,1.291470548771536705e+05,1.611326557003849302e+00,1.501198712746884266e+05,1.847342788210156961e+00,6.014643419708590955e+00,1.501198712857707578e+05,1.590724568904261060e+00,2.510925921350432327e+04,2.605502383582787829e+01,8.396361659374815645e+01,2.510927239375152203e+04,2.246938417021256029e+01
1.291457271103318490e+05,1.479302833414490204e+00,4.574826984069659375e+00,1.291457271185924328e+05,1.280234859708070827e+00,1.501183677818264987e+05,1.737076340734669211e+00,5.655509580101352185e+00,1.501183677916254674e+05,1.494396100124868010e+00,2.513159926424557852e+04,2.738355215840979540e+01,8.923200649748469004e+01,2.513161380992244813e+04,2.357343971303534857e+01
1.291449278623068531e+05,8.004086026349589433e-01,3.823929168516770005e+00,1.291449278647252358e+05,6.496031325972581039e-01,1.501170247177539277e+05,1.470966034294646674e+00,4.773490688792662695e+00,1.501170247247806401e+05,1.262761665173457004e+00,2.515409947844616545e+04,2.609035297632517825e+01,8.549450847825210076e+01,2.515411267090177353e+04,2.240829793554184945e+01
1.291449904838380171e+05,9.332283190461597711e-01,4.546436822216492146e+00,1.291449904871255567e+05,7.278800465592212277e-01,1.501159605590914143e+05,1.089275736019845731e+00,3.494681688927812502e+00,1.501159605629446451e+05,9.314634809757990075e-01,2.517480677450875373e+04,2.297342771870843237e+01,7.551747746253386140e+01,2.517481699472259425e+04,1.969737184725208934e+01
1.291461489551909763e+05,2.175351340711173531e+00,7.158909510792000219e+00,1.291461489730538742e+05,1.832889716884528841e+00,1.501152567589622340e+05,6.490885652009976692e-01,2.207156280055642128e+00,1.501152567603304633e+05,5.460608376561140176e-01,2.519245018125325078e+04,1.878216653885085563e+01,6.183454605997394538e+01,2.519245700771288830e+04,1.606136908136568309e+01
1.291485187292079499e+05,3.592817410875158490e+00,1.164052211475791410e+01,1.291485187779333646e+05,3.065140421744945165e+00,1.501149512065025338e+05,2.727576785861508535e-01,1.575101432914379984e+00,1.501149512067441246e+05,2.231247421492298655e-01,2.520636016272982670e+04,1.415754597765806899e+01,4.659169955736797419e+01,2.520636403923538455e+04,1.207193121473683206e+01
1.291520887051010068e+05,4.943449800290256491e+00,1.615382781707739923e+01,1.291520887973439967e+05,4.234173868799189222e+00,1.501150367372111068e+05,3.997443323513230617e-01,1.618290494923712686e+00,1.501150367377300572e+05,3.295494351114029996e-01,2.521635873155364970e+04,9.608681366058304363e+00,3.147271574967453489e+01,2.521636051647799832e+04,8.151565105769623898e+00
1.291567281719253224e+05,6.079814886318944289e+00,1.994369535180157982e+01,1.291567283114459278e+05,5.216172006246415194e+00,1.501154650726128602e+05,7.224775327351318222e-01,2.263245473150163889e+00,1.501154650743079837e+05,6.206782522713183425e-01,2.522263873482209237e+04,5.523031643647708933e+00,1.829994849578724825e+01,2.522263932439721975e+04,4.621376305061858147e+00
1.291622082891262544e+05,6.899738019946145329e+00,2.268500944440893363e+01,1.291622084688081668e+05,5.920646573170233573e+00,1.501161557673973439e+05,9.632822888618006729e-01,3.093129740998847410e+00,1.501161557704107254e+05,8.302421601467357970e-01,2.522564608658936777e+04,2.298395839043784417e+00,1.073829080439827521e+01,2.522564618867908212e+04,1.778099280958031159e+00
1.291682352303964290e+05,7.347904899915739030e+00,2.419845048664137721e+01,1.291682354341691098e+05,6.306809845014868188e+00,1.501170093085299595e+05,1.086317157718409199e+00,3.523740871227346361e+00,1.501170093123622646e+05,9.358433426605188288e-01,2.522597427754871387e+04,1.675015717153546024e+00,8.406393143919558497e+00,2.522597433176933191e+04,1.365616236949062978e+00
1.291744885471213202e+05,7.415278998102354358e+00,2.445434862707043067e+01,1.291744887546379032e+05,6.363191040501260609e+00,1.501179224563822791e+05,1.092243702651900294e+00,3.562189533695345744e+00,1.501179224602564937e+05,9.397634737768385538e-01,2.522427653106317302e+04,3.220786958504844311e+00,1.016573714445257792e+01,2.522427673154725562e+04,2.771879900267504304e+00
1.291806572037663282e+05,7.133233556969364564e+00,2.355350253466167487e+01,1.291806573957879154e+05,6.115163524893796776e+00,1.501188024995230662e+05,1.000264097880862346e+00,3.273687842709477991e+00,1.501188025027722178e+05,8.591762527576065622e-01,2.522119779156060031e+04,4.368511489709012707e+00,1.398029988288544700e+01,2.522119816043275205e+04,3.767549730024256860e+00
1.291864695794036088e+05,6.563732800681392199e+00,2.169985587765404489e+01,1.291864697419807053e+05,5.623914540676923757e+00,1.501195776881915517e+05,8.398860183444712968e-01,2.754639180551748723e+00,1.501195776904823142e+05,7.191651234657910896e-01,2.521732630121759576e+04,4.929278408507966169e+00,1.601880488070673891e+01,2.521732677094107567e+04,4.244191770099678074e+00
1.291917155831450073e+05,5.788621750483228467e+00,1.916495132079580799e+01,1.291917157095867005e+05,4.955644454238063545e+00,1.501202023758508149e+05,6.431873498087832264e-01,2.109876829636050388e+00,1.501202023771942186e+05,5.491443199403874820e-01,2.521316278707743186e+04,4.980913604088533120e+00,1.629915287952462677e+01,2.521316326677255347e+04,4.282230189742767479e+00
1.291962588903595752e+05,4.899028570603460864e+00,1.624933182988024782e+01,1.291962589809212805e+05,4.187747839863368071e+00,1.501206564684149926e+05,4.388734831652887358e-01,1.432340893894433975e+00,1.501206564690404630e+05,3.725911084089602587e-01,2.520910431018876989e+04,4.640272339622102393e+00,1.524236058632595814e+01,2.520910472658246726e+04,3.982722226497116935e+00
1.292000405639884120e+05,3.985447906639739024e+00,1.325348499530809931e+01,1.292000406239214353e+05,3.399800516292452723e+00,1.501209410261049052e+05,2.499307688993226140e-01,8.357105472532566637e-01,1.501209410263077589e+05,2.090147119524772279e-01,2.520543973954927787e+04,4.030150049168594428e+00,1.326778541558451252e+01,2.520544005368893704e+04,3.453096945220477387e+00
1.292030752164442965e+05,3.128892454132988554e+00,1.044724603510985617e+01,1.292030752533831546e+05,2.664760838263828369e+00,1.501210726538200397e+05,1.010259234007162832e-01,5.029575558437500149e-01,1.501210726538531890e+05,7.815668749171891805e-02,2.520235411714413567e+04,3.265900008227699214e+00,1.076346959262082237e+01,2.520235432346316156e+04,2.791675877932539240e+00
1.292054401808740076e+05,2.394947382246102929e+00,8.049401053795008920e+00,1.292054402025153977e+05,2.035230693942139624e+00,1.501210784049949143e+05,8.717270468977025843e-02,4.058276789146475494e-01,1.501210784050195944e+05,7.105481624166713750e-02,2.519993942598405920e+04,2.448028444017790850e+00,8.065386136564484332e+00,2.519993954191731973e+04,2.086413181226816960e+00
1.292072617646415747e+05,1.831950454215530710e+00,6.222447688211104833e+00,1.292072617773039237e+05,1.552839916719676694e+00,1.501209926473432570e+05,1.556692859793199213e-01,4.778945854923222214e-01,1.501209926474219537e+05,1.349942168504640050e-01,2.519820986951721352e+04,1.658317972667780138e+00,5.443000880837644218e+00,2.519820992272075819e+04,1.406267744126489472e+00
1.292086999275969865e+05,1.472433595156435349e+00,5.065089981944765896e+00,1.292086999357770110e+05,1.245836296608467730e+00,1.501208554984712100e+05,1.885147166989242784e-01,5.844768755778204650e-01,1.501208554985866358e+05,1.641638369619613513e-01,2.519712001738203617e+04,9.593608419743393512e-01,3.161458534988923930e+00,2.519712003518891652e+04,8.032395034642831888e-01
1.292099312014116440e+05,1.332968962901979193e+00,4.608203621872235090e+00,1.292099312081154203e+05,1.127744943412835710e+00,1.501207111959966132e+05,1.718734317013711488e-01,5.228950253513175994e-01,1.501207111960925395e+05,1.495530937434523255e-01,2.519658396352702403e+04,4.090799866087788672e-01,1.807706865380168892e+00,2.519658396676481789e+04,3.191653319504439423e-01
1.292111312321144651e+05,1.405166621903156887e+00,4.814380911557236686e+00,1.292111312395640125e+05,1.191430810544989116e+00,1.501206058736741252e+05,1.099468546805572738e-01,4.268080786860082299e-01,1.501206058737133571e+05,9.278456995016312603e-02,2.519649405885906890e+04,2.481854605337590336e-01,1.337333186074829428e+00,2.519649406005082346e+04,2.046835912766255261e-01
1.292124575015089213e+05,1.651614819732658113e+00,5.579276737509644590e+00,1.292124575118006323e+05,1.404330404893335160e+00,1.501205846892335685e+05,8.293237165414024670e-02,4.875069669506046921e-01,1.501205846892558911e+05,6.732285029647755437e-02,2.519673761820981235e+04,4.876023724003245574e-01,1.557808059522358235e+00,2.519673762280985829e+04,4.191296874118961568e-01
1.292140330033391656e+05,2.017137098328638078e+00,6.739410690439399332e+00,1.292140330186901410e+05,1.719990328795029111e+00,1.501206882162302791e+05,2.214036333075153629e-01,7.777977907971944660e-01,1.501206882163894479e+05,1.834266416612081174e-01,2.519720987509367478e+04,6.787996522840086255e-01,2.176497587679477874e+00,2.519720988400834904e+04,5.845959381930697640e-01
1.292159331934485526e+05,2.437963836392293526e+00,8.089979027703520842e+00,1.292159332158725447e+05,2.084531958891602699e+00,1.501209483557046624e+05,4.155132741179554112e-01,1.347961645195027813e+00,1.501209483562653186e+05,3.521553892329393198e-01,2.519782243037781518e+04,7.881607721336754135e-01,2.574329127219243674e+00,2.519782244239605643e+04,6.773708006897323219e-01
1.292181783569380641e+05,2.846050128962489989e+00,9.408312915926217102e+00,1.292181783874968532e+05,2.438116865579286419e+00,1.501213840162403649e+05,6.269703246438200761e-01,2.050991998112294823e+00,1.501213840175168589e+05,5.351796345210459993e-01,2.519850702533325966e+04,8.334420064253174054e-01,2.746262368458701530e+00,2.519850703877175329e+04,7.152878572359441245e-01
