1.092418976473051298e+05,2.107296204864451283e+01,6.974134794766723644e+01,1.092418996289989154e+05,1.805477991410516481e+01,1.379968298148202011e+05,2.773217893402738099e+01,9.134486611734610051e+01,1.379968325317191775e+05,2.378484881717449895e+01,8.535699422380674150e+03,8.845691170819383053e-01,2.935608488562138518e+00,8.535699467069513048e+03,7.570862346969079448e-01
1.092602227433566732e+05,2.202860996899998369e+01,7.298003949692065362e+01,1.092602249085003277e+05,1.887755801462626692e+01,1.380212302242082660e+05,2.987603942097583243e+01,9.852994329819921404e+01,1.380212333768510725e+05,2.562744015406715192e+01,8.536486946607230493e+03,9.631387455965747524e-01,3.202894482970805257e+00,8.536486999582495628e+03,8.238089564211350524e-01
1.092791131977431069e+05,2.236297329811226930e+01,7.417137206476763822e+01,1.092791154287275422e+05,1.916077052383297996e+01,1.380468948975680687e+05,3.065720948759951625e+01,1.012027406796696596e+02,1.380468982166136266e+05,2.630167294417842783e+01,8.537338529960974483e+03,1.031931056602054975e+00,3.436836080487410072e+00,8.537338590767958522e+03,8.825251148240568222e-01
1.092980776221447595e+05,2.215879772583462071e+01,7.359149221442930866e+01,1.092980798121970438e+05,1.897732077348482704e+01,1.380726801119806187e+05,3.011444002769430028e+01,9.950066800951026380e+01,1.380726833139446389e+05,2.582244761828915358e+01,8.538247578947655711e+03,1.095591752471149594e+00,3.652509748140801094e+00,8.538247647481230160e+03,9.368233840037646365e-01
1.093167119207501819e+05,2.154103902374362889e+01,7.163827183999819681e+01,1.093167139900401671e+05,1.843795248328315139e+01,1.380975208279551298e+05,2.839684043742930797e+01,9.389440097450278699e+01,1.380975236745704024e+05,2.432840480663871929e+01,8.539210995716703110e+03,1.157810679361510608e+00,3.861812578034005128e+00,8.539211072246747790e+03,9.899406409060247380e-01
1.093347192180579295e+05,2.064715999118337919e+01,6.874001120687171351e+01,1.093347211188611836e+05,1.766427513966918994e+01,1.381205029081478133e+05,2.572258397186272205e+01,8.507731823271024041e+01,1.381205052434638492e+05,2.203442862046576778e+01,8.540227936849030812e+03,1.220405769652531669e+00,4.069968300247637671e+00,8.540228021867573261e+03,1.043534517370153569e+00
1.093519026715913496e+05,1.958720270575360090e+01,6.523775374490651302e+01,1.093519043819733051e+05,1.675279835786932381e+01,1.381408997983694717e+05,2.232601287425005054e+01,7.380320245385519229e+01,1.381409015574052755e+05,1.911361623107586638e+01,8.541297554904411300e+03,1.282043523317610845e+00,4.271395718660642160e+00,8.541297648715961259e+03,1.096618546803165284e+00
1.093681304580162978e+05,1.841204652981600631e+01,6.129168619797565043e+01,1.093681319690980163e+05,1.574696481869214004e+01,1.381581702613559901e+05,1.841853139411199791e+01,6.075377863418543711e+01,1.381581714583942667e+05,1.574643683262329397e+01,8.542415834029912730e+03,1.337011049574590160e+00,4.446871070342240273e+00,8.542415936044881164e+03,1.144362663512356493e+00
1.093832852348648885e+05,1.710467145000299638e+01,5.685551381421100814e+01,1.093832865387914499e+05,1.463228908781929860e+01,1.381719308192467142e+05,1.417300330857743873e+01,4.647449139735545032e+01,1.381719315279730072e+05,1.210779995424309163e+01,8.543572014427367321e+03,1.375015804058796975e+00,4.563076695274503436e+00,8.543572122309744373e+03,1.177840976152447094e+00
1.093972162507845496e+05,1.559672090556355428e+01,5.172157216505729593e+01,1.093972173347986827e+05,1.335159187641438550e+01,1.381819198973158491e+05,9.738231431473257871e+00,3.137287882828968577e+01,1.381819202318832686e+05,8.288623049431771861e+00,8.544745309389432805e+03,1.382411324753693105e+00,4.575610401503581670e+00,8.544745418420448914e+03,1.185112696008036481e+00
1.094097091325395741e+05,1.380013279225047285e+01,4.561061062381486408e+01,1.094097099811049120e+05,1.182052188349916833e+01,1.381879676924516098e+05,5.338657561877361069e+00,1.951146578000043519e+01,1.381879677929984464e+05,4.441803030635492533e+00,8.545902959170367467e+03,1.344444424580236053e+00,4.436494194864280871e+00,8.545903062280742233e+03,1.153103766847380030e+00
1.094204799011539872e+05,1.163920239271670276e+01,3.826803397694311570e+01,1.094204805047167756e+05,9.967704694691928324e+00,1.381899802190178598e+05,2.468004295419035543e+00,1.554582334103179164e+01,1.381899802405055379e+05,2.096833598653756958e+00,8.547000624789787253e+03,1.248334206295428794e+00,4.104361290161250508e+00,8.547000713673591235e+03,1.071156747336954096e+00
1.094291913772038242e+05,9.077081838156892957e+00,2.953969564184080809e+01,1.094291917442611448e+05,7.770182133280831849e+00,1.381879396969046211e+05,5.355041249369087986e+00,1.947085689040250145e+01,1.381879397980696231e+05,4.462266706384252934e+00,8.547985293606729101e+03,1.086585674793037803e+00,3.553616122908351826e+00,8.547985360941409454e+03,9.325495855176086923e-01
1.094354851837106107e+05,6.147243408230014694e+00,1.961968074887408875e+01,1.094354853520466859e+05,5.236507597078161602e+00,1.381819188805123267e+05,9.664105453521278477e+00,3.107282296963967383e+01,1.381819192100057553e+05,8.234821027186990605e+00,8.548800213251404784e+03,8.596211083188531887e-01,2.781304001779062673e+00,8.548800255390342500e+03,7.370299176004664332e-01
1.089384114007418975e+05,3.225115269685516761e+00,1.565862752575776540e+01,1.089384114472880610e+05,2.595093395394724389e+00,1.378741695321441803e+05,8.810481123352735366e+00,2.933372843277174979e+01,1.378741698066117242e+05,7.459232096492632635e+00,8.503899386768762270e+03,4.257350781807823226e-01,2.297093908564420417e+00,8.503899397159237196e+03,3.472864816136279620e-01
1.089351165906667738e+05,6.209128877725973439e+00,1.929113633498491254e+01,1.089351167631981371e+05,5.372405680434530595e+00,1.378803413041674648e+05,5.559954540010571655e+00,1.920076563578913920e+01,1.378803414134661143e+05,4.649259176712803310e+00,8.503463777071347067e+03,8.795392778584915083e-01,2.831156378793821204e+00,8.503463821420897148e+03,7.540886977484205778e-01
1.089295676842487010e+05,7.886088137031786793e+00,2.408495019435940776e+01,1.089295679625736084e+05,6.887031723108885117e+00,1.378845140833451587e+05,3.741947658361838958e+00,1.389734309099731036e+01,1.378845141328507743e+05,3.074427818169351845e+00,8.502616427789183945e+03,1.242390215381304897e+00,3.901178728052400402e+00,8.502616516288126149e+03,1.075697559231775902e+00
1.089236251880606142e+05,7.217969393705842229e+00,2.165079478271945845e+01,1.089236254212359490e+05,6.307189404390010523e+00,1.378880851601111353e+05,3.967297227787908387e+00,1.456369646982057020e+01,1.378880852157575719e+05,3.266807999333832591e+00,8.501550160721886641e+03,1.367254142676300521e+00,4.326178567560418742e+00,8.501550267916998564e+03,1.185805949519908697e+00
1.089195315990243835e+05,4.386569567965009853e+00,1.931557579235231970e+01,1.089195316851473326e+05,3.615640344377607285e+00,1.378925981386281201e+05,6.188171240299124243e+00,2.118444627273129299e+01,1.378925982740093023e+05,5.182373945603467646e+00,8.500492088365523159e+03,1.224236728437996469e+00,3.837364077588063083e+00,8.500492174318585967e+03,1.059524666090555955e+00
1.089194786095226154e+05,4.534741363065509567e+00,2.374920997054141480e+01,1.089194787015620823e+05,3.549403467172305593e+00,1.378994423677122104e+05,9.810446852824377117e+00,3.258940815264941193e+01,1.378994427079556044e+05,8.312835114946938830e+00,8.499669030332963302e+03,8.464844292114548363e-01,2.773982535769391689e+00,8.499669071430003896e+03,7.246958518119754888e-01
1.089251953070684103e+05,1.121901079751249597e+01,3.768505407682096120e+01,1.089251958703887067e+05,9.408498196185245632e+00,1.379095996312009229e+05,1.421073552358919478e+01,4.681208801240427420e+01,1.379096003450612188e+05,1.211998365359540841e+01,8.499273530991096777e+03,4.050806118990357696e-01,2.321100673840192030e+00,8.499273540402962681e+03,3.358449248931265063e-01
1.089376652144157124e+05,1.927563721592569479e+01,6.229233101020508911e+01,1.089376668771162658e+05,1.643323651262107887e+01,1.379235062426670047e+05,1.873407331537745790e+01,6.161437107162782922e+01,1.379235074831784004e+05,1.602722798700415296e+01,8.499438504804842523e+03,6.736381654865561952e-01,2.799784086057115928e+00,8.499438530832660035e+03,5.440051709023464577e-01
1.089570224838655704e+05,2.710278764647833682e+01,8.843351217164308764e+01,1.089570257704690594e+05,2.321301858756087455e+01,1.379410434711314738e+05,2.278087512919029578e+01,7.494296672049676999e+01,1.379410453052268713e+05,1.953160799578836304e+01,8.500224953927314345e+03,1.357077239547861414e+00,4.336317555926143541e+00,8.500225059549058642e+03,1.153868225468067887e+00
1.089826036722218560e+05,3.374940903700754546e+01,1.105830725293926662e+02,1.089826087672874273e+05,2.895706391945896030e+01,1.379616205065322865e+05,2.587974678662793337e+01,8.518756602823850699e+01,1.379616228731950105e+05,2.220067277652851701e+01,8.501622056391093793e+03,2.029148050954246774e+00,6.575082835703142337e+00,8.501622292493429995e+03,1.738437537132085708e+00
1.090131011112194537e+05,3.855177202685747773e+01,1.266059606476774206e+02,1.090131077575907984e+05,3.309145497477366149e+01,1.379843011413318163e+05,2.771293718700493258e+01,9.126808225145214237e+01,1.379843038547082688e+05,2.378404111838972312e+01,8.503556110535690095e+03,2.590784889567455451e+00,8.462192365997907473e+00,8.503556495337175875e+03,2.223670517949039915e+00
1.090467675709694158e+05,4.111652909737838257e+01,1.352131857540371129e+02,1.090467751287573192e+05,3.530484708728435805e+01,1.380079392344957741e+05,2.811682902092581315e+01,9.262196274561574683e+01,1.380079420270603441e+05,2.413535863041470364e+01,8.505904802648874465e+03,2.988435308597978679e+00,9.796606885740402504e+00,8.505905314497815198e+03,2.566353563735810805e+00
1.090816339480466704e+05,4.130994143812417008e+01,1.359600573997304309e+02,1.090816415746670682e+05,3.546632742602778166e+01,1.380313049531381694e+05,2.706853795671880647e+01,8.915587825109832920e+01,1.380313075409138401e+05,2.321977068797714239e+01,8.508513988266462547e+03,3.193330393076997620e+00,1.048839200445763709e+01,8.508514572529749785e+03,2.742913096026904807e+00
1.091157187611984264e+05,3.923525626302915015e+01,1.291867796598089626e+02,1.091157256388516835e+05,3.365323572140914621e+01,1.380532004789668717e+05,2.467061693189539184e+01,8.120966367691289634e+01,1.380532026282229053e+05,2.116068191277445365e+01,8.511215324627337395e+03,3.198392741576092213e+00,1.051665356158446230e+01,8.511215910558519681e+03,2.746528395646009812e+00
1.091472165856468491e+05,3.520051349383522421e+01,1.159133434733084869e+02,1.091472221199117485e+05,3.018359374919746330e+01,1.380725649918843992e+05,2.113983103213201176e+01,6.950312505723559298e+01,1.380725665697508666e+05,1.811221695613931004e+01,8.513843560355217051e+03,3.016577330996678796e+00,9.925598238281963859e+00,8.513844081403380187e+03,2.588000218771048910e+00
1.091746548225631414e+05,2.967836602410389801e+01,9.769996977214759681e+01,1.091746587556429440e+05,2.540484470241535675e+01,1.380885629106803681e+05,1.679345278562110622e+01,5.506568546316702850e+01,1.380885639063079434e+05,1.436361796650089673e+01,8.516252134772494173e+03,2.678324756331172285e+00,8.815708235579222674e+00,8.516252545404286138e+03,2.296387840490160759e+00
1.091970107766014553e+05,2.325557825735929285e+01,7.647690633393358439e+01,1.091970131910510827e+05,1.986943923676117407e+01,1.381006516339637456e+05,1.202285460475870948e+01,3.914232354189152829e+01,1.381006521442267695e+05,1.024159687651917849e+01,8.518325976839487339e+03,2.227311369834298560e+00,7.330666296822528238e+00,8.518326260750489382e+03,1.905445613649180858e+00
1.092137806105152995e+05,1.657340374240753178e+01,5.433842623088276014e+01,1.092137818366003339e+05,1.409806523442130199e+01,1.381086192831938970e+05,7.271023433470176656e+00,2.383373703580582514e+01,1.381086194698081817e+05,6.124843656904704225e+00,8.519990404750520611e+03,1.714976032352515167e+00,5.639930270679542446e+00,8.519990573037928698e+03,1.464174308655628920e+00
1.092249918196205545e+05,1.026757494897857725e+01,3.336069916551059578e+01,1.092249922901516838e+05,8.655572355512049398e+00,1.381125831501414650e+05,3.171572360899727716e+00,1.483222737765754573e+01,1.381125831856465375e+05,2.474627720612625037e+00,8.521215314061540994e+03,1.195043657012283767e+00,3.919822852301876992e+00,8.521215395765031644e+03,1.015309973614921590e+00
1.092311560863729974e+05,4.953485544457182144e+00,1.868212956674688030e+01,1.092311561958820239e+05,4.032129624476874952e+00,1.381129478241939214e+05,2.492832034196965196e+00,1.248277205799240619e+01,1.381129478461283725e+05,2.017385613801889299e+00,8.522014554106863216e+03,7.186730759642583344e-01,2.343705724542815005e+00,8.522014583652617148e+03,6.040149913276309235e-01
1.092331696712965349e+05,1.857486641742242650e+00,1.167746880544291344e+01,1.092331696866947896e+05,1.576505164767149747e+00,1.381103295135612134e+05,4.967474145524308327e+00,1.580896817601751536e+01,1.381103296006614983e+05,4.260013240682019031e+00,8.522440767063697422e+03,3.328307980931857757e-01,1.276064834579301532e+00,8.522440773400316175e+03,2.686170544522156201e-01
1.092321825087483448e+05,3.030462804172666225e+00,1.040883236929948907e+01,1.092321825497349637e+05,2.615740842465311466e+00,1.381054672949495143e+05,6.996167589829772382e+00,2.242078463238431141e+01,1.381054674677258590e+05,6.022108916505385601e+00,8.522576618376397164e+03,1.181745742645986114e-01,7.418982205144857289e-01,8.522576619175222731e+03,1.005734972532536659e-01
1.092294657489335368e+05,4.099287026854064209e+00,1.244812093036307488e+01,1.092294658239318524e+05,3.582008230685460148e+00,1.380991492000578437e+05,8.182346209778405210e+00,2.654252593748969957e+01,1.380991494363989914e+05,7.045147583823563764e+00,8.522524029720940234e+03,1.727649560676601526e-01,5.658316791887045838e-01,8.522524031428270973e+03,1.519284192116174270e-01
1.092263051213368308e+05,3.880303932972736902e+00,1.171549176657572389e+01,1.092263051885383175e+05,3.382948716776081888e+00,1.380921743512320973e+05,8.477852065567233808e+00,2.753865938363014720e+01,1.380921746049652866e+05,7.303700113610830158e+00,8.522393520190575146e+03,1.915438394884101669e-01,5.502096538857585983e-01,8.522393522289270550e+03,1.697038393657749056e-01
1.092239327735758125e+05,2.512496632843966626e+00,9.800713979071588255e+00,1.092239328017510561e+05,2.121415631946365288e+00,1.380853531279108429e+05,7.853119563020105609e+00,2.533515678279218264e+01,1.380853533456373843e+05,6.768917261644673999e+00,8.522295305115745577e+03,1.225869448910422294e-01,6.125274762507615378e-01,8.522295305975367228e+03,1.025247170200145747e-01
1.092234846260137419e+05,1.956375165117528070e+00,1.142383949043869507e+01,1.092234846430966863e+05,1.581397005492181096e+00,1.380795204000822851e+05,6.286843917847908081e+00,1.982354948596912436e+01,1.380795205396261008e+05,5.415442869798425818e+00,8.522332204860413185e+03,1.939890609377575292e-01,9.125290567826596089e-01,8.522332207013050720e+03,1.484125881977888528e-01
1.092259568620446080e+05,5.249779473129152052e+00,1.841660287903505377e+01,1.092259569850519329e+05,4.348413450092266430e+00,1.380755255843212362e+05,3.890388742692647117e+00,1.397448571870336309e+01,1.380755256377584301e+05,3.288827330447384067e+00,8.522593351998319122e+03,4.835654173115190857e-01,1.612164125599520048e+00,8.522593365373923007e+03,4.038441249707375169e-01
1.092321379739951371e+05,9.870467654625210585e+00,3.204418786677706521e+01,1.092321384088052582e+05,8.362260530483036192e+00,1.380741710065511288e+05,2.069676044304785023e+00,1.299903131826431490e+01,1.380741710216751380e+05,1.759946893902088139e+00,8.523147538134633578e+03,8.560752746409781011e-01,2.793125788391989772e+00,8.523147580052436751e+03,7.265153031339650624e-01
1.092425109603265300e+05,1.494110206061512969e+01,4.889286367846943904e+01,1.092425119565303758e+05,1.274999451064177336e+01,1.380760955942254514e+05,4.858965097228387542e+00,1.781115433803643100e+01,1.380760956775827799e+05,4.023934521206683712e+00,8.524035835430566294e+03,1.262200702215483084e+00,4.138126824987921282e+00,8.524035926544789618e+03,1.077625125588747235e+00
1.092571500696357834e+05,1.986299283067182841e+01,6.513181921729119495e+01,1.092571518300469615e+05,1.700552235451650773e+01,1.380816356276507140e+05,8.994148805152997639e+00,2.874123243449139409e+01,1.380816359132511425e+05,7.666815971081087255e+00,8.525264890511232807e+03,1.655779308217404155e+00,5.436033404490444809e+00,8.525265047284363391e+03,1.417310022932861013e+00
1.092756517063807260e+05,2.402786668623515709e+01,7.883293159116874449e+01,1.092756542819998285e+05,2.061977357510259168e+01,1.380907109873222362e+05,1.290978864845817675e+01,4.183391252523870207e+01,1.380907115756894054e+05,1.107414064662443742e+01,8.526803310021412472e+03,1.990104183529239235e+00,6.536795259540667757e+00,8.526803536454553978e+03,1.707432395064051978e+00
1.092971354560952168e+05,2.688985897877044096e+01,8.823811299732187763e+01,1.092971386811929842e+05,2.308525781702410384e+01,1.381027827596622519e+05,1.595843782025118429e+01,5.195184012758545578e+01,1.381027836586482881e+05,1.372175524137273861e+01,8.528583181471864009e+03,2.224191795050466158e+00,7.307896717886251281e+00,8.528583464247631127e+03,1.908848959839451798e+00
1.093203296199707984e+05,2.806043538820413019e+01,9.208064450205711182e+01,1.093203331312267692e+05,2.411281379159845528e+01,1.381169020444044436e+05,1.769035850690481837e+01,5.769026831016526558e+01,1.381169031489943154e+05,1.521868009877653094e+01,8.530507499761366489e+03,2.329682662757210920e+00,7.656795796347068972e+00,8.530507809926715709e+03,2.001037707988007064e+00
1.093437261428275087e+05,2.737161939206228212e+01,8.979726749702240340e+01,1.093437294830986939e+05,2.350795626729377474e+01,1.381318324765493744e+05,1.785627169026788508e+01,5.822764328238554299e+01,1.381318336018340779e+05,1.536634847005916527e+01,8.532462351502306774e+03,2.295138697252316895e+00,7.544932703534868779e+00,8.532462652468768283e+03,1.970584169554467691e+00
1.093657689441791445e+05,2.488892294555108009e+01,8.157260015115025453e+01,1.093657717054271197e+05,2.137000697529947502e+01,1.381462100561654661e+05,1.641253863293637849e+01,5.338973050308413804e+01,1.381462110067421745e+05,1.411906239229647397e+01,8.534331085966139653e+03,2.126353151386799922e+00,6.989126305094032432e+00,8.534331344237300073e+03,1.824719126268382841e+00
1.093850327388833248e+05,2.087722685892429553e+01,6.822644757479429245e+01,1.093850346813891811e+05,1.789111167194132435e+01,1.381587013226240815e+05,1.350088897636970309e+01,4.357799423550022766e+01,1.381587019657871861e+05,1.159568342734200996e+01,8.536007439087625244e+03,1.843261117723062448e+00,6.052350799689520500e+00,8.536007633128647285e+03,1.580274071202211417e+00
1.094003605843173864e+05,1.574301610415295016e+01,5.101047630549874157e+01,1.094003616887309909e+05,1.345787787403169133e+01,1.381681346101620002e+05,9.434108231173015113e+00,2.991773494723020121e+01,1.381681349241900607e+05,8.059200408400647220e+00,8.537405407727957936e+03,1.475188403185140551e+00,4.827955079053936061e+00,8.537405531991489624e+03,1.262501076295075020e+00
1.094109453083573317e+05,1.000221351703329908e+01,3.247865457242005505e+01,1.094109457541224401e+05,8.474758094724165858e+00,1.381735965446034679e+05,4.860100512414369689e+00,2.048626990235061385e+01,1.381735966279408894e+05,3.941644343337975531e+00,8.538464903134801716e+03,1.056519573871271600e+00,3.423267149702951428e+00,8.538464966865682072e+03,9.006835783040969545e-01
1.094163556097417313e+05,4.564399610443756750e+00,2.179009111868799664e+01,1.094163557025656046e+05,3.598710046413543751e+00,1.381744942964641959e+05,3.463361815376221564e+00,1.928952194520388730e+01,1.381744943387838721e+05,2.810702375617984305e+00,8.539153623575160964e+03,6.263145408642021295e-01,2.098946405156311812e+00,8.539153645969838180e+03,5.265620204911101165e-01
1.094165186692891875e+05,4.264418426765951509e+00,2.081163454907073174e+01,1.094165187503127381e+05,3.392879568174248739e+00,1.381705880860591715e+05,8.011665903845882397e+00,2.678950205876026303e+01,1.381705883125260298e+05,6.765303726186539635e+00,8.539465956310919864e+03,2.624527235040938766e-01,1.425862999860328273e+00,8.539465960243214795e+03,2.100763068880951434e-01
1.094116732868054678e+05,9.053166787622894063e+00,2.922941381746204570e+01,1.094116736519896658e+05,7.698629880320003949e+00,1.381619990019875695e+05,1.309924252348237239e+01,4.220877212996128947e+01,1.381619996074377268e+05,1.119722716847827471e+01,8.539419737586789779e+03,3.312866610717251636e-01,1.422181000902128289e+00,8.539419743852266038e+03,2.681789228176512663e-01
1.094023133911846235e+05,1.377655151869210393e+01,4.455486797196499538e+01,1.094023142369096167e+05,1.180303863385452168e+01,1.381491985833296203e+05,1.757852183652649458e+01,5.731716918174060993e+01,1.381491996737424051e+05,1.507123017415797150e+01,8.539052155209257762e+03,6.389818601533622244e-01,2.024504323124347138e+00,8.539052178519241352e+03,5.463673010637648542e-01
1.093891429604739678e+05,1.769249058728698998e+01,5.782273028302006423e+01,1.093891443554872385e+05,1.517993342661393363e+01,1.381329870644485927e+05,2.098897132181092573e+01,6.869781659895670600e+01,1.381329886191948608e+05,1.802794064601403079e+01,8.538415961249347674e+03,9.074868030281725284e-01,2.932809427207757835e+00,8.538416008268839505e+03,7.792790977735422064e-01
1.093730457888941455e+05,2.052541965236718724e+01,6.732407711925043259e+01,1.093730476666901086e+05,1.762329130710459069e+01,1.381144600430171995e+05,2.298380521200749982e+01,7.528253495093667880e+01,1.381144619075899245e+05,1.975022050182669631e+01,8.537576097946201116e+03,1.100586961884844728e+00,3.589011154830586747e+00,8.537576167111579707e+03,9.461628737604315109e-01
1.093550584867037105e+05,2.208247195090530823e+01,7.252311610685137566e+01,1.093550606605614157e+05,1.896636607789114493e+01,1.380949556169763382e+05,2.330479562966716145e+01,7.625996113804285415e+01,1.380949575342645112e+05,2.003926837774852032e+01,8.536606091414043476e+03,1.205763535491438443e+00,3.946319363314614748e+00,8.536606174439959432e+03,1.036422068397769181e+00
1.093363277436887438e+05,2.225366271882252533e+01,7.311035141100001056e+01,1.093363299517602718e+05,1.911515226585725102e+01,1.380759689833362936e+05,2.182409391540343435e+01,7.123417435941519216e+01,1.380759706649605650e+05,1.876285520285091479e+01,8.535583655072638066e+03,1.219719958755567157e+00,3.998587019914339180e+00,8.535583740041864075e+03,1.048279256872820087e+00
1.093180325510103721e+05,2.105146528614135804e+01,6.915696964538074099e+01,1.093180345272857958e+05,1.806837921337573860e+01,1.380590213151428616e+05,1.860377547628247541e+01,6.041481021002982743e+01,1.380590225372576679e+05,1.597398249582765928e+01,8.534584806872930130e+03,1.147937948719466084e+00,3.765769653518873383e+00,8.534584882144165022e+03,9.856600446559695694e-01
1.093012746343173785e+05,1.863440019180360352e+01,6.119531941553577781e+01,1.093012761830634990e+05,1.598451857964573719e+01,1.380454881729819172e+05,1.394669279748299218e+01,4.473005763816763647e+01,1.380454888598840625e+05,1.193325752176679089e+01,8.533676984164227179e+03,1.004256340696474625e+00,3.294387171985363238e+00,8.533677041778166313e+03,8.613660563661141856e-01
1.092869634875391203e+05,1.529756349887427191e+01,5.018539016311115120e+01,1.092869645314196387e+05,1.309377818106367997e+01,1.380364180050016148e+05,8.449712053491790442e+00,2.850817215751158074e+01,1.380364182571550191e+05,7.122742070584354046e+00,8.532912956888283588e+03,8.092746197270411779e-01,2.651573042961899773e+00,8.532912994305301254e+03,6.925677213389918041e-01
1.092757207681013679e+05,1.143337101076057749e+01,3.739796661320724525e+01,1.092757213512772287e+05,9.753908447275170701e+00,1.380323776691483217e+05,3.594026617733411921e+00,2.041572614898905158e+01,1.380323777147684596e+05,2.925186843421397676e+00,8.532326639161563435e+03,5.875659017161768416e-01,1.916361517105542589e+00,8.532326658886711812e+03,5.006470682982581133e-01
1.092678236901541677e+05,7.479246594186127695e+00,2.422795142774702981e+01,1.092678239397274010e+05,6.331972640530148411e+00,1.380333594088347745e+05,5.060178986470106111e+00,2.084583477221895009e+01,1.380333594992668368e+05,4.155099446383246686e+00,8.531931435057496856e+03,3.647242266700284619e-01,1.182516943055816228e+00,8.531931442658249580e+03,3.078354804632453812e-01
1.092631984454564808e+05,3.890735409192855432e+00,1.394819523287878837e+01,1.092631985129969544e+05,3.209946915709224413e+00,1.380387720481262659e+05,9.218517910241422086e+00,2.881330888680531643e+01,1.380387723482468282e+05,7.926167278316279763e+00,8.531721294336510255e+03,1.690618868684067300e-01,7.026045869788504206e-01,8.531721295969673520e+03,1.352776857175740644e-01
1.092614574055727571e+05,1.450396734704407331e+00,8.818703590543009341e+00,1.092614574149587861e+05,1.200016190158203155e+00,1.380475181971907732e+05,1.221541981220234163e+01,3.900844314193818718e+01,1.380475187241327367e+05,1.054693845967194576e+01,8.531673652451394446e+03,8.891491970973698644e-02,5.166060692463361192e-01,8.531673652903136826e+03,7.454507023880978245e-02
1.092619675626006938e+05,2.099861847272070037e+00,7.796893014136003330e+00,1.092619675822744321e+05,1.788406672386190666e+00,1.380581416564203100e+05,1.343523253110285687e+01,4.321089994715293869e+01,1.380581422938069736e+05,1.160469665787022642e+01,8.531753376179758561e+03,1.744326671616326374e-01,5.649196106787712779e-01,8.531753377918326805e+03,1.502616760452838152e-01
1.092639351766622131e+05,3.126529609258174691e+00,9.510602665657643229e+00,1.092639352202759037e+05,2.725600508862407789e+00,1.380690142560403910e+05,1.275279084767345772e+01,4.095967333528096788e+01,1.380690148302743619e+05,1.100717944636926404e+01,8.531917060195468366e+03,2.389079652795423614e-01,7.472135569369129371e-01,8.531917063456758115e+03,2.073077952110907174e-01
1.092664939859650622e+05,3.275538184558508981e+00,1.011102928828040604e+01,1.092664940338338783e+05,2.853506702906452031e+00,1.380785305109315668e+05,1.032161346853550654e+01,3.270974965798086487e+01,1.380785308870664740e+05,8.887192706900531647e+00,8.532117305394753203e+03,2.519604440966104475e-01,7.960364958489662968e-01,8.532117309022045447e+03,2.184558978167842613e-01
1.092687931113612867e+05,2.542595965946137682e+00,7.973315921277389862e+00,1.092687931402037939e+05,2.199368892647908247e+00,1.380852827016033116e+05,6.575812256042110171e+00,2.226460020546801388e+01,1.380852828542636125e+05,5.581189067797095227e+00,8.532307007419043657e+03,2.140333641353257266e-01,6.668960816459730268e-01,8.532307010036449356e+03,1.851456307756961794e-01
1.087423289432152233e+05,3.720049000264976424e+00,1.179403164441464469e+01,1.087423290052553930e+05,3.218255731135650333e+00,1.374843594691651524e+05,1.974435883059037877e+01,6.477204435929888859e+01,1.374843608514813532e+05,1.694501486317603778e+01,8.472717437595458250e+03,4.940614184703182588e-01,1.621136554620534298e+00,8.472717451640201034e+03,4.187447069969039148e-01
1.087397074569944234e+05,2.776756262873364633e+00,8.699533954990329221e+00,1.087397074915614357e+05,2.391511878695746329e+00,1.374691523919153260e+05,1.634436136431369846e+01,5.355087836558232084e+01,1.374691533392540296e+05,1.399618608431192079e+01,8.472396008143963627e+03,2.813225288817339242e-01,9.367342996774823405e-01,8.472396012697798142e+03,2.353393566529121128e-01
1.087381921518497111e+05,1.444665402346878347e+00,6.778370659492793493e+00,1.087381921612065198e+05,1.163518874554210880e+00,1.374571242759287416e+05,1.227919640325084849e+01,4.012540665632695891e+01,1.374571248106743442e+05,1.048011692071959189e+01,8.472245396389344023e+03,1.153895104329367149e-01,5.565006046745111234e-01,8.472245397155485989e+03,8.911336359387860007e-02
1.087381961771025381e+05,1.480857378749716791e+00,7.356556245707906783e+00,1.087381961869340012e+05,1.168550440549370295e+00,1.374486374313469569e+05,8.053633875080249638e+00,2.608782182107097469e+01,1.374486376613946923e+05,6.819205907265859068e+00,8.472233278787296513e+03,9.076440124016513233e-02,4.389182520153553924e-01,8.472233279261326970e+03,7.394618223574980775e-02
1.087399486497890612e+05,3.325261132604060865e+00,1.087711169110843912e+01,1.087399486993611063e+05,2.815919235233377727e+00,1.374436500081556151e+05,4.198508151287328793e+00,1.501851098044426180e+01,1.374436500706786464e+05,3.464553138448536629e+00,8.472323191430819861e+03,1.669187213132052594e-01,5.196288156712398631e-01,8.472323193033998905e+03,1.442160889361275566e-01
1.087434810035755800e+05,5.299329062216797226e+00,1.714649231603834778e+01,1.087434811294719257e+05,4.529789048786551753e+00,1.374417706885836087e+05,1.571494865720165057e+00,9.563234156172256917e+00,1.374417706973431632e+05,1.300390585760760498e+00,8.472477449681326107e+03,2.148564953386963294e-01,6.846255062719137641e-01,8.472477452337529030e+03,1.857522841562967986e-01
