9.999116137990972493e+04,2.488818423480115616e+00,1.545071210313471965e+01,9.999116141010919819e+04,2.090462194837891641e+00,1.368075411536122265e+05,5.790848062711608790e+00,1.976375831518089399e+01,1.368075412731070246e+05,4.888019430927670328e+00,6.304116847599143512e+03,5.198580047428551509e-01,1.720574066503104405e+00,6.304116868497871110e+03,4.353070176411620307e-01
9.999256756277635577e+04,4.490394831673650167e+00,1.680473240431456361e+01,9.999256766108142619e+04,3.747872367972377106e+00,1.368137725149654725e+05,9.579640445425303241e+00,3.096293596705072559e+01,1.368137728419620835e+05,8.177988710022328078e+00,6.303832853372292448e+03,2.204031633928296152e-01,1.031701712355243217e+00,6.303832857128984870e+03,1.716425481420401356e-01
9.999752329630503664e+04,8.004184744777349536e+00,2.570666619899566285e+01,9.999752360863925423e+04,6.827535943682596198e+00,1.368232818320511724e+05,1.310721058319082033e+01,4.308906835663947277e+01,1.368232824441691919e+05,1.120749819093762234e+01,6.303811112638240957e+03,1.799979254840344822e-01,8.971914546636980958e-01,6.303811115143810639e+03,1.440684529844247774e-01
1.000056296482058533e+05,1.137965221834705076e+01,3.744216326122113969e+01,1.000056302794656658e+05,9.718846839297839324e+00,1.368357651977660134e+05,1.637355879391932234e+01,5.419364540278911591e+01,1.368357661528931058e+05,1.400191379914758727e+01,6.304015653177459171e+03,3.847427256185041444e-01,1.251164128237178375e+00,6.304015664624629608e+03,3.263093821437905717e-01
1.000166829533727578e+05,1.469387121811478991e+01,4.876573992756311782e+01,1.000166840057577210e+05,1.253944166329965881e+01,1.368510021474375972e+05,1.945330997836576614e+01,6.459553805345785804e+01,1.368510034955113370e+05,1.663770305955840811e+01,6.304424156458322614e+03,6.033214326453422149e-01,1.975523459930627723e+00,6.304424184604970833e+03,5.141423844878090232e-01
1.000306651937056595e+05,1.812074755532237802e+01,6.034762226376915351e+01,1.000306667939771869e+05,1.546893111019635469e+01,1.368688450155231985e+05,2.241293847580220344e+01,7.453982109157368541e+01,1.368688468047591450e+05,1.916814017886208532e+01,6.305027815988949442e+03,8.252995088315605576e-01,2.734066977406655496e+00,6.305027868652578945e+03,7.039953070361206766e-01
1.000477103335548745e+05,2.180058280791410752e+01,7.270216254056140315e+01,1.000477126493688702e+05,1.861402187509629513e+01,1.368891971477734041e+05,2.529151250714451038e+01,8.418088758035446517e+01,1.368891994257803017e+05,2.162845467880542927e+01,6.305829532497724358e+03,1.059218884106968295e+00,3.524289076447530533e+00,6.305829619234609709e+03,9.033179154701429514e-01
1.000680653361082077e+05,2.583080472885754730e+01,8.619791034275840502e+01,1.000680685866442218e+05,2.205804941145179399e+01,1.369119937937370560e+05,2.810953004253165233e+01,9.361871758478810079e+01,1.369119966071941308e+05,2.403516522179270254e+01,6.306841864255964538e+03,1.313574853323600689e+00,4.380240967967438337e+00,6.306841997630315745e+03,1.120647725394928740e+00
1.000920594250765862e+05,3.028854030526776953e+01,1.011131930243136594e+02,1.000920638932670117e+05,2.586659101993027576e+01,1.369371985397202079e+05,3.089738810869297936e+01,1.029839575217047241e+02,1.369372019382940489e+05,2.641289126034462242e+01,6.308085668693121988e+03,1.597072960096538319e+00,5.332871595821416122e+00,6.308085865811240183e+03,1.362660019362715413e+00
1.001200881280631584e+05,3.524749578200695055e+01,1.176906251916661859e+02,1.001200941774299572e+05,3.010350001262886366e+01,1.369648235091416282e+05,3.372740283850897214e+01,1.125303082025202457e+02,1.369648275579886977e+05,2.882320931874273739e+01,6.309589678644139894e+03,1.919204117495442619e+00,6.412783278191454883e+00,6.309589963231644106e+03,1.637629436088877899e+00
1.001526053434278729e+05,4.077431083694403924e+01,1.361415118797449395e+02,1.001526134359819553e+05,3.482708901224250297e+01,1.369949657463360927e+05,3.672694255578799272e+01,1.226649401917529758e+02,1.369949705463174905e+05,3.137713731845870058e+01,6.311390229922044455e+03,2.288901709853394362e+00,7.648425545833561046e+00,6.311390634594700714e+03,1.953403992965854652e+00
1.001901109029418731e+05,4.691395321713245892e+01,1.566089295004640007e+02,1.001901216120622412e+05,4.007672461483889492e+01,1.370278407601544750e+05,4.006038346902681013e+01,1.338966286022623535e+02,1.370278464696271694e+05,3.421824117768555595e+01,6.313530064747547840e+03,2.712522354428929194e+00,9.060728179873876798e+00,6.313530632879217592e+03,2.315530784138536635e+00
1.002331272603953548e+05,5.367577237177962957e+01,1.791193105663260212e+02,1.002331412730337033e+05,4.586090209080648350e+01,1.370637932066764333e+05,4.388472412238419906e+01,1.467084726082975976e+02,1.370638000564877293e+05,3.748321934592458859e+01,6.316055722291566781e+03,3.192503693021167877e+00,1.065777591278219916e+01,6.316056508959516577e+03,2.726160394777366491e+00
1.002821590621408250e+05,6.101379174292402752e+01,2.034922648693463998e+02,1.002821771591553988e+05,5.214241456738200498e+01,1.371032678836039850e+05,4.829454082560040007e+01,1.613782243721361738e+02,1.371032761768181808e+05,4.125523961885992463e+01,6.319013491138833160e+03,3.725995941929089117e+00,1.242860274803661014e+01,6.319014562189598109e+03,3.183016631461851098e+00
1.003376185804271663e+05,6.877800716814402904e+01,2.291667968098045094e+02,1.003376415635986486e+05,5.879788898829247046e+01,1.371467305403921637e+05,5.326121669235310208e+01,1.777689797531638760e+02,1.371467406238923722e+05,4.551306555128758191e+01,6.322443209448060770e+03,4.301828842133565090e+00,1.433262127783746109e+01,6.322444636355781768e+03,3.676850364980964514e+00
1.003997005515407945e+05,7.663754048928099394e+01,2.549935653679131065e+02,1.003997290699474834e+05,6.554696613542765249e+01,1.371945354078511591e+05,5.856887784516476358e+01,1.951354890183138195e+02,1.371945475969498802e+05,5.007423538665098306e+01,6.326369009721148359e+03,4.895921093814410874e+00,1.628703236809451482e+01,6.326370856814545732e+03,4.187216305655283577e+00
1.004682144667824905e+05,8.402825529574496954e+01,2.791158781665726565e+02,1.004682487275079329e+05,7.190040273139530314e+01,1.372467569760420593e+05,6.377842097266666599e+01,2.120434443568228744e+02,1.372467714244512026e+05,5.455834307109034853e+01,6.330787427618428410e+03,5.468138080840240889e+00,1.815929812244576169e+01,6.330789730097838401e+03,4.679366412816830412e+00
1.005424116717559082e+05,9.018223511488460531e+01,2.990580131427996093e+02,1.005424511054284958e+05,7.722491667272079496e+01,1.373030239653757890e+05,6.825880227634387154e+01,2.264704206602182239e+02,1.373030405082824000e+05,5.844481577689002449e+01,6.335655175170443727e+03,5.963997686314915114e+00,1.977275697106051666e+01,6.335657912064122684e+03,5.105669913419546901e+00
1.006208709623575269e+05,9.425044365400522395e+01,3.120994091182510601e+02,1.006209140004744550e+05,8.077816889997993144e+01,1.373624081556604942e+05,7.129645980497005553e+01,2.361368714691780042e+02,1.373624261959136056e+05,6.110187077326990845e+01,6.340880718959286241e+03,6.322418967696644465e+00,2.093108822916838108e+01,6.340883792163886937e+03,5.418095056847005431e+00
1.007015072759095347e+05,9.548163069876660813e+01,3.158375564456655411e+02,1.007015514104093454e+05,8.187068748090533177e+01,1.374234190371925361e+05,7.224890598887776605e+01,2.389821008007857017e+02,1.374234375544383656e+05,6.195025603986069029e+01,6.346324109304955527e+03,6.487919002199584284e+00,2.145683768097387656e+01,6.346327342732250145e+03,5.563300510459908033e+00
1.007817226197648706e+05,9.339455508387383986e+01,3.087170066040998790e+02,1.007817648123239051e+05,8.007348850736562440e+01,1.374841170832114876e+05,7.068536439286062034e+01,2.335993899126769975e+02,1.374841347998394340e+05,6.060705677772421041e+01,6.351806800380589266e+03,6.423166479516136285e+00,2.122950296596718545e+01,6.351809966852128127e+03,5.507986364457178929e+00
1.008586693786771211e+05,8.788341216183731319e+01,2.903670203323999885e+02,1.008587067101501307e+05,7.530946906118697370e+01,1.375423175703242305e+05,6.646650242487828564e+01,2.194991382836597040e+02,1.375423332285990182e+05,5.696452572627458721e+01,6.357129698411820755e+03,6.117057685948517509e+00,2.021096115788077441e+01,6.357132567861427560e+03,5.242288596404568679e+00
1.009295642020727828e+05,7.922596171022080114e+01,2.616522577911673579e+02,1.009295945194199012e+05,6.789023191677297575e+01,1.375958335501985275e+05,5.974827558703439223e+01,1.971504822930728551e+02,1.375958461981464061e+05,5.120907658202195023e+01,6.362095200210303119e+03,5.585693912358574487e+00,1.845054534746486752e+01,6.362097590929901344e+03,4.786802239360758549e+00
1.009919815635517298e+05,6.801459718485790518e+01,2.244729718231537845e+02,1.009920038937171048e+05,5.823153577881203091e+01,1.376427084426482324e+05,5.093845917765990094e+01,1.678671064211230259e+02,1.376427176325951586e+05,4.361545465210365080e+01,6.366527998345447486e+03,4.867473265419402395e+00,1.607093755070945917e+01,6.366529812519931511e+03,4.168725248267287853e+00
1.010440784455842368e+05,5.505386291111621233e+01,1.814363410854857648e+02,1.010440930686797074e+05,4.706078907486990204e+01,1.376814098200249427e+05,4.064233080278199850e+01,1.336207051055389456e+02,1.376814156686868810e+05,3.474797841353938566e+01,6.370290977620359627e+03,4.015692697626274565e+00,1.324491144506737328e+01,6.370292211680286528e+03,3.433053992555642253e+00
1.010847284505377465e+05,4.125777936949610591e+01,1.354870300199982012e+02,1.010847366597361543e+05,3.518618059368309048e+01,1.377109686745841464e+05,2.960891300520115976e+01,9.680702367200865410e+01,1.377109717780788778e+05,2.522204356637012168e+01,6.373294868925425362e+03,3.091343061196844655e+00,1.017037885159152211e+01,6.373295599904576193e+03,2.639200724288434774e+00
1.011135627980260178e+05,2.756899813043467518e+01,8.955631603636720683e+01,1.011135664624622586e+05,2.338689878877666928e+01,1.377310532373342721e+05,1.868420376914133385e+01,6.039997945312643424e+01,1.377310544729742105e+05,1.579319144012260878e+01,6.375501710963894766e+03,2.157451020967013466e+00,7.047378945509990444e+00,6.375502066875485070e+03,1.834454104474934955e+00
1.011309258967557253e+05,1.498403724218540134e+01,5.252234477629826870e+01,1.011309269790573890e+05,1.246226328925258642e+01,1.377419674342251965e+05,8.941684013127478181e+00,3.630338068827404641e+01,1.377419677171994990e+05,7.214847201218799633e+00,6.376922702067797218e+03,1.277286170578407543e+00,4.213120830720072263e+00,6.376922826788883867e+03,1.073327768043463859e+00
1.011377560347279068e+05,5.892366791297077633e+00,3.530924360966309905e+01,1.011377562020837504e+05,4.862386933729794691e+00,1.377445657497326029e+05,4.697372388729201376e+00,2.782450769835850224e+01,1.377445658278252813e+05,3.940350377049617325e+00,6.377611086794764560e+03,5.457938265991434390e-01,2.614856676932504342e+00,6.377611109565330480e+03,4.254583665640666590e-01
1.011354120806827850e+05,9.252415739951956652e+00,3.590078212054504547e+01,1.011354124933325802e+05,7.701778351220127661e+00,1.377400962297252263e+05,9.892164732690895690e+00,3.299228773271897808e+01,1.377400965760606632e+05,8.427816243981215649e+00,6.377651456719597263e+03,4.657385521987157384e-01,2.266551005168366828e+00,6.377651473300120415e+03,3.745237237482342829e-01
1.015370352478109708e+05,2.873763582884171086e+01,9.640570164777454920e+01,1.015370392128933017e+05,2.454173171953334531e+01,1.381574169864557625e+05,2.216067900235658428e+01,7.433304341053008102e+01,1.381574187193280086e+05,1.892522904196739475e+01,6.333942226878148176e+03,2.601569633008852023e+00,8.680402524169949174e+00,6.333942747798607343e+03,2.181009100363962894e+00
1.015120050221894926e+05,2.948710846238601491e+01,9.908209036111657042e+01,1.015120091978153650e+05,2.516350823333232256e+01,1.381383748230870406e+05,2.212425997498660379e+01,7.439343491455656476e+01,1.381383765505063930e+05,1.888079021144803704e+01,6.332265968211859217e+03,1.350277749543322470e+00,4.557655484441966109e+00,6.332266108577783598e+03,1.113793879741660886e+00
1.014859302489482507e+05,3.114090687333023411e+01,1.046002047674701316e+02,1.014859349072893529e+05,2.656326714318056403e+01,1.381190298707604816e+05,2.281573962951311074e+01,7.674445995164569467e+01,1.381190317081033136e+05,1.946188665331064982e+01,6.331439904475461844e+03,5.731377591987755205e-01,2.042828793142689392e+00,6.331439929767869216e+03,4.576967470063209587e-01
1.014580518644104013e+05,3.375138741129999431e+01,1.131374437032791320e+02,1.014580573379888810e+05,2.880609943856434185e+01,1.380987552467845380e+05,2.431590445744292239e+01,8.164594365248922259e+01,1.380987573339924274e+05,2.074176681074895967e+01,6.331067100705507073e+03,2.259583610013887467e-01,1.003199668227352959e+00,6.331067104636972545e+03,1.660538788025178181e-01
1.014276443383028964e+05,3.717226112685818151e+01,1.242544515506015159e+02,1.014276509796507162e+05,3.175188027718104422e+01,1.380769217403670773e+05,2.654315623517843648e+01,8.885459557568538003e+01,1.380769242278416350e+05,2.266324130411085136e+01,6.330798922122668955e+03,3.241009755806170123e-01,1.198721081441362912e+00,6.330798930211332845e+03,2.602336296562725582e-01
1.013941674665323371e+05,4.108738853353791143e+01,1.369560314182308502e+02,1.013941755832175986e+05,3.512444168442561931e+01,1.380530244799020584e+05,2.926765995899708628e+01,9.765034980943892151e+01,1.380530275047579780e+05,2.501340004055746391e+01,6.330357496574829383e+03,7.004460475147397114e-01,2.321450753264798550e+00,6.330357534357770419e+03,5.836532206695437264e-01
1.013573899644440680e+05,4.506237082092118840e+01,1.498474450648209313e+02,1.013573997311307321e+05,3.854774420813701141e+01,1.380267931088569167e+05,3.214647844900847673e+01,1.069382179195526987e+02,1.380267967587322346e+05,2.749656013224084816e+01,6.329548368837651651e+03,1.232069860357871915e+00,4.032424621880636550e+00,6.329548485753277419e+03,1.044470392998255281e+00
1.013174649821347266e+05,4.860882603821976033e+01,1.613486228125984780e+02,1.013174763510896883e+05,4.160773606531874691e+01,1.379982668060919386e+05,3.477562026321906785e+01,1.154199785036325920e+02,1.379982710782838403e+05,2.976569301869894701e+01,6.328263985348436108e+03,1.831421128227911810e+00,5.996105541541510320e+00,6.328264243732940486e+03,1.563741344764275620e+00
1.012749446263307909e+05,5.126174861984888764e+01,1.699564737996261101e+02,1.012749572754245601e+05,4.391360775664507088e+01,1.379678161647289817e+05,3.676152100812450385e+01,1.218354916301614139e+02,1.379678209398432227e+05,3.149455635787598951e+01,6.326478560948259656e+03,2.412261973196573983e+00,7.913440620221081190e+00,6.326479009344028782e+03,2.065243675636361242e+00
1.012307243129492563e+05,5.266409087296007385e+01,1.745197197933011921e+02,1.012307376694111736e+05,4.513293312015266423e+01,1.379360996283329441e+05,3.780353684105885037e+01,1.252201974826748483e+02,1.379361046791487897e+05,3.240148474034358372e+01,6.324234893558928889e+03,2.905194530219818994e+00,9.550870324954303214e+00,6.324235544163397208e+03,2.491862935635117626e+00
1.011859252844758157e+05,5.263451951808708884e+01,1.744413189018523553e+02,1.011859386318491888e+05,4.510573409834687197e+01,1.379039635051016812e+05,3.775563363917085269e+01,1.250845996573334560e+02,1.379039685442993068e+05,3.235810326941282256e+01,6.321625182340185347e+03,3.265467022002478181e+00,1.075748312005453045e+01,6.321626004651855510e+03,2.800551158604321245e+00
1.011417408146803791e+05,5.119181459408345347e+01,1.697593444694502978e+02,1.011417534458980081e+05,4.385056514871867250e+01,1.378723111898442730e+05,3.664061597869464038e+01,1.214750099533121102e+02,1.378723159368864144e+05,3.138695374830931684e+01,6.318769456132987216e+03,3.474095352893702859e+00,1.146668675361070200e+01,6.318770387295635373e+03,2.979914345842780588e+00
1.010992782156191242e+05,4.853166084948509962e+01,1.610965046673809411e+02,1.010992895729649172e+05,4.154133475832568223e+01,1.378419721982186020e+05,3.462174447701999469e+01,1.149112085496308282e+02,1.378419764374881051e+05,2.963320361368023370e+01,6.315795295055967472e+03,3.533924823563856066e+00,1.168466629272188584e+01,6.315796259020719845e+03,3.030486067197261768e+00
1.010594278697344271e+05,4.497705206241514020e+01,1.495024443472211715e+02,1.010594376281596342e+05,3.847893296071161018e+01,1.378135980765132117e+05,3.195966736163262567e+01,1.062449429402768146e+02,1.378136016896719520e+05,2.734183369197780777e+01,6.312821583876113436e+03,3.463477693131456370e+00,1.147101226249833417e+01,6.312822510227726525e+03,2.967957911030998819e+00
1.010227804608838196e+05,4.091834230218736934e+01,1.362419771581189707e+02,1.010227885405114794e+05,3.499022520108773904e+01,1.377875990144378156e+05,2.896649860925478848e+01,9.648653750578523614e+01,1.377876019830706064e+05,2.476682868680654792e+01,6.309947441104328391e+03,3.290974224428735884e+00,1.091822710144697339e+01,6.309948277858355141e+03,2.817367884441500880e+00
1.009896008145567903e+05,3.674600071917621591e+01,1.225705906398798106e+02,1.009896073326131154e+05,3.140500252804813641e+01,1.377641290321178676e+05,2.594808556711008052e+01,8.660420809409697540e+01,1.377641314147067023e+05,2.217243118763217424e+01,6.307246230927687975e+03,3.049004414805070784e+00,1.013286032736232301e+01,6.307246949467632476e+03,2.608620711062189734e+00
1.009598574417019991e+05,3.278339263624064159e+01,1.095264728396869032e+02,1.009598626312994311e+05,2.800502538815963050e+01,1.377431213493100076e+05,2.313932472348934866e+01,7.733920116862282157e+01,1.377431232442962355e+05,1.976415800509057519e+01,6.304764114705175416e+03,2.769511107736134736e+00,9.219163932172705245e+00,6.304764707783400809e+03,2.368403553303551234e+00
1.009332979134600610e+05,2.923864893955175859e+01,9.778410277237708215e+01,1.009333020425538562e+05,2.496983232513084516e+01,1.377243614019665110e+05,2.066208507294410524e+01,6.909630250924965367e+01,1.377243629131324124e+05,1.764589130658205107e+01,6.302522295161531474e+03,2.479667203180105695e+00,8.266452755296086252e+00,6.302522770767185648e+03,2.119536246492020659e+00
1.009095511288293637e+05,2.618718858156933393e+01,8.759136894602852408e+01,1.009095544418190984e+05,2.236326881016793777e+01,1.377075759686523816e+05,1.852645358404424059e+01,6.192876562345190905e+01,1.377075771837225475e+05,1.582403592861956021e+01,6.300522126166753878e+03,2.199197985748350348e+00,7.339316098850758863e+00,6.300522500386519823e+03,1.879103950305625492e+00
1.008882358464713907e+05,2.357859327581519793e+01,7.878353786440857220e+01,1.008882385328663950e+05,2.014157330544549040e+01,1.376925167525878060e+05,1.665772507029209137e+01,5.559461267519509420e+01,1.376925177350043086e+05,1.423399076281129894e+01,6.298752197680655627e+03,1.938925629743473378e+00,6.472584527863546100e+00,6.298752488646754500e+03,1.656490278821843187e+00
1.008690581168398494e+05,2.125685617731147659e+01,7.085559203433513176e+01,1.008690603006491874e+05,1.817048761504666032e+01,1.376790272792881005e+05,1.491718980209988032e+01,4.963023289115517400e+01,1.376790280672057997e+05,1.275735581731714774e+01,6.297195984981634865e+03,1.700411932641151980e+00,5.671605537655523221e+00,6.297196208820600987e+03,1.452955379121999568e+00
1.008518827908228559e+05,1.899587436588032929e+01,6.308970997823053040e+01,1.008518845350746851e+05,1.625316753313200024e+01,1.376670870201714279e+05,1.312281463721245167e+01,4.345321828062878922e+01,1.376670876299869851e+05,1.123458746646865691e+01,6.295838893962365546e+03,1.477227565496777695e+00,4.916638418352704321e+00,6.295839062934781396e+03,1.262765919278558524e+00
1.008367662351045001e+05,1.655566696979136410e+01,5.472771660308353603e+01,1.008367675602057861e+05,1.417669247663179632e+01,1.376568242142166127e+05,1.109362222182994628e+01,3.649725992057938129e+01,1.376568246500531386e+05,9.500969970946608001e+00,6.294673418693109852e+03,1.258291257382257111e+00,4.173561467503532185e+00,6.294673541313803980e+03,1.076019963627913967e+00
1.008239420946323226e+05,1.374877576369733134e+01,4.516256962726765778e+01,1.008239430086171924e+05,1.176919077927850665e+01,1.376484930088506080e+05,8.710605313654646409e+00,2.835958561970619485e+01,1.376484932775705238e+05,7.458407210665609632e+00,6.293700926599922241e+03,1.032626173822841498e+00,3.408596063629374839e+00,6.293701009195116058e+03,8.826549959599105932e-01
1.008137617401360912e+05,1.049589667249490965e+01,3.409432093697250821e+01,1.008137622728498100e+05,8.978221993398983969e+00,1.376424151300121739e+05,5.969894020211377494e+00,1.902622649082331918e+01,1.376424152562401432e+05,5.089185785489098279e+00,6.292929993285160890e+03,7.938721728958689772e-01,2.600030370781496458e+00,6.292930042107983354e+03,6.783824757544152373e-01
1.008066055644732987e+05,6.869048654237327689e+00,2.209812094047083519e+01,1.008066057926539652e+05,5.834848088527723853e+00,1.376389003922332195e+05,3.092662286052685339e+00,1.259833283009356819e+01,1.376389004261096998e+05,2.526936520723393365e+00,6.292372487272044054e+03,5.430393834815765430e-01,1.744486915615198086e+00,6.292372510118711034e+03,4.622252966743417568e-01
1.008027850069409178e+05,3.281747305672751303e+00,1.489956762999645434e+01,1.008027850590259186e+05,2.606758653243377744e+00,1.376381684264948126e+05,1.955280056660251509e+00,1.133751118145301007e+01,1.376381684400359227e+05,1.609005078583868542e+00,6.292038528968776518e+03,2.932411814866368593e-01,1.088829048997467908e+00,6.292038535631212653e+03,2.430871504567448937e-01
1.008024512894580112e+05,2.733401126576106677e+00,1.408123625727603212e+01,1.008024513255915226e+05,2.187579879657641779e+00,1.376402844919920317e+05,4.514961853897134780e+00,1.526225897524273023e+01,1.376402845641920285e+05,3.809539855463663027e+00,6.291931404136224955e+03,1.367477623653102492e-01,8.589938097957201535e-01,6.291931405585099128e+03,1.165112339652751017e-01
1.008055279625565017e+05,5.958545423555355214e+00,1.939460263621003833e+01,1.008055281342567032e+05,5.065958748178672977e+00,1.376451164154429571e+05,7.419092543994186606e+00,2.381786214665044099e+01,1.376451166103894357e+05,6.347965111122175763e+00,6.292043553326266192e+03,2.893451140651827624e-01,1.032180495271859400e+00,6.292043559812836975e+03,2.431442315441017799e-01
1.008116807733845781e+05,9.148744069385148947e+00,2.940345600935688708e+01,1.008116811781344295e+05,7.850808381021488813e+00,1.376523175494450843e+05,9.882691933950912500e+00,3.213345455666421913e+01,1.376523178953379393e+05,8.482561270357837913e+00,6.292354259594363612e+03,4.912371461113222981e-01,1.563927385651368240e+00,6.292354278290154980e+03,4.208056786494125956e-01
1.008203297021083126e+05,1.161086271682141202e+01,3.775221004875493236e+01,1.008203303539700282e+05,9.981735744454635295e+00,1.376613381438662473e+05,1.161865647443325678e+01,3.794530129389022477e+01,1.376613386219174718e+05,9.987187096347771131e+00,6.292829288888188785e+03,6.550618897056535994e-01,2.123032272641466989e+00,6.292829322130662149e+03,5.628640913520257527e-01
1.008307015627919754e+05,1.310234534613598179e+01,4.279936346616887022e+01,1.008307023927954579e+05,1.126207881027366930e+01,1.376714665018474625e+05,1.245284176881327198e+01,4.073841963382437825e+01,1.376714670509679418e+05,1.070842838118042017e+01,6.293422533782417304e+03,7.616657347714713699e-01,2.482581245550136373e+00,6.293422578720709680e+03,6.550735747694943489e-01
1.008419151244677050e+05,1.353460157565829114e+01,4.431619166336895432e+01,1.008419160100409354e+05,1.163746006355213503e+01,1.376819006983368599e+05,1.231962340022241875e+01,4.033500666765030473e+01,1.376819012357306201e+05,1.058850571253933559e+01,6.294079328680554681e+03,8.016587469317933978e-01,2.617204823347492493e+00,6.294079378456724044e+03,6.898226234854292205e-01
1.008530837554522295e+05,1.295417282404677728e+01,4.248756153868453111e+01,1.008530845666090172e+05,1.112321947219897922e+01,1.376918465650230064e+05,1.128382188075878823e+01,3.697522534115705639e+01,1.376918470158177370e+05,9.690067747967987088e+00,6.294740989823657401e+03,7.724145494440493032e-01,2.521128001507349836e+00,6.294741036029579845e+03,6.640790735768178354e-01
1.008634182506279612e+05,1.153287584153113698e+01,3.788192200826597400e+01,1.008634188934876001e+05,9.893274805275723338e+00,1.377006250326581940e+05,9.543782900012820036e+00,3.131051311834016815e+01,1.377006253551211266e+05,8.175096164286514977e+00,6.295350206635737777e+03,6.788503931682666748e-01,2.210929491046044859e+00,6.295350242322148006e+03,5.832227630171018529e-01
1.008723132500075299e+05,9.533736973201499154e+00,3.135266652410791721e+01,1.008723136892749171e+05,8.156527064014152728e+00,1.377077649296746240e+05,7.395762935933733573e+00,2.429762095963815227e+01,1.377077651233088691e+05,6.316509113207575687e+00,6.295856833300224025e+03,5.334738300127791488e-01,1.725853408609509643e+00,6.295856855336895933e+03,4.571986150414659167e-01
1.008794002627661393e+05,7.256745581998393924e+00,2.387698979715059977e+01,1.008794005172474572e+05,6.190965445192341932e+00,1.377130580387068912e+05,5.169212548711748845e+00,1.701097809482598677e+01,1.377130581332975416e+05,4.389644420399418046e+00,6.296223229866474867e+03,3.555026760412696163e-01,1.137102274648896127e+00,6.296223239651912991e+03,3.021275340501460849e-01
1.008845564339017874e+05,4.985576582900977272e+00,1.637524169686366804e+01,1.008845565540122043e+05,4.230887794948648306e+00,1.377165617167077144e+05,3.161972246331395286e+00,1.042482034623390064e+01,1.377165617520996893e+05,2.657401681503688273e+00,6.296427744356032235e+03,1.746591434774631413e-01,7.384786424254343729e-01,6.296427746717940863e+03,1.404870757458183961e-01
1.008878692737235397e+05,2.947627245287056219e+00,9.652455648072645999e+00,1.008878693157072557e+05,2.473318937439762610e+00,1.377185477979131974e+05,1.588952666865953489e+00,5.417479125491809100e+00,1.377185478068504599e+05,1.304284580385137726e+00,6.296465075516467550e+03,1.137525155125860415e-01,6.373085148279642453e-01,6.296465076518311434e+03,9.320086405375604954e-02
1.008895696103881055e+05,1.317745429800115442e+00,5.446419375119148754e+00,1.008895696187786962e+05,1.050895431702156158e+00,1.377194120282393997e+05,5.613474644195938223e-01,2.563357370294397697e+00,1.377194120293548040e+05,4.202398996116244456e-01,6.296343794126687499e+03,2.505399420402771304e-01,8.298262423522828612e-01,6.296343798986730690e+03,2.127298768115224448e-01
1.008899535957852349e+05,6.686262964907579986e-01,3.917070034032803960e+00,1.008899535979454231e+05,5.591943192979670352e-01,1.377195691031500755e+05,2.572106011860729735e-01,1.353956461360212415e+00,1.377195691033843032e+05,2.186017605337838288e-01,6.296082302983767477e+03,3.932568668379289312e-01,1.266425195622105093e+00,6.296082314958253846e+03,3.369735855264480162e-01
1.008893127756643808e+05,1.388235950363247539e+00,4.595002211179235019e+00,1.008893127849766461e+05,1.183031496855983189e+00,1.377193588851460954e+05,4.077790898193687230e-01,1.261223945359233767e+00,1.377193588857347204e+05,3.547152784820354898e-01,6.295704639770801805e+03,5.107392299951464265e-01,1.668825926146382699e+00,6.295704659969748718e+03,4.381163653921021361e-01
1.008878860174514848e+05,2.123464175489203409e+00,6.873975986876757815e+00,1.008878860392399074e+05,1.818925300717091798e+00,1.377189844390820945e+05,4.880474800939440527e-01,1.667992237489670515e+00,1.377189844399252615e+05,4.135259867383865862e-01,6.295237235758866518e+03,5.981145107206604639e-01,1.966461644540686393e+00,6.295237263462146075e+03,5.131826314615182127e-01
1.008858367853862292e+05,2.748914961577082483e+00,9.075742173008620739e+00,1.008858368219008698e+05,2.350398101676910212e+00,1.377184877418394317e+05,6.306082388478337908e-01,2.249058713612612337e+00,1.377184877432470967e+05,5.237979152741900624e-01,6.294706608435602902e+03,6.552682438814292354e-01,2.162623959383381589e+00,6.294706641689103890e+03,5.617963034346302731e-01
1.008832521532777464e+05,3.328446018797908135e+00,1.107311062848020811e+01,1.008832522068128455e+05,2.843774915921312818e+00,1.377177618259036972e+05,1.003118562199682540e+00,3.496108375024050474e+00,1.377177618294656568e+05,8.337143419354106078e-01,6.294137625377010409e+03,6.849829613092933700e-01,2.266744456585001899e+00,6.294137661718096751e+03,5.871934406068476386e-01
1.008801595800101204e+05,3.916395245150193993e+00,1.304884677319205366e+01,1.008801596541312174e+05,3.346286749092541868e+00,1.377165950054159330e+05,1.687282748058178905e+00,5.702470675227232277e+00,1.377165950154936872e+05,1.416425702159904265e+00,6.293552162996998049e+03,6.916090240121823829e-01,2.292648573028600367e+00,6.293552200048012310e+03,5.926491351709500810e-01
1.008765575329119019e+05,4.523148475253049305e+00,1.504297568798938300e+01,1.008765576317822561e+05,3.868035618587964741e+00,1.377147380551072129e+05,2.667943624266610136e+00,8.862690688751172274e+00,1.377147380803041451e+05,2.261043174943915712e+00,6.292968352567232614e+03,6.795873617556505986e-01,2.255324170308995235e+00,6.292968388344706909e+03,5.820793691706740436e-01
