1.200352819597170019e+05,7.154225077490099061e+00,2.348713017112459056e+01,1.200352821675865416e+05,6.140157424383869689e+00,1.382259233872570621e+05,9.711591730334809824e+00,3.176366176211740822e+01,1.382259237198905321e+05,8.344790700702287012e+00,9.660753737061299034e+03,1.060547226759710027e+00,3.495977223288718960e+00,9.660753793818848862e+03,9.093771844023649242e-01
1.200416235831743979e+05,7.852826621791733963e+00,2.582977348420536146e+01,1.200416238336092792e+05,6.739057539717760115e+00,1.382343461885175784e+05,1.028452004224064531e+01,3.367328142619226128e+01,1.382343465615329042e+05,8.842234629280573799e+00,9.661682784061355051e+03,1.131156110777208790e+00,3.734078054321798845e+00,9.661682848621861922e+03,9.701455909372270758e-01
1.200483743192022666e+05,8.108191514360880703e+00,2.666805654893687461e+01,1.200483745861746283e+05,6.963059076082572574e+00,1.382429212857008970e+05,1.007446158091829602e+01,3.294191124197095633e+01,1.382429216436121787e+05,8.659715557445451850e+00,9.662651923979114144e+03,1.153214872695039528e+00,3.808595192194843548e+00,9.662651991075443220e+03,9.892368330152748745e-01
1.200551360404034203e+05,7.888872274795882156e+00,2.590877901078783907e+01,1.200551362931141775e+05,6.773399689284997471e+00,1.382509660330234037e+05,9.071057476572402578e+00,2.954494517206330784e+01,1.382509663231731975e+05,7.798607630419428283e+00,9.663619302617145877e+03,1.126873737807587039e+00,3.720760137977777049e+00,9.663619366676908612e+03,9.663729648532808358e-01
1.200614933374539978e+05,7.181731952474255998e+00,2.351532317211967893e+01,1.200614935468793556e+05,6.167936101056693765e+00,1.382578184332734963e+05,7.334013794990742241e+00,2.367731144576100633e+01,1.382578186229302664e+05,6.295843255657382898e+00,9.664544030704513716e+03,1.053771081055039360e+00,3.476955459787859581e+00,9.664544086717121900e+03,9.033578702303657337e-01
1.200670346549773531e+05,6.009062434243341855e+00,1.955846712952188682e+01,1.200670348015876079e+05,5.154114339312218185e+00,1.382629045395905268e+05,5.032028782909149456e+00,1.599650480493437499e+01,1.382629046288707468e+05,4.291047541263833587e+00,9.665387785389180863e+03,9.379482199749965554e-01,3.091010969439594191e+00,9.665387829761595640e+03,8.040215142602391563e-01
1.200713837411070272e+05,4.443870966168822711e+00,1.424226140876999125e+01,1.200713838212855480e+05,3.800612772602835143e+00,1.382658170283180661e+05,2.543862923670786369e+00,1.063956709872581996e+01,1.382658170511344797e+05,2.057628454813675400e+00,9.666116842050811101e+03,7.862842887273483461e-01,2.584751024694924126e+00,9.666116873231219870e+03,6.731186681992312737e-01
1.200742313177383912e+05,2.634665644592927070e+00,9.161054672265890986e+00,1.200742313459206343e+05,2.216489939265374964e+00,1.382663777283393429e+05,1.643148561532503438e+00,9.299288912181509659e+00,1.382663777378587984e+05,1.350718203735596035e+00,9.666703725743878749e+03,6.077238168131774421e-01,1.984743068582247361e+00,9.666703744369413471e+03,5.196241071819258650e-01
1.200753558486579423e+05,1.172240679656354256e+00,7.215677053929539397e+00,1.200753558542369137e+05,9.891002182979719004e-01,1.382646573660204886e+05,3.603170750017357093e+00,1.194582167250337079e+01,1.382646574117959826e+05,3.063506329902884406e+00,9.667127879293537262e+03,4.123623835025269635e-01,1.320412283106634277e+00,9.667127887868558901e+03,3.509006581878111319e-01
1.200746272970370919e+05,2.278765514501063461e+00,8.776722810420324095e+00,1.200746273181196157e+05,1.876797068000087165e+00,1.382609413120260579e+05,5.595112173385413001e+00,1.792335031373659149e+01,1.382609414224066713e+05,4.804575198469683173e+00,9.667375327144811308e+03,2.158495088814595397e-01,8.454158405402267817e-01,9.667375329494272592e+03,1.775316648297121103e-01
1.200719943740507588e+05,4.359986570610069556e+00,1.400600640114862472e+01,1.200719944512304792e+05,3.705195352840746637e+00,1.382556535607694241e+05,7.102519668239559714e+00,2.313355650269659236e+01,1.382556537386451382e+05,6.103119937733572087e+00,9.667437689488635442e+03,1.206730086966290444e-01,7.294197258306667209e-01,9.667437690222952369e+03,1.007905555472461828e-01
1.200674648073366116e+05,6.506595685683042696e+00,2.131847670183924492e+01,1.200674649792291166e+05,5.554827396327164379e+00,1.382492684419201978e+05,8.069354674708748121e+00,2.649162531198817305e+01,1.382492686715294549e+05,6.926429853645094781e+00,9.667311398265926982e+03,2.831094148191152793e-01,9.798133654785488034e-01,9.667311402307752360e+03,2.375021565449060290e-01
1.199170661501259019e+05,2.472148603768579278e+01,8.217785389129130635e+01,1.199170686346474686e+05,2.116635196184470402e+01,1.382267505840766826e+05,2.038935106304090539e+01,6.768538087222259492e+01,1.382267520502635161e+05,1.745009529285307437e+01,9.651270392081301907e+03,2.219098806159901738e+00,7.429704942222087993e+00,9.651270640820030167e+03,1.887549048727942047e+00
1.198962668500426225e+05,2.402913169883324329e+01,7.994939780871209223e+01,1.198962691977562208e+05,2.056539974217994171e+01,1.382102595356332313e+05,1.830996657351772683e+01,6.086464001156855375e+01,1.382102607181558269e+05,1.566313022838876279e+01,9.649602184559107627e+03,1.670428349840890281e+00,5.627677796997886617e+00,9.649602325527230278e+03,1.418013207539979614e+00
1.198761567731689720e+05,2.307626652003620293e+01,7.683230933040613309e+01,1.198761589387423010e+05,1.974302499512159415e+01,1.381955872830128355e+05,1.609046371297765532e+01,5.355356697525712661e+01,1.381955881963214779e+05,1.375650878292435664e+01,9.648335982253458496e+03,1.264495204145014817e+00,4.296975478509921231e+00,9.648336063043265312e+03,1.071432194790804759e+00
1.198569285178795981e+05,2.194728777599011593e+01,7.309231639516656287e+01,1.198569304770544113e+05,1.877293242088926561e+01,1.381827965993671096e+05,1.387631298177281991e+01,4.622911451646359637e+01,1.381827972786783939e+05,1.185661251186320442e+01,9.647349775094855431e+03,1.004562061875653001e+00,3.441820443751566927e+00,9.647349826088979171e+03,8.506504258829409304e-01
1.198387204997791414e+05,2.068767494938592222e+01,6.888655059714801610e+01,1.198387222407873633e+05,1.769324839466862542e+01,1.381718472125763947e+05,1.176484641720132451e+01,3.921804160374449566e+01,1.381718477009223716e+05,1.004700745257723682e+01,9.646526249435270074e+03,8.806618771923124811e-01,3.022324181329167914e+00,9.646526288629493138e+03,7.463760157108936255e-01
1.198216419364120084e+05,1.931177983766529493e+01,6.429005174155463465e+01,1.198216434537556488e+05,1.651364904668298550e+01,1.381626325129515608e+05,9.810049606302550629e+00,3.271391725688590668e+01,1.381626328525193094e+05,8.372754944384359632e+00,9.645762772013218637e+03,8.701562242257105950e-01,2.964957831742140115e+00,9.645762810280932172e+03,7.394324067675824841e-01
1.198057858526150230e+05,1.782989641725332675e+01,5.935791989072458819e+01,1.198057871461985051e+05,1.524702789980474371e+01,1.381550084265408223e+05,8.038725521563939935e+00,2.681894264259608462e+01,1.381550086545657832e+05,6.855775986312073300e+00,9.644978320312689902e+03,9.419281088356246112e-01,3.175970340136700543e+00,9.644978365157159715e+03,8.026218095918921103e-01
1.197912284508908633e+05,1.626779892074748091e+01,5.416858129730098881e+01,1.197912295278697420e+05,1.391060485409070679e+01,1.381488116254194756e+05,6.465646656595781749e+00,2.158445754865533672e+01,1.381488117729396326e+05,5.509303344655927859e+00,9.644116962694772155e+03,1.063315644286169093e+00,3.554672755861247424e+00,9.644117019847444681e+03,9.081429547192328977e-01
1.197780228861398937e+05,1.466154335446844570e+01,4.882283212323090993e+01,1.197780237610367622e+05,1.253645172621727433e+01,1.381438695673807524e+05,5.098598340882135815e+00,1.703269209683639929e+01,1.381438696591177722e+05,4.342328492702653975e+00,9.643148309213098401e+03,1.204108982395053262e+00,4.003407942993362667e+00,9.643148382510293231e+03,1.030058355556184413e+00
1.197661983349500224e+05,1.303863714506209703e+01,4.340228983086126391e+01,1.197661990269478847e+05,1.114879325102010554e+01,1.381400076215448789e+05,3.936357135444777278e+00,1.315735162948840298e+01,1.381400076762268145e+05,3.350348480971297338e+00,9.642065917923613597e+03,1.337684488447609121e+00,4.433435126344193122e+00,9.642066008395135214e+03,1.145399801870144119e+00
1.197557702383065625e+05,1.140620677511143199e+01,3.792969079974864144e+01,1.197557707679220184e+05,9.753398138484408619e+00,1.381370569417041843e+05,2.967249938030067646e+00,9.919380190840456635e+00,1.381370569727763941e+05,2.523450365832831999e+00,9.640884522810150884e+03,1.441576123161237621e+00,4.768703781646763673e+00,9.640884627893254219e+03,1.235328410226429696e+00
1.197467563150163769e+05,9.751969121793845119e+00,3.236571891001949552e+01,1.197467567021808500e+05,8.338570263495421742e+00,1.381348624890844803e+05,2.170845290909639846e+00,7.250870222953381017e+00,1.381348625057158933e+05,1.843990361897158481e+00,9.639636300301774099e+03,1.498165766948543975e+00,4.949623218031774741e+00,9.639636413811665989e+03,1.284949762357200598e+00
1.197391896989739762e+05,8.052309187827280113e+00,2.663239791902014986e+01,1.197391899629589461e+05,6.881787863218415069e+00,1.381332892436793190e+05,1.521110298542069694e+00,5.064650455693481490e+00,1.381332892518450972e+05,1.289514717005658895e+00,9.638366252410743982e+03,1.495466512877763998e+00,4.935960454658925300e+00,9.638366365526884692e+03,1.282941989180198972e+00
1.197331245141785766e+05,6.284273884059250470e+00,2.064812624745536596e+01,1.197331246749728307e+05,5.370061920282386936e+00,1.381322256057716440e+05,9.904201225303275180e-01,3.266808871005196124e+00,1.381322256092335738e+05,8.374070208199555498e-01,9.637126915816537803e+03,1.428033982438839722e+00,4.709466569556752802e+00,9.637127018974824750e+03,1.224434722879004678e+00
1.197286313853632164e+05,4.442690399253465650e+00,1.437006112749804743e+01,1.197286314657285548e+05,3.786533822935962412e+00,1.381315831544522080e+05,5.562028247625514510e-01,1.865513342811027542e+00,1.381315831555440673e+05,4.648699110402958468e-01,9.635972368658429332e+03,1.297749831291170386e+00,4.276576666918117553e+00,9.635972453862637849e+03,1.112791048043572983e+00
1.197257822070866387e+05,2.577635941977360901e+00,8.903556315068271942e+00,1.197257822341405554e+05,2.163870540112111662e+00,1.381312928284673835e+05,2.267784730575496122e-01,1.154337166342884302e+00,1.381312928286488750e+05,1.771479166709468700e-01,9.634951765564330344e+03,1.114164802048242198e+00,3.669118520516349236e+00,9.634951828373628814e+03,9.543480343193095905e-01
1.197246269652438787e+05,1.100069168100814565e+00,6.622133298616972752e+00,1.197246269701714336e+05,9.174060318422562199e-01,1.381312988549244183e+05,2.302347244769228085e-01,1.050210192974191159e+00,1.381312988551114977e+05,1.848658670103759394e-01,9.634103149572318216e+03,8.938636426328426809e-01,2.941353604965115665e+00,9.634103190002517294e+03,7.641934835741267529e-01
1.197251699913731136e+05,1.926815100044659834e+00,7.567750610352959484e+00,1.197251700064902543e+05,1.586207155552256109e+00,1.381315528720339353e+05,4.547942653350289799e-01,1.447915848228149116e+00,1.381315528727639175e+05,3.885681062049116119e-01,9.633448641382254209e+03,6.582518240810927290e-01,2.162245181625621626e+00,9.633448663309141921e+03,5.606682801711485586e-01
1.197273538749628206e+05,3.642127755577744708e+00,1.162068428078782745e+01,1.197273539289749606e+05,3.104819398400286534e+00,1.381320109318903415e+05,6.579849799284149814e-01,2.136321564903482795e+00,1.381320109334183217e+05,5.640400095740915054e-01,9.632992133156838463e+03,4.300435902696474466e-01,1.403833246486101416e+00,9.632992142516030071e+03,3.637987186386908434e-01
1.197310562602370046e+05,5.280561444137333638e+00,1.721079708391334862e+01,1.197310563737715274e+05,4.520639391935401541e+00,1.381326341923037544e+05,8.242233180497389178e-01,2.713110977143514901e+00,1.381326341947012697e+05,7.061396554563543759e-01,9.632720070107225183e+03,2.303537568063881991e-01,7.922453730589040788e-01,9.632720072792670180e+03,1.911290291063778568e-01
1.197361000605099107e+05,6.708031668014925231e+00,2.204668690735707060e+01,1.197361002437159477e+05,5.746966320709543830e+00,1.381333922343091108e+05,9.624406928552325935e-01,3.192292651801835746e+00,1.381333922375781985e+05,8.236540712961868405e-01,9.632605020870025328e+03,8.591185712383331285e-02,4.675761440284986747e-01,9.632605021243565716e+03,6.720836996018988985e-02
1.197422724429201335e+05,7.879562574811160403e+00,2.600807781424373388e+01,1.197422726956935221e+05,6.752717229998597581e+00,1.381342664536105585e+05,1.087594670044151224e+00,3.624256237992085516e+00,1.381342664577850665e+05,9.297026450054545199e-01,9.632611018292140216e+03,9.006450098174555163e-02,3.789836962077970384e-01,9.632611018702660658e+03,7.470514760293553436e-02
1.197493464563993475e+05,8.786660779308007818e+00,2.908190878498135135e+01,1.197493467707028321e+05,7.525867026237392565e+00,1.381352510229699255e+05,1.214768797359977004e+00,4.057324691413668916e+00,1.381352510281777359e+05,1.037789337387221122e+00,9.632699474167287917e+03,1.503129489359302517e-01,4.634743638089275919e-01,9.632699475310742855e+03,1.302127816770735080e-01
1.197571014966955408e+05,9.446275999074785545e+00,3.132882094201340806e+01,1.197571018599363306e+05,8.089108948273132427e+00,1.381363510805280530e+05,1.354940288135049187e+00,4.527872312901308760e+00,1.381363510870070604e+05,1.157384968767291911e+00,9.632834714143373276e+03,1.813806787963497813e-01,5.818468654397292994e-01,9.632834715808327019e+03,1.565850440380927577e-01
1.197653389061310299e+05,9.891580506317279031e+00,3.285578856219945010e+01,1.197653393043985561e+05,8.469763956934912130e+00,1.381375786359088379e+05,1.512837327732198034e+00,5.052251029992476106e+00,1.381375786439857911e+05,1.292503659113572123e+00,9.632988361228975918e+03,1.861797288153434204e-01,6.092713732468837406e-01,9.632988362983172919e+03,1.600605701153199334e-01
1.197738895933216845e+05,1.016065953079171713e+01,3.378422363752906676e+01,1.197738900135219010e+05,8.698987677897093818e+00,1.381389468812569103e+05,1.686280993506343862e+00,5.623345866304589435e+00,1.381389468912919110e+05,1.441318397196300838e+00,9.633141921017211644e+03,1.761202068623844152e-01,5.851988711947342381e-01,9.633141922586943110e+03,1.506924674105903361e-01
1.197826145301756915e+05,1.028674656642379404e+01,3.422507096889603417e+01,1.197826149608380074e+05,8.805860087696055771e+00,1.381404643008803541e+05,1.866144353801387323e+00,6.211898745008511469e+00,1.381404643131701159e+05,1.595909244361246149e+00,9.633287146472790482e+03,1.627630694705007319e-01,5.475512793054804206e-01,9.633287147813427509e+03,1.387505254502229834e-01
1.197913999361980532e+05,1.029424595062692838e+01,3.426370885128562804e+01,1.197914003674569394e+05,8.811355198451929382e+00,1.381421295231604017e+05,2.037537651518883663e+00,6.771242993650957942e+00,1.381421295378111827e+05,1.743228865684068207e+00,9.633424189667906830e+03,1.546065569348190061e-01,5.234857995092170313e-01,9.633424190877529327e+03,1.316468208954120200e-01
1.198001519479435810e+05,1.020245311630452534e+01,3.397299100249074399e+01,1.198001523715148069e+05,8.731557680198239524e+00,1.381439286141127232e+05,2.184035038628879377e+00,7.252069033449515700e+00,1.381439286309457675e+05,1.869603352151170794e+00,9.633558524738642518e+03,1.557914393806549835e-01,5.274368612317630323e-01,9.633558525966860543e+03,1.326535921567028598e-01
1.198087970693895622e+05,1.003472365755328433e+01,3.344082191113557201e+01,1.198087974791185989e+05,8.585777993049850565e+00,1.381458371074686875e+05,2.294653643215215588e+00,7.623362063488457352e+00,1.381458371260497661e+05,1.964695473462052089e+00,9.633697972289350218e+03,1.669770986443343819e-01,5.634825934666878311e-01,9.633697973700247530e+03,1.422401602186710023e-01
1.198172888539956475e+05,9.827552201708368074e+00,3.279215105815092102e+01,1.198172892469533690e+05,8.405348371849687084e+00,1.381478273160244280e+05,2.370873394672273538e+00,7.892927198874531314e+00,1.381478273358601145e+05,2.029098559528938583e+00,9.633850621389890875e+03,1.873823184517669771e-01,6.302101651490374934e-01,9.633850623166663354e+03,1.597502900619474642e-01
1.198256197012067278e+05,9.635103332113263974e+00,3.220669453209848143e+01,1.198256200788986607e+05,8.236853824128411716e+00,1.381498803724381141e+05,2.431141583187505617e+00,8.122765474457992241e+00,1.381498803932947339e+05,2.078569495953706880e+00,9.634024101187053020e+03,2.163109925168883729e-01,7.258594689574238146e-01,9.634024103554738758e+03,1.844717452217082554e-01
1.198338353113957273e+05,9.528568507992948966e+00,3.191948490007780492e+01,1.198338356807562523e+05,8.141109028254868818e+00,1.381520005997437111e+05,2.511734622490814139e+00,8.431448161747539416e+00,1.381520006220057548e+05,2.144185159757034942e+00,9.634225739620154854e+03,2.536097242776376159e-01,8.498103616766456980e-01,9.634225742874692514e+03,2.163150289105942592e-01
1.198420474445916479e+05,9.593572591157441209e+00,3.220939285436179489e+01,1.198420478189832793e+05,8.190889560782670387e+00,1.381542292735321389e+05,2.665034962266775942e+00,8.987778867187444121e+00,1.381542292985942040e+05,2.270331598092161673e+00,9.634462857181477375e+03,2.995577520115842995e-01,1.002763816153674270e+00,9.634462861722025991e+03,2.555575732031229452e-01
1.198504429952676583e+05,9.925111360036122932e+00,3.338074621696432587e+01,1.198504433959550952e+05,8.466574843672059814e+00,1.381566558396342152e+05,2.955339610750400858e+00,9.996511467237723991e+00,1.381566558704531344e+05,2.515210935426876127e+00,9.634743197663479805e+03,3.548327933474986207e-01,1.187373145059609669e+00,9.634743204034106384e+03,3.027340072177139296e-01
1.198592862939304177e+05,1.061697171495370284e+01,3.572951947152614594e+01,1.198592867523933674e+05,9.050610648259681312e+00,1.381594240125263750e+05,3.450969040105768659e+00,1.167316558485617861e+01,1.381594240545483481e+05,2.934303438185452251e+00,9.635075496402214412e+03,4.208527360811075146e-01,1.408733815878804307e+00,9.635075505363694901e+03,3.590153418165755173e-01
1.198689123459920229e+05,1.174784638863247999e+01,3.950831314055540133e+01,1.198689129072784999e+05,1.001650956280136562e+01,1.381627306244806387e+05,4.212871468441058198e+00,1.421380199925624765e+01,1.381627306871045439e+05,3.580412035681365346e+00,9.635470271760239484e+03,5.003191334350048924e-01,1.675885676308098482e+00,9.635470284424971396e+03,4.266866692112216697e-01
1.198797113546413893e+05,1.336980271052615343e+01,4.489016552163229790e+01,1.198797120815485105e+05,1.140197300783693279e+01,1.381668167134792602e+05,5.284164242204854034e+00,1.776394736859947443e+01,1.381668168119990150e+05,4.493497253298118999e+00,9.635941008827994665e+03,5.975187992464462416e-01,2.002833338157870458e+00,9.635941026890734065e+03,5.093961164980100875e-01
1.198921025007770368e+05,1.549803214412106733e+01,5.192316369699256029e+01,1.198921034774230357e+05,1.322227937649913621e+01,1.381719504914260469e+05,6.682709299023365190e+00,2.238660974465892650e+01,1.381719506489910709e+05,5.688431011869397480e+00,9.636505196587157116e+03,7.178848744127052095e-01,2.406415793167980155e+00,9.636505222658573985e+03,6.118835801942623664e-01
1.199064964372342220e+05,1.809786586882072612e+01,6.048944146983558312e+01,1.199064977688735962e+05,1.545016889652761094e+01,1.381784024756355793e+05,8.394168636650043425e+00,2.803411030647112057e+01,1.381784027242291486e+05,7.152902870567777072e+00,9.637184496936122741e+03,8.664897477506078305e-01,2.901844323881960008e+00,9.637184534915802942e+03,7.386663554155348255e-01
1.199232469256543991e+05,2.106990627761266666e+01,7.025702354290115181e+01,1.199232487303187809e+05,1.800189999947688335e+01,1.381864133828236081e+05,1.036310294158995582e+01,3.451816577478894033e+01,1.381864137616924418e+05,8.844464824850001960e+00,9.638003442581237323e+03,1.045652589050701575e+00,3.495337215650579310e+00,9.638003497885978504e+03,8.919462498804933137e-01
1.199425886897009623e+05,2.423556776347304975e+01,8.062474376754835248e+01,1.199425910770042392e+05,2.072507176369908777e+01,1.381961534838190128e+05,1.248213756273057662e+01,4.147432278940686956e+01,1.381961540334314923e+05,1.066931719649437582e+01,9.638985826675741919e+03,1.251963075556945526e+00,4.173878545369007043e+00,9.638985905948928121e+03,1.069087336617758455e+00
1.199645645927562437e+05,2.732697993222747002e+01,9.069850262910767924e+01,1.199645676273803983e+05,2.338840554950947848e+01,1.382076738910377608e+05,1.458277562375121228e+01,4.833652903270558454e+01,1.382076746411441127e+05,1.248181600949974346e+01,9.640148597304800205e+03,1.473374904747110747e+00,4.896540429879678413e+00,9.640148707083335466e+03,1.259908971360891972e+00
1.199889527931092744e+05,2.999099428496800002e+01,9.931186976715980563e+01,1.199889564475008228e+05,2.568401615804650717e+01,1.382208541249705595e+05,1.643355901776071804e+01,5.433353428673581220e+01,1.382208550774691103e+05,1.408032484692084907e+01,9.641494065219678305e+03,1.687620160488640275e+00,5.589888049407818471e+00,9.641494209225380473e+03,1.445094864657767264e+00
1.200152055888311879e+05,3.181427703189755007e+01,1.051002836281259079e+02,1.200152097001623188e+05,2.728037494612399172e+01,1.382353530261843407e+05,1.775039273739088230e+01,5.852120264360564761e+01,1.382353541373311018e+05,1.522538150023319758e+01,9.643001693710124528e+03,1.863019383626841607e+00,6.149718192229556735e+00,9.643001869177800472e+03,1.596882152776333941e+00
1.200424166675546003e+05,3.236864076950811864e+01,1.066499452343414305e+02,1.200424209224492079e+05,2.778404184388127618e+01,1.382505747529002256e+05,1.822239125193371834e+01,5.986915923544438556e+01,1.382505759237964230e+05,1.565352636181705748e+01,9.644621469968111342e+03,1.961862693421594583e+00,6.451894762250958593e+00,9.644621664516052988e+03,1.684643938307999633e+00
1.200693338236305863e+05,3.127202034597506497e+01,1.026974775856360793e+02,1.200693377942146180e+05,2.684785985328126046e+01,1.382656641701429326e+05,1.755551672130138741e+01,5.740165918841375969e+01,1.382656652567874989e+05,1.508576245836738927e+01,9.646271097033673868e+03,1.946071104504986105e+00,6.370821468139183708e+00,9.646271288429543347e+03,1.672849250021499756e+00
1.200944253163921676e+05,2.825955941211631384e+01,9.234806816859054379e+01,1.200944285581647273e+05,2.427929453466458654e+01,1.382795440934851358e+05,1.553389115008810428e+01,5.038284786048461683e+01,1.382795449441866367e+05,1.336155048003565682e+01,9.647838469122443712e+03,1.784566652078499072e+00,5.801821518442011438e+00,9.647838630042484510e+03,1.535395704464599387e+00
1.201160030001505802e+05,2.325997740442113226e+01,7.529777617203944828e+01,1.201160051959482662e+05,1.996745283468699128e+01,1.382910043041918252e+05,1.210070176429739242e+01,3.853225607058266178e+01,1.382910048203725601e+05,1.039313367935028509e+01,9.649189976013871274e+03,1.461591511902743612e+00,4.684040451047621900e+00,9.649190083942283309e+03,1.256966504725278266e+00
1.201323965739459236e+05,1.648905248956568315e+01,5.221802686562296003e+01,1.201323976772770548e+05,1.409923449244451987e+01,1.382988424779145280e+05,7.506092599482330208e+00,2.582457394528319128e+01,1.382988426765166514e+05,6.351309362013125792e+00,9.650184202708242083e+03,9.885833170591329377e-01,3.195846697131855763e+00,9.650184252078521240e+03,8.437595016618161248e-01
1.201421535540381883e+05,8.764924887095828510e+00,3.542876964091556147e+01,1.201421538657660276e+05,7.192018898751848965e+00,1.383020340620329080e+05,3.466331351350794510e+00,2.125077694482752122e+01,1.383020341043860826e+05,2.931322218205605346e+00,9.650688801121612414e+03,4.704741851680442344e-01,2.463289440649532480e+00,9.650688812302800216e+03,3.807725329048935459e-01
1.201442277995360782e+05,5.591935135985282912e+00,3.257086865000019316e+01,1.201442279264169047e+05,4.600649926811820833e+00,1.382998932482114469e+05,6.746057879162783877e+00,2.614067501717363484e+01,1.382998934086293739e+05,5.552102377955452361e+00,9.650597180425695115e+03,6.278645870917332061e-01,2.820007047033868730e+00,9.650597200339414485e+03,4.960631049241328583e-01
1.201381207178207114e+05,1.308816765805725346e+01,4.447941338528471533e+01,1.201381214129274158e+05,1.101914298139381643e+01,1.382921860743121651e+05,1.281940223779009358e+01,4.087857008169521578e+01,1.382921866536241723e+05,1.092510625158174697e+01,9.649842147235107404e+03,1.353762979110418652e+00,4.379805263150046812e+00,9.649842239819905444e+03,1.146469140959834432e+00
1.201239488948591024e+05,2.187142179221628524e+01,7.037648675694072153e+01,1.201239508361876942e+05,1.868974510663392863e+01,1.382791657815091312e+05,1.861632238836103070e+01,6.048040078912163153e+01,1.382791670033246628e+05,1.595201902030312269e+01,9.648404468638156686e+03,2.129922451226979430e+00,6.920816224988811882e+00,9.648404697855088671e+03,1.819001672795593549e+00
1.201024333733530657e+05,2.972966133271511069e+01,9.694972888383199461e+01,1.201024369609424757e+05,2.548426914392657494e+01,1.382615286115014751e+05,2.343012832298885328e+01,7.667900102853309363e+01,1.382615305471325701e+05,2.010575913882421517e+01,9.646315762045936935e+03,2.851276149364011303e+00,9.339254361460916698e+00,9.646316172903891129e+03,2.441576689293833535e+00
1.200748250712409645e+05,3.591911850212854773e+01,1.177376546556333778e+02,1.200748303093434079e+05,3.083411665414168823e+01,1.382403139593800879e+05,2.688478867023657060e+01,8.829774039081530645e+01,1.382403165082822088e+05,2.307598748520685916e+01,9.643656448723972062e+03,3.455315613969352828e+00,1.135470852926300722e+01,9.643657052267117251e+03,2.963706638256735637e+00
1.200427844253521907e+05,3.999516547388031995e+01,1.314198978879430797e+02,1.200427909214647661e+05,3.432367697167465082e+01,1.382167788136008603e+05,2.879124908867189347e+01,9.474208690578234382e+01,1.382167817373147118e+05,2.471570906123524836e+01,9.640549468059245555e+03,3.894599890715291668e+00,1.281820057245568023e+01,9.640550235064802109e+03,3.340957151504562628e+00
1.212062697649778856e+05,9.684061219326268954e+00,3.199656071559002157e+01,1.212062701421717356e+05,8.302959616714360891e+00,1.386810355665018433e+05,2.624003801966104721e+00,8.608626679633744061e+00,1.386810355907058401e+05,2.252808934503991445e+00,9.709035406727456575e+03,8.452832923841433477e-01,2.780027289249119349e+00,9.709035442603382762e+03,7.073494904003382322e-01
1.211979534396916424e+05,9.918875873714075198e+00,3.272887464612722397e+01,1.211979538354264369e+05,8.510589104412066064e+00,1.386787327252749237e+05,2.832537696181025133e+00,9.293086712306831032e+00,1.386787327534793003e+05,2.433370421296422226e+00,9.708543918113487962e+03,3.751781160654781844e-01,1.514568221440640627e+00,9.708543925181469604e+03,2.999996543961515050e-01
1.211896400051178207e+05,9.703113135551767243e+00,3.195432097786397208e+01,1.211896403838492261e+05,8.326800243340040097e+00,1.386763354581120366e+05,2.850511602699553393e+00,9.337199194880668074e+00,1.386763354866759619e+05,2.450286230217898265e+00,9.708419676550818622e+03,1.676552960372512946e-01,1.015449309288669610e+00,9.708419677962252536e+03,1.422173348067644894e-01
1.211817372302440926e+05,8.987515660547526153e+00,2.951724628770898562e+01,1.211817375551942678e+05,7.714185890393491896e+00,1.386740164437929052e+05,2.658866508709827325e+00,8.679173903190530837e+00,1.386740164686455973e+05,2.285778363991994411e+00,9.708563621837845858e+03,3.315527918841086330e-01,1.100760085904767038e+00,9.708563627357669247e+03,2.835784687948944560e-01
1.211746748110026529e+05,7.767506105648819492e+00,2.540981166345591191e+01,1.211746750537340704e+05,6.664357336084504091e+00,1.386719573308475665e+05,2.256414572464540136e+00,7.313403293839655817e+00,1.386719573487463640e+05,1.937802436384663540e+00,9.708894294278221423e+03,4.906213653424092436e-01,1.573425319071247941e+00,9.708894306364643853e+03,4.218342670154015539e-01
1.211688579006241634e+05,6.105950210747391083e+00,1.983439752843696624e+01,1.211688580506237631e+05,5.229906814596324338e+00,1.386703315638174827e+05,1.668664101777679987e+00,5.310397004592232406e+00,1.386703315736062941e+05,1.428719035095127765e+00,9.709349621102906895e+03,5.987622172296400702e-01,1.960315809763415018e+00,9.709349639103766094e+03,5.140943461034112039e-01
1.211646110805721546e+05,4.147179122293978892e+00,1.324502778262831271e+01,1.211646111497718812e+05,3.529401838144622161e+00,1.386692842087367608e+05,9.648682146066549503e-01,3.474144645559135824e+00,1.386692842120096320e+05,8.084626976509753371e-01,9.709884892879123072e+03,6.673552809851281964e-01,2.202144743947428651e+00,9.709884915239275870e+03,5.719846404005692886e-01
1.211621280708952399e+05,2.147029145910612336e+00,8.357547710489598103e+00,1.211621280894426600e+05,1.761850790182506898e+00,1.386689132032126363e+05,4.502432097695283075e-01,2.828404956351732835e+00,1.386689132039253309e+05,3.834566537516366225e-01,9.710468356037983540e+03,7.067861777482958852e-01,2.339378514094278216e+00,9.710468381117003446e+03,6.057485246691157732e-01
